t,o,c,h,l,s,v,Ticker
1652140800,0.6801,0.7219,0.7827,0.6801,ok,2809174.0,TCRT
1652227200,0.6932,0.5502,0.695,0.53,ok,3105646.0,TCRT
1652313600,0.559,0.5826,0.6297,0.5331,ok,1645648.0,TCRT
1652400000,0.5889,0.59,0.63,0.568,ok,2498068.0,TCRT
1652659200,0.59,0.5006,0.59,0.5,ok,1837333.0,TCRT
1652745600,0.5284,0.5197,0.5284,0.475,ok,1654634.0,TCRT
1652832000,0.505,0.4842,0.52,0.48,ok,1518254.0,TCRT
1652918400,0.4873,0.4816,0.4997,0.45,ok,1278926.0,TCRT
1653004800,0.48,0.4977,0.5193,0.45,ok,1029516.0,TCRT
1653264000,0.5,0.5168,0.53,0.465,ok,1369877.0,TCRT
1653350400,0.5073,0.4952,0.53,0.4796,ok,911253.0,TCRT
1653436800,0.51,0.4987,0.5198,0.46,ok,1423038.0,TCRT
1653523200,0.5007,0.5021,0.5215,0.47,ok,1084896.0,TCRT
1653609600,0.52,0.5578,0.5685,0.48,ok,1527185.0,TCRT
1653955200,0.5578,0.5178,0.636,0.5178,ok,6112744.0,TCRT
1654041600,0.56,0.4731,0.56,0.4701,ok,2684065.0,TCRT
1654128000,0.4737,0.4876,0.5,0.46,ok,2028807.0,TCRT
1654214400,0.5413,0.5248,0.55,0.4732,ok,13139260.0,TCRT
1654473600,0.531,0.5701,0.5799,0.501,ok,5808447.0,TCRT
1654560000,0.54,0.6808,0.69,0.5346,ok,4118775.0,TCRT
1654646400,0.6549,0.76,0.8,0.6401,ok,2561967.0,TCRT
1654732800,0.77,0.8534,0.9,0.7402,ok,2796203.0,TCRT
1654819200,0.9837,0.9039,0.99,0.7701,ok,22937991.0,TCRT
1655078400,0.7849,0.7701,0.8911,0.7601,ok,3144308.0,TCRT
1655164800,0.7802,0.8201,0.85,0.7437,ok,2150806.0,TCRT
1655251200,0.79,0.8512,0.8512,0.761,ok,1761825.0,TCRT
1655337600,0.7929,0.8467,0.8467,0.761,ok,2023738.0,TCRT
1655424000,0.8125,0.8655,0.8934,0.79,ok,3837109.0,TCRT
1655769600,0.8839,0.8089,0.8839,0.77,ok,2681303.0,TCRT
1655856000,0.7849,0.8191,0.84,0.78,ok,2640581.0,TCRT
