t,o,c,h,l,s,v,Ticker
1652140800,1.56,1.65,1.78,1.54,ok,597522.0,BOLT
1652227200,1.61,1.48,1.67,1.44,ok,215403.0,BOLT
1652313600,1.42,1.56,1.63,1.4,ok,1114161.0,BOLT
1652400000,1.66,1.52,1.66,1.47,ok,166478.0,BOLT
1652659200,1.5,1.55,1.65,1.5,ok,121069.0,BOLT
1652745600,1.57,1.76,1.76,1.57,ok,225292.0,BOLT
1652832000,1.71,1.57,1.71,1.52,ok,108972.0,BOLT
1652918400,1.58,1.66,1.69,1.56,ok,175379.0,BOLT
1653004800,1.73,1.63,1.76,1.53,ok,199908.0,BOLT
1653264000,1.63,1.56,1.63,1.53,ok,103532.0,BOLT
1653350400,1.53,1.6,1.64,1.45,ok,244870.0,BOLT
1653436800,1.59,1.69,1.71,1.53,ok,217528.0,BOLT
1653523200,1.73,1.75,1.8,1.71,ok,134399.0,BOLT
1653609600,1.77,1.8,1.83,1.68,ok,120687.0,BOLT
1653955200,1.81,1.7,1.81,1.65,ok,478431.0,BOLT
1654041600,1.73,1.75,1.8,1.7,ok,274919.0,BOLT
1654128000,1.77,1.81,1.86,1.73,ok,104267.0,BOLT
1654214400,1.82,2.05,2.08,1.78,ok,234633.0,BOLT
1654473600,2.12,1.93,2.125,1.84,ok,325488.0,BOLT
1654560000,1.93,2.17,2.45,1.91,ok,673907.0,BOLT
1654646400,2.13,2.15,2.22,2.08,ok,186118.0,BOLT
1654732800,2.13,2.13,2.25,2.08,ok,300229.0,BOLT
1654819200,2.05,1.99,2.08,1.895,ok,236930.0,BOLT
1655078400,1.88,1.96,2.02,1.87,ok,188115.0,BOLT
1655164800,1.98,1.77,2.005,1.73,ok,146402.0,BOLT
1655251200,1.8,1.785,1.87,1.7451,ok,102447.0,BOLT
1655337600,1.76,1.79,1.84,1.66,ok,227962.0,BOLT
1655424000,1.79,1.79,1.93,1.75,ok,189117.0,BOLT
1655769600,1.83,1.9,1.96,1.79,ok,917809.0,BOLT
1655856000,1.88,2.0,2.08,1.88,ok,914827.0,BOLT
1655942400,2.0,2.15,2.15,1.95,ok,194200.0,BOLT
1656028800,2.14,2.02,2.1521,1.93,ok,2478085.0,BOLT
1656288000,2.05,1.94,2.1,1.864,ok,158668.0,BOLT
1656374400,1.96,1.86,1.98,1.78,ok,173767.0,BOLT
1656460800,1.86,2.0,2.02,1.8,ok,243297.0,BOLT
1656547200,1.9,2.04,2.08,1.86,ok,477089.0,BOLT
1656633600,2.01,1.93,2.06,1.92,ok,450901.0,BOLT
1656979200,1.93,1.97,2.0,1.88,ok,154450.0,BOLT
1657065600,2.0,2.04,2.07,1.98,ok,72091.0,BOLT
1657152000,2.07,2.49,2.72,2.0679,ok,898152.0,BOLT
1657238400,2.48,2.36,2.5053,2.33,ok,181414.0,BOLT
1657497600,2.39,2.3,2.4099,2.28,ok,65804.0,BOLT
1657584000,2.32,2.4,2.405,2.2301,ok,51130.0,BOLT
1657670400,2.4,2.48,2.51,2.3457,ok,85937.0,BOLT
1657756800,2.44,2.53,2.58,2.34,ok,586320.0,BOLT
1657843200,2.51,2.53,2.56,2.51,ok,88522.0,BOLT
1658102400,2.53,2.42,2.57,2.4,ok,187655.0,BOLT
1658188800,2.46,2.29,2.46,2.27,ok,112570.0,BOLT
1658275200,2.29,2.55,2.65,2.265,ok,209906.0,BOLT
1658361600,2.6,2.61,2.67,2.57,ok,114988.0,BOLT
1658448000,2.66,2.46,2.66,2.43,ok,71316.0,BOLT
1658707200,2.47,2.47,2.51,2.3901,ok,114016.0,BOLT
1658793600,2.48,2.53,2.68,2.47,ok,109213.0,BOLT
1658880000,2.56,2.39,2.56,2.27,ok,94935.0,BOLT
1658966400,2.39,2.25,2.39,2.22,ok,34678.0,BOLT
1659052800,2.22,2.17,2.22,2.09,ok,189796.0,BOLT
1659312000,2.24,2.17,2.41,2.16,ok,43532.0,BOLT
1659398400,2.19,2.2,2.27,2.09,ok,128773.0,BOLT
1659484800,2.31,2.3,2.38,2.21,ok,122184.0,BOLT
1659571200,2.35,2.4,2.43,2.31,ok,48118.0,BOLT
1659657600,2.41,2.49,2.5,2.36,ok,62626.0,BOLT
1659916800,2.49,2.33,2.5,2.29,ok,141864.0,BOLT
1660003200,2.31,2.28,2.4,2.2,ok,75003.0,BOLT
1660089600,2.35,2.52,2.55,2.259,ok,124856.0,BOLT
1660176000,2.42,2.36,2.63,2.3,ok,168400.0,BOLT
1660262400,2.35,2.27,2.3882,2.22,ok,90011.0,BOLT
1660521600,2.25,2.21,2.2699,2.11,ok,143348.0,BOLT
1660608000,2.24,2.14,2.24,2.11,ok,166357.0,BOLT
1660694400,2.12,2.03,2.2,1.99,ok,221582.0,BOLT
