t,o,c,h,l,s,v,Ticker
1661212800,0.98,0.9899,1.0201,0.98,ok,19569.0,LITB
1661299200,1.03,0.9948,1.03,0.99,ok,25564.0,LITB
1661385600,0.98,0.9994,1.02,0.98,ok,55064.0,LITB
1661472000,1.02,1.0,1.0476,0.99,ok,597159.0,LITB
1661731200,1.0,1.0,1.03,1.0,ok,83708.0,LITB
1661817600,1.01,1.01,1.03,1.0,ok,1106006.0,LITB
1661904000,1.0,0.99,1.0285,0.99,ok,63141.0,LITB
1661990400,1.0,0.98,1.01,0.98,ok,45769.0,LITB
1662076800,0.98,0.99,1.05,0.98,ok,900725.0,LITB
1662422400,1.02,0.96,1.02,0.96,ok,99306.0,LITB
1662508800,0.95,0.9797,0.98,0.92,ok,938517.0,LITB
1662595200,0.999,0.9853,1.0,0.98,ok,64702.0,LITB
1662681600,0.97,1.13,1.13,0.96,ok,307976.0,LITB
1662940800,1.05,1.01,1.09,0.994,ok,138103.0,LITB
1663027200,0.98,1.02,1.02,0.98,ok,97242.0,LITB
1663113600,1.0,1.0,1.03,0.99,ok,29405.0,LITB
1663200000,0.98,1.0,1.02,0.98,ok,46781.0,LITB
1663286400,1.0,1.0,1.02,0.98,ok,64930.0,LITB
1663545600,0.98,1.0,1.02,0.98,ok,58695.0,LITB
1663632000,0.98,0.9488,0.99,0.92,ok,1092484.0,LITB
1663718400,0.9611,1.0,1.02,0.95,ok,138155.0,LITB
1663804800,1.005,1.055,1.07,0.963,ok,162872.0,LITB
1663891200,1.03,1.01,1.04,1.0,ok,54622.0,LITB
1664150400,1.0,1.02,1.05,1.0,ok,139430.0,LITB
1664236800,1.01,1.0,1.05,0.98,ok,208213.0,LITB
1664323200,0.99,1.0,1.03,0.982,ok,56796.0,LITB
1664409600,1.0,1.11,1.11,0.9821,ok,294234.0,LITB
1664496000,1.09,1.07,1.13,1.0,ok,108781.0,LITB
1664755200,1.05,1.0,1.0725,1.0,ok,32317.0,LITB
1664841600,1.0,0.9997,1.0186,0.99,ok,13519.0,LITB
1664928000,1.0,0.9902,1.0272,0.99,ok,19723.0,LITB
1665014400,1.01,0.9906,1.0127,0.99,ok,7019.0,LITB
1665100800,0.9906,1.01,1.01,0.98,ok,30124.0,LITB
1665360000,1.0,0.9801,1.0099,0.98,ok,14605.0,LITB
1665446400,0.9802,0.977,0.99,0.96,ok,57394.0,LITB
1665532800,0.96,0.99,0.99,0.96,ok,18713.0,LITB
1665619200,1.01,0.9701,1.01,0.97,ok,19551.0,LITB
1665705600,0.9827,0.9899,1.0,0.98,ok,13714.0,LITB
1665964800,1.0,0.9897,1.0,0.9603,ok,45318.0,LITB
1666051200,0.9601,1.0,1.0,0.9601,ok,15577.0,LITB
1666137600,0.9999,0.98,1.0,0.9656,ok,52000.0,LITB
1666224000,0.9899,0.9862,0.9902,0.98,ok,14469.0,LITB
1666310400,0.9926,0.968,0.9952,0.968,ok,18658.0,LITB
1666569600,0.97,0.7367,0.97,0.725,ok,515037.0,LITB
1666656000,0.77,0.84,0.84,0.75,ok,44880.0,LITB
1666742400,0.8621,0.8713,0.9,0.8621,ok,59244.0,LITB
1666828800,0.84,0.8712,0.899,0.81,ok,98576.0,LITB
1666915200,0.845,0.89,0.89,0.845,ok,17983.0,LITB
1667174400,0.86,0.8901,0.9137,0.86,ok,26294.0,LITB
1667260800,0.9254,0.88,0.96,0.88,ok,40935.0,LITB
1667347200,0.9,0.9102,0.9477,0.8603,ok,41510.0,LITB
1667433600,0.88,0.9329,0.9454,0.88,ok,17593.0,LITB
1667520000,0.8727,0.9703,0.9767,0.8727,ok,13319.0,LITB
1667779200,0.9928,1.03,1.05,0.976,ok,108626.0,LITB
1667865600,1.04,1.05,1.11,1.0,ok,109474.0,LITB
1667952000,1.02,0.9171,1.06,0.91,ok,14740.0,LITB
1668038400,0.9799,1.08,1.19,0.9799,ok,141387.0,LITB
1668124800,1.07,1.1,1.15,1.03,ok,41813.0,LITB
1668384000,1.08,1.13,1.1488,1.08,ok,21782.0,LITB
1668470400,1.1,1.15,1.23,1.09,ok,72024.0,LITB
1668556800,1.14,1.11,1.22,1.1,ok,33719.0,LITB
1668643200,1.09,1.13,1.15,1.07,ok,33504.0,LITB
1668729600,1.15,1.16,1.2,1.14,ok,35578.0,LITB
1668988800,1.18,1.13,1.18,1.115,ok,27315.0,LITB
1669075200,1.11,1.14,1.21,1.11,ok,37975.0,LITB
1669161600,1.11,1.2,1.23,1.11,ok,27562.0,LITB
1669334400,1.23,1.3,1.36,1.23,ok,138253.0,LITB
1669593600,1.25,1.29,1.31,1.22,ok,44014.0,LITB
1669680000,1.31,1.15,1.34,1.15,ok,45612.0,LITB
1669766400,1.16,1.17,1.17,1.1042,ok,35586.0,LITB
1669852800,1.14,1.12,1.2,1.1,ok,55988.0,LITB
1669939200,1.12,1.18,1.1899,1.11,ok,30703.0,LITB
1670198400,1.17,1.13,1.2,1.1,ok,24730.0,LITB
1670284800,1.11,1.12,1.17,1.1,ok,34629.0,LITB
1670371200,1.09,1.12,1.17,1.09,ok,22459.0,LITB
1670457600,1.12,1.14,1.18,1.12,ok,33058.0,LITB
1670544000,1.14,1.16,1.2,1.14,ok,25230.0,LITB
1670803200,1.16,1.15,1.2,1.1,ok,68279.0,LITB
1670889600,1.13,1.14,1.19,1.12,ok,35054.0,LITB
1670976000,1.11,1.2,1.25,1.1,ok,61605.0,LITB
1671062400,1.16,1.19,1.24,1.15,ok,23045.0,LITB
1671148800,1.16,1.3,1.3,1.13,ok,120789.0,LITB
1671408000,1.3,1.62,1.65,1.26,ok,240772.0,LITB
1671494400,1.7,1.6,1.7043,1.52,ok,219457.0,LITB
1671580800,1.49,1.46,1.57,1.42,ok,115646.0,LITB
1671667200,1.45,1.405,1.45,1.3561,ok,59906.0,LITB
1671753600,1.39,1.38,1.3951,1.32,ok,48406.0,LITB
1672099200,1.35,1.31,1.43,1.31,ok,73879.0,LITB
1672185600,1.3,1.21,1.3,1.1,ok,96186.0,LITB
1672272000,1.19,1.24,1.28,1.19,ok,42480.0,LITB
1672358400,1.2,1.23,1.25,1.19,ok,36238.0,LITB
1672704000,1.23,1.2,1.32,1.19,ok,21498.0,LITB
1672790400,1.19,1.25,1.36,1.19,ok,29542.0,LITB
1672876800,1.27,1.37,1.44,1.24,ok,70022.0,LITB
1672963200,1.49,1.34,1.49,1.31,ok,34567.0,LITB
1673222400,1.35,1.26,1.35,1.26,ok,34307.0,LITB
1673308800,1.3,1.29,1.3345,1.26,ok,19906.0,LITB
1673395200,1.28,1.36,1.41,1.28,ok,75275.0,LITB
1673481600,1.34,1.34,1.38,1.26,ok,29498.0,LITB
1673568000,1.34,1.31,1.3899,1.25,ok,35881.0,LITB
1673913600,1.31,1.25,1.35,1.17,ok,102342.0,LITB
1674000000,1.24,1.27,1.33,1.24,ok,39144.0,LITB
1674086400,1.27,1.32,1.34,1.27,ok,28658.0,LITB
1674172800,1.28,1.26,1.34,1.26,ok,51687.0,LITB
1674432000,1.24,1.28,1.39,1.24,ok,56778.0,LITB
1674518400,1.39,1.3,1.39,1.26,ok,49428.0,LITB
1674604800,1.26,1.32,1.34,1.26,ok,15902.0,LITB
1674691200,1.3,1.31,1.35,1.27,ok,23515.0,LITB
1674777600,1.29,1.27,1.33,1.27,ok,20948.0,LITB
1675036800,1.27,1.3,1.32,1.27,ok,30417.0,LITB
1675123200,1.3,1.3,1.32,1.26,ok,38706.0,LITB
1675209600,1.28,1.29,1.33,1.25,ok,25254.0,LITB
1675296000,1.28,1.25,1.3298,1.25,ok,39008.0,LITB
1675382400,1.24,1.22,1.2663,1.22,ok,26811.0,LITB
1675641600,1.2,1.19,1.26,1.19,ok,41347.0,LITB
1675728000,1.18,1.21,1.21,1.15,ok,23462.0,LITB
1675814400,1.15,1.15,1.19,1.15,ok,40720.0,LITB
1675900800,1.19,1.18,1.23,1.15,ok,38967.0,LITB
1675987200,1.18,1.15,1.22,1.15,ok,17506.0,LITB
1676246400,1.15,1.16,1.2099,1.15,ok,22140.0,LITB
1676332800,1.15,1.17,1.22,1.15,ok,25960.0,LITB
1676419200,1.29,1.23,1.29,1.16,ok,62856.0,LITB
1676505600,1.2,1.17,1.23,1.16,ok,20136.0,LITB
1676592000,1.16,1.2,1.26,1.16,ok,34381.0,LITB
1676937600,1.18,1.175,1.27,1.17,ok,66255.0,LITB
1677024000,1.16,1.2,1.22,1.16,ok,46312.0,LITB
1677110400,1.18,1.18,1.225,1.16,ok,23381.0,LITB
1677196800,1.16,1.19,1.19,1.16,ok,24112.0,LITB
1677456000,1.16,1.17,1.24,1.16,ok,27481.0,LITB
1677542400,1.17,1.195,1.21,1.17,ok,34169.0,LITB
1677628800,1.19,1.19,1.2262,1.17,ok,46261.0,LITB
1677715200,1.17,1.2,1.22,1.17,ok,23484.0,LITB
1677801600,1.2,1.2,1.23,1.2,ok,19506.0,LITB
1678060800,1.2,1.23,1.23,1.2,ok,15646.0,LITB
1678147200,1.22,1.23,1.26,1.22,ok,22138.0,LITB
1678233600,1.21,1.2,1.25,1.19,ok,18611.0,LITB
1678320000,1.2,1.2,1.2462,1.2,ok,21518.0,LITB
1678406400,1.18,1.16,1.2,1.16,ok,36856.0,LITB
1678665600,1.16,1.17,1.215,1.16,ok,36716.0,LITB
1678752000,1.16,1.21,1.22,1.16,ok,30588.0,LITB
1678838400,1.19,1.24,1.26,1.19,ok,31228.0,LITB
1678924800,1.22,1.19,1.237,1.18,ok,27512.0,LITB
1679011200,1.17,1.2001,1.2299,1.17,ok,35429.0,LITB
1679270400,1.22,1.3,1.44,1.2,ok,250336.0,LITB
1679356800,1.3,1.43,1.45,1.25,ok,222367.0,LITB
1679443200,1.46,1.5199,1.59,1.42,ok,129691.0,LITB
1679529600,1.51,1.445,1.56,1.44,ok,72252.0,LITB
1679616000,1.41,1.44,1.5,1.4071,ok,43247.0,LITB
1679875200,1.39,1.41,1.45,1.39,ok,35846.0,LITB
1679961600,1.39,1.41,1.45,1.38,ok,79083.0,LITB
1680048000,1.38,1.45,1.49,1.31,ok,56557.0,LITB
1680134400,1.45,1.54,1.69,1.45,ok,368293.0,LITB
1680220800,1.55,1.61,1.65,1.46,ok,184803.0,LITB
1680480000,1.61,1.59,1.67,1.55,ok,65693.0,LITB
1680566400,1.88,1.62,1.88,1.55,ok,151111.0,LITB
1680652800,1.59,1.56,1.63,1.55,ok,61625.0,LITB
1680739200,1.52,1.53,1.58,1.51,ok,43965.0,LITB
1681084800,1.5,1.42,1.54,1.41,ok,50300.0,LITB
1681171200,1.38,1.45,1.49,1.32,ok,65532.0,LITB
1681257600,1.36,1.39,1.43,1.35,ok,36486.0,LITB
1681344000,1.39,1.42,1.57,1.39,ok,68221.0,LITB
1681430400,1.38,1.46,1.5,1.38,ok,33834.0,LITB
1681689600,1.42,1.47,1.52,1.42,ok,33180.0,LITB
1681776000,1.44,1.45,1.49,1.41,ok,51773.0,LITB
1681862400,1.41,1.39,1.425,1.35,ok,39064.0,LITB
1681948800,1.35,1.35,1.46,1.35,ok,46729.0,LITB
1682035200,1.35,1.39,1.45,1.35,ok,44803.0,LITB
1682294400,1.39,1.34,1.435,1.32,ok,51540.0,LITB
1682380800,1.32,1.31,1.35,1.26,ok,45445.0,LITB
1682467200,1.29,1.3,1.375,1.28,ok,52375.0,LITB
1682553600,1.28,1.27,1.33,1.26,ok,23196.0,LITB
1682640000,1.26,1.26,1.3487,1.26,ok,54859.0,LITB
1682899200,1.26,1.33,1.3899,1.26,ok,32249.0,LITB
1682985600,1.3,1.27,1.3718,1.26,ok,26839.0,LITB
1683072000,1.25,1.35,1.39,1.25,ok,40698.0,LITB
1683158400,1.32,1.27,1.385,1.27,ok,40128.0,LITB
1683244800,1.26,1.31,1.35,1.26,ok,24727.0,LITB
1683504000,1.32,1.27,1.38,1.26,ok,37147.0,LITB
1683590400,1.27,1.29,1.31,1.255,ok,26121.0,LITB
