t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,12.68,13.17,13.62,11.93,ok,1524260.0,PMVP,,12.906666666666666,19673115.73333333,1524260.0,12.906666666666668,,0
1652227200,13.29,12.27,13.29,11.98,ok,1279380.0,PMVP,,12.513333333333334,16009308.4,2803640.0,5.710186899887289,,0
1652313600,11.99,12.23,12.33,11.44,ok,751886.0,PMVP,,12.0,9022632.0,3555526.0,2.5376363441021104,,0
1652400000,12.83,13.09,13.46,12.52,ok,1101047.0,PMVP,,13.023333333333332,14339302.096666668,4656573.0,3.079368045269916,,0
1652659200,12.85,12.65,13.32,12.485,ok,529143.0,PMVP,,12.818333333333332,6782731.355,5185716.0,1.3079642917197936,,0
1652745600,13.12,14.2,14.35,12.94,ok,1323153.0,PMVP,,13.829999999999998,18299205.99,6508869.0,2.8114263768405845,,0
1652832000,13.67,13.72,14.19,13.3,ok,741839.0,PMVP,,13.736666666666666,10190395.063333333,7250708.0,1.4054344849266214,0.041761579347000755,0
1652918400,13.56,14.03,14.33,12.34,ok,1972517.0,PMVP,,13.566666666666668,26760480.633333337,9223225.0,2.901423377759226,0.14343928280358598,0
1653004800,14.14,14.22,14.74,13.625,ok,1053262.0,PMVP,,14.195,14951054.09,10276487.0,1.4548798718861806,0.16271463614063775,0
1653264000,14.24,15.0,15.17,13.774,ok,970949.0,PMVP,,14.648,14222460.952,11247436.0,1.2645069464720673,0.14591291061879308,0
1653350400,14.67,14.09,15.16,14.001,ok,763387.0,PMVP,,14.417000000000002,11005750.379,12010823.0,0.9163194211587332,0.11383399209486167,0
1653436800,13.94,13.09,14.07,12.05,ok,1521322.0,PMVP,,13.07,19883678.54,13532145.0,1.469366352488833,-0.07816901408450705,0
1653523200,13.12,13.21,13.59,12.76,ok,3206847.0,PMVP,,13.186666666666667,42287622.440000005,16738992.0,2.526294441146755,-0.037172011661807614,0
1653609600,15.39,15.33,18.1187,14.73,ok,8938067.0,PMVP,61.13402061855671,16.059566666666665,143541482.85763332,25677059.0,5.590261830906465,0.0926585887384177,0
1653955200,14.75,11.76,15.02,11.51,ok,4452037.0,PMVP,44.68726450640543,12.763333333333334,56822832.24333333,30129096.0,1.8859786647210832,-0.1729957805907173,0
1654041600,11.85,11.73,12.14,11.46,ok,1564895.0,PMVP,47.822580645161295,11.776666666666666,18429246.78333333,31693991.0,0.5814744751878466,-0.21799999999999997,0
1654128000,11.52,13.56,13.77,11.19,ok,2673387.0,PMVP,54.6863988724454,12.840000000000002,34326289.080000006,34367378.0,0.9988044208667884,-0.03761533002129169,0
1654214400,13.52,13.85,14.8531,13.43,ok,1907024.0,PMVP,52.79001468428781,14.044366666666669,26782944.29813333,36274402.0,0.7383428208722319,0.05805958747135209,0
1654473600,13.62,13.87,14.5,13.56,ok,1551697.0,PMVP,54.621212121212125,13.976666666666668,21687551.73666667,37826099.0,0.5733488863513699,0.049962149886449536,0
1654560000,13.93,10.86,15.21,10.02,ok,10892277.0,PMVP,38.60845839017736,12.03,131034092.31000002,48718376.0,2.6896235685278183,-0.2915851272015656,0
1654646400,10.9,10.24,11.19,9.75,ok,3556398.0,PMVP,38.24324324324324,10.393333333333333,36962829.88,52274774.0,0.7070873205496784,-0.12925170068027203,0
1654732800,10.27,10.36,10.68,10.11,ok,1880310.0,PMVP,37.44010951403148,10.383333333333333,19523885.5,54155084.0,0.3605180540390261,-0.11679454390451838,0
1654819200,10.08,9.64,10.185,9.49,ok,975102.0,PMVP,34.87450462351387,9.771666666666668,9528371.71,55130186.0,0.1728340207304941,-0.28908554572271383,0
1655078400,9.15,9.23,9.51,9.025,ok,1162337.0,PMVP,30.46716316858497,9.255,10757428.935,56292523.0,0.191098717231061,-0.3335740072202166,0
1655164800,9.35,9.44,9.71,8.99,ok,1191351.0,PMVP,33.475479744136464,9.38,11174872.38,57483874.0,0.1944001265467947,-0.31939437635183854,0
1655251200,9.56,9.86,10.045,9.56,ok,1186960.0,PMVP,38.0281690140845,9.821666666666667,11657925.466666669,58670834.0,0.1987005241252692,-0.09208103130755063,0
1655337600,9.41,10.32,10.4,9.41,ok,1385557.0,PMVP,39.55169920462762,10.043333333333337,13915610.803333336,60056391.0,0.2317090749481322,0.0078125,0
1655424000,10.34,10.57,10.81,10.33,ok,4843478.0,PMVP,30.100334448160524,10.57,51195562.46,64899869.0,0.7888392264705496,0.020270270270270396,0
1655769600,10.68,10.72,11.07,10.5,ok,2450766.0,PMVP,43.91100702576112,10.763333333333334,26378411.38,67350635.0,0.3916579462094158,0.11203319502074693,0
1655856000,10.5,11.66,12.095,10.5,ok,1470623.0,PMVP,49.62962962962963,11.418333333333331,16792063.621666662,68821258.0,0.2439953018828377,0.2632719393282774,0
1655942400,11.62,12.82,12.85,11.59,ok,1762924.0,PMVP,45.78587699316628,12.42,21895516.08,70584182.0,0.3102042902473531,0.35805084745762716,0
1656028800,13.0,13.43,13.71,12.5,ok,3676429.0,PMVP,47.69230769230769,13.213333333333331,48577881.85333333,74260611.0,0.6541540824830182,0.3620689655172413,0
1656288000,13.35,13.84,14.14,13.17,ok,1015455.0,PMVP,49.84193888303477,13.716666666666669,13928657.750000002,75276066.0,0.1850343474378696,0.3410852713178294,0
1656374400,13.82,13.68,14.285,13.62,ok,1428115.0,PMVP,71.23493975903615,13.861666666666666,19796054.091666665,76704181.0,0.258083116638279,0.2942289498580888,0
1656460800,13.5,13.89,14.01,13.25,ok,2694913.0,PMVP,79.29373996789728,13.716666666666669,36965223.31666667,79399094.0,0.4655622810591097,0.2957089552238805,0
1656547200,13.74,14.25,14.53,13.38,ok,1347787.0,PMVP,80.06182380216384,14.053333333333333,18940899.973333333,80746881.0,0.2345712891787527,0.22212692967409953,0
1656633600,14.17,15.48,15.54,13.62,ok,1173175.0,PMVP,91.83381088825216,14.88,17456844.0,81920056.0,0.2130960945632166,0.20748829953198134,0
1656979200,15.34,16.35,16.45,14.91,ok,1226972.0,PMVP,97.8494623655914,15.903333333333334,19512944.706666667,83147028.0,0.2346800021122422,0.21742367833209242,0
1657065600,16.34,16.36,17.0,16.11,ok,992007.0,PMVP,97.79005524861878,16.49,16358195.429999998,84139035.0,0.1944186242449773,0.18208092485549132,0
1657152000,16.43,16.23,16.55,15.96,ok,982661.0,PMVP,95.8273381294964,16.24666666666667,15964965.713333337,85121696.0,0.1875546008074526,0.1864035087719298,0
1657238400,16.0,16.06,16.255,15.63,ok,742813.0,PMVP,93.09309309309307,15.981666666666664,11871389.761666665,85864509.0,0.1382572368947764,0.15622750179985578,0
1657497600,15.65,15.34,16.04,15.3,ok,687064.0,PMVP,83.45021037868163,15.56,10690715.84,86551573.0,0.1235184465104984,0.0764912280701755,0
1657584000,15.25,16.23,16.65,14.94,ok,804992.0,PMVP,85.00635324015248,15.939999999999998,12831572.48,87356565.0,0.1468873287313895,0.04844961240310086,0
1657670400,16.17,16.0,16.6,15.76,ok,708322.0,PMVP,80.3072625698324,16.12,11418150.64,88064887.0,0.1296561095911018,-0.021406727828746308,0
1657756800,15.85,14.71,15.87,14.59,ok,564346.0,PMVP,62.96296296296296,15.056666666666668,8497169.606666667,88629233.0,0.0958732160828546,-0.10085574572127132,0
1657843200,15.06,15.97,16.04,14.85,ok,468087.0,PMVP,65.99496221662469,15.62,7311518.939999999,89097320.0,0.0820621646083181,-0.01601971657424517,0
1658102400,16.02,14.45,16.49,14.37,ok,807813.0,PMVP,53.37016574585634,15.103333333333332,12200669.01,89905133.0,0.1357060337144487,-0.10024906600249062,0
1658188800,14.67,15.29,15.36,14.57,ok,821430.0,PMVP,58.27338129496402,15.073333333333332,12381688.2,90726563.0,0.1364725808030444,-0.0032594524119948787,0
1658275200,15.36,15.19,16.1,14.75,ok,780841.0,PMVP,56.75675675675676,15.346666666666666,11983306.546666669,91507404.0,0.130954502289964,-0.06407886629698101,0
1658361600,15.16,14.63,15.16,14.5,ok,352339.0,PMVP,51.9348268839104,14.763333333333334,5201698.1033333335,91859743.0,0.0566265257604012,-0.08562499999999995,0
1658448000,14.68,13.58,14.93,13.53,ok,686046.0,PMVP,40.14522821576763,14.013333333333334,9613791.28,92545789.0,0.1038814556975682,-0.07681849082256975,0
1658707200,13.46,14.28,14.385,13.29,ok,472104.0,PMVP,39.07074973600844,13.985,6602374.44,93017893.0,0.0709796172226777,-0.10582341891045721,0
1658793600,14.33,14.97,15.42,13.94,ok,448465.0,PMVP,43.15270935960592,14.776666666666666,6626817.816666666,93466358.0,0.0709005674177083,0.03598615916955028,0
1658880000,15.11,15.78,15.89,14.75,ok,650988.0,PMVP,47.92243767313019,15.473333333333334,10072954.32,94117346.0,0.1070254819977605,0.03204708960104652,0
1658966400,15.98,15.68,15.98,15.01,ok,339411.0,PMVP,48.234200743494426,15.556666666666668,5280103.79,94456757.0,0.0558996937614531,0.032258064516129004,0
1659052800,15.48,14.95,15.48,14.86,ok,361662.0,PMVP,48.18941504178272,15.096666666666666,5459890.659999999,94818419.0,0.0575825954237857,0.021872863978126933,0
1659312000,14.95,14.37,15.405,14.21,ok,804564.0,PMVP,41.108986615678766,14.661666666666669,11796249.18,95622983.0,0.1233620706017924,0.058173784977908705,0
1659398400,14.26,14.75,15.18,14.26,ok,496209.0,PMVP,44.109330819981146,14.73,7309158.569999999,96119192.0,0.0760426551442504,0.03291316526610655,0
1659484800,15.11,14.97,15.82,14.71,ok,554695.0,PMVP,51.362683438155145,15.166666666666666,8412874.166666666,96673887.0,0.0870232327232964,0.0,0
1659571200,15.13,16.26,16.36,14.84,ok,665012.0,PMVP,51.51515151515152,15.82,10520489.84,97338899.0,0.1080810441465954,0.03041825095057038,0
1659657600,16.25,17.05,17.28,15.76,ok,569511.0,PMVP,64.70588235294119,16.69666666666667,9508935.330000002,97908410.0,0.0971207205795702,0.08737244897959195,0
1659916800,17.1,17.12,17.28,16.455,ok,459465.0,PMVP,61.338289962825286,16.951666666666668,7788697.525,98367875.0,0.0791792800749228,0.14515050167224097,0
1660003200,16.87,15.74,17.11,14.175,ok,1014011.0,PMVP,52.94117647058823,15.675,15894622.425,99381886.0,0.1599348036623092,0.09533750869867785,0
1660089600,16.37,17.18,17.285,16.02,ok,644656.0,PMVP,62.46334310850439,16.828333333333333,10848486.053333333,100026542.0,0.1084560741221398,0.16474576271186447,0
1660176000,17.19,16.18,17.775,15.96,ok,894865.0,PMVP,62.77013752455795,16.638333333333332,14889062.158333331,100921407.0,0.147531258242697,0.08082832331329315,0
1660262400,16.46,16.9,17.05,16.01,ok,605291.0,PMVP,62.843137254901954,16.653333333333332,10080112.786666663,101526698.0,0.0992853405580733,0.03936039360393595,0
1660521600,16.68,16.94,17.0096,16.55,ok,569631.0,PMVP,60.31413612565445,16.8332,9588712.5492,102096329.0,0.0939182891600343,-0.006451612903225823,0
1660608000,16.84,15.53,16.84,15.29,ok,810328.0,PMVP,48.76847290640394,15.886666666666663,12873410.826666666,102906657.0,0.1250979402301122,-0.09287383177570108,0
1660694400,15.1,15.24,15.77,15.05,ok,628154.0,PMVP,47.87234042553191,15.353333333333332,9644257.746666666,103534811.0,0.0931499043994649,-0.031766200762388785,0
1660780800,15.29,14.53,15.48,14.24,ok,584768.0,PMVP,47.96511627906977,14.75,8625328.0,104119579.0,0.0828405961956492,-0.15424912689173464,0
