t,o,c,h,l,s,v,Ticker
1652140800,66.58,62.71,68.055,60.77,ok,276743,TREE
1652227200,63.29,59.19,64.66,58.89,ok,198904,TREE
1652313600,59.56,65.05,67.32,59.0,ok,418226,TREE
1652400000,66.9,68.17,70.59,66.89,ok,257940,TREE
1652659200,67.52,64.51,68.23,64.16,ok,225832,TREE
1652745600,66.66,68.09,69.0652,66.02,ok,120844,TREE
1652832000,67.12,64.63,68.305,64.455,ok,150041,TREE
1652918400,63.86,64.57,66.66,63.86,ok,160701,TREE
1653004800,65.66,62.95,66.21,60.56,ok,173674,TREE
1653264000,64.11,59.95,64.11,58.69,ok,170887,TREE
1653350400,58.89,54.98,59.0,54.46,ok,178711,TREE
1653436800,54.86,56.17,56.66,54.42,ok,169261,TREE
1653523200,56.63,57.15,58.68,56.17,ok,182472,TREE
1653609600,57.74,64.72,64.85,57.74,ok,237070,TREE
1653955200,64.44,63.11,65.12,61.0,ok,205368,TREE
1654041600,63.51,60.23,64.4899,59.92,ok,120573,TREE
1654128000,60.12,63.85,63.97,58.21,ok,124546,TREE
1654214400,62.51,61.86,63.21,60.62,ok,156281,TREE
1654473600,63.08,61.42,63.26,61.18,ok,160311,TREE
1654560000,61.2,62.12,62.22,60.46,ok,158879,TREE
1654646400,61.42,61.88,62.71,61.06,ok,187570,TREE
1654732800,61.03,59.78,61.03,58.6683,ok,174398,TREE
1654819200,58.01,57.27,58.94,56.51,ok,138302,TREE
1655078400,54.63,54.58,56.08,53.2,ok,190323,TREE
1655164800,54.93,51.39,55.18,51.225,ok,247096,TREE
1655251200,53.02,53.08,54.98,51.97,ok,293908,TREE
1655337600,50.98,49.05,51.4,48.32,ok,245331,TREE
1655424000,50.11,49.74,51.665,48.95,ok,515859,TREE
1655769600,51.85,51.89,53.35,50.65,ok,201734,TREE
1655856000,50.67,52.17,53.66,50.5,ok,148530,TREE
1655942400,52.52,54.87,55.14,51.275,ok,204217,TREE
1656028800,51.0,50.55,51.99,49.005,ok,1266005,TREE
1656288000,50.93,51.02,53.69,50.17,ok,487377,TREE
1656374400,51.06,47.42,51.9799,47.34,ok,467914,TREE
1656460800,47.07,46.7,47.9556,45.46,ok,301609,TREE
1656547200,45.66,43.82,45.66,43.09,ok,310169,TREE
1656633600,43.89,46.08,46.35,42.8,ok,220068,TREE
1656979200,44.96,47.89,47.89,44.51,ok,164011,TREE
1657065600,47.72,46.82,49.6,44.62,ok,174355,TREE
1657152000,47.29,48.87,48.93,47.29,ok,168675,TREE
1657238400,48.46,46.92,48.98,46.69,ok,182765,TREE
1657497600,46.32,43.48,46.49,43.385,ok,157154,TREE
1657584000,43.87,44.09,45.07,43.68,ok,134754,TREE
1657670400,42.99,42.25,43.065,41.44,ok,115762,TREE
1657756800,42.0,41.21,42.55,40.82,ok,190322,TREE
1657843200,42.09,43.96,44.03,41.17,ok,219223,TREE
1658102400,44.27,43.55,46.41,43.265,ok,214328,TREE
1658188800,44.16,47.25,47.315,43.99,ok,247371,TREE
1658275200,47.34,49.92,50.21,47.02,ok,181099,TREE
1658361600,49.29,51.51,51.58,48.94,ok,162790,TREE
1658448000,51.57,50.27,51.94,49.63,ok,107517,TREE
1658707200,49.75,48.6,49.8836,48.3001,ok,181027,TREE
1658793600,48.05,46.18,48.05,45.03,ok,152471,TREE
1658880000,47.41,48.62,48.925,45.89,ok,216529,TREE
1658966400,45.14,46.74,48.4527,43.895,ok,396646,TREE
1659052800,45.69,45.58,45.69,41.5,ok,445897,TREE
1659312000,45.29,44.92,46.425,44.21,ok,285886,TREE
1659398400,44.33,43.04,46.1,42.935,ok,269567,TREE
1659484800,43.6,44.18,44.8,42.71,ok,248290,TREE
1659571200,44.28,43.75,45.02,43.19,ok,242480,TREE
1659657600,42.59,43.21,43.75,41.5,ok,529406,TREE
1659916800,43.6,47.03,49.567,43.6,ok,291392,TREE
1660003200,46.24,44.01,46.65,43.78,ok,150559,TREE
1660089600,45.65,47.09,48.1,45.65,ok,282585,TREE
1660176000,47.71,46.85,49.41,46.83,ok,121118,TREE
1660262400,47.35,47.78,47.87,46.49,ok,119870,TREE
1660521600,47.18,46.49,47.18,45.91,ok,137536,TREE
1660608000,46.34,45.82,46.69,44.78,ok,99243,TREE
1660694400,44.81,43.01,44.8383,42.751,ok,178825,TREE
1660780800,42.66,42.19,42.96,42.11,ok,93311,TREE
1660867200,42.0,37.84,42.0,37.82,ok,340640,TREE
1661126400,36.9,35.09,37.47,34.64,ok,416633,TREE
1661212800,35.19,33.68,35.43,33.55,ok,308641,TREE
1661299200,33.89,33.1,34.845,33.06,ok,293652,TREE
1661385600,33.92,36.44,36.84,33.857,ok,418311,TREE
1661472000,36.67,34.71,36.79,34.2987,ok,300411,TREE
1661731200,34.09,33.21,35.2899,33.1,ok,371168,TREE
1661817600,33.76,32.45,34.0,32.03,ok,322745,TREE
1661904000,33.17,30.49,33.22,30.42,ok,328394,TREE
1661990400,30.14,30.23,30.23,28.635,ok,310445,TREE
1662076800,30.92,30.2,31.33,29.88,ok,260420,TREE
1662422400,30.34,31.01,31.47,29.765,ok,284878,TREE
1662508800,30.77,33.09,33.19,30.77,ok,202020,TREE
1662595200,32.78,33.8,34.38,32.255,ok,259206,TREE
1662681600,34.35,36.04,36.07,34.0,ok,218809,TREE
1662940800,36.28,36.77,37.36,35.75,ok,215843,TREE
1663027200,34.56,32.78,34.958,32.37,ok,278486,TREE
1663113600,32.78,32.81,33.25,31.19,ok,207247,TREE
1663200000,32.38,32.38,33.96,32.27,ok,244260,TREE
1663286400,31.69,32.18,32.25,30.67,ok,261050,TREE
1663545600,31.55,31.69,32.5047,30.26,ok,151081,TREE
1663632000,31.51,30.39,31.51,30.08,ok,220340,TREE
1663718400,30.71,28.69,30.91,28.65,ok,214155,TREE
1663804800,28.63,26.42,28.725,26.36,ok,355070,TREE
1663891200,25.8,25.91,26.51,24.82,ok,513056,TREE
1664150400,25.91,25.24,27.36,25.22,ok,316089,TREE
1664236800,25.83,25.53,26.76,24.99,ok,260789,TREE
1664323200,25.71,27.06,27.16,25.42,ok,564541,TREE
1664409600,26.49,25.17,26.67,23.8201,ok,387116,TREE
1664496000,25.14,23.86,26.01,23.8,ok,275108,TREE
1664755200,24.07,25.17,25.663,23.22,ok,345894,TREE
1664841600,26.15,26.5,27.28,26.05,ok,337941,TREE
1664928000,25.88,25.11,25.99,24.28,ok,231770,TREE
1665014400,24.9,24.63,25.6,24.48,ok,204206,TREE
1665100800,23.92,22.7,24.0999,22.5,ok,376837,TREE
1665360000,22.96,24.37,24.5885,22.52,ok,348149,TREE
1665446400,24.22,23.4,24.36,22.8226,ok,299434,TREE
1665532800,23.44,22.09,23.535,22.02,ok,289308,TREE
1665619200,21.28,22.57,22.74,20.25,ok,317048,TREE
1665705600,23.06,21.67,23.12,21.5,ok,290778,TREE
1665964800,22.44,22.94,24.125,22.44,ok,363456,TREE
1666051200,23.9,22.92,24.35,22.67,ok,231020,TREE
1666137600,22.41,20.44,22.41,20.05,ok,462122,TREE
1666224000,20.46,21.38,22.07,20.34,ok,315123,TREE
1666310400,21.2,22.09,22.13,20.37,ok,326363,TREE
1666569600,21.85,21.57,22.17,20.4,ok,201247,TREE
1666656000,21.57,22.45,22.82,21.28,ok,244515,TREE
1666742400,22.41,22.65,23.27,21.96,ok,253159,TREE
1666828800,23.01,22.77,23.35,22.44,ok,211493,TREE
1666915200,22.88,24.91,24.94,22.84,ok,224757,TREE
1667174400,24.53,25.23,25.46,24.009,ok,232595,TREE
1667260800,25.71,24.8,26.5,24.515,ok,282435,TREE
1667347200,24.68,22.52,24.68,22.2401,ok,499787,TREE
1667433600,22.12,24.2,24.685,22.12,ok,420568,TREE
1667520000,24.47,25.11,26.6318,24.14,ok,400991,TREE
1667779200,25.43,23.97,25.59,22.99,ok,334781,TREE
1667865600,24.04,24.79,25.3,23.4,ok,267810,TREE
1667952000,24.04,22.36,24.11,22.25,ok,226882,TREE
1668038400,24.04,26.54,26.67,24.03,ok,288457,TREE
1668124800,26.63,28.53,28.88,26.4872,ok,404578,TREE
1668384000,27.98,25.69,28.06,25.65,ok,281345,TREE
1668470400,26.81,26.44,27.88,26.14,ok,310092,TREE
1668556800,25.72,24.25,26.312,24.05,ok,299577,TREE
1668643200,23.48,23.32,23.86,22.81,ok,296715,TREE
1668729600,24.11,22.57,24.1909,22.23,ok,274200,TREE
1668988800,22.38,21.52,22.47,21.35,ok,205452,TREE
1669075200,21.76,21.69,22.109,20.51,ok,247628,TREE
1669161600,21.67,22.91,23.06,21.42,ok,241958,TREE
1669334400,22.96,23.59,23.59,22.5,ok,102577,TREE
1669593600,23.38,22.37,23.38,22.2,ok,235897,TREE
1669680000,22.5,23.33,23.46,22.01,ok,262443,TREE
1669766400,23.2,23.95,23.99,21.75,ok,376037,TREE
1669852800,24.0,25.12,25.24,23.17,ok,256933,TREE
1669939200,24.25,24.98,25.11,23.63,ok,204147,TREE
1670198400,24.7,23.98,25.37,23.9,ok,199995,TREE
1670284800,23.93,22.6,23.93,22.55,ok,262718,TREE
1670371200,22.5,21.61,22.59,21.28,ok,307243,TREE
1670457600,21.93,21.79,22.16,21.06,ok,222305,TREE
1670544000,21.12,21.02,21.944,20.88,ok,259303,TREE
1670803200,21.06,21.79,21.81,20.6401,ok,231502,TREE
1670889600,22.75,21.87,24.44,21.53,ok,399319,TREE
1670976000,21.87,22.25,22.75,21.27,ok,291781,TREE
1671062400,21.99,20.9,21.995,20.66,ok,280903,TREE
1671148800,20.59,20.06,20.8,19.55,ok,547924,TREE
1671408000,20.07,19.46,20.08,19.204,ok,274067,TREE
1671494400,19.34,19.4,20.16,19.34,ok,226306,TREE
1671580800,19.6,19.28,19.89,19.16,ok,193916,TREE
1671667200,19.35,19.38,19.425,18.51,ok,249090,TREE
1671753600,19.55,18.94,19.6599,18.86,ok,121989,TREE
1672099200,18.78,17.91,18.78,17.595,ok,227431,TREE
1672185600,17.97,18.79,18.88,17.9,ok,265484,TREE
1672272000,19.12,20.59,20.61,19.03,ok,319500,TREE
1672358400,20.16,21.33,21.48,19.86,ok,316435,TREE
1672704000,21.84,21.6,22.59,21.1825,ok,259354,TREE
1672790400,22.05,22.73,23.0,21.815,ok,206335,TREE
1672876800,22.33,21.54,22.33,21.4201,ok,219189,TREE
1672963200,21.88,22.18,22.3,21.05,ok,259724,TREE
1673222400,22.5,24.55,25.33,22.285,ok,485000,TREE
1673308800,24.74,27.19,27.35,24.71,ok,500652,TREE
1673395200,27.31,28.87,29.015,26.8189,ok,405680,TREE
