t,o,c,h,l,s,v,Ticker,RSI
1667347200,0.6656,0.67,0.7572,0.6655,ok,8654.0,FRLN,53.15572470662861
1667433600,0.66,0.7599,0.76,0.66,ok,9304.0,FRLN,62.63597267897799
1667520000,0.6617,0.7171,0.7587,0.6617,ok,16337.0,FRLN,52.41069198101423
1667779200,0.7,0.73,0.759,0.67,ok,6686.0,FRLN,56.322711178553355
1667865600,0.7,0.7087,0.7441,0.66,ok,15655.0,FRLN,56.12399193548387
1667952000,0.66,0.7,0.7381,0.66,ok,6189.0,FRLN,52.5933609958506
1668038400,0.724,0.6729,0.7442,0.66,ok,31513.0,FRLN,51.642475171886936
1668124800,0.7,0.6899,0.7017,0.65,ok,17035.0,FRLN,50.0
1668384000,0.7017,0.6853,0.7017,0.65,ok,10745.0,FRLN,45.10302003951454
1668470400,0.6494,0.68,0.71,0.6494,ok,24408.0,FRLN,41.1660777385159
1668556800,0.6998,0.662,0.6998,0.64,ok,36095.0,FRLN,37.34177215189874
1668643200,0.64,0.6576,0.6576,0.61,ok,51387.0,FRLN,35.02923976608186
1668729600,0.6575,0.6323,0.6576,0.63,ok,6740.0,FRLN,35.51734361102875
1668988800,0.61,0.626,0.6547,0.61,ok,17371.0,FRLN,35.69725864123956
1669075200,0.612,0.6419,0.6621,0.612,ok,9138.0,FRLN,45.30884808013355
1669161600,0.664,0.6399,0.664,0.62,ok,9335.0,FRLN,21.644612476370497
1669334400,0.6304,0.6633,0.6637,0.6111,ok,19557.0,FRLN,36.0041623309053
1669593600,0.6633,0.6402,0.664,0.64,ok,17886.0,FRLN,27.816205533596815
1669680000,0.6475,0.64,0.6475,0.62,ok,12320.0,FRLN,31.053502482073895
1669766400,0.6112,0.6398,0.66,0.6111,ok,14750.0,FRLN,32.58101851851852
1669852800,0.64,0.613,0.6599,0.6111,ok,11872.0,FRLN,32.637681159420254
1669939200,0.6436,0.62,0.6436,0.6111,ok,24148.0,FRLN,28.49230769230769
1670198400,0.61,0.599,0.6349,0.58,ok,63760.0,FRLN,25.880380100614857
1670284800,0.599,0.584,0.6235,0.583,ok,21704.0,FRLN,24.549310710498403
1670371200,0.6555,0.5639,0.6555,0.55,ok,63519.0,FRLN,24.278972207655997
1670457600,0.5602,0.59,0.6175,0.5566,ok,15487.0,FRLN,34.08662900188325
1670544000,0.5824,0.5525,0.5897,0.5525,ok,49838.0,FRLN,32.23508459483527
1670803200,0.5797,0.5615,0.5882,0.5436,ok,20101.0,FRLN,35.81170259568853
1670889600,0.5611,0.57,0.6248,0.56,ok,33107.0,FRLN,33.651659845384245
1670976000,0.5989,0.59,0.5989,0.56,ok,12195.0,FRLN,39.51240016813786
1671062400,0.589,0.4987,0.5899,0.48,ok,72239.0,FRLN,23.086984957488554
1671148800,0.5236,0.565,0.6249,0.5157,ok,80180.0,FRLN,39.22636103151862
1671408000,0.4858,0.5094,0.53,0.4858,ok,68026.0,FRLN,33.85262116716122
1671494400,0.4797,0.5199,0.5299,0.4797,ok,43173.0,FRLN,35.54376657824933
1671580800,0.5,0.471,0.5183,0.465,ok,76611.0,FRLN,33.745421245421255
1671667200,0.47,0.4637,0.47,0.4601,ok,24045.0,FRLN,32.12079615648594
1671753600,0.4649,0.4941,0.4941,0.46,ok,32971.0,FRLN,38.253079507278834
1672099200,0.46,0.4602,0.49,0.46,ok,35838.0,FRLN,36.69961323592608
1672185600,0.4831,0.4847,0.4906,0.4602,ok,18753.0,FRLN,41.57088122605365
1672272000,0.4898,0.4652,0.4905,0.4602,ok,60948.0,FRLN,36.528497409326434
1672358400,0.4884,0.4751,0.5354,0.4712,ok,77168.0,FRLN,41.11570247933885
1672704000,0.4947,0.5184,0.5353,0.4613,ok,78977.0,FRLN,45.41391785486274
1672790400,0.5352,0.4996,0.5352,0.4848,ok,30811.0,FRLN,42.66972094960433
1672876800,0.5,0.49,0.5,0.48,ok,43444.0,FRLN,39.357173265219245
1672963200,0.5256,0.4944,0.5256,0.47,ok,25322.0,FRLN,49.43849569078088
1673222400,0.5145,0.5073,0.5339,0.4903,ok,125644.0,FRLN,41.2443095599393
1673308800,0.5565,0.492,0.56,0.4912,ok,79204.0,FRLN,46.99170124481328
1673395200,0.589,0.4901,0.6027,0.4802,ok,134659.0,FRLN,44.68995010691375
1673481600,0.5602,0.51,0.59,0.49,ok,73407.0,FRLN,57.75039745627982
1673568000,0.525,0.52,0.5389,0.4901,ok,159951.0,FRLN,61.069602831301616
1673913600,0.5351,0.495,0.5548,0.4941,ok,219618.0,FRLN,50.18079550020089
1674000000,0.5543,0.5325,0.5543,0.5101,ok,73174.0,FRLN,64.31683168316832
1674086400,0.55,0.5001,0.5695,0.5001,ok,85110.0,FRLN,52.956989247311824
1674172800,0.58,0.55,0.5897,0.511101,ok,149938.0,FRLN,64.58046767537829
1674432000,0.58,0.6162,0.68,0.57555,ok,647380.0,FRLN,70.32555459521751
1674518400,0.6157,0.63,0.67,0.57,ok,212565.0,FRLN,67.56926952141059
1674604800,0.605,0.6001,0.65,0.6,ok,102198.0,FRLN,65.28749619714024
1674691200,0.61,0.614,0.64,0.576,ok,138394.0,FRLN,68.61861861861861
1674777600,0.614,0.5976,0.62,0.55,ok,193226.0,FRLN,64.95652173913044
1675036800,0.5976,0.588,0.6,0.57,ok,71364.0,FRLN,61.80860403863037
1675123200,0.585,0.587,0.5999,0.5511,ok,113817.0,FRLN,64.50824679291385
1675209600,0.57,0.5818,0.6,0.5505,ok,121382.0,FRLN,63.864529785303894
1675296000,0.6149,0.5789,0.6149,0.575,ok,91644.0,FRLN,60.9818297736691
1675382400,0.5986,0.575,0.61,0.575,ok,71029.0,FRLN,58.940182054616365
1675641600,0.6059,0.62,0.66,0.5755,ok,200088.0,FRLN,69.07814407814408
1675728000,0.62,0.5897,0.6497,0.5897,ok,109880.0,FRLN,58.92634207240949
1675814400,0.6191,0.6113,0.62,0.58,ok,195345.0,FRLN,67.95865633074933
1675900800,0.62,0.595,0.62,0.5757,ok,59120.0,FRLN,58.15217391304346
1675987200,0.595,0.57,0.6108,0.57,ok,140466.0,FRLN,40.1618398637138
1676246400,0.556,0.5708,0.609899,0.5,ok,254110.0,FRLN,36.6546438232642
1676332800,0.6099,0.5894,0.6099,0.5701,ok,46668.0,FRLN,47.45843230403802
1676419200,0.55,0.5295,0.5699,0.51,ok,121395.0,FRLN,33.52826510721249
1676505600,0.5548,0.54,0.5565,0.52,ok,85262.0,FRLN,38.5075818036712
1676592000,0.54,0.5653,0.5827,0.520001,ok,45641.0,FRLN,45.73788959819753
1676937600,0.5501,0.5515,0.5798,0.511101,ok,78558.0,FRLN,43.64027230383376
1677024000,0.5514,0.515,0.5514,0.51,ok,44991.0,FRLN,39.239690721649495
1677110400,0.55,0.53,0.55,0.52,ok,27924.0,FRLN,42.41860465116281
1677196800,0.54,0.5121,0.5498,0.4802,ok,99477.0,FRLN,40.65378900445767
1677456000,0.5125,0.5121,0.5287,0.5121,ok,35444.0,FRLN,31.49228130360207
1677542400,0.5,0.505,0.525,0.5,ok,13437.0,FRLN,34.215430488259415
1677628800,0.5064,0.48,0.5122,0.46,ok,255925.0,FRLN,25.837320574162717
1677715200,0.4899,0.484099,0.4899,0.46,ok,36095.0,FRLN,28.631709563428018
1677801600,0.48,0.4949,0.5066,0.4725,ok,19202.0,FRLN,34.692213615980464
1678060800,0.4963,0.5149,0.5497,0.48,ok,49214.0,FRLN,39.432892249527434
1678147200,0.4753,0.5076,0.51,0.475,ok,38932.0,FRLN,33.84676145339654
1678233600,0.5,0.4725,0.5,0.46,ok,48676.0,FRLN,37.52189141856393
1678320000,0.48,0.4384,0.489,0.41,ok,138651.0,FRLN,29.84126984126985
1678406400,0.441,0.4499,0.46,0.39,ok,56337.0,FRLN,25.776658270361054
1678665600,0.4111,0.4651,0.4701,0.410601,ok,97873.0,FRLN,31.96994991652757
1678752000,0.4701,0.4882,0.4889,0.47,ok,24124.0,FRLN,44.07603890362512
1678838400,0.45,0.4389,0.489,0.4107,ok,56114.0,FRLN,32.51439539347409
1678924800,0.4459,0.459,0.4597,0.4096,ok,36975.0,FRLN,39.89341454130187
1679011200,0.4591,0.42,0.4591,0.4025,ok,29336.0,FRLN,34.7364932051707
1679270400,0.4232,0.4542,0.455,0.4019,ok,24270.0,FRLN,42.2749391727494
1679356800,0.455,0.49,0.502,0.41,ok,21477.0,FRLN,51.47232037691401
1679443200,0.4624,0.4201,0.49,0.418,ok,74257.0,FRLN,42.10670422618592
1679529600,0.52,0.4283,0.52,0.3977,ok,109163.0,FRLN,41.732869910625624
1679616000,0.4285,0.4369,0.4382,0.4248,ok,19945.0,FRLN,40.035769034236075
1679875200,0.44,0.4586,0.4586,0.4302,ok,15997.0,FRLN,43.96254312469196
1679961600,0.4437,0.4499,0.4499,0.43,ok,12601.0,FRLN,47.02161307327359
1680048000,0.4586,0.4524,0.4586,0.4302,ok,28796.0,FRLN,52.01265094882117
1680134400,0.46,0.4411,0.46,0.4201,ok,27678.0,FRLN,48.73417721518987
1680220800,0.46,0.455049,0.46,0.4401,ok,10668.0,FRLN,48.549006926539406
1680480000,0.436,0.4701,0.5021,0.436,ok,34348.0,FRLN,47.32485959207804
1680566400,0.4848,0.4402,0.4849,0.4401,ok,55794.0,FRLN,50.20382565067418
1680652800,0.44,0.4599,0.462,0.43,ok,23883.0,FRLN,50.14128728414442
1680739200,0.461,0.441,0.461,0.42,ok,53192.0,FRLN,53.51876675603218
1681084800,0.46,0.411,0.46,0.411,ok,36225.0,FRLN,42.65805574439157
1681171200,0.4315,0.3948,0.4394,0.39,ok,77627.0,FRLN,32.665695557174075
1681257600,0.3949,0.3987,0.4073,0.3886,ok,36269.0,FRLN,44.87056567593481
1681344000,0.3886,0.455,0.4594,0.385,ok,116396.0,FRLN,55.20062329567588
1681430400,0.4995,0.41,0.5,0.4091,ok,69188.0,FRLN,45.411122483793925
1681689600,0.4537,0.45,0.492,0.405,ok,37374.0,FRLN,48.619139370584456
1681776000,0.4351,0.44,0.4664,0.4102,ok,24227.0,FRLN,48.41701311160857
1681862400,0.4934,0.415,0.4934,0.41,ok,202461.0,FRLN,44.421241050119335
1681948800,0.41,0.4,0.4288,0.4,ok,80385.0,FRLN,43.936264384774276
1682035200,0.41,0.395,0.415,0.39,ok,155279.0,FRLN,40.90031550139265
1682294400,0.4144,0.382,0.4223,0.3786,ok,45704.0,FRLN,36.56602622750839
1682380800,0.4011,0.3806,0.4011,0.3799,ok,26169.0,FRLN,40.04676018704075
1682467200,0.375,0.3725,0.395,0.362,ok,75732.0,FRLN,34.815844336344696
1682553600,0.38,0.359276,0.395,0.3576,ok,40162.0,FRLN,35.51629779813132
1682640000,0.3512,0.3445,0.378,0.3204,ok,55538.0,FRLN,37.54215061820908
1682899200,0.3477,0.3121,0.35,0.3102,ok,71804.0,FRLN,35.39385376192159
1682985600,0.3001,0.31,0.3383,0.3001,ok,67591.0,FRLN,34.23391397084964
1683072000,0.3299,0.3,0.3299,0.27,ok,120934.0,FRLN,17.021276595744695
1683158400,0.3,0.275,0.31,0.2711,ok,41900.0,FRLN,18.604651162790717
1683244800,0.2827,0.28,0.2959,0.26,ok,96497.0,FRLN,2.7777777777777857
1683504000,0.2796,0.2531,0.2796,0.2521,ok,220933.0,FRLN,2.539360081259531
1683590400,0.2796,0.25,0.282,0.2403,ok,172019.0,FRLN,2.857142857142861
