t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.19,3.38,3.4,3.16,ok,326296.0,CRMD,,3.313333333333334,1081127.4133333336,326296.0,3.313333333333334,,0
1652227200,3.34,3.04,3.34,3.03,ok,375568.0,CRMD,,3.1366666666666667,1178031.6266666667,701864.0,1.6784328967815227,,0
1652313600,3.04,2.98,3.28,2.87,ok,401115.0,CRMD,,3.043333333333333,1220726.65,1102979.0,1.106754208375681,,0
1652400000,3.22,3.27,3.33,3.08,ok,418284.0,CRMD,,3.2266666666666666,1349663.04,1521263.0,0.8871990181842324,,0
1652659200,3.36,3.61,3.87,3.28,ok,788904.0,CRMD,,3.5866666666666664,2829535.68,2310167.0,1.2248186732820614,,0
1652745600,3.68,3.82,3.937,3.68,ok,419183.0,CRMD,,3.812333333333333,1598065.3236666666,2729350.0,0.5855113208883678,,0
1652832000,3.8,3.6,3.89,3.57,ok,360987.0,CRMD,,3.686666666666667,1330838.7400000002,3090337.0,0.4306451820626683,0.06508875739644981,0
1652918400,3.59,3.49,3.65,3.46,ok,288764.0,CRMD,,3.533333333333333,1020299.4666666668,3379101.0,0.3019440575072087,0.14802631578947367,0
1653004800,3.52,3.36,3.58,3.27,ok,309778.0,CRMD,,3.403333333333333,1054277.7933333332,3688879.0,0.2857989631357746,0.12751677852348986,0
1653264000,3.42,3.3,3.45,3.25,ok,178742.0,CRMD,,3.333333333333333,595806.6666666667,3867621.0,0.154049909923094,0.00917431192660545,0
1653350400,3.25,3.25,3.33,3.17,ok,282241.0,CRMD,,3.25,917283.25,4149862.0,0.2210394586615169,-0.09972299168975063,0
1653436800,3.21,3.24,3.31,3.14,ok,312032.0,CRMD,,3.2300000000000004,1007863.36,4461894.0,0.2258824077846762,-0.15183246073298418,0
1653523200,3.22,3.18,3.26,3.14,ok,363899.0,CRMD,,3.1933333333333334,1162050.8066666666,4825793.0,0.2407999693867239,-0.1166666666666667,0
1653609600,3.18,3.1,3.18,3.07,ok,473028.0,CRMD,42.85714285714285,3.1166666666666667,1474270.6,5298821.0,0.2782261563468552,-0.11174785100286533,0
1653955200,3.1,3.24,3.34,3.07,ok,365381.0,CRMD,46.66666666666667,3.216666666666667,1175308.8833333333,5664202.0,0.2074976992934456,-0.03571428571428559,0
