t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.978,0.978,1.16,0.9199,ok,175994.0,AREB,,1.0193,179390.68420000002,175994.0,1.0193
1652227200,0.9095,0.7992,0.9496,0.793,ok,175584.0,AREB,,0.8472666666666666,148766.4704,351578.0,0.4231393045071079
1652313600,0.7752,0.7501,0.79,0.74,ok,200896.0,AREB,,0.7600333333333333,152687.65653333333,552474.0,0.27637075506419007
1652400000,0.76,0.832,0.8799,0.755,ok,149448.0,AREB,,0.8222999999999999,122891.09039999999,701922.0,0.1750779864429381
1652659200,0.83,0.813,0.84,0.7751,ok,115158.0,AREB,,0.8093666666666666,93205.04659999999,817080.0,0.11407089464923874
1652745600,0.7465,0.685,0.75,0.6804,ok,340668.0,AREB,,0.7051333333333334,240216.3624,1157748.0,0.20748587982877104
1652832000,0.7128,0.65,0.7128,0.62,ok,269586.0,AREB,,0.6609333333333334,178178.37360000002,1427334.0,0.12483299185754702
1652918400,0.645,0.6899,0.69,0.6003,ok,177332.0,AREB,,0.6600666666666666,117050.94213333332,1604666.0,0.07294411555634214
1653004800,0.6753,0.6802,0.7191,0.65,ok,65249.0,AREB,,0.6831,44571.5919,1669915.0,0.026690934508642655
1653264000,0.6602,0.72,0.724,0.66,ok,58140.0,AREB,,0.7013333333333334,40775.520000000004,1728055.0,0.023596193408195923
1653350400,0.73,0.6895,0.73,0.66,ok,102292.0,AREB,,0.6931666666666668,70905.40466666668,1830347.0,0.03873877721911019
1653436800,0.6723,0.7298,0.749,0.6723,ok,50120.0,AREB,,0.7170333333333333,35937.710666666666,1880467.0,0.019111056278396092
1653523200,0.67,0.7199,0.7297,0.66,ok,202945.0,AREB,,0.7031999999999999,142710.924,2083412.0,0.06849865701071127
1653609600,0.7099,0.6812,0.7298,0.6605,ok,77649.0,AREB,28.818155866400215,0.6905,53616.6345,2161061.0,0.024810329046704372
1653955200,0.76,0.7105,0.76,0.67,ok,72527.0,AREB,31.675571996163853,0.7135000000000001,51748.01450000001,2233588.0,0.02316811090496547
1654041600,0.7486,0.708,0.7486,0.665,ok,52414.0,AREB,41.763005780346816,0.7071999999999999,37067.180799999995,2286002.0,0.016214850555686302
1654128000,0.7193,0.7394,0.7394,0.69,ok,238614.0,AREB,49.001679417801824,0.7229333333333332,172502.01439999996,2524616.0,0.06832802073661894
1654214400,0.718,0.739,0.748,0.69,ok,104677.0,AREB,39.76672535211267,0.7256666666666667,75960.60966666667,2629293.0,0.028890127371375755
1654473600,0.7399,0.77,0.7932,0.692,ok,185537.0,AREB,45.39022298456261,0.7517333333333333,139474.34746666666,2814830.0,0.04954982981802335
1654560000,0.769,0.825,0.842,0.758,ok,140610.0,AREB,67.79359430604981,0.8083333333333332,113659.74999999999,2955440.0,0.03845781000460168
1654646400,0.8031,0.8001,0.8399,0.79,ok,239623.0,AREB,69.57996347508481,0.81,194094.63,3195063.0,0.0607482951040402
1654732800,0.8,0.76,0.8498,0.76,ok,82858.0,AREB,59.13950456323339,0.7899333333333333,65452.29613333333,3277921.0,0.01996762464175718
1654819200,0.79,0.7599,0.795,0.75,ok,48972.0,AREB,60.65792992778818,0.7683,37625.1876,3326893.0,0.011309407185623342
1655078400,0.7485,0.71,0.7485,0.69,ok,78592.0,AREB,48.69791666666667,0.7161666666666666,56284.97066666666,3405485.0,0.01652774000374885
1655164800,0.6882,0.691,0.78,0.6799,ok,209861.0,AREB,50.20134228187919,0.7169666666666666,150463.34163333333,3615346.0,0.04161796454152198
1655251200,0.6901,0.693,0.7599,0.6901,ok,19037.0,AREB,44.49431478156792,0.7143333333333334,13598.763666666668,3634383.0,0.0037416980177011248
1655337600,0.7,0.73,0.7699,0.6651,ok,258899.0,AREB,51.39773041793523,0.7216666666666667,186838.77833333335,3893282.0,0.04799004498860687
1655424000,0.7313,0.721,0.76,0.6601,ok,315404.0,AREB,56.00120627261761,0.7137000000000001,225103.83480000004,4208686.0,0.05348553795650235
1655769600,0.723,0.76,0.775,0.723,ok,125261.0,AREB,57.25168473483738,0.7526666666666667,94279.77933333334,4333947.0,0.021753791482298546
1655856000,0.8,0.7405,0.8,0.7352,ok,50943.0,AREB,54.535305609824185,0.7585666666666667,38643.661700000004,4384890.0,0.008812914736743682
1655942400,0.7115,0.8137,0.848,0.7115,ok,295290.0,AREB,59.28517870532367,0.7910666666666666,233594.07599999997,4680180.0,0.04991134443547043
1656028800,0.8499,0.8222,0.85,0.8075,ok,176055.0,AREB,60.191082802547776,0.8265666666666668,145521.1945,4856235.0,0.02996584689579479
1656288000,0.7986,0.8,0.81,0.7701,ok,35956.0,AREB,53.75563345017527,0.7933666666666667,28526.291866666666,4892191.0,0.005830984903628388
1656374400,0.8299,0.7851,0.8299,0.7778,ok,8671.0,AREB,44.44753687726136,0.7976,6915.9896,4900862.0,0.0014111781968151726
1656460800,0.785,0.81,0.81,0.785,ok,23640.0,AREB,51.37767881992763,0.8016666666666667,18951.4,4924502.0,0.003848389136607113
1656547200,0.795,0.8,0.8,0.758,ok,23895.0,AREB,56.07533414337789,0.786,18781.47,4948397.0,0.0037954654810436594
1656633600,0.79,0.7599,0.79,0.73,ok,26501.0,AREB,50.0,0.7599666666666667,20139.876633333333,4974898.0,0.00404829940901971
1656979200,0.73,0.7561,0.8,0.73,ok,29074.0,AREB,57.13401423707831,0.7620333333333335,22155.35713333334,5003972.0,0.00442755417762796
1657065600,0.75,0.7502,0.7899,0.7007,ok,145399.0,AREB,59.54838709677419,0.7469333333333333,108603.35973333333,5149371.0,0.02109060693691197
1657152000,1.35,1.19,1.54,1.09,ok,57843249.0,AREB,83.23081037710617,1.2733333333333332,73653737.05999999,62992620.0,1.1692439060321667
1657238400,1.0,1.13,1.24,0.9801,ok,2835566.0,AREB,75.9470679813181,1.1167,3166476.5522000003,65828186.0,0.048102138986482176
1657497600,1.15,1.18,1.1957,1.06,ok,980485.0,AREB,78.27050997782705,1.1452333333333333,1122884.1048333333,66808671.0,0.016807460588960575
