t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1681344000,5.16,4.25,5.35,4.25,ok,1531245.0,VCIG,,4.616666666666666,7069247.749999999,1531245.0,4.616666666666666,,0.0
1681430400,4.0,2.56,4.031,2.455,ok,943950.0,VCIG,,3.015333333333333,2846323.8999999994,2475195.0,1.14993925731104,,0.0
1681689600,2.6,2.19,2.6,2.1,ok,157698.0,VCIG,,2.296666666666667,362179.7400000001,2632893.0,0.1375596121832524,,0.0
1681776000,2.12,1.9,2.12,1.88,ok,131065.0,VCIG,,1.9666666666666668,257761.1666666667,2763958.0,0.0932579896896648,,0.0
1681862400,2.0,1.98,2.09,1.85,ok,88364.0,VCIG,,1.9733333333333332,174371.62666666668,2852322.0,0.0611332194144513,,0.0
1681948800,2.09,2.04,2.58,1.86,ok,467244.0,VCIG,,2.16,1009247.04,3319566.0,0.3040298159458194,,0.0
1682035200,2.74,1.97,2.895,1.78,ok,2214138.0,VCIG,,2.215,4904315.67,5533704.0,0.8862627401104215,-0.5364705882352941,0.0
1682294400,1.99,1.65,1.99,1.57,ok,196354.0,VCIG,,1.7366666666666666,341001.44666666666,5730058.0,0.0595109938968622,-0.35546875,0.0
1682380800,1.53,1.9,1.98,1.53,ok,213234.0,VCIG,,1.8033333333333332,384531.98,5943292.0,0.0647001661705331,-0.13242009132420096,0.0
1682467200,1.76,2.37,2.52,1.76,ok,429352.0,VCIG,,2.216666666666667,951730.2666666668,6372644.0,0.1493462158982467,0.24736842105263168,0.0
1682553600,2.18,2.4,2.45,2.18,ok,141730.0,VCIG,,2.3433333333333337,332120.63333333336,6514374.0,0.0509827396052688,0.21212121212121215,0.0
1682640000,2.4,2.44,2.5099,2.1,ok,86670.0,VCIG,,2.3499666666666665,203671.611,6601044.0,0.0308544543863061,0.196078431372549,0.0
1682899200,2.36,2.63,2.89,2.36,ok,67599.0,VCIG,,2.6266666666666665,177560.03999999998,6668643.0,0.0266261126888933,0.3350253807106598,0.0
1682985600,2.63,17.01,24.2047,2.63,ok,3072758.0,VCIG,84.9780701754386,14.6149,44908050.894200005,9741401.0,4.610019738865078,9.30909090909091,9.30909090909091
1683072000,7.55,5.3,7.86,4.87,ok,777441.0,VCIG,51.75292153589316,6.010000000000001,4672420.41,10518842.0,0.4441953220706234,1.7894736842105265,1.7894736842105265
1683158400,5.0,3.72,5.06,3.6105,ok,359890.0,VCIG,51.94369973190349,4.130166666666667,1486405.6816666666,10878732.0,0.1366340931706624,0.5696202531645569,0.5696202531645569
1683244800,4.14,3.92,4.88,3.6,ok,887179.0,VCIG,52.91540276373441,4.133333333333334,3667006.5333333337,11765911.0,0.3116636300693872,0.6333333333333333,0.6333333333333333
1683504000,4.14,4.2,6.52,3.9,ok,4716865.0,VCIG,53.877275792312886,4.873333333333334,22986855.433333337,16482776.0,1.394598545374477,0.7213114754098362,0.7213114754098362
1683590400,4.33,3.72,4.33,3.51,ok,359933.0,VCIG,52.89421157684632,3.8533333333333335,1386941.826666667,16842709.0,0.0823467190857876,0.414448669201521,0.0
