t,o,c,h,l,s,v,Ticker,RSI
1652140800,10.13,10.14,10.2,10.02,ok,61984.0,MRCC,
1652227200,10.14,10.04,10.24,10.01,ok,28468.0,MRCC,
1652313600,10.01,9.87,10.08,9.81,ok,77215.0,MRCC,
1652400000,10.09,10.02,10.2,9.91,ok,59150.0,MRCC,
1652659200,10.11,10.12,10.15,9.87,ok,54133.0,MRCC,
1652745600,10.2,9.96,10.2,9.89,ok,87154.0,MRCC,
1652832000,10.01,9.86,10.24,9.81,ok,60167.0,MRCC,
1652918400,9.85,9.87,9.9933,9.81,ok,30374.0,MRCC,
1653004800,9.93,9.75,9.9817,9.65,ok,61119.0,MRCC,
1653264000,9.82,9.85,9.94,9.65,ok,36393.0,MRCC,
1653350400,9.84,9.7,9.84,9.56,ok,79634.0,MRCC,
1653436800,9.7,9.85,9.9136,9.7,ok,63747.0,MRCC,
1653523200,9.91,9.98,10.0899,9.86,ok,30698.0,MRCC,
1653609600,9.95,10.16,10.22,9.95,ok,31789.0,MRCC,50.61728395061727
1653955200,10.17,10.2,10.2084,10.01,ok,28850.0,MRCC,51.80722891566261
1654041600,10.2,10.19,10.29,10.005,ok,29454.0,MRCC,54.77707006369429
1654128000,10.24,10.29,10.29,10.09,ok,30477.0,MRCC,64.0
1654214400,10.25,10.22,10.35,10.1,ok,34120.0,MRCC,57.04225352112682
1654473600,10.27,10.3,10.38,10.18,ok,38868.0,MRCC,56.428571428571495
1654560000,10.29,10.34,10.3598,10.15,ok,43836.0,MRCC,64.84375
1654646400,10.34,9.85,10.3648,9.77,ok,311874.0,MRCC,49.70059880239521
1654732800,9.85,10.06,10.2127,9.85,ok,93473.0,MRCC,55.080213903743356
1654819200,10.01,10.21,10.24,9.9,ok,83010.0,MRCC,62.10526315789477
1655078400,10.09,9.81,10.09,9.7,ok,129784.0,MRCC,49.090909090909115
1655164800,9.51,8.94,10.0,8.9,ok,229017.0,MRCC,36.986301369863014
1655251200,9.05,9.22,9.45,8.97,ok,144476.0,MRCC,39.672131147540995
1655337600,9.21,8.81,9.26,8.8,ok,74492.0,MRCC,32.432432432432435
1655424000,8.78,8.71,8.93,8.7,ok,64451.0,MRCC,27.692307692307693
1655769600,8.75,8.76,9.0,8.7,ok,47172.0,MRCC,27.91411042944786
1655856000,8.76,8.8,8.971,8.7201,ok,30620.0,MRCC,28.87537993920975
1655942400,8.76,8.78,8.8602,8.57,ok,67421.0,MRCC,26.479750778816225
1656028800,8.84,8.69,8.905,8.68,ok,61706.0,MRCC,26.31578947368422
1656288000,8.7355,8.77,8.88,8.7,ok,56233.0,MRCC,26.31578947368422
1656374400,8.85,9.22,9.46,8.85,ok,102670.0,MRCC,34.615384615384656
1656460800,9.17,8.865,9.37,8.84,ok,26650.0,MRCC,35.94864479315267
1656547200,8.9,9.03,9.17,8.82,ok,65270.0,MRCC,35.115606936416185
1656633600,9.1,9.29,9.99,8.86,ok,104735.0,MRCC,37.11484593837534
1656979200,9.21,9.16,9.28,8.78,ok,75655.0,MRCC,40.151515151515156
1657065600,9.21,9.16,9.21,9.05,ok,14420.0,MRCC,54.52674897119343
1657152000,9.22,9.25,9.3501,9.0882,ok,50948.0,MRCC,50.66964285714285
1657238400,9.2,9.33,9.4236,9.2,ok,24623.0,MRCC,63.61256544502616
1657497600,9.29,9.14,9.41,9.11,ok,64885.0,MRCC,60.74999999999999
1657584000,9.15,9.13,9.2523,9.0637,ok,30546.0,MRCC,59.4387755102041
1657670400,9.15,9.1,9.17,9.04,ok,28780.0,MRCC,57.692307692307665
1657756800,9.05,9.06,9.13,9.02,ok,22880.0,MRCC,57.10659898477161
1657843200,9.04,9.19,9.31,9.0,ok,38280.0,MRCC,62.43781094527364
1658102400,9.32,9.21,9.3899,9.12,ok,32762.0,MRCC,61.28205128205132
1658188800,9.31,9.23,9.3126,9.2,ok,21682.0,MRCC,50.32894736842104
1658275200,9.28,9.27,9.35,9.2,ok,26905.0,MRCC,66.80497925311205
1658361600,9.25,9.2,9.3,9.15,ok,28684.0,MRCC,57.65765765765768
1658448000,9.27,9.23,9.3499,9.13,ok,33813.0,MRCC,46.590909090909165
1658707200,9.2,8.97,9.34,8.91,ok,43867.0,MRCC,40.59405940594062
1658793600,9.02,8.97,9.05,8.9,ok,37977.0,MRCC,40.59405940594062
1658880000,9.14,9.09,9.16,8.92,ok,38069.0,MRCC,42.30769230769229
1658966400,9.09,9.13,9.17,9.09,ok,18241.0,MRCC,40.00000000000004
1659052800,9.19,9.17,9.22,9.1,ok,34051.0,MRCC,51.7647058823529
1659312000,9.2,9.16,9.23,9.09,ok,47008.0,MRCC,51.7647058823529
1659398400,9.16,9.15,9.17,9.08,ok,22795.0,MRCC,53.01204819277113
1659484800,9.1,9.09,9.155,9.01,ok,46956.0,MRCC,51.7647058823529
1659571200,9.13,9.16,9.2228,9.0216,ok,43297.0,MRCC,48.10126582278485
1659657600,9.11,9.11,9.2293,9.05,ok,33712.0,MRCC,43.902439024390155
1659916800,9.06,9.06,9.18,9.05,ok,89922.0,MRCC,39.99999999999999
1660003200,9.06,9.03,9.13,9.01,ok,39099.0,MRCC,35.71428571428572
1660089600,9.02,8.9,9.1299,8.9,ok,57384.0,MRCC,33.3333333333334
1660176000,8.9,8.91,9.0,8.9,ok,38758.0,MRCC,31.818181818181785
1660262400,9.0,9.13,9.17,8.9513,ok,30635.0,MRCC,59.52380952380953
1660521600,9.12,9.1,9.2,9.09,ok,33862.0,MRCC,57.471264367816026
1660608000,9.0413,9.09,9.1891,9.0413,ok,23457.0,MRCC,50.0
1660694400,9.09,9.03,9.09,8.9388,ok,27540.0,MRCC,43.58974358974351
1660780800,9.0,9.16,9.16,9.0,ok,33183.0,MRCC,49.42528735632186
1660867200,9.16,9.02,9.16,9.02,ok,29491.0,MRCC,43.0
1661126400,8.94,8.99,9.01,8.91,ok,52528.0,MRCC,42.15686274509805
1661212800,8.94,8.94,9.05,8.92,ok,46604.0,MRCC,42.57425742574258
1661299200,8.99,9.05,9.05,8.99,ok,19797.0,MRCC,44.761904761904816
1661385600,9.0,8.97,9.05,8.96,ok,36654.0,MRCC,43.5185185185186
1661472000,8.96,9.0,9.0,8.91,ok,30611.0,MRCC,47.16981132075471
1661731200,8.91,8.91,9.04,8.91,ok,32900.0,MRCC,44.64285714285719
1661817600,8.91,8.8,8.9753,8.8,ok,38753.0,MRCC,45.45454545454549
1661904000,8.79,8.75,8.8,8.7,ok,33722.0,MRCC,42.98245614035089
1661990400,8.72,8.45,8.76,8.35,ok,75975.0,MRCC,22.131147540983633
1662076800,8.52,8.45,8.5592,8.45,ok,56535.0,MRCC,22.689075630252148
1662422400,8.45,8.37,8.49,8.37,ok,43501.0,MRCC,21.428571428571487
1662508800,8.35,8.71,8.739,8.35,ok,48734.0,MRCC,39.61038961038969
1662595200,8.96,8.69,8.99,8.6462,ok,61921.0,MRCC,33.5664335664336
1662681600,8.77,8.52,8.92,8.52,ok,68203.0,MRCC,32.87671232876717
1662940800,8.59,8.7,8.77,8.57,ok,62465.0,MRCC,40.993788819875775
1663027200,8.7,8.7,8.76,8.65,ok,43538.0,MRCC,42.30769230769233
1663113600,8.26,8.32,8.49,8.26,ok,58534.0,MRCC,30.054644808743163
1663200000,8.35,8.37,8.39,8.2715,ok,40840.0,MRCC,33.3333333333333
1663286400,8.27,8.23,8.3681,8.11,ok,100397.0,MRCC,29.842931937172793
1663545600,8.16,8.1,8.2831,8.1,ok,81927.0,MRCC,29.23076923076924
1663632000,8.06,7.84,8.09,7.79,ok,117169.0,MRCC,27.14285714285714
1663718400,7.85,8.1,8.35,7.84,ok,66820.0,MRCC,35.93073593073592
1663804800,8.08,7.82,8.2337,7.75,ok,66030.0,MRCC,36.244541484716166
1663891200,7.77,7.59,7.8,7.485,ok,153805.0,MRCC,32.93650793650794
1664150400,7.83,7.41,7.83,7.335,ok,78364.0,MRCC,31.679389312977108
1664236800,7.435,7.32,7.51,7.25,ok,102538.0,MRCC,20.675105485232024
1664323200,7.38,7.48,7.77,7.2501,ok,156276.0,MRCC,25.89641434262947
1664409600,7.4,7.29,7.415,7.2101,ok,57234.0,MRCC,25.69169960474305
1664496000,7.37,7.24,7.4811,7.2,ok,100727.0,MRCC,19.583333333333314
1664755200,7.26,7.43,7.48,7.22,ok,69777.0,MRCC,25.48262548262545
1664841600,7.5,7.78,7.8,7.5,ok,54601.0,MRCC,39.45312499999999
1664928000,7.75,7.8,8.25,7.541,ok,111592.0,MRCC,38.73517786561265
1665014400,7.74,7.57,7.7999,7.53,ok,52197.0,MRCC,37.40458015267175
1665100800,7.57,7.46,7.65,7.45,ok,50843.0,MRCC,37.69230769230769
1665360000,7.48,7.29,7.5509,7.22,ok,79829.0,MRCC,39.04382470119522
1665446400,7.3,7.34,7.39,7.21,ok,73549.0,MRCC,33.47826086956522
1665532800,7.37,7.3,7.39,7.23,ok,35477.0,MRCC,37.378640776699015
1665619200,7.21,7.43,7.575,7.21,ok,45302.0,MRCC,45.91836734693877
1665705600,7.49,7.48,7.6,7.4,ok,23474.0,MRCC,51.91256830601094
1665964800,7.57,7.49,7.6957,7.45,ok,26517.0,MRCC,54.85714285714286
