t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.3,2.1,2.46,2.03,ok,4291612.0,MDVL,,2.1966666666666668,9427241.026666667,4291612.0,2.1966666666666668
1652227200,2.09,2.06,2.24,1.97,ok,2520195.0,MDVL,,2.09,5267207.55,6811807.0,0.7732467390811277
1652313600,2.09,2.31,2.34,2.02,ok,1666901.0,MDVL,,2.223333333333333,3706076.556666666,8478708.0,0.4371039262900275
1652400000,2.12,2.09,2.33,1.88,ok,2159652.0,MDVL,,2.1,4535269.2,10638360.0,0.42631281513315966
1652659200,2.08,1.7,2.1073,1.625,ok,2202554.0,MDVL,,1.8107666666666666,3988311.3647333332,12840914.0,0.3105940406370865
1652745600,1.68,1.65,1.71,1.57,ok,1568231.0,MDVL,,1.6433333333333333,2577126.276666667,14409145.0,0.17885351814189301
1652832000,1.6,1.65,1.7,1.55,ok,1524910.0,MDVL,,1.6333333333333335,2490686.3333333335,15934055.0,0.1563121461130474
1652918400,1.58,1.67,1.68,1.55,ok,902552.0,MDVL,,1.6333333333333335,1474168.2666666668,16836607.0,0.08755732474284557
1653004800,1.64,1.69,1.7099,1.62,ok,414113.0,MDVL,,1.6733,692935.2829,17250720.0,0.040168484729912725
1653264000,1.6,1.7,1.785,1.6,ok,473194.0,MDVL,,1.695,802063.8300000001,17723914.0,0.045253200280705494
1653350400,1.67,1.63,1.69,1.58,ok,389115.0,MDVL,,1.6333333333333335,635554.5000000001,18113029.0,0.035088250562619876
1653436800,1.61,1.55,1.65,1.525,ok,799631.0,MDVL,,1.575,1259418.825,18912660.0,0.06659131105830697
1653523200,1.53,1.58,1.65,1.48,ok,541961.0,MDVL,,1.57,850878.77,19454621.0,0.04373658936866465
1653609600,1.59,1.71,1.73,1.57,ok,836224.0,MDVL,35.114503816793885,1.67,1396494.0799999998,20290845.0,0.06882385036207214
1653955200,1.65,1.71,1.785,1.63,ok,507173.0,MDVL,35.114503816793885,1.7083333333333333,866420.5416666666,20798018.0,0.0416588033372539
1654041600,1.73,1.54,1.77,1.53,ok,452299.0,MDVL,31.944444444444443,1.6133333333333333,729709.0533333333,21250317.0,0.03433873731546373
1654128000,1.53,1.57,1.62,1.51,ok,507486.0,MDVL,19.67213114754098,1.5666666666666667,795061.4,21757803.0,0.0365414375706959
1654214400,1.57,1.5,1.575,1.5,ok,324190.0,MDVL,22.429906542056077,1.5250000000000001,494389.75000000006,22081993.0,0.02238881925195792
1654473600,1.5,1.38,1.5,1.35,ok,604245.0,MDVL,30.0,1.4100000000000001,851985.4500000001,22686238.0,0.037555166705030604
1654560000,1.35,1.46,1.5,1.32,ok,528187.0,MDVL,38.55421686746988,1.4266666666666667,753546.7866666667,23214425.0,0.03246028220240935
1654646400,1.47,1.4,1.4801,1.39,ok,542231.0,MDVL,35.95505617977528,1.4233666666666664,771793.5310333332,23756656.0,0.032487465030151264
1654732800,1.38,1.4,1.49,1.33,ok,936701.0,MDVL,34.482758620689665,1.406666666666667,1317626.0733333337,24693357.0,0.05335953606199974
1654819200,1.37,1.35,1.38,1.26,ok,401883.0,MDVL,31.111111111111114,1.3299999999999998,534504.3899999999,25095240.0,0.0212990347970372
1655078400,1.26,1.52,1.66,1.26,ok,1127608.0,MDVL,41.50943396226416,1.4799999999999998,1668859.8399999996,26222848.0,0.06364144123475832
1655164800,1.5,1.4,1.5,1.4,ok,236017.0,MDVL,39.63963963963963,1.4333333333333333,338291.0333333333,26458865.0,0.012785545915644278
1655251200,1.39,1.45,1.455,1.33,ok,453570.0,MDVL,45.37037037037037,1.4116666666666668,640289.6500000001,26912435.0,0.023791591136216404
1655337600,1.4,1.61,1.62,1.3902,ok,824864.0,MDVL,51.2396694214876,1.540066666666667,1270345.5509333336,27737299.0,0.04579918004753576
