t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.5,3.48,3.62,3.21,ok,295325.0,LITM,,3.436666666666667,1014933.5833333334,295325.0,3.436666666666667
1652227200,3.39,3.06,3.52,3.0,ok,204785.0,LITM,,3.1933333333333334,653946.7666666667,500110.0,1.3076058600441238
1652313600,3.07,2.94,3.29,2.81,ok,284692.0,LITM,,3.013333333333333,857871.8933333333,784802.0,1.0931061507658406
1652400000,3.04,3.27,3.42,3.04,ok,321353.0,LITM,,3.2433333333333336,1042254.8966666667,1106155.0,0.9422322338792183
1652659200,3.37,3.42,3.48,3.18,ok,152383.0,LITM,,3.36,512006.88,1258538.0,0.406826714807181
1652745600,3.61,3.46,3.65,3.33,ok,213065.0,LITM,,3.4800000000000004,741466.2000000001,1471603.0,0.5038493398015633
1652832000,3.46,3.27,3.65,3.19,ok,220979.0,LITM,,3.3699999999999997,744699.23,1692582.0,0.4399782285289575
1652918400,3.63,3.81,4.05,3.37,ok,507336.0,LITM,,3.7433333333333336,1899127.7600000002,2199918.0,0.8632720674134219
1653004800,4.15,3.28,4.15,3.16,ok,534852.0,LITM,,3.53,1888027.5599999998,2734770.0,0.6903789203479633
1653264000,3.38,2.97,3.388,2.84,ok,523632.0,LITM,,3.0660000000000003,1605455.712,3258402.0,0.4927125971565203
1653350400,2.97,2.73,2.97,2.68,ok,302554.0,LITM,,2.7933333333333334,845134.1733333333,3560956.0,0.2373335063205873
1653436800,2.64,2.58,2.7185,2.42,ok,321616.0,LITM,,2.5728333333333335,827464.3653333334,3882572.0,0.21312273547878402
1653523200,2.54,3.01,3.15,2.54,ok,1106092.0,LITM,,2.9,3207666.8,4988664.0,0.642991149534224
1653609600,3.08,3.42,3.425,2.811,ok,1084846.0,LITM,49.22279792746114,3.218666666666666,3491757.658666666,6073510.0,0.5749159314246072
1653955200,3.37,3.3,3.44,3.134,ok,324674.0,LITM,47.73869346733668,3.2913333333333328,1068610.3586666666,6398184.0,0.16701775983101871
1654041600,3.35,3.2,3.42,3.07,ok,212059.0,LITM,51.91256830601093,3.2300000000000004,684950.5700000001,6610243.0,0.10361957495359854
1654128000,3.2,3.7,3.81,3.15,ok,432375.0,LITM,59.405940594059416,3.5533333333333332,1536372.5,7042618.0,0.21815360424205885
1654214400,3.5,3.45,3.6,3.3001,ok,201731.0,LITM,52.27272727272727,3.4500333333333337,695978.6743666667,7244349.0,0.0960719416426054
1654473600,3.42,3.22,3.42,3.13,ok,173609.0,LITM,47.52475247524753,3.2566666666666664,565386.6433333333,7417958.0,0.07621863635967382
1654560000,3.19,3.57,3.68,3.0,ok,1028381.0,LITM,51.26436781609196,3.4166666666666665,3513635.083333333,8446339.0,0.4159950344561511
1654646400,3.59,3.86,4.15,3.59,ok,853301.0,LITM,56.62921348314608,3.8666666666666667,3299430.533333333,9299640.0,0.3547912105558208
1654732800,3.86,3.99,4.25,3.8524,ok,756540.0,LITM,52.22772277227723,4.0308,3049461.432,10056180.0,0.3032425266850832
1654819200,3.91,4.58,4.58,3.75,ok,767297.0,LITM,65.85365853658537,4.303333333333334,3301934.756666667,10823477.0,0.30507153631560974
1655078400,4.6,4.31,4.71,4.08,ok,1159302.0,LITM,66.50246305418719,4.366666666666666,5062285.399999999,11982779.0,0.42246338683205287
1655164800,4.35,3.4,4.4301,3.33,ok,963476.0,LITM,57.08245243128964,3.7200333333333333,3584162.835866667,12946255.0,0.27684939280638815
1655251200,3.31,3.33,3.4999,3.15,ok,298189.0,LITM,58.06451612903226,3.3266333333333336,991965.4670333334,13244444.0,0.07489672401750752
1655337600,3.2,3.08,3.2799,2.93,ok,352806.0,LITM,50.782997762863545,3.096633333333333,1092510.8198,13597250.0,0.08034792474948978
1655424000,3.14,3.24,3.4,3.1,ok,639700.0,LITM,47.86729857819906,3.2466666666666666,2076892.6666666665,14236950.0,0.14588044958131247
1655769600,3.3,3.09,3.3885,3.05,ok,601576.0,LITM,47.52941176470589,3.1761666666666666,1910705.6386666666,14838526.0,0.12876653912030525
1655856000,3.01,2.91,3.0944,2.87,ok,388273.0,LITM,46.65127020785219,2.958133333333333,1148563.3037333332,15226799.0,0.07543038453015195
1655942400,2.91,2.76,2.94,2.71,ok,342376.0,LITM,38.190954773869336,2.8033333333333332,959794.0533333333,15569175.0,0.06164707207243372
1656028800,2.79,2.76,2.94,2.7301,ok,268771.0,LITM,40.750670241286855,2.810033333333333,755255.4690333332,15837946.0,0.047686453093938645
1656288000,2.73,2.74,2.84,2.68,ok,125886.0,LITM,43.18181818181818,2.7533333333333334,346606.12,15963832.0,0.021711962390984822
1656374400,2.76,2.58,2.89,2.55,ok,239276.0,LITM,35.135135135135144,2.6733333333333333,639664.5066666667,16203108.0,0.03947788946828391
1656460800,2.62,2.41,2.62,2.26,ok,377348.0,LITM,27.414330218068542,2.43,916955.64,16580456.0,0.05530340299446529
1656547200,2.36,2.4,2.44,2.31,ok,126026.0,LITM,24.271844660194176,2.3833333333333333,300361.9666666667,16706482.0,0.01797876816116443
1656633600,2.38,2.45,2.52,2.298,ok,176010.0,LITM,8.235294117647072,2.4226666666666667,426413.56,16882492.0,0.025257738016401843
1656979200,2.42,2.43,2.47,2.27,ok,137126.0,LITM,9.130434782608717,2.39,327731.14,17019618.0,0.01925608083565683
1657065600,2.34,2.33,2.4988,2.2427,ok,298793.0,LITM,14.093959731543634,2.3571666666666666,704304.8998333333,17318411.0,0.04066798621613341
1657152000,2.39,2.42,2.47,2.28,ok,206947.0,LITM,19.867549668874176,2.39,494603.33,17525358.0,0.028222152722928686
1657238400,2.44,2.58,2.59,2.41,ok,116999.0,LITM,32.39436619718312,2.526666666666667,295617.4733333333,17642357.0,0.01675612126731895
1657497600,2.5,2.33,2.5,2.28,ok,138056.0,LITM,19.867549668874176,2.3699999999999997,327192.72,17780413.0,0.018401862768879437
1657584000,2.33,2.29,2.3833,2.23,ok,73533.0,LITM,21.428571428571445,2.3011000000000004,169206.78630000004,17853946.0,0.00947727669278265
1657670400,2.23,2.33,2.7,2.2,ok,2684693.0,LITM,26.984126984127,2.41,6470110.130000001,20538639.0,0.3150213668004
1657756800,2.28,2.23,2.3199,2.12,ok,329874.0,LITM,28.09917355371901,2.2233,733408.8642000001,20868513.0,0.035144280006917605
1657843200,2.29,2.2,2.29,2.18,ok,181398.0,LITM,27.41935483870969,2.2233333333333336,403308.22000000003,21049911.0,0.019159616399328245
1658102400,2.26,2.27,2.36,2.1863,ok,193554.0,LITM,31.7829457364341,2.2721,439774.0434,21243465.0,0.02070161545680048
1658188800,2.3,2.4,2.43,2.294,ok,404979.0,LITM,42.85714285714285,2.3746666666666667,961690.132,21648444.0,0.044423060243960255
1658275200,2.46,2.54,2.54,2.37,ok,213320.0,LITM,55.28455284552845,2.4833333333333334,529744.6666666666,21861764.0,0.024231560942047797
1658361600,2.58,2.6,2.79,2.51,ok,778089.0,LITM,57.81250000000001,2.6333333333333333,2048967.7,22639853.0,0.09050269451837872
1658448000,2.74,2.37,2.74,2.34,ok,265423.0,LITM,47.26027397260274,2.4833333333333334,659133.7833333333,22905276.0,0.028776504737743975
1658707200,2.44,2.41,2.54,2.36,ok,190401.0,LITM,49.32432432432432,2.436666666666667,463943.7700000001,23095677.0,0.020087905195418178
1658793600,2.36,2.37,2.4028,2.27,ok,81627.0,LITM,51.40845070422536,2.3476000000000004,191627.54520000002,23177304.0,0.008267896266105842
