t,o,c,h,l,s,v,Ticker
1667865600,1.64,1.43,1.64,1.39,ok,14257.0,EEIQ
1667952000,1.41,1.03,1.61,1.0,ok,27648.0,EEIQ
1668038400,1.23,1.79,2.25,1.13,ok,2177712.0,EEIQ
1668124800,1.63,1.7192,1.79,1.495,ok,38280.0,EEIQ
1668384000,1.67,1.61,1.71,1.58,ok,16009.0,EEIQ
1668470400,1.72,1.6375,1.72,1.57,ok,15562.0,EEIQ
1668556800,1.51,1.61,1.629,1.4105,ok,19280.0,EEIQ
1668643200,1.585,1.47,1.585,1.47,ok,2003.0,EEIQ
1668729600,1.58,1.4501,1.7,1.41,ok,33766.0,EEIQ
1668988800,1.72,1.55,1.72,1.42,ok,19987.0,EEIQ
1669075200,1.5499,1.63,1.72,1.53,ok,11182.0,EEIQ
1669161600,1.59,1.7914,1.7914,1.5001,ok,24152.0,EEIQ
1669334400,1.8,1.7368,1.8,1.7368,ok,2518.0,EEIQ
1669593600,1.54,1.73,1.7393,1.5,ok,13109.0,EEIQ
1669680000,1.65,1.75,1.79,1.5144,ok,11405.0,EEIQ
1669766400,1.7564,1.78,1.78,1.75,ok,864.0,EEIQ
1669852800,1.8,1.5554,1.8,1.54,ok,5716.0,EEIQ
1669939200,1.7899,1.6557,1.7899,1.6557,ok,2650.0,EEIQ
1670198400,1.87,1.72,1.87,1.61,ok,17518.0,EEIQ
1670284800,1.64,1.75,1.8,1.6,ok,7183.0,EEIQ
1670371200,1.7999,1.7,1.7999,1.6001,ok,1326.0,EEIQ
1670457600,1.63,1.75,1.7905,1.63,ok,2392.0,EEIQ
1670544000,1.68,1.69,1.7764,1.65,ok,4870.0,EEIQ
1670803200,1.71,1.83,1.84,1.69,ok,6202.0,EEIQ
1670889600,1.83,1.975,2.035,1.6096,ok,27368.0,EEIQ
1670976000,2.0,2.41,2.4399,1.9,ok,30979.0,EEIQ
1671062400,2.45,2.17,2.45,1.75,ok,40339.0,EEIQ
1671148800,2.1,2.11,2.31,1.9283,ok,3020.0,EEIQ
1671408000,2.03,2.22,2.31,2.03,ok,3200.0,EEIQ
1671494400,2.25,2.43,2.43,2.25,ok,10925.0,EEIQ
1671580800,2.45,2.44,2.47,2.16,ok,16930.0,EEIQ
1671667200,2.3,2.23,2.4399,2.1,ok,11474.0,EEIQ
1671753600,2.26,2.31,2.4115,2.22,ok,2674.0,EEIQ
1672099200,2.49,2.2304,2.49,2.1856,ok,9341.0,EEIQ
1672185600,2.1881,2.12,2.39,2.1,ok,6569.0,EEIQ
1672272000,2.1374,2.15,2.15,2.13,ok,2094.0,EEIQ
1672358400,2.49,2.21,2.49,2.1253,ok,5798.0,EEIQ
1672704000,2.32,2.5,3.63,2.16,ok,121407.0,EEIQ
1672790400,2.5,2.4173,2.5,2.3,ok,10455.0,EEIQ
1672876800,2.38,2.4199,2.95,2.3361,ok,13583.0,EEIQ
1672963200,2.5,2.2647,2.5,2.26,ok,10797.0,EEIQ
1673222400,2.2416,2.23,2.33,2.23,ok,9427.0,EEIQ
1673308800,1.96,2.1135,2.37,1.96,ok,7797.0,EEIQ
1673395200,2.23,2.14,2.2301,2.05,ok,12850.0,EEIQ
1673481600,2.12,2.14,2.14,2.12,ok,622.0,EEIQ
1673568000,2.27,2.1537,2.27,2.07,ok,1505.0,EEIQ
1673913600,2.08,2.12,2.35,2.08,ok,4726.0,EEIQ
1674000000,2.12,2.31,2.31,2.12,ok,371.0,EEIQ
1674172800,2.1311,2.1311,2.1311,2.1311,ok,229.0,EEIQ
1674432000,2.12,2.2163,2.41,1.97,ok,4216.0,EEIQ
1674518400,2.0,1.9946,2.0499,1.93,ok,9579.0,EEIQ
1674604800,1.9301,2.0349,2.3027,1.91,ok,11786.0,EEIQ
1674691200,2.0,2.0,2.0,2.0,ok,1257.0,EEIQ
1674777600,1.95,1.9027,1.975,1.9,ok,2997.0,EEIQ
1675036800,1.98,2.17,2.17,1.98,ok,4414.0,EEIQ
1675123200,1.88,1.9,2.06,1.8,ok,7537.0,EEIQ
1675209600,1.9,1.81,1.9,1.72,ok,13064.0,EEIQ
1675296000,1.7,1.785,1.8106,1.62,ok,14532.0,EEIQ
1675382400,1.7,1.8,1.8,1.7,ok,1449.0,EEIQ
1675641600,1.82,1.6363,1.82,1.6363,ok,837.0,EEIQ
1675728000,1.77,1.63,1.77,1.63,ok,1380.0,EEIQ
1675814400,1.6,1.5,1.61,1.5,ok,8290.0,EEIQ
1675900800,1.5,1.63,1.66,1.4936,ok,5491.0,EEIQ
1675987200,1.55,1.6292,1.6292,1.55,ok,4107.0,EEIQ
1676246400,1.5101,1.7215,1.739,1.5101,ok,1759.0,EEIQ
1676332800,1.5901,1.6602,1.6602,1.5901,ok,633.0,EEIQ
1676419200,1.6,1.68,1.68,1.6,ok,6141.0,EEIQ
1676592000,1.5,1.52,1.53,1.5,ok,1749.0,EEIQ
1676937600,1.6,1.7,1.7,1.5927,ok,12096.0,EEIQ
1677024000,1.54,1.64,1.645,1.54,ok,831.0,EEIQ
1677110400,1.6,1.6,1.6,1.6,ok,199.0,EEIQ
1677196800,1.5001,1.55,1.55,1.5001,ok,707.0,EEIQ
1677456000,1.54,1.5143,1.639,1.5143,ok,6053.0,EEIQ
1677542400,1.56,1.56,1.56,1.5596,ok,462.0,EEIQ
1677628800,1.5038,1.5038,1.5038,1.5038,ok,640.0,EEIQ
1677715200,1.58,1.5802,1.5802,1.5027,ok,1800.0,EEIQ
1677801600,1.5,1.57,1.699,1.5,ok,3573.0,EEIQ
1678060800,1.51,1.6185,1.75,1.51,ok,2000.0,EEIQ
1678147200,1.73,1.72,1.77,1.62,ok,12608.0,EEIQ
1678233600,1.6,1.6,1.6,1.6,ok,816.0,EEIQ
1678320000,1.5,1.48,1.5,1.41,ok,2536.0,EEIQ
1678406400,1.4,1.4,1.4073,1.3,ok,5472.0,EEIQ
1678665600,1.3,1.25,1.57,1.23,ok,4741.0,EEIQ
1678752000,1.34,1.33,1.34,1.3,ok,733.0,EEIQ
1678838400,1.53,1.43,1.53,1.3469,ok,3205.0,EEIQ
1678924800,1.5,1.355,1.5,1.33,ok,3144.0,EEIQ
1679011200,1.36,1.37,1.5349,1.36,ok,1447.0,EEIQ
1679270400,1.4501,1.53,1.53,1.26,ok,1940.0,EEIQ
1679356800,1.28,1.28,1.28,1.262,ok,676.0,EEIQ
1679443200,1.33,1.33,1.33,1.33,ok,318.0,EEIQ
1679616000,1.49,1.49,1.49,1.49,ok,440.0,EEIQ
1679875200,1.3503,1.4,1.4,1.3,ok,3958.0,EEIQ
1679961600,1.3776,1.38,1.38,1.3776,ok,418.0,EEIQ
1680220800,1.43,1.35,1.43,1.31,ok,1411.0,EEIQ
1680480000,1.262,1.29,1.29,1.06,ok,35529.0,EEIQ
1680566400,1.1103,1.1,1.2399,1.08,ok,21680.0,EEIQ
1680652800,1.2,1.1,1.2,1.1,ok,2718.0,EEIQ
1680739200,1.1,1.1425,1.1425,1.05,ok,2332.0,EEIQ
1681084800,1.14,1.1399,1.14,1.05,ok,22695.0,EEIQ
1681171200,1.12,1.145,1.1827,1.07,ok,12974.0,EEIQ
1681257600,1.1723,1.17,1.1927,1.17,ok,1505.0,EEIQ
1681344000,1.1072,1.1001,1.1072,1.1001,ok,980.0,EEIQ
1681430400,1.1152,1.1,1.1152,1.1,ok,5031.0,EEIQ
1681689600,1.12,1.08,1.13,1.07,ok,1614.0,EEIQ
1681948800,1.06,1.095,1.1,1.06,ok,1495.0,EEIQ
1682035200,1.02,1.01,1.02,1.01,ok,608.0,EEIQ
1682294400,1.05,1.05,1.05,0.9389,ok,6393.0,EEIQ
1682380800,1.05,1.11,1.19,1.04,ok,15635.0,EEIQ
1682467200,1.11,1.13,1.149,1.11,ok,3889.0,EEIQ
1682553600,1.108,1.1,1.125,1.1,ok,2643.0,EEIQ
1682640000,1.1,1.1299,1.1299,1.1,ok,1330.0,EEIQ
1682899200,1.14,1.99,2.44,1.125,ok,260752.0,EEIQ
1682985600,1.99,1.42,1.99,1.35,ok,56875.0,EEIQ
1683072000,1.38,1.4,1.61,1.38,ok,6089.0,EEIQ
1683158400,1.3,1.3,1.3,1.3,ok,842.0,EEIQ
1683244800,1.39,1.45,1.45,1.3,ok,2486.0,EEIQ
1683504000,1.33,1.33,1.33,1.3,ok,1753.0,EEIQ
1683590400,1.4813,1.3438,1.4813,1.3438,ok,594.0,EEIQ
