t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1655769600,31.97,32.55,32.69,31.59,ok,33627,BMRC,46.0496613995485,32.276666666666664,1085367.47,1443645,0.7518243543253362,-0.002451731535397017,0
1655856000,32.38,32.75,33.33,32.32,ok,34304,BMRC,49.77777777777774,32.800000000000004,1125171.2000000002,1477949,0.761305836669601,0.017080745341614856,0
1655942400,32.92,32.26,32.92,31.93,ok,29995,BMRC,41.11349036402562,32.37,970938.15,1507944,0.6438821003963011,-0.011036174126302867,0
1656028800,32.47,32.56,33.02,32.47,ok,85490,BMRC,45.30612244897957,32.68333333333334,2794098.166666667,1593434,1.7535073097892144,0.0,0
1656288000,32.74,32.42,32.88,32.28,ok,25581,BMRC,42.6829268292683,32.526666666666664,832064.6599999999,1619015,0.5139326442312147,0.017257609036711585,0
1656374400,32.66,32.21,32.76,32.19,ok,24186,BMRC,38.28920570264766,32.38666666666666,783303.9199999999,1643201,0.4766939163255134,0.016088328075709812,0
1656460800,32.13,31.69,32.24,31.55,ok,23761,BMRC,33.270676691729335,31.826666666666668,756233.4266666668,1666962,0.4536596675069178,-0.026420890937019825,0
1656547200,31.37,31.78,31.9996,31.37,ok,23799,BMRC,35.16068052930056,31.71653333333333,754821.7768,1690761,0.4464390749490909,-0.029618320610687032,0
1656633600,31.96,32.55,32.6,31.93,ok,21394,BMRC,49.250936329587965,32.36,692309.84,1712155,0.40434997999597,0.008989460632361945,0
1656979200,32.16,32.43,32.52,31.6,ok,24111,BMRC,52.286282306163,32.18333333333334,775972.3500000001,1736266,0.4469202011673327,-0.003992628992629088,0
1657065600,32.36,32.34,32.39,32.01,ok,17459,BMRC,47.02127659574474,32.24666666666667,562994.5533333333,1753725,0.3210278426397145,-0.002467612584824086,0
1657152000,32.53,32.12,32.53,32.12,ok,17009,BMRC,45.47325102880654,32.25666666666667,548653.6433333333,1770734,0.3098453202645532,-0.0027941633033220503,0
1657238400,32.1,32.26,32.37,31.85,ok,25411,BMRC,54.52436194895588,32.16,817217.7599999999,1796145,0.4549842913573235,0.01798674660776256,0
1657497600,32.19,32.24,32.475,31.965,ok,14149,BMRC,56.49038461538465,32.22666666666667,455975.1066666667,1810294,0.2518790354863169,0.014474512271869022,0
1657584000,32.04,32.34,32.66,32.04,ok,14935,BMRC,46.9208211143696,32.346666666666664,483097.4666666666,1825229,0.2646777290228604,-0.006451612903225601,0
1657670400,32.08,31.78,32.6,31.69,ok,36292,BMRC,37.13527851458889,32.02333333333333,1162190.8133333332,1861521,0.6243232353185021,-0.020043169904409464,0
1657756800,31.57,31.45,31.95,31.21,ok,38603,BMRC,38.78116343490308,31.536666666666665,1217409.9433333334,1900124,0.640700261316279,-0.02752009894867047,0
1657843200,31.93,32.37,32.52,31.47,ok,26435,BMRC,47.75413711583918,32.12,849092.2,1926559,0.4407299231427638,0.007783312577833046,0
1658102400,32.53,32.49,33.025,32.435,ok,93353,BMRC,50.83135391923991,32.650000000000006,3047975.4500000007,2019912,1.5089644746899868,0.0071295722256665695,0
1658188800,32.84,33.2,33.4,32.84,ok,22232,BMRC,60.509554140127406,33.14666666666667,736916.6933333334,2042144,0.3608544222803746,0.02977667493796532,0
1658275200,33.02,33.25,33.26,32.75,ok,29344,BMRC,68.39622641509433,33.086666666666666,970895.1466666666,2071488,0.4686945551539119,0.02813852813852802,0
1658361600,32.895,32.55,33.13,32.39,ok,32206,BMRC,57.93814432989687,32.690000000000005,1052814.14,2103694,0.5004597341628584,0.024229074889867697,0
1658448000,32.63,32.09,32.66,31.55,ok,49068,BMRC,44.93392070484588,32.1,1575082.8,2152762,0.731656727497048,0.020349761526232246,0
1658707200,32.48,32.81,33.1689,32.48,ok,34909,BMRC,53.69649805447473,32.819633333333336,1145700.5800333335,2187671,0.5237078975921579,0.013592832869941507,0
1658793600,32.87,32.93,33.03,32.18,ok,39973,BMRC,55.70599613152802,32.71333333333334,1307650.0733333337,2227644,0.587010345159879,0.013542628501077125,0
1658880000,33.0,32.77,33.0,32.265,ok,27680,BMRC,56.360078277886565,32.678333333333335,904536.2666666668,2255324,0.4010671046229573,-0.012951807228915646,0
1658966400,32.59,32.8,32.805,32.46,ok,41945,BMRC,55.400000000000006,32.68833333333333,1371112.1416666666,2297269,0.596844401620649,-0.013533834586466287,0
1659052800,33.0,32.72,33.0,32.5062,ok,30105,BMRC,54.74308300395254,32.742066666666666,985699.917,2327374,0.42352450315248,0.005222734254992423,0
1659312000,32.71,32.92,33.0,32.21,ok,35331,BMRC,55.62015503875968,32.71,1155677.01,2362705,0.4891330106805547,0.025864755375506254,0
1659398400,32.93,32.59,32.93,32.53,ok,23200,BMRC,58.21501014198788,32.68333333333334,758253.3333333334,2385905,0.3178053331265634,-0.006705272782688176,0
1659484800,32.88,32.61,32.88,32.315,ok,18896,BMRC,62.55411255411261,32.60166666666667,616041.0933333334,2404801,0.256171339471887,-0.009717582751290643,0
1659571200,32.49,31.99,32.49,31.93,ok,24149,BMRC,45.60185185185185,32.13666666666666,776068.3633333333,2428950,0.3195077557517994,-0.023802258162954115,0
1659657600,31.96,31.6,31.96,31.52,ok,30417,BMRC,40.30501089324613,31.69333333333334,964016.12,2459367,0.3919773340050509,-0.03658536585365846,0
1659916800,31.85,32.19,32.415,31.49,ok,37194,BMRC,38.70246085011173,32.031666666666666,1191385.81,2496561,0.4772107751422857,-0.016198044009779977,0
1660003200,32.1,32.0,32.135,31.75,ok,37257,BMRC,36.44251626898039,31.961666666666662,1190795.815,2533818,0.4699610686323958,-0.027946537059538312,0
1660089600,32.34,32.33,32.58,32.2501,ok,31863,BMRC,47.40566037735848,32.3867,1031937.4221,2565681,0.4022079993966514,-0.007977907333538092,0
1660176000,32.68,32.4,32.76,32.13,ok,37283,BMRC,54.02597402597399,32.43,1209087.69,2602964,0.4645041921440327,-0.0064397424103036505,0
1660262400,32.59,32.98,33.0,32.51,ok,41934,BMRC,52.29110512129375,32.82999999999999,1376693.2199999995,2644898,0.5205090026156017,0.03094717099093458,0
1660521600,32.87,33.0,33.05,32.7958,ok,58398,BMRC,50.96952908587258,32.9486,1924132.3428,2703296,0.7117727184888373,0.044303797468354444,0
1660608000,33.0,33.0,33.055,32.89,ok,56001,BMRC,53.3333333333333,32.98166666666666,1847006.315,2759297,0.6693756833715253,0.025163094128611396,0
1660694400,33.0,32.75,33.0,32.41,ok,28198,BMRC,49.31880108991829,32.72,922638.56,2787495,0.3309920053668257,0.0234375,0
1660780800,32.85,32.96,32.99,32.7315,ok,17676,BMRC,53.15789473684213,32.89383333333333,581431.398,2805171,0.2072712850660441,0.019486545004639755,0
1660867200,32.95,32.86,32.98,32.4531,ok,53661,BMRC,49.18918918918916,32.76436666666667,1758168.6797,2858832,0.6149954525834327,0.014197530864197505,0
1661126400,32.54,31.76,32.54,31.51,ok,26962,BMRC,40.71588366890376,31.936666666666667,861076.4066666667,2885794,0.2983845716869141,-0.036992116434202416,0
1661212800,31.92,31.35,31.95,31.2982,ok,23953,BMRC,37.037037037037045,31.53273333333333,755303.5615333333,2909747,0.2595770565390507,-0.04999999999999993,0
1661299200,31.28,31.26,31.36,30.68,ok,30461,BMRC,41.57043879907622,31.1,947337.1,2940208,0.3222007082492123,-0.052727272727272734,0
1661385600,31.06,31.65,31.7,31.06,ok,32655,BMRC,50.57736720554269,31.47,1027652.85,2972863,0.3456778364828786,-0.03358778625954206,0
1661472000,31.74,31.11,31.74,31.04,ok,24840,BMRC,37.38317757009346,31.296666666666667,777409.2,2997703,0.2593349641375413,-0.0561286407766991,0
1661731200,30.84,31.17,31.325,30.64,ok,36328,BMRC,40.00000000000002,31.045,1127802.76,3034031,0.3717176126414002,-0.05143031040779056,0
1661817600,31.02,30.77,31.16,30.73,ok,22690,BMRC,31.51658767772514,30.886666666666667,700818.4666666667,3056721,0.2292713226580596,-0.03117128463476082,0
1661904000,30.97,30.9,30.97,30.65,ok,43385,BMRC,32.476635514018696,30.84,1337993.4,3100106,0.4315960163942781,-0.014354066985646008,0
1661990400,30.93,30.5,30.93,30.29,ok,39563,BMRC,19.75609756097566,30.57333333333333,1209572.7866666666,3139669,0.3852548745318906,-0.024312220089571346,0
1662076800,30.88,30.44,30.95,30.39,ok,35129,BMRC,19.082125603864725,30.593333333333334,1074713.2066666668,3174798,0.3385138855028467,-0.03823064770932061,0
1662422400,30.69,30.28,30.69,30.0,ok,48138,BMRC,18.37209302325581,30.32333333333333,1459704.62,3222936,0.4529114509254915,-0.026679524268723775,0
1662508800,30.14,30.37,30.595,30.01,ok,46533,BMRC,21.256038647342976,30.325000000000003,1411113.225,3269469,0.4316031823516296,-0.025665704202759043,0
1662595200,30.16,30.57,30.68,29.88,ok,38780,BMRC,21.0653753026634,30.376666666666665,1178007.1333333333,3308249,0.3560817620842123,-0.006499837504062356,0
1662681600,30.82,30.94,31.03,30.71,ok,31710,BMRC,28.181818181818173,30.89333333333333,979627.6,3339959,0.2933052771007069,0.0012944983818770073,0
1662940800,31.15,31.11,31.295,30.95,ok,31512,BMRC,40.63400576368871,31.118333333333336,980600.92,3371471,0.2908525447794153,0.020000000000000018,0
1663027200,30.96,30.58,31.03,30.26,ok,44768,BMRC,39.27576601671304,30.62333333333333,1370945.3866666667,3416239,0.4013025396252038,0.0045992115637318864,0
1663113600,30.56,30.95,30.96,30.42,ok,57944,BMRC,45.99483204134364,30.776666666666667,1783323.173333333,3474183,0.5133072072868163,0.02212681638044911,0
1663200000,30.9,31.03,31.3,30.9,ok,34561,BMRC,41.29213483146072,31.076666666666668,1074040.6766666668,3508744,0.3061040294380743,0.021731972341126005,0
1663286400,30.9,31.17,31.17,30.74,ok,190109,BMRC,50.94936708860762,31.026666666666667,5898448.573333333,3698853,1.5946696376777705,0.01962708537782154,0
1663545600,30.82,31.45,31.47,30.82,ok,46523,BMRC,54.14201183431949,31.246666666666663,1453688.673333333,3745376,0.388128901699945,0.016483516483516425,0
1663632000,31.28,31.64,31.68,31.23,ok,31384,BMRC,63.72239747634072,31.516666666666666,989119.0666666668,3776760,0.2618961932097,0.01703632272581168,0
1663718400,31.7,31.77,32.125,31.57,ok,38178,BMRC,63.72239747634072,31.82166666666667,1214887.59,3814938,0.3184553956053808,0.03891432308698506,0
1663804800,31.7,30.77,31.7,30.6125,ok,48513,BMRC,53.58090185676392,31.0275,1505237.1075,3863451,0.389609472852121,-0.0058158319870759145,0
1663891200,30.51,30.96,31.03,30.35,ok,40221,BMRC,56.66666666666666,30.78,1238002.38,3903672,0.3171379101522874,-0.0022558814050918086,0
1664150400,30.74,30.83,31.27,30.7,ok,48514,BMRC,57.105943152454735,30.933333333333334,1500699.7333333334,3952186,0.3797138427526775,-0.01090792428617271,0
1664236800,30.97,30.44,31.01,30.25,ok,47870,BMRC,50.83932853717027,30.566666666666663,1463226.3333333333,4000056,0.3658014621128637,-0.032114467408585035,0
1664323200,30.44,30.6,30.79,30.27,ok,47394,BMRC,50.363196125908,30.55333333333333,1448044.68,4047450,0.3577671570989141,-0.03286978508217442,0
1664409600,30.35,30.33,30.45,30.06,ok,49044,BMRC,42.43176178660048,30.28,1485052.32,4096494,0.3625178799236616,-0.04532577903682722,0
1664496000,30.29,29.95,30.69,29.92,ok,58031,BMRC,36.32075471698115,30.186666666666667,1751762.4533333334,4154525,0.4216516818007674,-0.02664933376665579,0
1664755200,30.09,30.67,30.71,29.935,ok,57158,BMRC,51.01580135440184,30.438333333333333,1739794.2566666666,4211683,0.4130876556157399,-0.009366925064599463,0
1664841600,30.86,31.37,31.5145,30.62,ok,56043,BMRC,54.41176470588237,31.168166666666668,1746757.5645,4267726,0.4092946839839296,0.017515407071034828,0
1664928000,31.06,31.05,31.35,30.66,ok,44698,BMRC,50.2,31.02,1386531.96,4312424,0.3215203236045435,0.020039421813403457,0
1665014400,30.65,31.16,31.22,30.62,ok,33026,BMRC,49.89939637826961,31.0,1023806.0,4345450,0.2356041376612318,0.018300653594771177,0
1665100800,31.71,30.76,31.92,30.48,ok,39182,BMRC,43.22200392927311,31.053333333333335,1216731.7066666668,4384632,0.277499162225397,0.014177382129904492,0
1665360000,30.87,31.28,31.4,30.87,ok,39307,BMRC,46.6789667896679,31.183333333333334,1225723.2833333334,4423939,0.2770660452898047,0.04440734557595993,0
1665446400,31.3,31.43,31.72,31.2,ok,24206,BMRC,46.875,31.45,761278.7,4448145,0.1711452077214209,0.02477991522660572,0
1665532800,31.38,31.37,31.805,31.27,ok,29491,BMRC,56.66666666666668,31.48166666666667,928425.8316666668,4477636,0.2073473215926142,0.0,0
1665619200,31.03,32.52,32.61,31.03,ok,38293,BMRC,64.2857142857143,32.053333333333335,1227418.2933333337,4515929,0.2717975179267285,0.04734299516908225,0
1665705600,32.71,32.38,32.86,32.28,ok,24239,BMRC,64.16819012797079,32.50666666666667,787929.0933333334,4540168,0.1735462417543433,0.039152759948652305,0
1665964800,32.5,32.87,33.0,32.44,ok,25500,BMRC,71.81328545780967,32.77,835635.0000000001,4565668,0.1830257916256723,0.06859557867360189,0
1666051200,33.0,32.45,33.23,32.35,ok,35150,BMRC,65.86620926243572,32.67666666666667,1148584.8333333335,4600818,0.2496479611524154,0.03740409207161122,0
1666137600,32.17,32.39,32.49,31.85,ok,27185,BMRC,68.32740213523137,32.24333333333333,876535.0166666666,4628003,0.1893981090043949,0.030544066178810114,0
1666224000,32.66,31.85,33.04,31.66,ok,27146,BMRC,66.4359861591696,32.18333333333334,873648.7666666667,4655149,0.1876736419536016,0.015301243226012229,0
1666310400,32.07,32.36,33.03,31.83,ok,38572,BMRC,65.17055655296232,32.406666666666666,1249989.9466666663,4693721,0.2663110880827102,-0.00492004920049216,0
1666569600,32.49,33.43,34.4199,31.96,ok,43082,BMRC,67.34006734006736,33.26996666666667,1433336.7039333335,4736803,0.3025958022601602,0.03242742433600987,0
1666656000,33.04,34.38,34.65,33.04,ok,36765,BMRC,75.3424657534247,34.02333333333333,1250867.85,4773568,0.2620404380957807,0.04593854578643164,0
1666742400,34.53,34.28,34.79,31.08,ok,22158,BMRC,73.78048780487808,33.38333333333333,739707.9,4795726,0.1542431531743056,0.056394453004622536,0
1666828800,34.41,34.99,35.505,34.1,ok,32250,BMRC,80.7860262008734,34.865,1124396.25,4827976,0.2328918474325473,0.08027168879283741,0
1666915200,35.33,36.69,36.78,35.2,ok,34968,BMRC,83.60248447204971,36.223333333333336,1266657.52,4862944,0.2604713358821323,0.15196232339089466,0
1667174400,36.4,36.1,36.68,35.75,ok,66235,BMRC,77.50294464075388,36.17666666666667,2396161.516666667,4929179,0.4861177726892586,0.11557478368356011,0
1667260800,36.1,35.87,36.4,35.74,ok,32319,BMRC,75.98152424942263,36.00333333333333,1163591.73,4961498,0.2345242767406134,0.07298833383188752,0
1667347200,35.66,35.07,35.92,34.8,ok,34107,BMRC,65.34296028880867,35.26333333333333,1202726.5099999998,4995605,0.240756927339131,0.02006980802792313,0
1667433600,34.74,34.81,34.885,34.26,ok,17634,BMRC,64.41281138790038,34.651666666666664,611047.49,5013239,0.1218867662204016,0.015460910151692042,0
1667520000,34.7,35.41,35.41,33.09,ok,24460,BMRC,64.87119437939111,34.63666666666666,847212.8666666666,5037699,0.1681745707051307,0.012003429551300293,0
1667779200,35.22,34.25,35.9463,34.14,ok,56091,BMRC,59.69827586206896,34.77876666666666,1950775.8011,5093790,0.3829713830173603,-0.06650313436903788,0
1667865600,34.1,34.41,34.6,34.1,ok,20154,BMRC,60.76759061833688,34.37,692692.98,5113944,0.1354518117523383,-0.04681440443213314,0
1667952000,34.35,34.17,34.5,34.01,ok,21661,BMRC,62.77533039647581,34.22666666666667,741383.8266666667,5135605,0.1443615361124281,-0.04739336492890989,0
1668038400,34.82,34.97,35.46,34.67,ok,47582,BMRC,63.927427961579546,35.03333333333333,1666956.066666667,5183187,0.32160832064648,-0.002851439977188508,0
1668124800,35.2,34.3,35.39,34.15,ok,29019,BMRC,54.84949832775919,34.61333333333333,1004444.32,5212206,0.1927100195195661,-0.014650962367136033,0
1668384000,34.38,34.6,35.0012,34.03,ok,64484,BMRC,51.32211538461538,34.543733333333336,2227518.1002666666,5276690,0.4221430670110744,-0.022874894097712373,0
1668470400,34.76,35.11,35.4,34.71,ok,29236,BMRC,54.75372279495991,35.07333333333333,1025403.9733333332,5305926,0.1932563653042529,0.02510948905109478,0
1668556800,34.98,35.05,35.2099,34.66,ok,18307,BMRC,50.37128712871285,34.9733,640256.2031,5324233,0.1202532276667831,0.018599244405695936,0
1668643200,34.86,35.05,35.25,34.61,ok,19031,BMRC,37.14733542319745,34.97,665514.07,5343264,0.1245519723524796,0.025753585016095926,0
1668729600,35.56,35.06,35.56,34.82,ok,29900,BMRC,41.03448275862068,35.14666666666667,1050885.3333333335,5373164,0.1955803569988434,0.0025736345438949204,0
1668988800,34.79,35.2,35.35,34.79,ok,26097,BMRC,44.13309982486868,35.11333333333334,916352.66,5399261,0.1697181632819751,0.026239067055393805,0
1669075200,35.13,35.27,35.42,35.13,ok,14016,BMRC,52.008032128514095,35.27333333333334,494391.0400000001,5413277,0.0913293444987204,0.019364161849711126,0
1669161600,35.29,34.79,35.35,34.57,ok,18738,BMRC,49.80769230769228,34.903333333333336,654018.66,5432015,0.1204007463160539,-0.009114212475078376,0
1669334400,34.865,34.77,35.03,34.77,ok,12439,BMRC,43.073593073593145,34.85666666666668,433582.0766666668,5444454,0.0796373845139782,-0.007988587731811547,0
1669593600,34.53,34.38,34.85,34.33,ok,17467,BMRC,51.68831168831172,34.52,602960.8400000001,5461921,0.1103935483504796,-0.01911554921540637,0
1669680000,34.0611,34.26,34.72,34.0611,ok,18971,BMRC,48.03149606299216,34.347033333333336,651597.5693666667,5480892,0.1188853145376093,-0.02281802624073026,0
1669766400,34.45,35.89,36.2,33.2,ok,104580,BMRC,66.53846153846148,35.09666666666667,3670409.4,5585472,0.6571350460623562,0.019602272727272663,0
1669852800,35.71,35.57,35.84,34.45,ok,30545,BMRC,56.35593220338981,35.28666666666667,1077831.2333333334,5616017,0.1919209349496864,0.008505812305074967,0
1669939200,35.35,35.37,35.48,34.99,ok,14621,BMRC,62.58823529411759,35.28,515828.88,5630638,0.0916110891874064,0.01667145731532038,0
1670198400,35.37,34.48,35.55,34.02,ok,24665,BMRC,48.76033057851235,34.68333333333333,855464.4166666666,5655303,0.1512676538580986,-0.008340523439747116,0
1670284800,34.36,34.38,34.44,34.13,ok,25228,BMRC,41.76072234762986,34.31666666666666,865740.8666666666,5680531,0.1524049189532926,0.0,0
1670371200,34.14,34.25,34.42,34.01,ok,18485,BMRC,41.11111111111118,34.22666666666667,632679.9333333333,5699016,0.1110156443381337,-0.0002918855808522469,0
1670457600,34.2,34.05,34.52,33.9,ok,18707,BMRC,39.36170212765962,34.156666666666666,638968.7633333333,5717723,0.1117523117739934,-0.051267762607968836,0
1670544000,33.81,33.83,34.08,33.68,ok,17235,BMRC,37.47454175152749,33.86333333333333,583634.5499999999,5734958,0.1017678856584477,-0.04891762721394444,0
1670803200,34.09,34.03,34.35,33.59,ok,31016,BMRC,38.22937625754528,33.99,1054233.84,5765974,0.1828370783496422,-0.037885213457732436,0
1670889600,34.62,33.63,34.82,33.29,ok,40805,BMRC,34.52830188679248,33.913333333333334,1383833.566666667,5806779,0.2383134551300586,-0.024651972157772484,0
1670976000,33.49,32.21,33.6,32.0,ok,31731,BMRC,29.32692307692311,32.60333333333333,1034536.37,5838510,0.1771918468924434,-0.0631180919139035,0
1671062400,31.99,32.3,32.67,31.49,ok,70723,BMRC,30.42789223454831,32.15333333333333,2273980.193333333,5909233,0.3848181639365604,-0.056934306569343174,0
1671148800,31.81,32.95,34.73,31.81,ok,105451,BMRC,39.11719939117202,33.163333333333334,3497106.6633333336,6014684,0.5814281620336719,-0.03230543318649026,0
1671408000,32.76,32.33,32.9,32.14,ok,33614,BMRC,36.35077793493639,32.45666666666666,1090998.3933333333,6048298,0.1803810581643519,-0.04433934377771209,0
1671494400,32.22,32.11,32.55,31.315,ok,20808,BMRC,16.607773851590167,31.991666666666664,665682.6,6069106,0.1096837985693444,-0.056420805171907173,0
1671580800,32.46,32.82,32.905,31.55,ok,17185,BMRC,27.272727272727323,32.425000000000004,557223.6250000001,6086291,0.0915538913601075,-0.02408563782337203,0
1671667200,32.78,32.84,33.68,32.375,ok,41208,BMRC,28.449744463373165,32.965,1358421.7200000002,6127499,0.2216926873427478,0.019559143123253797,0
1671753600,32.84,33.0,33.16,32.79,ok,11620,BMRC,35.60311284046696,32.98333333333333,383266.33333333326,6139119,0.0624301847436632,0.021671826625387025,0
1672099200,32.97,32.55,33.4,32.375,ok,11993,BMRC,33.33333333333333,32.775,393070.575,6151112,0.0639023602561618,-0.012139605462822667,0
1672185600,32.62,32.28,33.07,31.45,ok,22320,BMRC,32.504440497335736,32.266666666666666,720192.0,6173432,0.116659906515533,-0.0015465511908443474,0
1672272000,32.23,32.87,33.17,31.4468,ok,38030,BMRC,40.19933554817277,32.4956,1235807.6679999998,6211462,0.1989560055265571,0.023668639053254337,0
1672358400,32.87,32.88,33.035,32.54,ok,20524,BMRC,41.8244406196214,32.81833333333333,673563.4733333333,6231986,0.1080816730546784,0.001828153564899626,0
1672704000,33.33,32.535,33.38,32.32,ok,19489,BMRC,37.44752308984046,32.745,638167.3049999999,6251475,0.1020826772881599,-0.009287454323995359,0
1672790400,32.49,32.73,33.6997,32.49,ok,16099,BMRC,42.17391304347823,32.97323333333333,530836.0834333333,6267574,0.0846956228092932,-0.00818181818181829,0
1672876800,32.37,32.25,33.41,32.08,ok,25468,BMRC,50.4158004158004,32.58,829747.44,6293042,0.1318515655862459,-0.009216589861751112,0
1672963200,32.25,32.72,33.4299,30.95,ok,22938,BMRC,54.04624277456647,32.36663333333333,742425.8354,6315980,0.1175472112641268,0.013630731102850069,0
1673222400,32.7,32.41,33.0301,31.8166,ok,23974,BMRC,44.4329896907216,32.4189,777210.7086,6339954,0.1225893292916636,-0.013994523881959209,0
1673308800,32.65,32.6,33.48,32.3,ok,22529,BMRC,53.054298642533965,32.79333333333333,738801.0066666666,6362483,0.1161183466685359,-0.008515815085158196,0
1673395200,32.89,32.24,32.89,32.07,ok,20860,BMRC,51.42543859649126,32.400000000000006,675864.0000000001,6383343,0.1058793174673521,-0.009067158444751588,0
1673481600,32.28,32.83,32.83,32.2,ok,38859,BMRC,50.1126126126126,32.62,1267580.5799999998,6422202,0.1973747602457848,0.0030553009471432357,0
1673568000,32.55,32.88,33.5,31.85,ok,48392,BMRC,50.44742729306487,32.74333333333333,1584515.3866666667,6470594,0.244879432501354,0.019534883720930374,0
1673913600,32.7,32.7,33.07,31.91,ok,36342,BMRC,46.65924276169269,32.56,1183295.52,6506936,0.1818514151668312,-0.0006112469437651313,0
1674000000,32.4,31.51,32.41,31.42,ok,14303,BMRC,40.0573613766731,31.78,454549.34,6521239,0.069702910750549,-0.02776920703486563,0
1674086400,31.55,31.51,31.63,31.05,ok,22034,BMRC,42.23790322580648,31.396666666666665,691794.1533333333,6543273,0.1057260110243502,-0.03343558282208592,0
1674172800,31.89,31.6,32.01,30.99,ok,27353,BMRC,35.76233183856512,31.53333333333333,862531.2666666666,6570626,0.1312707901296873,-0.01985111662531014,0
1674432000,31.75,30.99,31.75,30.82,ok,101378,BMRC,31.324110671936765,31.186666666666667,3161641.893333333,6672004,0.4738669061549324,-0.05604629911666159,0
1674518400,30.9,29.9,31.35,29.01,ok,63066,BMRC,27.30404823428084,30.086666666666662,1897445.72,6735070,0.2817262062606624,-0.09063260340632617,0
