t,o,c,h,l,s,v,Ticker
1658448000,2.24,2.0,2.24,2.0,ok,61502.0,LSF
1658707200,2.04,2.0,2.08,2.0,ok,33217.0,LSF
1658793600,2.0001,2.0,2.0692,2.0,ok,36974.0,LSF
1658880000,2.02,1.98,2.1,1.93,ok,93231.0,LSF
1658966400,2.15,1.95,2.15,1.93,ok,22433.0,LSF
1659052800,1.95,2.0,2.04,1.93,ok,23915.0,LSF
1659312000,1.96,2.1,2.15,1.96,ok,60748.0,LSF
1659398400,2.15,2.15,2.18,2.0308,ok,66843.0,LSF
1659484800,2.15,2.16,2.21,2.0751,ok,44097.0,LSF
1659571200,2.11,2.17,2.23,2.11,ok,50337.0,LSF
1659657600,2.195,2.19,2.23,2.13,ok,39876.0,LSF
1659916800,2.2,2.1298,2.23,2.07,ok,36627.0,LSF
1660003200,2.13,2.03,2.17,2.0,ok,47079.0,LSF
1660089600,2.04,2.135,2.2,2.01,ok,56337.0,LSF
1660176000,2.1,1.98,2.17,1.9772,ok,83027.0,LSF
1660262400,1.98,2.03,2.14,1.98,ok,31022.0,LSF
1660521600,2.23,2.35,2.44,2.17,ok,274510.0,LSF
1660608000,2.34,2.25,2.39,2.25,ok,52888.0,LSF
1660694400,2.62,2.76,2.92,2.46,ok,2389593.0,LSF
1660780800,2.73,2.64,2.73,2.55,ok,234208.0,LSF
1660867200,2.61,2.65,2.7,2.57,ok,116955.0,LSF
1661126400,2.6,2.55,2.64,2.52,ok,58696.0,LSF
1661212800,2.54,2.59,2.63,2.47,ok,79591.0,LSF
1661299200,2.57,2.56,2.7,2.5,ok,43897.0,LSF
1661385600,2.5801,2.62,2.66,2.56,ok,43767.0,LSF
1661472000,2.61,2.52,2.69,2.48,ok,73707.0,LSF
1661731200,2.52,2.51,2.58,2.5,ok,33092.0,LSF
1661817600,2.5001,2.57,2.57,2.45,ok,39178.0,LSF
1661904000,2.5731,2.52,2.62,2.48,ok,27254.0,LSF
1661990400,2.518,2.45,2.55,2.38,ok,47579.0,LSF
1662076800,2.51,2.41,2.5166,2.35,ok,26662.0,LSF
1662422400,2.45,2.36,2.45,2.36,ok,17142.0,LSF
1662508800,2.39,2.34,2.4,2.29,ok,20653.0,LSF
1662595200,2.34,2.4,2.4481,2.32,ok,23302.0,LSF
1662681600,2.47,2.45,2.59,2.4,ok,37109.0,LSF
1662940800,2.51,2.41,2.51,2.38,ok,40939.0,LSF
1663027200,2.4,2.38,2.45,2.36,ok,38005.0,LSF
1663113600,2.35,2.27,2.395,2.26,ok,33653.0,LSF
