t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,4.05,4.04,4.05,4.04,ok,31483,CGNT,,4.043333333333333,127296.26333333332,31483,4.043333333333333,,0
1683118800,4.05,4.1,4.11,4.05,ok,9396,CGNT,,4.086666666666667,38398.32,40879,0.9393165194843318,0.014851485148514865,0
1683122400,4.07,4.095,4.095,4.06,ok,6698,CGNT,,4.083333333333333,27350.166666666664,47577,0.574861102353378,-0.0012195121951219523,0
1683126000,4.09,4.14,4.14,4.09,ok,9329,CGNT,,4.123333333333334,38466.57666666668,56906,0.675966974777118,0.01098901098901095,0
1683129600,4.14,4.13,4.14,4.13,ok,2270,CGNT,,4.133333333333333,9382.666666666666,59176,0.1585552701545671,-0.0024154589371979673,0
1683133200,4.12,4.11,4.12,4.105,ok,2079,CGNT,,4.111666666666667,8548.155,61255,0.1395503224226593,-0.004842615012106477,0
1683136800,4.12,4.13,4.14,4.1,ok,6199,CGNT,,4.123333333333332,25560.543333333328,67454,0.3789329518387839,0.0048661800486617945,0
1683140400,4.13,4.11,4.13,4.095,ok,23404,CGNT,,4.111666666666667,96229.44666666668,90858,1.059119138289052,-0.004842615012106477,0
1683205200,4.1,4.15,4.175,4.09,ok,7661,CGNT,,4.138333333333334,31703.771666666667,98519,0.3218036284033198,0.009732360097323589,0
1683208800,4.155,4.095,4.17,4.095,ok,4419,CGNT,,4.12,18206.28,102938,0.1768664633080106,-0.013253012048192958,0
1683212400,4.13,4.12,4.16,4.12,ok,5995,CGNT,,4.133333333333334,24779.333333333336,108933,0.2274731562826079,0.006105006105006083,0
1683216000,4.105,4.105,4.13,4.1,ok,3142,CGNT,,4.111666666666667,12918.856666666668,112075,0.1152697449624507,-0.003640776699029069,0
1683219600,4.1,4.11,4.125,4.09,ok,3955,CGNT,,4.108333333333333,16248.458333333334,116030,0.1400367002786635,0.0012180267965895553,0
1683223200,4.1,4.07,4.1,4.07,ok,5248,CGNT,54.16666666666672,4.08,21411.84,121278,0.176551724137931,-0.009732360097323589,0
1683226800,4.075,4.15,4.155,4.075,ok,37272,CGNT,62.50000000000008,4.126666666666667,153809.12,158550,0.970098517817723,0.019656019656019597,0
1683291600,4.27,4.24,4.29,4.23,ok,20692,CGNT,64.8936170212767,4.253333333333333,88009.97333333333,179242,0.4910120023952719,0.02168674698795181,0
1683295200,4.24,4.19,4.24,4.19,ok,10554,CGNT,59.22330097087387,4.206666666666667,44397.16,189796,0.2339204198191743,-0.011792452830188593,0
1683298800,4.2,4.24,4.255,4.2,ok,14260,CGNT,59.61538461538469,4.2316666666666665,60343.566666666666,204056,0.2957206191764352,0.01193317422434359,0
1683302400,4.245,4.235,4.245,4.195,ok,9380,CGNT,60.194174757281615,4.2250000000000005,39630.50000000001,213436,0.1856786109184955,-0.001179245283018826,0
1683306000,4.24,4.22,4.245,4.22,ok,2377,CGNT,60.78431372549014,4.228333333333333,10050.748333333331,215813,0.0465715611818256,-0.0035419126328218864,0
1683309600,4.215,4.235,4.24,4.215,ok,12280,CGNT,60.39603960396042,4.23,51944.40000000001,228093,0.2277334245242072,0.0035545023696683664,0
1683313200,4.235,4.24,4.24,4.225,ok,31536,CGNT,63.26530612244894,4.235,133554.96000000002,259629,0.5144069422136973,0.001180637544273777,0
1683550800,4.23,4.26,4.29,4.23,ok,4613,CGNT,61.7021276595744,4.26,19651.38,264242,0.0743688739867242,0.004716981132075304,0
1683554400,4.27,4.27,4.275,4.24,ok,9177,CGNT,70.58823529411764,4.261666666666667,39109.315,273419,0.1430380295443989,0.0023474178403755097,0
1683558000,4.25,4.295,4.3,4.25,ok,12343,CGNT,70.58823529411764,4.281666666666667,52848.61166666667,285762,0.1849392559775851,0.005854800936768267,0
1683561600,4.295,4.29,4.3,4.28,ok,8725,CGNT,72.28915662650597,4.29,37430.25,294487,0.1271032337590454,-0.0011641443538998875,0
1683565200,4.295,4.29,4.3,4.275,ok,7947,CGNT,71.95121951219508,4.288333333333333,34079.384999999995,302434,0.112683709503561,0.0,0
1683568800,4.29,4.25,4.29,4.25,ok,10413,CGNT,71.95121951219508,4.263333333333333,44394.09,312847,0.1419035183332427,-0.009324009324009341,0
1683572400,4.255,4.295,4.3,4.255,ok,24288,CGNT,69.33333333333327,4.283333333333333,104033.6,337135,0.3085814288044848,0.010588235294117565,0
1683637200,4.29,4.25,4.29,4.24,ok,4360,CGNT,51.51515151515149,4.260000000000001,18573.6,341495,0.0543890832955094,-0.010477299185098987,0
1683640800,4.23,4.255,4.27,4.225,ok,4510,CGNT,61.40350877192973,4.25,19167.5,346005,0.0553965983150532,0.0011764705882353343,0
1683644400,4.225,4.19,4.23,4.19,ok,10014,CGNT,41.666666666666686,4.203333333333334,42092.18000000001,356019,0.1182301506380277,-0.015276145710928168,0
1683648000,4.195,4.195,4.195,4.19,ok,1456,CGNT,43.333333333333314,4.193333333333334,6105.493333333335,357475,0.0170794974007506,0.0011933174224343368,0
1683651600,4.195,4.22,4.23,4.195,ok,5093,CGNT,50.0,4.215,21466.995,362568,0.0592081899119613,0.005959475566150063,0
1683655200,4.22,4.225,4.23,4.21,ok,4527,CGNT,48.33333333333321,4.221666666666667,19111.485,367095,0.0520614146201936,0.0011848341232227888,0
1683658800,4.22,4.185,4.23,4.15,ok,42362,CGNT,41.79104477611927,4.1883333333333335,177426.17666666667,409457,0.4333206580096729,-0.009467455621301801,0
1683723600,4.17,4.24,4.27,4.17,ok,14232,CGNT,47.29729729729734,4.226666666666667,60153.92,423689,0.1419765913205204,0.0131421744324971,0
1683727200,4.25,4.175,4.25,4.175,ok,12920,CGNT,38.82352941176474,4.2,54264.0,436609,0.124285115515255,-0.015330188679245405,0
1683730800,4.15,4.195,4.2,4.14,ok,9574,CGNT,38.09523809523814,4.178333333333334,40003.363333333335,446183,0.0896568523079842,0.004790419161676773,0
1683734400,4.175,4.17,4.2,4.17,ok,10452,CGNT,36.36363636363636,4.180000000000001,43689.36000000001,456635,0.0956767659071249,-0.005959475566150285,0
1683738000,4.155,4.125,4.155,4.12,ok,3701,CGNT,32.989690721649495,4.133333333333334,15297.466666666667,460336,0.0332310891754428,-0.010791366906474753,0
1683741600,4.125,4.15,4.165,4.125,ok,17369,CGNT,39.361702127659626,4.1466666666666665,72023.45333333332,477705,0.1507697288773057,0.0060606060606061,0
1683745200,4.14,4.08,4.14,4.08,ok,29244,CGNT,28.282828282828348,4.1,119900.4,506949,0.2365137321505713,-0.01686746987951815,0
1683810000,4.07,4.085,4.085,4.05,ok,11534,CGNT,31.868131868131897,4.073333333333333,46981.82666666667,518483,0.0906140156314993,0.001225490196078427,0
1683813600,4.1,4.17,4.17,4.1,ok,17109,CGNT,42.05607476635515,4.1466666666666665,70945.31999999999,535592,0.1324615005451911,0.02080783353733162,0
1683817200,4.18,4.215,4.23,4.175,ok,31690,CGNT,52.42718446601936,4.206666666666667,133309.26666666666,567282,0.2349964685406317,0.010791366906474753,0
1683820800,4.215,4.25,4.25,4.21,ok,11849,CGNT,55.045871559632985,4.236666666666667,50200.26333333334,579131,0.0866820517867863,0.008303677342823335,0
1683824400,4.245,4.19,4.25,4.175,ok,25312,CGNT,47.41379310344834,4.205000000000001,106436.96000000002,604443,0.1760909796291793,-0.014117647058823457,0
1683828000,4.2,4.2,4.21,4.185,ok,19663,CGNT,47.86324786324791,4.198333333333333,82551.82833333334,624106,0.1322721273843439,0.0023866348448686736,0
1683831600,4.2,4.24,4.24,4.19,ok,30789,CGNT,54.70085470085474,4.223333333333334,130032.21,654895,0.198554287328503,0.00952380952380949,0
1683896400,4.21,4.235,4.27,4.19,ok,11750,CGNT,49.53271028037384,4.2316666666666665,49722.08333333333,666645,0.0745855490303434,-0.001179245283018826,0
1683900000,4.25,4.3,4.3,4.25,ok,13142,CGNT,61.6822429906542,4.283333333333334,56291.56666666668,679787,0.0828076539661198,0.015348288075560657,0
1683903600,4.3,4.25,4.3,4.24,ok,9681,CGNT,54.86725663716812,4.263333333333333,41273.33,689468,0.05986257520291,-0.011627906976744096,0
1683907200,4.25,4.22,4.265,4.22,ok,7708,CGNT,54.38596491228069,4.234999999999999,32643.38,697176,0.0468222945138673,-0.007058823529411784,0
1683910800,4.21,4.2,4.225,4.2,ok,5616,CGNT,56.88073394495416,4.208333333333333,23634.0,702792,0.0336287265649011,-0.004739336492890933,0
1683914400,4.19,4.19,4.205,4.185,ok,3338,CGNT,53.77358490566039,4.193333333333334,13997.34666666667,706130,0.0198226200085914,-0.0023809523809523725,0
1683918000,4.19,4.27,4.27,4.19,ok,46392,CGNT,67.59259259259264,4.243333333333333,196856.72,752522,0.261595966629547,0.01909307875894961,0
1684155600,4.29,4.28,4.35,4.28,ok,14146,CGNT,67.88990825688083,4.303333333333334,60874.95333333334,766668,0.079401974953087,0.0023419203747074846,0
1684159200,4.28,4.3,4.3,4.24,ok,7006,CGNT,63.54166666666672,4.28,29985.68,773674,0.0387575128542512,0.004672897196261516,0
1684162800,4.3,4.335,4.335,4.3,ok,6520,CGNT,62.76595744680858,4.323333333333333,28188.13333333333,780194,0.0361296463870951,0.008139534883720989,0
1684166400,4.345,4.39,4.4,4.345,ok,10585,CGNT,64.28571428571433,4.378333333333334,46344.65833333334,790779,0.0586063341759623,0.012687427912341231,0
1684170000,4.39,4.39,4.395,4.38,ok,9524,CGNT,73.2558139534884,4.388333333333333,41794.48666666666,800303,0.0522233287475701,0.0,0
