t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658966400,6.09,5.84,6.09,5.58,ok,140605.0,TIL,49.038461538461526,5.836666666666666,820664.5166666666,35033825.0,0.0234249191079383,-0.09737248840803703,0
1659052800,5.85,5.64,5.85,5.42,ok,231320.0,TIL,51.86440677966101,5.636666666666667,1303873.7333333334,35265145.0,0.0369734403001415,-0.12286158631415245,0
1659312000,5.56,5.14,5.58,5.07,ok,616839.0,TIL,44.73684210526316,5.263333333333333,3246629.27,35881984.0,0.0904807624349868,-0.14617940199335544,0
1659398400,5.11,5.54,5.65,5.1,ok,406187.0,TIL,44.73684210526316,5.43,2205595.41,36288171.0,0.0607800103785886,-0.1064516129032258,0
1659484800,5.58,5.86,6.045,5.58,ok,256154.0,TIL,48.36065573770493,5.828333333333333,1492950.8966666667,36544325.0,0.0408531528949205,-0.02006688963210701,0
1659571200,5.91,6.12,6.155,5.91,ok,235198.0,TIL,53.56200527704485,6.061666666666667,1425691.876666667,36779523.0,0.0387631964848121,0.025125628140703515,0
1659657600,5.91,6.38,6.39,5.8401,ok,282133.0,TIL,60.26315789473684,6.203366666666667,1750174.4477666668,37061656.0,0.0472233201820951,0.09246575342465757,0
1659916800,6.47,6.55,6.86,6.47,ok,256036.0,TIL,56.73352435530086,6.626666666666666,1696665.2266666666,37317692.0,0.0454654383949218,0.16134751773049638,0
1660003200,6.44,6.46,6.56,6.27,ok,260915.0,TIL,49.843260188087775,6.43,1677683.45,37578607.0,0.0446446418303903,0.25680933852140075,0
1660089600,6.68,6.65,6.96,6.51,ok,285723.0,TIL,53.2934131736527,6.706666666666666,1916248.92,37864330.0,0.0506082880642546,0.20036101083032487,0
1660176000,6.75,6.8,7.02,6.58,ok,264767.0,TIL,62.662337662337656,6.8,1800415.6,38129097.0,0.0472189414818819,0.16040955631399312,0
1660262400,6.87,6.95,7.1154,6.54,ok,350416.0,TIL,62.29508196721311,6.8684666666666665,2406820.6154666664,38479513.0,0.0625481048958875,0.1356209150326797,0
1660521600,7.06,7.37,7.4,6.84,ok,457556.0,TIL,71.38461538461537,7.203333333333333,3295928.3866666667,38937069.0,0.0846475728994051,0.15517241379310343,0
1660608000,7.25,7.27,7.71,7.03,ok,371975.0,TIL,69.46107784431138,7.336666666666666,2729056.583333333,39309044.0,0.0694256666057137,0.10992366412213728,0
1660694400,7.09,6.91,7.15,6.78,ok,288722.0,TIL,64.9859943977591,6.946666666666666,2005655.4933333327,39597766.0,0.0506507234103391,0.06965944272445834,0
1660780800,6.8,6.36,7.02,6.09,ok,237871.0,TIL,59.18367346938776,6.489999999999999,1543782.7899999998,39835637.0,0.0387538120703329,-0.043609022556390986,0
1660867200,6.15,5.7,6.21,5.595,ok,300532.0,TIL,56.86274509803922,5.835,1753604.22,40136169.0,0.0436913702451272,-0.16176470588235292,0
1661126400,5.57,5.24,5.9,5.205,ok,384521.0,TIL,46.3768115942029,5.448333333333333,2094998.5816666663,40520690.0,0.0517019473672996,-0.24604316546762584,0
1661212800,5.23,5.32,5.39,4.99,ok,298163.0,TIL,43.07692307692307,5.233333333333333,1560386.3666666667,40818853.0,0.0382270997831974,-0.2781546811397557,0
1661299200,5.36,5.65,5.76,5.082,ok,238710.0,TIL,44.08060453400504,5.497333333333333,1312268.44,41057563.0,0.0319616739064615,-0.22283356258596965,0
1661385600,5.71,5.64,5.73,5.53,ok,174281.0,TIL,40.053763440860216,5.633333333333334,981782.9666666668,41231844.0,0.0238112796184101,-0.1837916063675833,0
1661472000,5.65,5.12,5.65,5.09,ok,139084.0,TIL,32.432432432432435,5.286666666666666,735290.7466666666,41370928.0,0.0177731267393051,-0.19496855345911956,0
1661731200,4.97,5.06,5.2,4.97,ok,185654.0,TIL,32.67326732673267,5.076666666666667,942503.4733333334,41556582.0,0.0226800046580667,-0.11228070175438609,0
1661817600,5.23,5.0,5.23,4.9,ok,235158.0,TIL,28.90025575447569,5.043333333333334,1185980.1800000002,41791740.0,0.0283783393560545,-0.04580152671755733,0
1661904000,5.04,5.2,5.31,5.03,ok,147357.0,TIL,29.797979797979792,5.18,763309.26,41939097.0,0.0182004219118022,-0.022556390977443663,0
1661990400,5.13,5.32,5.34,4.96,ok,267063.0,TIL,29.26208651399492,5.206666666666667,1390508.02,42206160.0,0.0329456178908481,-0.05840707964601766,0
1662076800,5.41,5.24,5.495,5.18,ok,192918.0,TIL,20.334261838440128,5.305000000000001,1023429.99,42399078.0,0.0241380246523285,-0.07092198581560272,0
1662422400,5.35,5.3,5.62,5.25,ok,545609.0,TIL,22.25352112676057,5.390000000000001,2940832.51,42944687.0,0.0684795423005411,0.03515625,0
1662508800,5.2,5.65,5.74,5.16,ok,329493.0,TIL,32.203389830508485,5.516666666666667,1817703.05,43274180.0,0.042004332606649,0.11660079051383421,0
1662595200,5.56,6.19,6.22,5.52,ok,337095.0,TIL,47.59206798866855,5.976666666666667,2014704.45,43611275.0,0.0461968711072996,0.238,0
1662681600,6.22,6.27,6.54,5.8812,ok,328631.0,TIL,59.66101694915253,6.2304,2047502.5824,43939906.0,0.0465977915929087,0.2057692307692307,0
1662940800,6.27,6.09,6.295,5.89,ok,261915.0,TIL,65.91760299625467,6.091666666666666,1595498.8749999998,44201821.0,0.0360957725022233,0.14473684210526305,0
1663027200,5.81,5.66,6.05,5.6201,ok,387196.0,TIL,55.629139072847686,5.776700000000001,2236715.1332000005,44589017.0,0.0501629164240153,0.08015267175572527,0
1663113600,5.63,5.83,6.0,5.57,ok,374334.0,TIL,53.14685314685314,5.8,2171137.2,44963351.0,0.0482868191919236,0.10000000000000009,0
1663200000,5.76,5.63,6.0,5.47,ok,483664.0,TIL,49.83606557377049,5.699999999999999,2756884.8,45447015.0,0.0606615153932552,-0.0035398230088495852,0
1663286400,5.46,5.23,5.46,5.13,ok,2508825.0,TIL,51.87713310580205,5.273333333333333,13229870.5,47955840.0,0.2758761081027879,-0.15508885298869146,0
1663545600,5.13,4.86,5.23,4.66,ok,525125.0,TIL,46.91358024691359,4.916666666666667,2581864.583333333,48480965.0,0.0532552226081583,-0.22488038277511946,0
1663632000,4.77,4.87,4.93,4.615,ok,458828.0,TIL,47.96238244514107,4.805,2204668.54,48939793.0,0.045048587353036,-0.20032840722495893,0
1663718400,4.87,4.93,5.15,4.77,ok,263226.0,TIL,45.57377049180327,4.95,1302968.7,49203019.0,0.0264814787076378,-0.12897526501766787,0
1663804800,4.91,4.92,4.98,4.63,ok,349732.0,TIL,43.19727891156462,4.843333333333333,1693868.653333333,49552751.0,0.0341831405754512,-0.15608919382504294,0
1663891200,4.92,4.88,4.98,4.69,ok,362655.0,TIL,43.79310344827585,4.8500000000000005,1758876.7500000002,49915406.0,0.0352371520327812,-0.13321492007104796,0
1664150400,4.94,4.65,5.07,4.64,ok,242666.0,TIL,39.41368078175896,4.786666666666667,1161561.2533333334,50158072.0,0.0231580123999449,-0.11089866156787764,0
1664236800,4.68,4.78,4.87,4.64,ok,269628.0,TIL,34.736842105263136,4.763333333333333,1284328.0399999998,50427700.0,0.0254687015271368,-0.016460905349794275,0
1664323200,4.88,5.3,5.41,4.87,ok,206216.0,TIL,34.27561837455828,5.193333333333334,1070948.4266666668,50633916.0,0.0211508117734102,0.0882956878850103,0
1664409600,5.22,5.06,5.22,4.97,ok,202040.0,TIL,29.765886287625406,5.083333333333333,1027036.6666666666,50835956.0,0.0202029576598631,0.026369168356997985,0
1664496000,5.01,4.84,5.17,4.77,ok,311068.0,TIL,29.37293729372935,4.926666666666667,1532528.346666667,51147024.0,0.0299631968160389,-0.016260162601625994,0
1664755200,4.9,4.85,4.905,4.66,ok,271902.0,TIL,34.48275862068964,4.805000000000001,1306489.11,51418926.0,0.025408720322163,-0.006147540983606592,0
1664841600,4.94,5.25,5.28,4.9,ok,237853.0,TIL,39.788732394366185,5.1433333333333335,1223357.2633333334,51656779.0,0.0236824147191471,0.12903225806451601,0
1664928000,5.2,5.25,5.27,5.005,ok,172933.0,TIL,42.80303030303031,5.175,894928.275,51829712.0,0.0172667036042955,0.09832635983263582,0
1665014400,5.21,5.33,5.39,5.17,ok,134553.0,TIL,52.1551724137931,5.296666666666666,712682.3899999999,51964265.0,0.0137148555839286,0.005660377358490676,0
1665100800,5.25,4.94,5.27,4.88,ok,188957.0,TIL,51.70940170940171,5.03,950453.71,52153222.0,0.0182242567870495,-0.02371541501976271,0
1665360000,4.9,4.65,4.9,4.58,ok,252243.0,TIL,45.80152671755726,4.71,1188064.53,52405465.0,0.0226706228062283,-0.03925619834710736,0
1665446400,4.61,4.84,4.89,4.52,ok,198273.0,TIL,48.36363636363637,4.75,941796.75,52603738.0,0.0179036088652103,-0.0020618556701030855,0
1665532800,4.85,4.44,4.85,4.41,ok,338765.0,TIL,42.35668789808918,4.566666666666666,1547026.8333333333,52942503.0,0.0292208857849681,-0.15428571428571425,0
1665619200,4.37,4.6,4.65,4.26,ok,394812.0,TIL,45.70552147239263,4.503333333333333,1777970.0399999998,53337315.0,0.0333344496249951,-0.12380952380952392,0
1665705600,4.67,4.47,4.75,4.41,ok,200011.0,TIL,47.1518987341772,4.543333333333333,908716.6433333332,53537326.0,0.0169735156988104,-0.16135084427767366,0
1665964800,4.56,4.63,4.77,4.44,ok,366129.0,TIL,47.64890282131661,4.613333333333333,1689075.12,53903455.0,0.0313351921504846,-0.06275303643724706,0
1666051200,4.74,4.58,4.9,4.49,ok,401240.0,TIL,36.764705882352935,4.656666666666667,1868440.9333333336,54304695.0,0.0344066186787962,-0.01505376344086029,0
1666137600,4.54,4.2,4.54,4.16,ok,430268.0,TIL,34.96503496503496,4.3,1850152.4,54734963.0,0.0338020215707462,-0.13223140495867758,0
1666224000,4.23,4.23,4.315,4.14,ok,206265.0,TIL,38.57677902621722,4.2283333333333335,872157.175,54941228.0,0.0158743662409584,-0.04729729729729726,0
1666310400,4.27,4.49,4.5,4.155,ok,228981.0,TIL,43.83561643835617,4.381666666666667,1003318.415,55170209.0,0.0181858730134591,-0.02391304347826073,0
1666569600,4.53,4.37,4.55,4.32,ok,396354.0,TIL,33.33333333333333,4.413333333333334,1749242.3200000003,55566563.0,0.0314801244770168,-0.02237136465324374,0
1666656000,4.38,4.43,4.62,4.35,ok,307454.0,TIL,34.814814814814795,4.466666666666666,1373294.5333333332,55874017.0,0.0245784106292793,-0.043196544276457916,0
1666742400,4.46,4.73,4.86,4.4,ok,252207.0,TIL,39.72602739726028,4.663333333333334,1176125.31,56126224.0,0.0209550050970826,0.0327510917030569,0
1666828800,4.8,4.59,4.85,4.54,ok,150178.0,TIL,43.44569288389511,4.66,699829.48,56276402.0,0.0124355761052385,0.09285714285714275,0
1666915200,4.66,5.25,5.26,4.54,ok,722201.0,TIL,59.86842105263158,5.016666666666667,3623041.683333333,56998603.0,0.0635636926633681,0.24113475177304955,0
1667174400,3.43,3.3,4.01,3.11,ok,4139086.0,TIL,33.95833333333333,3.4733333333333327,14376425.373333331,61137689.0,0.2351483284448866,-0.26503340757238314,0
1667260800,3.26,2.63,3.26,2.4601,ok,3043364.0,TIL,32.14990138067061,2.783366666666667,8470797.912133334,64181053.0,0.1319828440978264,-0.3981693363844394,0
1667347200,2.63,2.65,2.85,2.49,ok,2658370.0,TIL,30.223123732251523,2.6633333333333336,7080125.433333334,66839423.0,0.105927387095088,-0.4018058690744921,0
1667433600,2.56,2.61,2.76,2.53,ok,833093.0,TIL,30.78512396694215,2.633333333333333,2193811.5666666664,67672516.0,0.032418058265584,-0.4482029598308669,0
1667520000,2.7,2.53,2.7,2.465,ok,742235.0,TIL,27.94117647058825,2.565,1903832.775,68414751.0,0.0278278112128187,-0.44880174291939,0
1667779200,2.58,2.53,2.61,2.49,ok,517343.0,TIL,28.23779193205945,2.543333333333333,1315775.6966666663,68932094.0,0.0190879983519239,-0.5180952380952382,0
1667865600,2.55,2.45,2.58,2.36,ok,561334.0,TIL,30.158730158730165,2.4633333333333334,1382752.7533333334,69493428.0,0.01989760460994,-0.25757575757575746,0
1667952000,2.46,2.32,2.56,2.28,ok,569570.0,TIL,28.824833702882486,2.3866666666666667,1359373.7333333334,70062998.0,0.0194021633692199,-0.11787072243346008,0
1668038400,2.44,2.42,2.5,2.34,ok,893118.0,TIL,26.206896551724142,2.42,2161345.56,70956116.0,0.0304603138086081,-0.08679245283018866,0
1668124800,2.4,2.26,2.5,2.175,ok,867435.0,TIL,25.96810933940776,2.3116666666666665,2005220.575,71823551.0,0.0279187055928214,-0.13409961685823757,0
1668384000,2.29,2.085,2.315,2.06,ok,745246.0,TIL,23.973362930077712,2.1533333333333333,1604763.0533333332,72568797.0,0.0221136786011945,-0.1758893280632411,0
1668470400,2.22,2.11,2.25,2.06,ok,829096.0,TIL,19.030732860520104,2.14,1774265.4400000002,73397893.0,0.0241732475890009,-0.16600790513833985,0
1668556800,2.13,1.97,2.23,1.93,ok,777392.0,TIL,19.030732860520104,2.043333333333333,1588470.9866666668,74175285.0,0.0214150978545841,-0.1959183673469388,0
1668643200,1.9,1.8,1.945,1.77,ok,660716.0,TIL,3.877005347593581,1.8383333333333327,1214616.2466666666,74836001.0,0.0162303734891802,-0.22413793103448265,0
1668729600,1.93,1.67,1.93,1.63,ok,663734.0,TIL,7.552083333333343,1.7433333333333332,1157109.6066666665,75499735.0,0.0153260088484637,-0.3099173553719008,0
1668988800,1.67,1.59,1.7,1.56,ok,817711.0,TIL,10.902255639097746,1.6166666666666665,1321966.1166666665,76317446.0,0.0173219386385999,-0.29646017699115035,0
1669075200,1.57,1.57,1.6,1.5,ok,632272.0,TIL,9.398496240601505,1.5566666666666666,984236.7466666668,76949718.0,0.0127906478704271,-0.24700239808153468,0
1669161600,1.56,1.48,1.6,1.425,ok,554487.0,TIL,9.05797101449275,1.501666666666667,832654.6450000001,77504205.0,0.0107433479899574,-0.2985781990521327,0
1669334400,1.48,1.4,1.51,1.38,ok,287651.0,TIL,9.05797101449275,1.4299999999999995,411340.92999999993,77791856.0,0.0052877119939136,-0.28934010152284273,0
1669593600,1.4,1.36,1.44,1.325,ok,973511.0,TIL,8.802816901408448,1.375,1338577.625,78765367.0,0.016994494864729,-0.24444444444444446,0
1669680000,1.33,1.3,1.37,1.28,ok,352421.0,TIL,8.92857142857143,1.3166666666666669,464020.9833333333,79117788.0,0.0058649387838463,-0.22155688622754488,0
1669766400,1.29,1.33,1.35,1.275,ok,625873.0,TIL,11.92307692307692,1.3183333333333334,825109.2383333334,79743661.0,0.0103470197879845,-0.16352201257861632,0
1669852800,1.37,1.26,1.38,1.23,ok,982682.0,TIL,4.330708661417319,1.29,1267659.78,80726343.0,0.0157031736220232,-0.19745222929936312,0
1669939200,1.22,1.25,1.26,1.19,ok,690210.0,TIL,4.910714285714278,1.2333333333333334,851259.0,81416553.0,0.0104556010864277,-0.15540540540540537,0
1670198400,1.31,1.22,1.31,1.2,ok,733920.0,TIL,5.641025641025635,1.2433333333333332,912507.1999999998,82150473.0,0.0111077534514013,-0.12857142857142856,0
1670284800,1.2,1.13,1.26,1.085,ok,692944.0,TIL,2.884615384615387,1.1583333333333332,802660.1333333333,82843417.0,0.0096888825014706,-0.1691176470588237,0
1670371200,1.12,1.22,1.27,1.12,ok,1176160.0,TIL,12.121212121212125,1.2033333333333334,1415312.5333333334,84019577.0,0.0168450328348276,-0.06153846153846154,0
1670457600,1.18,0.98,1.18,0.9784,ok,2531704.0,TIL,11.320754716981128,1.0461333333333334,2648499.944533333,86551281.0,0.0306003552337178,-0.26315789473684215,0
1670544000,1.0,0.9576,1.01,0.9201,ok,1611814.0,TIL,12.599748005039912,0.9625666666666666,1551478.4292666663,88163095.0,0.0175978217333076,-0.24,0
1670803200,0.97,0.8,0.9895,0.7967,ok,2327202.0,TIL,11.650485436893206,0.8620666666666666,2006203.2708,90490297.0,0.0221703689490598,-0.36,0
1670889600,0.8112,0.67,0.8244,0.6637,ok,1945106.0,TIL,10.526315789473683,0.7193666666666667,1399244.4195333335,92435403.0,0.0151375379359068,-0.4508196721311475,0
1670976000,0.6812,0.549,0.6997,0.5445,ok,9130279.0,TIL,10.247651579846291,0.5977333333333333,5457472.100933333,101565682.0,0.0537334264238321,-0.5141592920353981,0
1671062400,0.55,0.5799,0.6298,0.5413,ok,3936492.0,TIL,13.45039664854265,0.5836666666666667,2297599.164,105502174.0,0.0217777423619725,-0.5246721311475411,0
1671148800,0.5799,0.5769,0.64,0.5474,ok,3760151.0,TIL,13.90911604756198,0.5881,2211344.8031,109262325.0,0.020238859122758,-0.4113265306122449,0
1671408000,0.6115,0.5663,0.6115,0.5342,ok,1788418.0,TIL,14.572670207629171,0.5706666666666668,1020590.5386666668,111050743.0,0.009190308061844,-0.408625730994152,0
1671494400,0.567,0.5842,0.637,0.5312,ok,1807928.0,TIL,13.562634356068015,0.5841333333333334,1056071.0090666667,112858671.0,0.0093574645147705,-0.26974999999999993,0
1671580800,0.6,0.5428,0.6199,0.533,ok,1526279.0,TIL,13.952553277040622,0.5652333333333334,862703.7667666667,114384950.0,0.0075421090516424,-0.18985074626865683,0
1671667200,0.537,0.5009,0.5672,0.4901,ok,2659369.0,TIL,13.519041589558782,0.5194000000000001,1381276.2586000003,117044319.0,0.0118013097124346,-0.08761384335154832,0
1671753600,0.491,0.4999,0.5355,0.4802,ok,1211071.0,TIL,13.91199759446728,0.5052,611833.0692,118255390.0,0.0051738281798402,-0.13795481979651658,0
1672099200,0.51,0.4804,0.5299,0.471,ok,1210346.0,TIL,14.969801553062991,0.4937666666666667,597628.5099333334,119465736.0,0.0050025097567166,-0.16727335760097062,0
1672185600,0.5,0.5187,0.645,0.488,ok,5198698.0,TIL,9.948600799543115,0.5505666666666666,2862229.828866666,124664434.0,0.0229594739817024,-0.08405438813349808,0
1672272000,0.51,0.6716,0.683,0.49,ok,3118221.0,TIL,30.44140030441399,0.6148666666666667,1917290.1522,127782655.0,0.0150043067441351,0.14960629921259838,0
1672358400,0.6699,0.63,0.67,0.59,ok,1602496.0,TIL,29.71768202080237,0.63,1009572.48,129385151.0,0.0078028465569437,0.1606484893146649,0
1672704000,0.6383,0.6,0.66,0.5901,ok,1612916.0,TIL,35.29411764705881,0.6166999999999999,994685.2972,130998067.0,0.0075931295780112,0.1978438810141745,0
1672790400,0.6,0.6231,0.6399,0.59,ok,1027432.0,TIL,45.90821846100157,0.6176666666666667,634610.4986666667,132025499.0,0.0048067267571294,0.24644928985797154,0
1672876800,0.64,0.63,0.6485,0.6075,ok,966314.0,TIL,58.82352941176471,0.6286666666666667,607489.4013333333,132991813.0,0.0045678706653418,0.3114071606994171,0
1672963200,0.64,0.6337,0.656,0.6066,ok,829652.0,TIL,56.22973598888375,0.6321,524423.0292,133821465.0,0.0039188259461962,0.22170811644495858,0
1673222400,0.7,0.67,0.7421,0.6401,ok,5613229.0,TIL,60.00860030101054,0.6840666666666667,3839822.851266667,139434694.0,0.0275385038049903,-0.002382370458606231,0
1673308800,0.66,0.7038,0.7089,0.6504,ok,1621074.0,TIL,64.079459348761,0.6877,1114812.5898,141055768.0,0.0079033463544716,0.11714285714285722,0
