t,o,c,h,l,s,v,Ticker
1652140800,45.8,47.0,49.2,45.8,ok,38310.65,HCDI
1652227200,44.0,45.4,49.400000000000006,43.8,ok,50267.3,HCDI
1652313600,41.8,39.8,44.0,38.001999999999995,ok,103322.3,HCDI
1652400000,37.599999999999994,37.8,39.2,35.8,ok,51954.4,HCDI
1652659200,42.800000000000004,39.6,45.0,39.0,ok,111619.55,HCDI
1652745600,39.6,41.6,41.7,38.0,ok,41224.9,HCDI
1652832000,40.8,39.6,40.8,38.6,ok,25463.55,HCDI
1652918400,39.4,38.8,40.0,38.0,ok,27337.05,HCDI
1653004800,39.2,38.0,39.900000000000006,37.400000000000006,ok,24660.1,HCDI
1653264000,38.0,37.400000000000006,38.0,36.6,ok,11505.35,HCDI
1653350400,36.4,35.6,36.966,35.2,ok,14791.5,HCDI
1653436800,35.4,37.2,38.8,35.4,ok,21545.95,HCDI
1653523200,38.6,36.2,39.2,36.2,ok,12572.05,HCDI
1653609600,36.2,37.2,38.0,36.2,ok,12240.85,HCDI
1653955200,37.400000000000006,36.4,37.400000000000006,35.6,ok,9158.5,HCDI
1654041600,36.4,35.8,36.698,35.2,ok,9147.1,HCDI
1654128000,35.6,36.800000000000004,37.397999999999996,35.6,ok,10231.9,HCDI
1654214400,35.8,36.2,36.800000000000004,35.8,ok,4199.05,HCDI
1654473600,36.2,35.6,36.2,35.6,ok,4725.05,HCDI
1654560000,35.4,35.8,37.400000000000006,35.2,ok,15417.3,HCDI
1654646400,35.8,37.0,37.8,35.6,ok,14025.55,HCDI
1654732800,37.0,35.622,37.0,35.6,ok,4764.6,HCDI
1654819200,35.4,34.2,36.038000000000004,32.8,ok,24438.2,HCDI
1655078400,32.8,32.400000000000006,34.0,32.0,ok,13102.9,HCDI
1655164800,32.400000000000006,32.8,34.03,32.400000000000006,ok,8260.9,HCDI
1655251200,33.0,33.6,34.25,32.402,ok,3449.1,HCDI
1655337600,32.2,30.8,32.634,30.4,ok,14450.65,HCDI
1655424000,30.2,30.8,31.8,29.64,ok,7490.8,HCDI
1655769600,30.2,31.200000000000003,33.0,30.2,ok,12293.35,HCDI
1655856000,31.200000000000003,31.6,32.2,31.0,ok,2164.5,HCDI
1655942400,31.400000000000002,31.0,31.8,30.4,ok,5090.9,HCDI
1656028800,31.0,30.4,31.200000000000003,30.4,ok,2189.25,HCDI
1656288000,30.896,31.0,31.8,30.201999999999998,ok,4405.55,HCDI
1656374400,30.6,31.0,31.442,30.4,ok,1884.95,HCDI
1656460800,30.6,28.799999999999997,31.200000000000003,28.0,ok,13654.05,HCDI
1656547200,28.0,27.799999999999997,28.599999999999998,27.200000000000003,ok,10903.45,HCDI
1656633600,27.200000000000003,28.0,29.2,27.008000000000003,ok,3353.85,HCDI
1656979200,27.400000000000002,27.599999999999998,28.0,27.200000000000003,ok,3621.45,HCDI
1657065600,27.400000000000002,26.400000000000002,28.0,26.200000000000003,ok,7066.0,HCDI
1657152000,26.0,26.400000000000002,27.798,25.8,ok,7454.75,HCDI
1657238400,26.400000000000002,27.599999999999998,28.964,26.400000000000002,ok,4980.85,HCDI
1657497600,27.200000000000003,27.799999999999997,28.184,27.200000000000003,ok,1005.4,HCDI
1657584000,27.400000000000002,28.799999999999997,30.198,27.202,ok,10172.45,HCDI
1657670400,27.88,27.599999999999998,28.224,27.200000000000003,ok,2478.4,HCDI
1657756800,27.599999999999998,27.599999999999998,27.854,27.400000000000002,ok,1359.7,HCDI
1657843200,28.0,28.2,28.372,27.200000000000003,ok,2192.5,HCDI
1658102400,29.2,28.0,29.6,28.0,ok,4267.95,HCDI
1658188800,28.700000000000003,29.8,30.4,27.799999999999997,ok,34506.5,HCDI
1658275200,30.6,29.6,30.6,29.2,ok,3002.85,HCDI
1658361600,28.599999999999998,28.2,29.6,28.1,ok,2453.45,HCDI
1658448000,28.0,28.2,29.598,28.0,ok,1313.65,HCDI
1658707200,28.0,28.4,29.0,28.0,ok,2646.3,HCDI
1658793600,28.04,26.0,28.3,26.0,ok,10266.95,HCDI
1658880000,26.400000000000002,25.8,26.400000000000002,24.8,ok,7103.6,HCDI
1658966400,25.8,26.0,26.392000000000003,25.0,ok,1621.1,HCDI
1659052800,25.6,26.6,26.8,25.6,ok,789.25,HCDI
1659312000,26.0,28.2,28.2,26.0,ok,3505.05,HCDI
1659398400,27.200000000000003,28.0,28.799999999999997,26.400000000000002,ok,4510.45,HCDI
1659484800,28.4,26.8,28.599999999999998,26.200000000000003,ok,24574.0,HCDI
1659571200,26.8,27.0,27.400000000000002,26.408,ok,2200.45,HCDI
1659657600,27.200000000000003,27.0,27.400000000000002,26.8,ok,1611.1,HCDI
1659916800,27.0,26.8,27.378,26.400000000000002,ok,3223.5,HCDI
1660003200,27.381999999999998,26.6,27.381999999999998,26.400000000000002,ok,1764.8,HCDI
1660089600,27.599999999999998,27.200000000000003,27.599999999999998,26.400000000000002,ok,5120.65,HCDI
1660176000,26.6,27.400000000000002,28.2,26.6,ok,3423.25,HCDI
1660262400,27.798,27.799999999999997,29.0,27.202,ok,13682.0,HCDI
1660521600,28.0,25.2,28.599999999999998,25.002,ok,21720.2,HCDI
1660608000,24.2,25.2,25.7,23.502000000000002,ok,9205.5,HCDI
1660694400,25.2,25.019999999999996,25.6,24.6,ok,2785.75,HCDI
1660780800,24.4,25.2,25.4,24.4,ok,1726.6,HCDI
1660867200,25.022000000000002,24.6,25.398,24.4,ok,3523.7,HCDI
1661126400,24.4,25.2,25.421999999999997,24.2,ok,3524.2,HCDI
1661212800,25.0,25.0,26.398000000000003,24.8,ok,6019.95,HCDI
1661299200,25.0,23.599999999999998,25.0,23.201999999999998,ok,6288.4,HCDI
1661385600,24.2,25.0,25.0,24.0,ok,3849.05,HCDI
1661472000,24.4,23.799999999999997,24.944000000000003,23.599999999999998,ok,3659.4,HCDI
1661731200,23.799999999999997,23.2,23.799999999999997,22.400000000000002,ok,5860.45,HCDI
1661817600,22.599999999999998,22.599999999999998,23.2,22.200000000000003,ok,1068.65,HCDI
1661904000,22.798,22.799999999999997,23.700000000000003,22.200000000000003,ok,2852.7,HCDI
1661990400,23.0,22.400000000000002,24.2,22.384,ok,1493.35,HCDI
1662076800,22.200000000000003,22.799999999999997,23.799999999999997,22.0,ok,2814.8,HCDI
1662422400,24.0,22.200000000000003,24.0,22.0,ok,1085.05,HCDI
1662508800,22.200000000000003,22.0,22.602000000000004,22.0,ok,1613.35,HCDI
1662595200,22.0,22.0,22.200000000000003,21.400000000000002,ok,3195.9,HCDI
1662681600,22.0,22.599999999999998,24.0,21.200000000000003,ok,9890.45,HCDI
1662940800,22.599999999999998,23.799999999999997,24.5,22.599999999999998,ok,9655.0,HCDI
1663027200,23.799999999999997,23.4,24.0,23.2,ok,2890.6,HCDI
1663113600,22.958,23.599999999999998,24.016000000000002,22.799999999999997,ok,1711.9,HCDI
1663200000,20.8,22.200000000000003,23.3,20.8,ok,2537.75,HCDI
1663286400,21.8,23.599999999999998,23.799999999999997,21.8,ok,6758.0,HCDI
1663545600,22.599999999999998,22.599999999999998,23.0,22.200000000000003,ok,2500.4,HCDI
1663632000,22.0,22.200000000000003,22.400000000000002,21.598000000000003,ok,2561.05,HCDI
1663718400,22.200000000000003,21.200000000000003,22.200000000000003,21.200000000000003,ok,1668.45,HCDI
1663804800,21.0,20.4,21.8,20.4,ok,1221.2,HCDI
1663891200,20.4,20.2,20.6,20.099999999999998,ok,2337.45,HCDI
1664150400,20.0,20.2,20.6,19.584,ok,2235.85,HCDI
1664236800,20.0,18.002,20.2,17.2,ok,7316.0,HCDI
1664323200,17.462,18.494,20.954,17.462,ok,2288.55,HCDI
1664409600,18.6,17.918,18.6,17.0,ok,3172.45,HCDI
1664496000,18.0,17.6,18.96,17.258,ok,1047.3,HCDI
1664755200,18.560000000000002,17.8,18.560000000000002,17.342,ok,1980.3,HCDI
1664841600,18.6,18.44,19.0,18.2,ok,729.5,HCDI
1664928000,20.0,20.4,21.200000000000003,17.814,ok,1590.4,HCDI
1665014400,19.208000000000002,20.364,21.200000000000003,19.208000000000002,ok,4959.65,HCDI
1665100800,20.0,20.4,20.4,18.146,ok,2374.0,HCDI
1665360000,19.5,20.002,20.6,19.5,ok,1301.7,HCDI
1665446400,19.706,18.65,19.706,18.424,ok,2064.2,HCDI
1665532800,18.6,19.0,19.198,18.6,ok,554.6,HCDI
1665619200,18.402,18.898,18.997999999999998,18.400000000000002,ok,706.05,HCDI
1665705600,18.664,18.836,19.0,18.2,ok,946.0,HCDI
1665964800,18.6,18.6,19.2,18.36,ok,632.85,HCDI
1666051200,18.400000000000002,18.42,19.14,18.400000000000002,ok,2350.7,HCDI
1666137600,18.004,18.5,19.0,17.246,ok,657.4,HCDI
1666224000,18.5,18.802,20.998,18.186,ok,4738.6,HCDI
1666310400,18.85,18.042,19.8,17.976,ok,3378.35,HCDI
1666569600,18.3,18.677999999999997,19.974,17.396,ok,1011.65,HCDI
1666656000,18.799999999999997,19.201999999999998,19.976,18.6,ok,1239.55,HCDI
1666742400,19.522,20.0,20.8,19.464,ok,1899.4,HCDI
1666828800,20.0,20.099999999999998,20.2,19.0,ok,3299.65,HCDI
1666915200,19.496,21.200000000000003,21.6,19.381999999999998,ok,2665.4,HCDI
1667174400,20.0,19.6,20.8,18.932,ok,3758.8,HCDI
1667260800,20.0,19.701999999999998,20.0,19.15,ok,1070.45,HCDI
1667347200,20.0,19.406000000000002,20.0,19.264,ok,1129.85,HCDI
1667433600,19.798000000000002,19.310000000000002,19.8,19.302,ok,2237.85,HCDI
1667520000,19.84,18.799999999999997,19.948,18.799999999999997,ok,1095.95,HCDI
1667779200,19.36,19.104,19.6,18.799999999999997,ok,942.95,HCDI
1667865600,19.0,18.762,19.598,18.664,ok,1615.95,HCDI
1667952000,19.596,18.158,19.6,17.718,ok,3351.25,HCDI
1668038400,18.997999999999998,17.4,18.997999999999998,17.2,ok,4196.05,HCDI
1668124800,17.6,17.476,17.8,17.002,ok,2445.55,HCDI
1668384000,17.6,13.202,18.778,13.200000000000001,ok,16830.25,HCDI
1668470400,13.600000000000001,13.43,14.399999999999999,12.672,ok,6738.8,HCDI
1668556800,13.0,13.475999999999999,14.399999999999999,13.0,ok,6981.75,HCDI
1668643200,13.475999999999999,13.602,14.918,13.306000000000001,ok,2826.8,HCDI
1668729600,13.899999999999999,13.799999999999999,14.201999999999998,13.799999999999999,ok,1330.85,HCDI
1668988800,13.118,13.248,13.957999999999998,12.04,ok,2375.75,HCDI
1669075200,13.597999999999999,12.602,13.597999999999999,12.402,ok,4115.55,HCDI
1669161600,12.476,12.59,13.200000000000001,12.24,ok,1451.9,HCDI
1669334400,12.8,12.938,13.200000000000001,12.4,ok,1005.35,HCDI
1669593600,13.4,12.4,13.4,12.04,ok,2828.95,HCDI
1669680000,12.4,12.108,12.4,11.899999999999999,ok,5500.55,HCDI
1669766400,12.0,12.0,12.314,11.639999999999999,ok,2417.2,HCDI
1669852800,12.0,11.959999999999999,12.16,11.799999999999999,ok,1020.5,HCDI
1669939200,11.78,12.0,12.4,11.601999999999999,ok,1625.1,HCDI
1670198400,12.2,11.6,12.4,11.6,ok,1581.45,HCDI
1670284800,12.1,11.998,12.4,11.0,ok,8266.15,HCDI
1670371200,11.212,11.836,12.4,10.5,ok,7151.05,HCDI
1670457600,10.9,10.776,11.418,10.776,ok,1527.9,HCDI
1670544000,10.4,10.4,10.982000000000001,10.202,ok,1913.35,HCDI
1670803200,10.4,10.59,11.6,10.009999999999998,ok,4075.2,HCDI
1670889600,10.600000000000001,11.475999999999999,11.799999999999999,10.202,ok,2466.9,HCDI
1670976000,11.475999999999999,10.782,11.475999999999999,10.202,ok,1915.75,HCDI
1671062400,10.2,11.200000000000001,11.200000000000001,10.022,ok,925.4,HCDI
1671148800,10.41,10.8,11.180000000000001,10.012,ok,2065.3,HCDI
1671408000,10.276,10.584,10.8,10.009999999999998,ok,2585.8,HCDI
1671494400,11.0,11.09,11.09,10.0,ok,6048.9,HCDI
1671580800,10.008,9.8,10.602,9.399999999999999,ok,8459.9,HCDI
1671667200,10.0,9.399999999999999,10.196000000000002,9.120000000000001,ok,2615.2,HCDI
1671753600,9.177999999999999,9.464,9.8,9.0,ok,1492.55,HCDI
1672099200,9.48,8.202,9.8,7.1,ok,7802.45,HCDI
1672185600,7.9559999999999995,7.7,8.5,7.6,ok,4522.9,HCDI
1672272000,7.318,7.800000000000001,8.149999999999999,7.318,ok,2684.75,HCDI
1672358400,8.0,7.414,8.36,7.414,ok,4455.45,HCDI
1672704000,7.602,8.0,8.0,7.602,ok,1232.0,HCDI
1672790400,8.304,8.4,8.802,7.800000000000001,ok,1409.2,HCDI
1672876800,9.7,9.6,9.8,8.0,ok,1380.9,HCDI
1672963200,9.58,9.228,9.597999999999999,8.6,ok,784.6,HCDI
1673222400,8.764,9.174,9.5,8.764,ok,1026.35,HCDI
1673308800,9.6,8.97,9.6,8.91,ok,462.2,HCDI
1673395200,9.418,9.280000000000001,9.418,8.404,ok,587.95,HCDI
1673481600,9.822,13.002,13.979999999999999,9.368,ok,72100.5,HCDI
1673568000,12.8,11.661999999999999,12.8,10.206,ok,9425.6,HCDI
1673913600,12.0,11.6,12.0,10.84,ok,3400.15,HCDI
1674000000,10.84,11.6,11.968,10.84,ok,2092.0,HCDI
1674086400,12.0,10.906,12.0,10.798000000000002,ok,1959.0,HCDI
1674172800,11.0,11.579999999999998,11.999979999999999,10.48,ok,1875.6,HCDI
1674432000,11.579999999999998,11.449,11.579999999999998,11.19,ok,1971.25,HCDI
1674518400,11.6,11.0,11.6,10.700000000000001,ok,6256.15,HCDI
1674604800,10.67,9.896,11.0,9.3,ok,12853.95,HCDI
1674691200,9.8,9.64,10.995999999999999,9.202,ok,3550.1,HCDI
1674777600,10.2,9.398,10.2,8.4,ok,3378.6,HCDI
1675036800,8.982,9.678,9.68098,8.802,ok,1443.95,HCDI
1675123200,10.16,9.399999999999999,10.16,9.200000000000001,ok,2911.8,HCDI
1675209600,9.399999999999999,9.332,9.59168,9.00002,ok,1057.5,HCDI
1675296000,9.58,9.8,10.398,9.5,ok,9937.6,HCDI
1675382400,9.506,9.459999999999999,10.0,9.42,ok,2966.25,HCDI
1675641600,9.99,8.802,9.99,8.6,ok,3404.65,HCDI
1675728000,9.198,8.602,9.198,8.51,ok,2759.1,HCDI
1675814400,9.02802,8.328,9.02802,8.08,ok,3646.1,HCDI
1675900800,8.08,7.802,8.368,7.802,ok,4706.65,HCDI
1675987200,8.149999999999999,7.5680000000000005,8.149999999999999,7.32,ok,7936.95,HCDI
1676246400,7.800000000000001,7.046,7.8420000000000005,7.0,ok,5446.3,HCDI
1676332800,7.0,7.198,7.598000000000001,7.0,ok,4448.2,HCDI
1676419200,7.198,7.4,7.6,6.6000000000000005,ok,6321.6,HCDI
1676505600,7.0,6.879999999999999,7.4,6.879999999999999,ok,6910.1,HCDI
1676592000,6.997999999999999,7.0,7.396000000000001,6.800000000000001,ok,5569.1,HCDI
1676937600,7.0,10.2,14.8,6.94998,ok,1404075.95,HCDI
1677024000,9.16,10.760000000000002,10.866,8.6,ok,100341.85,HCDI
1677110400,10.600000000000001,8.870000000000001,11.200000000000001,8.842,ok,26257.25,HCDI
1677196800,8.6,9.200000000000001,11.0,8.6,ok,48600.0,HCDI
1677456000,8.88,8.45,10.06,8.25,ok,9670.9,HCDI
1677542400,8.6,9.58798,9.6,8.0,ok,18893.5,HCDI
1677628800,9.399999999999999,11.0,12.4,8.964,ok,50313.7,HCDI
1677715200,10.4,10.798000000000002,11.799999999999999,9.200000000000001,ok,12567.55,HCDI
1677801600,10.902000000000001,9.002,10.902000000000001,8.404,ok,38945.15,HCDI
1678060800,7.66,8.2,9.12,7.61,ok,123373.0,HCDI
1678147200,7.94,8.86,10.98,7.81,ok,340610.0,HCDI
1678233600,6.97,7.06,8.0999,6.8,ok,90998.0,HCDI
1678320000,7.05,6.61,7.73,6.61,ok,51873.0,HCDI
1678406400,6.63,5.68,6.63,5.68,ok,24437.0,HCDI
1678665600,5.59,5.76,6.07,5.59,ok,12710.0,HCDI
1678752000,5.79,5.6,6.04,5.6,ok,6338.0,HCDI
1678838400,5.51,5.61,5.9,5.51,ok,15282.0,HCDI
1678924800,5.68,5.45,5.7999,5.45,ok,8554.0,HCDI
1679011200,5.38,5.56,5.9,5.36,ok,40853.0,HCDI
1679270400,5.6,6.18,8.3,5.57,ok,414107.0,HCDI
1679356800,6.25,5.82,6.33,5.82,ok,48614.0,HCDI
1679443200,5.75,5.63,6.235,5.36,ok,88280.0,HCDI
1679529600,5.54,5.43,5.81,5.25,ok,35197.0,HCDI
1679616000,5.26,5.18,5.3699,5.1,ok,13137.0,HCDI
1679875200,5.07,5.57,6.44,5.06,ok,59831.0,HCDI
1679961600,5.48,5.49,5.79,5.44,ok,22359.0,HCDI
1680048000,5.56,5.3184,5.755,5.07,ok,17658.0,HCDI
1680134400,5.47,5.3,5.5299,5.3,ok,13548.0,HCDI
1680220800,5.36,4.34,5.389,3.58,ok,71989.0,HCDI
1680480000,4.35,5.99,7.5,4.35,ok,1101337.0,HCDI
1680566400,5.5,5.3,5.58,4.78,ok,58144.0,HCDI
1680652800,5.13,4.45,5.29,4.29,ok,36434.0,HCDI
1680739200,4.41,4.98,5.71,4.05,ok,178212.0,HCDI
1681084800,4.93,4.59,4.93,4.2,ok,47015.0,HCDI
1681171200,4.36,4.53,4.69,4.36,ok,11287.0,HCDI
1681257600,4.46,4.65,5.1,4.33,ok,65237.0,HCDI
1681344000,4.805,4.87,5.0899,4.65,ok,24120.0,HCDI
1681430400,4.95,5.05,5.3456,4.89,ok,45222.0,HCDI
1681689600,5.06,4.82,5.9599,4.52,ok,173167.0,HCDI
1681776000,5.06,4.6,5.06,4.5201,ok,40999.0,HCDI
1681862400,4.57,4.38,4.5701,4.36,ok,11509.0,HCDI
1681948800,4.545,4.11,4.545,4.06,ok,10435.0,HCDI
1682035200,4.1,3.72,4.1192,3.72,ok,9570.0,HCDI
1682294400,3.94,3.77,3.94,3.71,ok,6601.0,HCDI
1682380800,3.65,3.6,3.9599,3.6,ok,8246.0,HCDI
1682467200,3.6,3.24,3.6,3.24,ok,20229.0,HCDI
1682553600,3.24,3.41,3.52,3.15,ok,19955.0,HCDI
1682640000,3.67,3.97,4.89,3.62,ok,105936.0,HCDI
1682899200,3.99,3.9,4.14,3.65,ok,23465.0,HCDI
1682985600,3.745,4.0,4.6,3.3101,ok,104926.0,HCDI
1683072000,4.18,7.61,13.96,3.74,ok,4012886.0,HCDI
1683158400,5.7,7.36,8.92,5.6,ok,1646877.0,HCDI
1683244800,6.17,5.37,6.9699,5.1,ok,248121.0,HCDI
1683504000,5.32,5.14,5.98,4.91,ok,230361.0,HCDI
1683590400,4.96,4.79,5.1,4.64,ok,118643.0,HCDI
