t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1659484800,3.75,3.81,3.83,3.69,ok,95544.0,HBIO,62.92134831460675,3.776666666666667,360837.84,17051369.0,0.0211618105267676,0.0702247191011236,0
1659571200,3.7,3.6,3.73,3.5,ok,606380.0,HBIO,47.57281553398059,3.61,2189031.8,17657749.0,0.1239700371774454,-0.024390243902438935,0
1659657600,3.57,3.53,3.6,3.5,ok,169827.0,HBIO,45.37037037037037,3.543333333333333,601753.6699999999,17827576.0,0.0337540936580497,-0.038147138964577665,0
1659916800,3.53,3.4,3.55,3.375,ok,156654.0,HBIO,43.36283185840708,3.4416666666666664,539150.85,17984230.0,0.0299790900138621,-0.0957446808510638,0
1660003200,3.37,3.36,3.44,3.3,ok,149168.0,HBIO,36.44859813084111,3.3666666666666667,502198.93333333335,18133398.0,0.0276946953534761,-0.09919571045576414,0
1660089600,3.38,3.33,3.39,3.32,ok,92767.0,HBIO,30.392156862745097,3.3466666666666662,310460.2266666666,18226165.0,0.0170337658342644,-0.10483870967741937,0
1660176000,3.34,3.29,3.39,3.28,ok,129154.0,HBIO,29.523809523809504,3.3200000000000003,428791.28,18355319.0,0.0233606008154911,-0.13648293963254599,0
1660262400,3.32,3.28,3.34,3.23,ok,142475.0,HBIO,29.523809523809504,3.283333333333333,467792.9166666666,18497794.0,0.025289119160191,-0.08888888888888902,0
1660521600,3.28,3.23,3.33,3.22,ok,115475.0,HBIO,32.6315789473684,3.26,376448.5,18613269.0,0.0202247385991144,-0.08498583569405094,0
1660608000,3.22,3.16,3.2512,3.15,ok,116466.0,HBIO,20.22471910112357,3.1870666666666665,371184.9064,18729735.0,0.0198179475790768,-0.07058823529411762,0
1660694400,3.14,3.19,3.2499,3.1,ok,101927.0,HBIO,23.333333333333314,3.1799666666666666,324124.46243333333,18831662.0,0.0172116758697842,-0.050595238095238027,0
1660780800,3.17,3.18,3.24,3.15,ok,69739.0,HBIO,14.634146341463392,3.19,222467.41,18901401.0,0.0117698899674156,-0.04504504504504503,0
1660867200,3.23,3.25,3.31,3.22,ok,139889.0,HBIO,22.09302325581392,3.26,456038.14,19041290.0,0.0239499603230663,-0.012158054711246202,0
1661126400,3.24,3.17,3.2514,3.11,ok,117488.0,HBIO,20.430107526881685,3.1771333333333334,373275.04106666666,19158778.0,0.019483238496039,-0.03353658536585358,0
1661212800,3.23,3.17,3.27,3.17,ok,112342.0,HBIO,11.90476190476187,3.203333333333333,359868.8733333333,19271120.0,0.0186739988819193,-0.018575851393188847,0
1661299200,3.14,3.19,3.285,3.1266,ok,98368.0,HBIO,18.461538461538424,3.200533333333333,314830.0629333333,19369488.0,0.0162539176530289,0.009493670886075778,0
1661385600,3.24,3.4,3.45,3.23,ok,87732.0,HBIO,41.77215189873418,3.36,294779.52,19457220.0,0.015150135528097,0.0658307210031348,0
1661472000,3.43,3.29,3.48,3.28,ok,96845.0,HBIO,42.85714285714285,3.35,324430.75,19554065.0,0.0165914734353189,0.03459119496855334,0
1661731200,3.3,3.31,3.34,3.2899,ok,45511.0,HBIO,46.66666666666667,3.3133,150791.5963,19599576.0,0.0076936152241252,0.01846153846153853,0
1661817600,3.35,3.29,3.41,3.275,ok,59769.0,HBIO,47.2972972972973,3.3250000000000006,198731.92500000005,19659345.0,0.0101087765131544,0.03785488958990535,0
1661904000,3.28,3.3,3.38,3.25,ok,68332.0,HBIO,50.704225352112665,3.31,226178.92,19727677.0,0.0114650559211811,0.04100946372239744,0
1661990400,3.28,3.22,3.325,3.195,ok,59123.0,HBIO,46.15384615384617,3.2466666666666666,191952.6733333333,19786800.0,0.00970104682583,0.009404388714733702,0
1662076800,3.24,3.22,3.38,3.22,ok,67154.0,HBIO,49.31506849315069,3.273333333333333,219817.42666666667,19853954.0,0.0110717203568954,-0.05294117647058816,0
1662422400,3.21,3.15,3.24,3.15,ok,64753.0,HBIO,49.31506849315067,3.18,205914.54,19918707.0,0.0103377463205819,-0.042553191489361764,0
1662508800,3.15,3.2,3.21,3.1,ok,74849.0,HBIO,50.66666666666668,3.1700000000000004,237271.33,19993556.0,0.0118673901731137,-0.033232628398791486,0
1662595200,3.18,3.19,3.3,3.15,ok,21488.0,HBIO,50.66666666666665,3.213333333333333,69048.10666666666,20015044.0,0.003449810385961,-0.03039513677811556,0
1662681600,3.2,3.16,3.28,3.16,ok,72252.0,HBIO,43.66197183098593,3.2,231206.4,20087296.0,0.011510080799327,-0.042424242424242364,0
1662940800,3.15,3.15,3.235,3.15,ok,153202.0,HBIO,48.4375,3.178333333333333,486927.0233333333,20240498.0,0.0240570673376383,-0.021739130434782705,0
1663027200,3.12,3.12,3.14,3.04,ok,73010.0,HBIO,46.26865671641792,3.1,226331.0,20313508.0,0.0111418963184497,-0.03105590062111807,0
1663113600,3.1,3.1,3.12,3.06,ok,112232.0,HBIO,43.28358208955225,3.0933333333333333,347170.98666666663,20425740.0,0.0169967397346028,-0.015873015873015817,0
1663200000,3.09,3.1,3.13,3.075,ok,50511.0,HBIO,17.391304347826107,3.1016666666666666,156668.285,20476251.0,0.0076512192100008,-0.03125,0
1663286400,3.05,2.97,3.12,2.89,ok,256885.0,HBIO,16.666666666666686,2.9933333333333336,768942.4333333335,20733136.0,0.0370876086151816,-0.06896551724137923,0
1663545600,2.93,2.88,2.94,2.86,ok,106118.0,HBIO,10.90909090909092,2.893333333333333,307034.74666666664,20839254.0,0.0147334807026521,-0.08860759493670889,0
1663632000,2.89,2.84,2.89,2.76,ok,203652.0,HBIO,10.526315789473683,2.83,576335.16,21042906.0,0.0273885726619697,-0.0984126984126984,0
1663718400,2.84,2.75,2.84,2.75,ok,65077.0,HBIO,7.692307692307722,2.78,180914.06,21107983.0,0.0085708833477836,-0.11858974358974361,0
1663804800,2.75,2.6,2.75,2.6,ok,67933.0,HBIO,6.9444444444444855,2.65,180022.44999999998,21175916.0,0.0085012827780389,-0.16129032258064513,0
1663891200,2.6,2.58,2.615,2.555,ok,205010.0,HBIO,6.756756756756786,2.583333333333333,529609.1666666667,21380926.0,0.0247701697609667,-0.16774193548387095,0
1664150400,2.53,2.4,2.63,2.395,ok,314066.0,HBIO,5.882352941176492,2.475,777313.35,21694992.0,0.0358291604809073,-0.19191919191919204,0
1664236800,2.42,2.33,2.49,2.27,ok,533015.0,HBIO,0.0,2.3633333333333333,1259692.1166666667,22228007.0,0.0566713928363738,-0.1909722222222222,0
1664323200,2.37,2.56,2.76,2.37,ok,166976.0,HBIO,21.100917431192656,2.563333333333333,428015.1466666666,22394983.0,0.0191120996460085,-0.09859154929577463,0
1664409600,2.53,2.6,2.66,2.5,ok,79206.0,HBIO,24.545454545454547,2.5866666666666664,204879.52,22474189.0,0.0091162141601639,-0.054545454545454564,0
1664496000,2.6,2.56,2.74,2.55,ok,111322.0,HBIO,23.89380530973452,2.6166666666666667,291292.56666666665,22585511.0,0.0128973201742775,-0.015384615384615441,0
1664755200,2.59,2.65,2.7,2.5715,ok,48415.0,HBIO,30.252100840336126,2.6405,127839.8075,22633926.0,0.0056481499276793,0.027131782945736482,0
1664841600,2.73,2.67,2.82,2.66,ok,115561.0,HBIO,31.932773109243698,2.716666666666667,313940.7166666667,22749487.0,0.0137999031216249,0.11250000000000004,0
1664928000,2.62,2.46,2.62,2.46,ok,101766.0,HBIO,27.14285714285714,2.513333333333333,255771.88,22851253.0,0.0111929039514813,0.05579399141630903,0
1665014400,2.42,2.51,2.55,2.42,ok,121428.0,HBIO,32.575757575757564,2.493333333333333,302760.48,22972681.0,0.0131791530992834,-0.01953125000000011,0
1665100800,2.43,2.45,2.49,2.36,ok,129565.0,HBIO,33.33333333333333,2.433333333333333,315274.8333333333,23102246.0,0.0136469342995193,-0.05769230769230771,0
1665360000,2.5,2.48,2.53,2.27,ok,64282.0,HBIO,35.937499999999986,2.4266666666666663,155990.98666666663,23166528.0,0.0067334641887928,-0.03125,0
1665446400,2.5,2.32,2.759,2.32,ok,49958.0,HBIO,34.07407407407406,2.466333333333333,123213.08066666665,23216486.0,0.005307137379303,-0.12452830188679254,0
1665532800,2.31,2.29,2.32,2.2304,ok,82395.0,HBIO,37.398373983739816,2.280133333333333,187871.586,23298881.0,0.0080635454552516,-0.14232209737827717,0
1665619200,2.25,2.34,2.34,2.238,ok,65620.0,HBIO,40.47619047619046,2.306,151319.71999999997,23364501.0,0.0064764798529187,-0.04878048780487809,0
1665705600,2.36,2.26,2.3719,2.15,ok,190798.0,HBIO,43.9655172413793,2.2606333333333333,431324.3187333333,23555299.0,0.0183111374953607,-0.09960159362549803,0
1665964800,2.29,2.34,2.37,2.29,ok,21008.0,HBIO,50.42735042735041,2.333333333333333,49018.66666666667,23576307.0,0.0020791494896408,-0.044897959183673564,0
1666051200,2.34,2.26,2.3999,2.22,ok,44075.0,HBIO,35.2941176470588,2.2933,101077.1975,23620382.0,0.0042792363603603,-0.08870967741935487,0
1666137600,2.28,2.17,2.29,2.17,ok,62813.0,HBIO,29.90654205607474,2.21,138816.73,23683195.0,0.0058614021461209,-0.06465517241379304,0
1666224000,2.16,2.18,2.22,2.15,ok,38130.0,HBIO,31.730769230769223,2.1833333333333336,83250.50000000001,23721325.0,0.0035095214959535,-0.048034934497816484,0
1666310400,2.18,2.26,2.31,2.15,ok,78714.0,HBIO,31.06796116504852,2.24,176319.36,23800039.0,0.0074083643308315,-0.03418803418803418,0
1666569600,2.27,2.3,2.31,2.255,ok,55341.0,HBIO,32.380952380952365,2.288333333333333,126638.65499999998,23855380.0,0.0053085993599766,0.017699115044247815,0
1666656000,2.29,2.3,2.34,2.26,ok,50028.0,HBIO,40.47619047619045,2.3,115064.4,23905408.0,0.0048133209021155,-0.017094017094017144,0
1666742400,2.29,2.41,2.44,2.29,ok,51878.0,HBIO,44.44444444444446,2.3800000000000003,123469.64,23957286.0,0.0051537407033501,0.06637168141592942,0
1666828800,2.42,2.52,2.55,2.37,ok,67639.0,HBIO,53.68421052631578,2.48,167744.72,24024925.0,0.0069821121189764,0.16129032258064524,0
1666915200,2.53,2.63,2.63,2.52,ok,52404.0,HBIO,57.28155339805825,2.5933333333333333,135901.04,24077329.0,0.0056443569799623,0.20642201834862361,0
1667174400,2.59,2.69,2.71,2.47,ok,81435.0,HBIO,69.89247311827958,2.623333333333333,213631.15,24158764.0,0.0088428013121863,0.1902654867256639,0
1667260800,2.74,2.76,2.76,2.65,ok,67965.0,HBIO,74.22680412371133,2.723333333333333,185091.35,24226729.0,0.0076399645201793,0.19999999999999996,0
1667347200,2.75,2.68,2.77,2.6509,ok,52129.0,HBIO,67.00000000000003,2.7003,140763.9387,24278858.0,0.0057977990027372,0.16521739130434798,0
1667433600,2.65,2.65,2.75,2.62,ok,48004.0,HBIO,70.5263157894737,2.6733333333333333,128330.69333333331,24326862.0,0.0052752670415663,0.09958506224066377,0
1667520000,2.7,2.54,2.7,2.51,ok,32713.0,HBIO,60.20408163265307,2.583333333333333,84508.58333333334,24359575.0,0.0034692141933237,0.007936507936507908,0
1667779200,2.54,2.51,2.58,2.4684,ok,38908.0,HBIO,63.44086021505377,2.5194666666666667,98027.40906666667,24398483.0,0.0040177665581366,-0.04562737642585557,0
1667865600,2.5,2.42,2.5799,2.34,ok,470011.0,HBIO,63.44086021505377,2.446633333333333,1149944.5796333333,24868494.0,0.04624102205921,-0.1003717472118959,0
1667952000,2.31,2.19,2.345,2.1,ok,434958.0,HBIO,50.43478260869564,2.2116666666666664,961982.11,25303452.0,0.0380178210467093,-0.2065217391304347,0
1668038400,2.23,2.34,2.3713,2.2201,ok,133824.0,HBIO,53.27868852459017,2.3104666666666667,309195.8912,25437276.0,0.0121552280676594,-0.1268656716417912,0
1668124800,2.34,2.4,2.41,2.235,ok,104627.0,HBIO,54.03225806451614,2.348333333333333,245699.07166666663,25541903.0,0.0096194505032247,-0.09433962264150941,0
1668384000,2.38,2.65,2.66,2.318,ok,101190.0,HBIO,61.74496644295303,2.542666666666667,257292.44000000003,25643093.0,0.0100335961812406,0.04330708661417315,0
1668470400,2.65,2.4,2.6899,2.39,ok,220901.0,HBIO,49.69325153374233,2.4933,550772.4633000001,25863994.0,0.0212949501650827,-0.043824701195219085,0
1668556800,2.38,2.32,2.41,2.2,ok,140412.0,HBIO,43.75,2.31,324351.72000000003,26004406.0,0.0124729524681317,-0.04132231404958686,0
1668643200,2.32,2.34,2.35,2.19,ok,101248.0,HBIO,40.39735099337748,2.293333333333333,232195.41333333333,26105654.0,0.0088944491999064,0.06849315068493156,0
1668729600,2.31,2.28,2.34,2.1701,ok,43732.0,HBIO,36.42384105960264,2.2633666666666663,98981.55106666664,26149386.0,0.0037852342332881,-0.02564102564102566,0
1668988800,2.24,2.24,2.27,2.18,ok,46270.0,HBIO,32.432432432432435,2.23,103182.1,26195656.0,0.0039389011674302,-0.06666666666666654,0
1669075200,2.32,2.43,2.47,2.2749,ok,87919.0,HBIO,42.13836477987421,2.391633333333333,210270.0110333333,26283575.0,0.0080000536849851,-0.08301886792452817,0
1669161600,2.49,2.44,2.49,2.33,ok,34559.0,HBIO,43.31210191082803,2.42,83632.78,26318134.0,0.0031777625267809,0.016666666666666607,0
1669334400,2.385,2.41,2.44,2.265,ok,55286.0,HBIO,45.63758389261746,2.3716666666666666,131119.96333333332,26373420.0,0.0049716708463799,0.03879310344827602,0
1669593600,2.37,2.27,2.42,2.22,ok,65321.0,HBIO,42.50000000000001,2.303333333333333,150456.03666666665,26438741.0,0.0056907413506061,-0.029914529914529808,0
1669680000,2.24,2.35,2.39,2.24,ok,67142.0,HBIO,47.79874213836479,2.3266666666666667,156217.05333333334,26505883.0,0.0058936747488598,0.03070175438596512,0
1669766400,2.36,2.56,2.56,2.31,ok,77706.0,HBIO,61.783439490445865,2.4766666666666666,192451.86,26583589.0,0.0072394987749772,0.1428571428571428,0
1669852800,2.55,2.77,2.7928,2.49,ok,143872.0,HBIO,63.19018404907976,2.6842666666666664,386190.8138666666,26727461.0,0.0144492143816678,0.13991769547325106,0
1669939200,2.72,2.86,2.89,2.72,ok,100199.0,HBIO,63.855421686747,2.8233333333333337,282895.1766666667,26827660.0,0.010544906885903,0.1721311475409837,0
1670198400,2.96,2.84,2.9688,2.71,ok,139086.0,HBIO,56.64335664335665,2.8395999999999995,394948.6056,26966746.0,0.0146457642905821,0.17842323651452263,0
1670284800,2.86,2.62,2.86,2.55,ok,317393.0,HBIO,57.85714285714287,2.676666666666667,849555.2633333335,27284139.0,0.0311373308622028,0.1541850220264318,0
1670371200,2.59,2.61,2.72,2.51,ok,63546.0,HBIO,60.90225563909775,2.6133333333333333,166066.88,27347685.0,0.0060724291653937,0.11063829787234036,0
1670457600,2.59,2.76,2.76,2.59,ok,34897.0,HBIO,64.38356164383563,2.703333333333333,94338.22333333331,27382582.0,0.0034451909368274,0.078125,0
1670544000,2.75,2.76,2.76,2.54,ok,45582.0,HBIO,67.14285714285715,2.686666666666666,122463.63999999996,27428164.0,0.004464886530502,-0.0036101083032491488,0
1670803200,2.67,2.62,2.69,2.59,ok,89589.0,HBIO,62.66666666666667,2.6333333333333333,235917.7,27517753.0,0.0085732908497289,-0.08391608391608385,0
1670889600,2.66,2.36,2.76,2.35,ok,79355.0,HBIO,47.77070063694266,2.49,197593.95,27597108.0,0.0071599513253345,-0.16901408450704225,0
1670976000,2.34,2.355,2.49,2.3211,ok,100853.0,HBIO,47.28434504792333,2.3887,240907.5611,27697961.0,0.0086976641024225,-0.10114503816793896,0
1671062400,2.32,2.4,2.47,2.24,ok,97803.0,HBIO,49.68354430379746,2.370000000000001,231793.11000000004,27795764.0,0.0083391523255126,-0.08045977011494254,0
1671148800,2.33,2.24,2.4385,2.2,ok,444745.0,HBIO,49.06250000000001,2.2928333333333337,1019726.1608333336,28240509.0,0.0361086324907718,-0.1884057971014491,0
1671408000,2.22,2.14,2.37,2.0101,ok,133277.0,HBIO,43.51851851851852,2.173366666666667,289659.7892333334,28373786.0,0.0102087112813684,-0.22463768115942018,0
1671494400,2.17,2.12,2.24,2.05,ok,174970.0,HBIO,34.61538461538461,2.1366666666666667,373852.56666666665,28548756.0,0.0130952314232769,-0.19083969465648853,0
1671580800,2.14,2.3,2.34,1.98,ok,2020813.0,HBIO,33.21428571428571,2.2066666666666666,4459260.6866666665,30569569.0,0.1458725403248788,-0.025423728813559365,0
1671667200,2.25,2.71,2.71,2.17,ok,245368.0,HBIO,45.63953488372093,2.53,620781.0399999999,30814937.0,0.020145458678043,0.15074309978768574,0
1671753600,2.72,2.73,2.75,2.601,ok,156022.0,HBIO,46.80232558139536,2.6936666666666667,420271.26066666667,30970959.0,0.0135698497636662,0.13749999999999996,0
1672099200,2.69,2.58,2.69,2.49,ok,67102.0,HBIO,48.78787878787879,2.5866666666666664,173570.50666666665,31038061.0,0.0055921826645893,0.1517857142857142,0
1672185600,2.56,2.5,2.56,2.4,ok,86606.0,HBIO,46.80232558139536,2.486666666666667,215360.25333333336,31124667.0,0.0069192789543204,0.16822429906542058,0
1672272000,2.48,2.55,2.59,2.4379,ok,95723.0,HBIO,43.51851851851852,2.5259666666666667,241793.1072333333,31220390.0,0.0077447177063878,0.20283018867924518,0
1672358400,2.57,2.77,2.77,2.4603,ok,104954.0,HBIO,50.2717391304348,2.6667666666666663,279887.82873333327,31325344.0,0.0089348684800822,0.20434782608695667,0
1672704000,2.75,2.68,2.77,2.56,ok,102051.0,HBIO,51.67597765363128,2.67,272476.17,31427395.0,0.008670020852826,-0.011070110701106972,0
1672790400,2.645,2.9,2.94,2.63,ok,272971.0,HBIO,65.42857142857144,2.8233333333333337,770688.1233333334,31700366.0,0.0243116474848692,0.06227106227106227,0
1672876800,2.92,2.84,2.92,2.75,ok,65995.0,HBIO,63.43490304709142,2.8366666666666664,187205.81666666665,31766361.0,0.0058932093816684,0.10077519379844957,0
1672963200,2.82,2.81,2.86,2.7716,ok,257893.0,HBIO,61.45251396648045,2.8138666666666663,725676.5162666666,32024254.0,0.0226602161057886,0.12400000000000011,0
1673222400,2.83,2.77,2.83,2.71,ok,46935.0,HBIO,65.86826347305389,2.77,130009.95,32071189.0,0.0040537926423619,0.0862745098039217,0
1673308800,2.71,2.77,2.8,2.71,ok,24056.0,HBIO,70.06369426751593,2.76,66394.56,32095245.0,0.0020686727893804,0.0,0
1673395200,2.75,2.84,2.96,2.75,ok,176682.0,HBIO,72.22222222222223,2.85,503543.7,32271927.0,0.015603149449365,0.05970149253731338,0
