t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.8562,2.8992,2.965,2.85,ok,12611.0,SVVC,,2.904733333333333,36631.592066666664,12611.0,2.904733333333333
1652227200,2.9076,3.002,3.01,2.9076,ok,18836.0,SVVC,,2.9732,56003.195199999995,31447.0,1.7808756065761437
1652313600,2.86,2.87,2.87,2.8564,ok,1336.0,SVVC,,2.8654666666666664,3828.2634666666663,32783.0,0.11677587367436373
1652400000,2.87,3.16,3.26,2.87,ok,92251.0,SVVC,,3.0966666666666662,285670.5966666666,125034.0,2.2847433231494363
1652659200,3.1188,3.12,3.203,3.1188,ok,5629.0,SVVC,,3.147266666666667,17715.964066666667,130663.0,0.1355851623387391
1652745600,3.0643,3.18,3.2165,3.0643,ok,13785.0,SVVC,,3.1535999999999995,43472.376,144448.0,0.3009551949490474
1652832000,3.12,3.14,3.2,3.12,ok,4538.0,SVVC,,3.1533333333333338,14309.826666666668,148986.0,0.09604812980190533
1652918400,3.16,3.16,3.2,3.15,ok,8375.0,SVVC,,3.17,26548.75,157361.0,0.16871238744034417
1653004800,3.1,3.15,3.15,2.95,ok,9466.0,SVVC,,3.0833333333333335,29186.833333333336,166827.0,0.17495269550692236
1653264000,3.06,3.08,3.1357,3.06,ok,7083.0,SVVC,,3.0919000000000003,21899.927700000004,173910.0,0.12592678799378992
1653350400,3.13,3.12,3.15,2.98,ok,39006.0,SVVC,,3.0833333333333335,120268.5,212916.0,0.564863608183509
1653436800,3.05,2.95,3.12,2.8,ok,39211.0,SVVC,,2.956666666666667,115933.85666666667,252127.0,0.4598232504518226
1653523200,2.83,3.04,3.07,2.69,ok,94433.0,SVVC,,2.9333333333333336,277003.4666666667,346560.0,0.7992943982763927
1653609600,2.85,2.92,2.97,2.81,ok,61189.0,SVVC,50.87778528021607,2.9,177448.1,407749.0,0.4351895406242566
1653955200,3.011,2.93,3.0133,2.92,ok,42634.0,SVVC,51.28891864747239,2.9544333333333337,125959.31073333335,450383.0,0.2796715478455744
1654041600,2.93,2.88,2.93,2.8393,ok,21845.0,SVVC,44.658493870402815,2.8831,62981.319500000005,472228.0,0.13337057417179837
1654128000,2.854,2.86,2.89,2.7,ok,27355.0,SVVC,49.5145631067961,2.8166666666666664,77049.91666666666,499583.0,0.15422845986886394
1654214400,2.75,2.8373,2.8373,2.61,ok,32078.0,SVVC,28.844893142782222,2.761533333333334,88584.46626666668,531661.0,0.16661832684110117
1654473600,2.75,2.71,2.75,2.67,ok,13997.0,SVVC,25.88235294117648,2.7099999999999995,37931.869999999995,545658.0,0.06951583226123322
1654560000,2.726,2.68,2.7699,2.64,ok,5957.0,SVVC,19.51219512195124,2.696633333333333,16063.844766666665,551615.0,0.02912147923219395
1654646400,2.6662,2.57,2.6662,2.52,ok,23922.0,SVVC,17.97752808988764,2.5854,61847.938799999996,575537.0,0.1074612732109317
1654732800,2.5701,2.57,2.69,2.57,ok,9547.0,SVVC,16.091954022988517,2.61,24917.67,585084.0,0.042588192464671736
1654819200,2.5811,2.515,2.5811,2.5,ok,7921.0,SVVC,15.300546448087443,2.532033333333333,20056.23603333333,593005.0,0.033821360753000955
1655078400,2.4882,2.37,2.56,2.36,ok,23925.0,SVVC,14.141414141414144,2.43,58137.75000000001,616930.0,0.09423719060509297
1655164800,2.37,2.06,2.37,2.03,ok,108051.0,SVVC,7.936507936507937,2.1533333333333338,232669.82000000004,724981.0,0.3209323002947664
1655251200,2.1126,2.09,2.1126,2.03,ok,26651.0,SVVC,11.607142857142833,2.0775333333333332,55368.340866666666,751632.0,0.07366416127395675
1655337600,2.105,2.09,2.1099,2.04,ok,10580.0,SVVC,3.883495145631073,2.079966666666667,22006.047333333336,762212.0,0.02887129477538183
1655424000,2.07,1.93,2.115,1.76,ok,91333.0,SVVC,3.738317757009341,1.9349999999999998,176729.35499999998,853545.0,0.2070533539532186
1655769600,1.96,1.93,2.02,1.92,ok,23380.0,SVVC,2.830188679245268,1.9566666666666668,45746.86666666667,876925.0,0.05216736513004723
1655856000,1.95,1.95,1.95,1.95,ok,253.0,SVVC,4.854368932038824,1.95,493.34999999999997,877178.0,0.0005624286062805952
1655942400,2.03,1.9563,2.03,1.9563,ok,1901.0,SVVC,5.539702843648499,1.9808666666666666,3765.6275333333333,879079.0,0.004283605379417929
1656028800,1.96,1.95,2.02,1.92,ok,15550.0,SVVC,5.630563056305604,1.9633333333333332,30529.833333333332,894629.0,0.03412569158090486
1656288000,1.9201,1.95,1.9699,1.88,ok,11402.0,SVVC,6.451982580793015,1.9333,22043.4866,906031.0,0.02432972668705596
1656374400,1.91,1.91,1.95,1.91,ok,12659.0,SVVC,6.378880580104209,1.9233333333333331,24347.476666666666,918690.0,0.02650238564332546
1656460800,1.9071,1.85,1.91,1.83,ok,9198.0,SVVC,6.761950516454462,1.8633333333333333,17138.94,927888.0,0.01847091459314055
1656547200,1.84,1.8301,1.85,1.83,ok,6344.0,SVVC,6.604105571847484,1.8367000000000002,11652.024800000001,934232.0,0.0124723032394523
1656633600,1.865,1.7701,1.865,1.76,ok,30731.0,SVVC,6.565597667638471,1.7983666666666667,55265.60603333333,964963.0,0.05727225399661265
1656979200,1.81,1.81,1.81,1.81,ok,436.0,SVVC,12.78575225943645,1.8099999999999998,789.16,965399.0,0.0008174443934580417
1657065600,1.8101,1.8101,1.855,1.81,ok,22725.0,SVVC,21.762711864406757,1.8250333333333335,41473.88250000001,988124.0,0.04197234608207068
1657152000,1.81,1.815,1.8199,1.81,ok,5372.0,SVVC,17.05797795879252,1.8149666666666668,9750.000933333335,993496.0,0.009813830084200979
1657238400,1.82,1.89,1.9,1.82,ok,1526.0,SVVC,29.691307879772538,1.8699999999999999,2853.62,995022.0,0.002867896388220562
1657497600,1.88,1.81,1.88,1.81,ok,6231.0,SVVC,35.45101842871,1.8333333333333333,11423.5,1001253.0,0.011409204267053382
1657584000,1.8104,1.77,1.8104,1.77,ok,2389.0,SVVC,32.31653404067197,1.7834666666666668,4260.701866666667,1003642.0,0.004245240700037132
1657670400,1.77,1.81,1.8138,1.77,ok,2207.0,SVVC,35.18204911092295,1.7979333333333336,3968.038866666667,1005849.0,0.003944964767740155
1657756800,1.81,1.8101,1.827,1.81,ok,2152.0,SVVC,34.320034320034324,1.8156999999999999,3907.3864,1008001.0,0.003876371551218699
1657843200,1.85,1.81,1.85,1.81,ok,3011.0,SVVC,34.78260869565217,1.8233333333333335,5490.056666666667,1011012.0,0.005430258658321234
