t,o,c,h,l,s,v,Ticker
1652140800,0.87,0.8667,0.9,0.7605,ok,454491.0,BSGM
1652227200,0.9,1.0,1.05,0.8782,ok,1041743.0,BSGM
1652313600,1.02,1.01,1.03,0.956,ok,522364.0,BSGM
1652400000,1.0,1.22,1.28,1.0,ok,1077375.0,BSGM
1652659200,1.28,1.12,1.2885,1.08,ok,571098.0,BSGM
1652745600,1.14,1.2,1.2,1.08,ok,307888.0,BSGM
1652832000,1.22,1.19,1.3,1.08,ok,430471.0,BSGM
1652918400,1.19,1.19,1.235,1.1638,ok,57303.0,BSGM
1653004800,1.2,1.15,1.2,1.12,ok,154858.0,BSGM
1653264000,1.15,1.15,1.18,1.13,ok,125874.0,BSGM
1653350400,1.14,1.1394,1.1601,1.02,ok,157057.0,BSGM
1653436800,1.17,1.16,1.1936,1.13,ok,250522.0,BSGM
1653523200,1.29,1.17,1.49,1.16,ok,1410090.0,BSGM
1653609600,1.2,1.18,1.26,1.12,ok,491756.0,BSGM
1653955200,1.14,0.9874,1.2263,0.88,ok,675096.0,BSGM
1654041600,0.98,0.9377,1.08,0.9101,ok,198887.0,BSGM
1654128000,0.91,0.92,0.9799,0.91,ok,116068.0,BSGM
1654214400,0.91,0.9196,0.938,0.87,ok,152835.0,BSGM
1654473600,0.9,0.8722,0.9202,0.8005,ok,111694.0,BSGM
1654560000,0.9052,0.9499,1.04,0.887,ok,217926.0,BSGM
1654646400,0.9413,0.908,0.9767,0.875,ok,107134.0,BSGM
1654732800,0.92,0.8555,0.943,0.8088,ok,127795.0,BSGM
1654819200,0.8499,0.8152,0.865,0.81,ok,201406.0,BSGM
1655078400,0.81,0.7451,0.8121,0.73,ok,303532.0,BSGM
1655164800,0.75,0.7402,0.8299,0.73,ok,58293.0,BSGM
1655251200,0.7385,0.75,0.8039,0.73,ok,114348.0,BSGM
1655337600,0.7464,0.737,0.76,0.63,ok,207195.0,BSGM
1655424000,0.71,0.68,0.7721,0.6703,ok,146824.0,BSGM
1655769600,0.7,0.7254,0.82,0.7,ok,240406.0,BSGM
1655856000,0.72,0.88,0.91,0.72,ok,420732.0,BSGM
1655942400,1.02,1.0,1.25,0.9682,ok,1662011.0,BSGM
1656028800,0.84,0.7371,0.84,0.7101,ok,1863011.0,BSGM
1656288000,0.7743,0.729,0.78,0.72,ok,186236.0,BSGM
1656374400,0.72,0.6919,0.725,0.67,ok,230947.0,BSGM
1656460800,0.72,0.63,0.72,0.5501,ok,272273.0,BSGM
1656547200,0.635,0.658,0.658,0.5706,ok,211024.0,BSGM
1656633600,0.64,0.7001,0.75,0.64,ok,281174.0,BSGM
1656979200,0.68,0.6991,0.73,0.68,ok,105923.0,BSGM
1657065600,0.73,0.6864,0.735,0.6142,ok,229251.0,BSGM
1657152000,0.69,0.6744,0.7287,0.6501,ok,184348.0,BSGM
1657238400,0.6964,0.7093,0.78,0.67,ok,167338.0,BSGM
1657497600,0.7175,0.6939,0.7724,0.625,ok,188869.0,BSGM
1657584000,0.704,0.693,0.71,0.6701,ok,47198.0,BSGM
1657670400,0.7,0.6043,0.7001,0.58,ok,513127.0,BSGM
1657756800,0.5998,0.6077,0.628,0.5802,ok,88421.0,BSGM
1657843200,0.62,0.636,0.636,0.5928,ok,90875.0,BSGM
1658102400,0.6169,0.6052,0.6359,0.5926,ok,73491.0,BSGM
1658188800,0.605,0.58,0.628,0.5694,ok,228519.0,BSGM
1658275200,0.609,0.6057,0.636,0.55,ok,250072.0,BSGM
