t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.54,4.46,4.67,4.37,ok,420696.0,KRON,,4.5,1893132.0,420696.0,4.5,,0.0
1652227200,4.42,4.0,4.57,3.98,ok,358826.0,KRON,,4.183333333333334,1501088.7666666668,779522.0,1.925652857349333,,0.0
1652313600,4.09,4.0,4.19,3.87,ok,325406.0,KRON,,4.0200000000000005,1308132.12,1104928.0,1.1839071143097109,,0.0
1652400000,4.02,3.91,4.19,3.78,ok,395091.0,KRON,,3.96,1564560.36,1500019.0,1.043027028324308,,0.0
1652659200,3.96,3.63,3.97,3.61,ok,233937.0,KRON,,3.736666666666667,874144.5900000001,1733956.0,0.5041330864220315,,0.0
1652745600,3.73,3.94,3.95,3.69,ok,464964.0,KRON,,3.86,1794761.04,2198920.0,0.816201153293435,,0.0
1652832000,3.79,3.76,4.0,3.6,ok,585547.0,KRON,,3.786666666666666,2217271.306666666,2784467.0,0.7963000842411372,-0.15695067264573992,0.0
1652918400,3.72,3.55,4.03,3.5,ok,3338069.0,KRON,,3.693333333333333,12328601.506666666,6122536.0,2.0136429588436338,-0.11250000000000004,0.0
1653004800,3.81,3.81,4.16,3.72,ok,1694238.0,KRON,,3.896666666666667,6601880.74,7816774.0,0.8445786893672506,-0.04749999999999999,0.0
1653264000,3.95,3.83,4.005,3.68,ok,711327.0,KRON,,3.838333333333333,2730310.135,8528101.0,0.3201545261952221,-0.020460358056266004,0.0
1653350400,3.8,3.41,3.81,3.37,ok,647404.0,KRON,,3.53,2285336.12,9175505.0,0.2490692468697908,-0.06060606060606055,0.0
1653436800,3.36,3.36,3.55,3.21,ok,506636.0,KRON,,3.373333333333333,1709052.1066666665,9682141.0,0.1765159283124121,-0.14720812182741116,0.0
1653523200,3.35,3.41,3.49,3.3,ok,450013.0,KRON,,3.4,1530044.2,10132154.0,0.1510087785874553,-0.09308510638297862,0.0
1653609600,3.43,3.69,3.725,3.35,ok,605209.0,KRON,35.24904214559388,3.5883333333333334,2171691.6283333334,10737363.0,0.2022555843863464,0.03943661971830981,0.0
1653955200,3.7,3.72,3.875,3.63,ok,976019.0,KRON,35.9848484848485,3.7416666666666663,3651937.758333333,11713382.0,0.3117748365359666,-0.023622047244094446,0.0
1654041600,3.76,3.45,3.91,3.44,ok,428053.0,KRON,38.77551020408165,3.6,1540990.8,12141435.0,0.1269199892763911,-0.09921671018276756,0.0
1654128000,3.43,3.45,3.53,3.3,ok,412888.0,KRON,38.77551020408165,3.426666666666667,1414829.5466666669,12554323.0,0.1126966023310589,0.011730205278592365,0.0
1654214400,3.44,3.66,3.72,3.41,ok,378212.0,KRON,45.13618677042801,3.596666666666667,1360302.4933333334,12932535.0,0.1051845205393477,0.08928571428571441,0.0
1654473600,3.74,3.8,3.89,3.63,ok,621641.0,KRON,53.49794238683127,3.773333333333333,2345658.7066666665,13554176.0,0.1730580085920875,0.11436950146627556,0.0
1654560000,3.74,4.13,4.17,3.74,ok,617275.0,KRON,53.87755102040816,4.013333333333333,2477330.333333333,14171451.0,0.1748113395963005,0.1192411924119241,0.0
1654646400,4.09,4.14,4.37,4.08,ok,563012.0,KRON,58.33333333333333,4.196666666666666,2362773.6933333334,14734463.0,0.1603569599606944,0.11290322580645151,0.0
1654732800,4.1,3.75,4.1,3.73,ok,476554.0,KRON,54.06504065040651,3.86,1839498.44,15211017.0,0.1209319823914469,0.08695652173913038,0.0
1654819200,3.62,3.26,3.72,3.23,ok,541714.0,KRON,39.776951672862445,3.4033333333333338,1843633.3133333332,15752731.0,0.1170357897518426,-0.05507246376811603,0.0
1655078400,3.08,3.12,3.2,2.96,ok,592652.0,KRON,37.36654804270463,3.0933333333333337,1833270.186666667,16345383.0,0.1121582887758988,-0.14754098360655743,0.0
1655164800,3.14,3.26,3.3299,3.08,ok,464725.0,KRON,47.03557312252964,3.2233,1497948.0925,16810108.0,0.0891099624404554,-0.14210526315789473,0.0
1655251200,3.22,3.35,3.395,3.19,ok,608077.0,KRON,49.80544747081713,3.311666666666667,2013748.3316666668,17418185.0,0.1156118350830851,-0.18886198547215494,0.0
1655337600,3.21,3.13,3.285,3.01,ok,686852.0,KRON,44.89051094890511,3.141666666666667,2157860.0333333337,18105037.0,0.1191856185288841,-0.2439613526570048,0.0
1655424000,3.15,3.51,3.7,3.15,ok,2770798.0,KRON,46.83098591549295,3.453333333333333,9568489.093333334,20875835.0,0.4583524009139435,-0.06400000000000006,0.0
1655769600,3.55,3.55,3.745,3.5,ok,576143.0,KRON,47.01754385964912,3.598333333333333,2073154.5616666663,21451978.0,0.0966416505585949,0.08895705521472386,0.0
1655856000,3.5,3.53,3.74,3.5,ok,629924.0,KRON,51.53846153846153,3.59,2261427.16,22081902.0,0.1024108865259885,0.1314102564102564,0.0
1655942400,3.56,3.58,3.725,3.42,ok,364064.0,KRON,52.45283018867925,3.575,1301528.7999999998,22445966.0,0.0579849760086066,0.09815950920245409,0.0
1656028800,3.63,3.64,3.65,3.45,ok,1258766.0,KRON,49.6,3.58,4506382.28,23704732.0,0.1901047554555774,0.0865671641791046,0.0
1656288000,3.63,3.73,3.765,3.55,ok,481140.0,KRON,48.57142857142858,3.681666666666666,1771397.1,24185872.0,0.0732409854811106,0.19169329073482433,0.0
1656374400,3.74,3.69,3.9058,3.63,ok,319113.0,KRON,39.81481481481481,3.741933333333333,1194099.5718,24504985.0,0.0487288432047601,0.05128205128205132,0.0
1656460800,3.68,3.74,3.81,3.6,ok,230543.0,KRON,40.909090909090914,3.716666666666667,856851.4833333334,24735528.0,0.0346405172080148,0.05352112676056353,0.0
1656547200,3.66,3.64,3.785,3.59,ok,325916.0,KRON,47.12041884816754,3.671666666666667,1196654.913333333,25061444.0,0.0477488413410389,0.031161473087818692,0.0
1656633600,3.64,3.86,3.88,3.64,ok,168260.0,KRON,68.29268292682927,3.793333333333333,638266.2666666666,25229704.0,0.0252982066958322,0.07821229050279332,0.0
1656979200,3.77,3.99,4.0,3.6536,ok,255762.0,KRON,76.68711656441717,3.8812,992663.4744,25485466.0,0.0389501794630712,0.09615384615384626,0.0
1657065600,3.99,4.15,4.24,3.99,ok,281471.0,KRON,76.96969696969697,4.126666666666667,1161536.9933333334,25766937.0,0.0450785824226346,0.11260053619302957,0.0
1657152000,4.21,4.42,4.495,4.13,ok,280921.0,KRON,79.23497267759561,4.348333333333334,1221538.1483333334,26047858.0,0.0468959155233928,0.19783197831978327,0.0
1657238400,4.36,4.5,4.54,4.36,ok,181057.0,KRON,90.53254437869822,4.466666666666667,808721.2666666667,26228915.0,0.0308331956036559,0.20320855614973254,0.0
1657497600,4.39,4.32,4.47,4.255,ok,342345.0,KRON,77.18120805369128,4.348333333333334,1488630.175,26571260.0,0.0560240716849709,0.18681318681318682,0.0
1657584000,4.33,4.6,4.64,4.19,ok,328641.0,KRON,80.34682080924856,4.476666666666667,1471216.21,26899901.0,0.0546922537001158,0.1917098445595855,0.0
1657670400,4.61,4.88,4.9,4.34,ok,181810.0,KRON,83.91959798994975,4.706666666666667,855719.0666666668,27081711.0,0.0315976736723417,0.22305764411027562,0.0
1657756800,4.81,4.81,4.88,4.6,ok,204831.0,KRON,80.59701492537313,4.763333333333333,975678.3299999998,27286542.0,0.035756759870855,0.15903614457831305,0.0
1657843200,4.94,4.94,4.95,4.79,ok,236414.0,KRON,81.25,4.8933333333333335,1156852.5066666668,27522956.0,0.0420322768625094,0.11764705882352944,0.0
1658102400,5.1,5.0,5.375,4.98,ok,215506.0,KRON,80.97560975609755,5.118333333333333,1103031.5433333332,27738462.0,0.0397654182605125,0.11111111111111116,0.0
1658188800,5.03,5.14,5.27,4.98,ok,179478.0,KRON,83.72093023255813,5.13,920722.14,27917940.0,0.0329795873191216,0.18981481481481466,0.0
1658275200,5.14,5.26,5.3,4.95,ok,156008.0,KRON,84.23423423423424,5.17,806561.36,28073948.0,0.0287298872249816,0.14347826086956528,0.0
1658361600,5.26,5.42,5.43,5.23,ok,99219.0,KRON,89.03508771929825,5.359999999999999,531813.84,28173167.0,0.0188766083699429,0.11065573770491799,0.0
1658448000,5.56,5.18,5.63,5.05,ok,235500.0,KRON,78.69565217391303,5.286666666666666,1245010.0,28408667.0,0.0438250059392086,0.07692307692307687,0.0
1658707200,5.17,5.02,5.17,4.89,ok,164809.0,KRON,72.10300429184548,5.026666666666666,828439.9066666666,28573476.0,0.0289933190720886,0.0161943319838056,0.0
1658793600,4.96,4.87,5.02,4.78,ok,103380.0,KRON,65.51724137931035,4.890000000000001,505528.20000000007,28676856.0,0.0176284387660906,-0.026000000000000023,0.0
1658880000,4.9,4.87,5.0073,4.71,ok,102057.0,KRON,60.97560975609757,4.862433333333333,496245.3586999999,28778913.0,0.0172433669993025,-0.052529182879377356,0.0
1658966400,4.88,4.56,4.88,4.26,ok,165452.0,KRON,51.3157894736842,4.566666666666666,755564.1333333333,28944365.0,0.0261040148344361,-0.13307984790874527,0.0
1659052800,4.52,4.2,4.52,4.07,ok,184465.0,KRON,47.56097560975609,4.263333333333333,786435.7833333332,29128830.0,0.0269985366159002,-0.22509225092250917,0.0
1659312000,4.16,4.13,4.37,4.08,ok,200938.0,KRON,39.55555555555557,4.1933333333333325,842600.0133333332,29329768.0,0.028728492272197,-0.20270270270270263,0.0
1659398400,4.12,4.58,4.6,4.09,ok,1209787.0,KRON,43.80165289256199,4.423333333333333,5351291.163333333,30539555.0,0.175224922672689,-0.08764940239043817,0.0
1659484800,4.6,5.17,5.3,4.5885,ok,202073.0,KRON,56.12244897959184,5.0195,1014305.4235,30741628.0,0.0329945253224715,0.06160164271047219,0.0
1659571200,5.21,5.415,5.54,5.2,ok,197721.0,KRON,57.77414075286416,5.385000000000001,1064727.5850000002,30939349.0,0.0344133803526376,0.11190965092402472,0.0
1659657600,5.42,5.55,5.635,5.29,ok,294559.0,KRON,58.78594249201278,5.491666666666667,1617619.8416666668,31233908.0,0.0517905041426986,0.2171052631578949,0.0
1659916800,5.63,5.28,5.74,5.13,ok,318500.0,KRON,52.14723926380369,5.383333333333334,1714591.6666666667,31552408.0,0.0543410717390148,0.2571428571428571,0.0
1660003200,5.28,4.78,5.31,4.74,ok,289086.0,KRON,43.40659340659341,4.943333333333334,1429048.4600000002,31841494.0,0.044880069383679,0.15738498789346256,0.0
1660089600,4.96,4.95,5.185,4.83,ok,299733.0,KRON,43.56164383561645,4.988333333333333,1495168.115,32141227.0,0.046518700577299,0.0807860262008735,0.0
1660176000,5.02,4.89,5.3,4.78,ok,220687.0,KRON,45.82132564841498,4.989999999999999,1101228.13,32361914.0,0.034028522849421,-0.05415860735009681,0.0
1660262400,4.92,5.38,5.5,4.875,ok,324744.0,KRON,54.736842105263165,5.251666666666666,1705447.2399999998,32686658.0,0.0521756381456923,-0.006463527239150557,0.0
1660521600,5.27,5.16,5.405,5.11,ok,207571.0,KRON,53.74677002583979,5.2250000000000005,1084558.475,32894229.0,0.0329710866608243,-0.07027027027027022,0.0
1660608000,5.17,4.85,5.17,4.75,ok,210201.0,KRON,49.76076555023922,4.923333333333333,1034889.59,33104430.0,0.0312613626031319,-0.08143939393939403,0.0
1660694400,4.79,4.54,4.85,4.53,ok,136544.0,KRON,49.76076555023924,4.64,633564.1599999999,33240974.0,0.0190597351329115,-0.05020920502092052,0.0
1660780800,4.47,4.52,4.59,4.41,ok,83877.0,KRON,54.16666666666666,4.506666666666667,378005.68,33324851.0,0.0113430568676811,-0.08686868686868698,0.0
1660867200,4.43,4.26,4.5,4.15,ok,267295.0,KRON,51.61290322580645,4.303333333333334,1150259.4833333334,33592146.0,0.0342419172425999,-0.1288343558282209,0.0
1661126400,4.19,4.0,4.24,3.95,ok,272172.0,KRON,42.44791666666667,4.0633333333333335,1105925.56,33864318.0,0.032657547097213,-0.2565055762081784,0.0
1661212800,4.05,4.16,4.235,3.98,ok,295379.0,KRON,35.19061583577712,4.125,1218438.375,34159697.0,0.035668887080585,-0.1937984496124031,0.0
1661299200,4.19,4.335,4.49,4.14,ok,132345.0,KRON,33.83233532934132,4.321666666666666,571950.975,34292042.0,0.0166788252213151,-0.10618556701030923,0.0
1661385600,4.38,4.32,4.38,4.18,ok,131868.0,KRON,30.900621118012424,4.293333333333333,566153.2799999999,34423910.0,0.016446512903386,-0.048458149779735615,0.0
1661472000,4.3,3.94,4.3,3.81,ok,309523.0,KRON,29.87987987987988,4.016666666666667,1243250.7166666666,34733433.0,0.0357940637963044,-0.12831858407079644,0.0
1661731200,3.84,4.075,4.25,3.84,ok,165585.0,KRON,38.11129848229342,4.055,671447.1749999999,34899018.0,0.0192397154269498,-0.04342723004694826,0.0
1661817600,4.235,4.06,4.235,4.0,ok,660857.0,KRON,34.16370106761566,4.098333333333333,2708412.271666666,35559875.0,0.0761648423023609,0.014999999999999902,0.0
1661904000,4.08,4.0,4.14,3.95,ok,163114.0,KRON,34.16370106761568,4.03,657349.42,35722989.0,0.0184012995105196,-0.03846153846153855,0.0
1661990400,3.95,4.22,4.31,3.92,ok,302966.0,KRON,27.165354330708663,4.15,1257308.9,36025955.0,0.034900085230218,-0.026528258362168433,0.0
1662076800,4.26,4.22,4.44,4.135,ok,199363.0,KRON,29.74137931034481,4.265,850283.195,36225318.0,0.0234720698656116,-0.02314814814814825,0.0
1662422400,4.3,4.2,4.32,4.03,ok,431637.0,KRON,33.990147783251246,4.183333333333334,1805681.45,36656955.0,0.0492589046198736,0.06598984771573613,0.0
