t,o,c,h,l,s,v,Ticker
1652140800,6.6000000000000005,5.7299999999999995,6.6000000000000005,5.586,ok,12529.0,MOTS
1652227200,6.0,5.0,6.0,4.91,ok,11286.75,MOTS
1652313600,4.8,5.053999999999999,5.1,4.8,ok,11383.1,MOTS
1652400000,4.812,5.244,5.598,4.812,ok,18621.0,MOTS
1652659200,5.4,4.8,5.45,4.698,ok,18014.05,MOTS
1652745600,5.0,5.122,5.18,4.8,ok,7237.1,MOTS
1652832000,5.2,5.01,5.282,4.82,ok,7736.1,MOTS
1652918400,5.3100000000000005,5.4959999999999996,5.716,5.002,ok,19750.0,MOTS
1653004800,5.45,5.302,5.468,5.25,ok,4963.8,MOTS
1653264000,6.2,5.426,6.2,5.2,ok,10668.45,MOTS
1653350400,5.34,5.15,5.5,5.05,ok,216248.9,MOTS
1653436800,6.388,6.0,6.4,5.1,ok,584034.05,MOTS
1653523200,5.322,5.5440000000000005,5.602,5.215999999999999,ok,60669.65,MOTS
1653609600,5.5,5.494,5.58,5.300000000000001,ok,72193.75,MOTS
1653955200,5.4,5.587999999999999,5.587999999999999,5.25,ok,19508.15,MOTS
1654041600,6.1,5.474,6.1,5.402,ok,18055.7,MOTS
1654128000,5.8,5.4,5.8,5.3500000000000005,ok,20389.75,MOTS
1654214400,5.380000000000001,5.282,5.4879999999999995,5.15,ok,20888.4,MOTS
1654473600,5.248,5.152,5.2780000000000005,5.140000000000001,ok,30569.7,MOTS
1654560000,5.0,5.300000000000001,5.4479999999999995,5.0,ok,23272.75,MOTS
1654646400,5.25,5.328,5.44,5.2,ok,25480.9,MOTS
1654732800,5.192,5.328,5.709999999999999,5.192,ok,26429.8,MOTS
1654819200,5.2,5.274,5.44,5.2,ok,19333.7,MOTS
1655078400,5.2,5.016,5.457999999999999,4.98,ok,31894.3,MOTS
1655164800,4.9159999999999995,5.16,5.385999999999999,4.9159999999999995,ok,19638.45,MOTS
1655251200,5.006,5.144,5.198,5.006,ok,19141.2,MOTS
1655337600,4.926,5.098000000000001,5.186,4.926,ok,8776.2,MOTS
1655424000,5.102,5.0,5.2,5.0,ok,14343.2,MOTS
1655769600,5.0,5.276,5.699999999999999,5.0,ok,20047.5,MOTS
1655856000,5.2,5.286,5.398,5.1,ok,16943.5,MOTS
1655942400,5.308000000000001,5.316,5.394,5.252,ok,9130.85,MOTS
1656028800,5.305999999999999,5.2139999999999995,5.577999999999999,5.2139999999999995,ok,23633.0,MOTS
1656288000,5.4,5.248,5.6000000000000005,5.03,ok,10900.5,MOTS
1656374400,5.2139999999999995,5.878,6.08,5.2139999999999995,ok,105407.8,MOTS
1656460800,6.0,6.0,6.3,5.620000000000001,ok,98187.05,MOTS
1656547200,5.8,5.632000000000001,6.0,5.432,ok,29919.55,MOTS
1656633600,5.6000000000000005,5.28,5.8,5.25,ok,21271.8,MOTS
1656979200,5.2,5.3500000000000005,5.48,5.2,ok,25526.5,MOTS
1657065600,5.44,5.434,5.598,5.28,ok,9649.0,MOTS
1657152000,5.6000000000000005,5.5600000000000005,5.6000000000000005,5.417999999999999,ok,9846.25,MOTS
1657238400,5.58,5.67,5.724,5.5520000000000005,ok,16452.55,MOTS
1657497600,5.4,5.5200000000000005,5.699999999999999,5.4,ok,6866.2,MOTS
1657584000,5.45,5.402,5.6000000000000005,5.2,ok,4834.85,MOTS
1657670400,5.4,5.460000000000001,5.497999999999999,5.284,ok,12656.75,MOTS
1657756800,5.6000000000000005,5.430000000000001,5.659999999999999,5.3500000000000005,ok,6095.0,MOTS
1657843200,5.2,5.42,5.6000000000000005,5.1259999999999994,ok,9193.6,MOTS
1658102400,5.4,5.368,5.659999999999999,5.346,ok,8798.2,MOTS
1658188800,5.4,5.4,5.5,5.282,ok,11739.5,MOTS
1658275200,5.6000000000000005,5.4559999999999995,6.0,5.26,ok,12129.6,MOTS
1658361600,5.497999999999999,5.528,5.798,5.45,ok,13572.6,MOTS
1658448000,5.8,5.4,5.8,5.302,ok,4228.55,MOTS
1658707200,5.0,4.63,5.0,4.3,ok,106544.25,MOTS
1658793600,4.97,4.5,5.25,4.45,ok,192376.0,MOTS
1658880000,4.47,4.28,4.79,4.16,ok,81067.0,MOTS
1658966400,4.25,4.06,4.32,4.05,ok,43945.0,MOTS
1659052800,4.02,4.0,4.08,3.9,ok,28789.0,MOTS
1659312000,4.0,4.0299,4.3057,3.8496,ok,32614.0,MOTS
1659398400,3.9601,4.36,4.48,3.9601,ok,143868.0,MOTS
1659484800,4.25,4.8,5.42,4.03,ok,2691467.0,MOTS
1659571200,4.97,4.08,5.2214,4.03,ok,1258812.0,MOTS
1659657600,4.05,4.08,4.179,3.99,ok,255099.0,MOTS
1659916800,4.08,3.97,4.115,3.91,ok,196774.0,MOTS
1660003200,3.94,3.66,3.9499,3.6,ok,166444.0,MOTS
1660089600,3.83,3.91,4.23,3.79,ok,704602.0,MOTS
1660176000,3.98,4.11,4.1162,3.9,ok,277477.0,MOTS
1660262400,4.23,3.93,4.45,3.76,ok,627436.0,MOTS
1660521600,3.97,3.94,3.97,3.76,ok,154787.0,MOTS
1660608000,3.86,4.025,4.09,3.77,ok,503541.0,MOTS
1660694400,3.95,3.97,4.07,3.89,ok,106055.0,MOTS
1660780800,3.91,3.89,3.97,3.82,ok,79100.0,MOTS
1660867200,3.82,3.83,3.9199,3.7301,ok,127812.0,MOTS
1661126400,3.79,3.79,3.81,3.66,ok,85158.0,MOTS
1661212800,3.75,3.66,3.7762,3.66,ok,20599.0,MOTS
1661299200,3.65,3.67,3.7301,3.59,ok,63412.0,MOTS
1661385600,3.6,3.66,3.73,3.6,ok,77931.0,MOTS
1661472000,3.67,3.53,3.68,3.48,ok,228443.0,MOTS
1661731200,3.5,3.39,3.55,3.33,ok,86605.0,MOTS
1661817600,3.36,3.3,3.3701,3.28,ok,30844.0,MOTS
1661904000,3.3,3.28,3.37,3.26,ok,26282.0,MOTS
1661990400,3.36,3.09,3.52,2.98,ok,448467.0,MOTS
1662076800,3.05,2.91,3.09,2.87,ok,121359.0,MOTS
1662422400,2.86,3.03,3.0899,2.86,ok,105559.0,MOTS
1662508800,2.97,3.18,3.27,2.97,ok,64006.0,MOTS
1662595200,3.22,3.26,3.3,3.17,ok,56206.0,MOTS
1662681600,3.3,3.23,3.3,3.17,ok,58796.0,MOTS
1662940800,3.26,3.42,3.4381,3.23,ok,38040.0,MOTS
1663027200,3.27,3.42,3.48,3.27,ok,34354.0,MOTS
1663113600,3.41,3.35,3.4883,3.35,ok,34104.0,MOTS
1663200000,3.35,3.31,3.4,3.24,ok,24506.0,MOTS
1663286400,3.2891,3.21,3.33,3.19,ok,43864.0,MOTS
1663545600,3.17,2.96,3.2,2.87,ok,64579.0,MOTS
1663632000,2.89,2.9602,3.03,2.84,ok,148933.0,MOTS
1663718400,2.84,2.56,2.89,2.53,ok,117873.0,MOTS
1663804800,2.61,2.415,2.61,2.4101,ok,65659.0,MOTS
1663891200,2.3823,2.46,2.51,2.3823,ok,28854.0,MOTS
1664150400,2.41,2.38,2.53,2.3503,ok,16806.0,MOTS
1664236800,2.3999,2.355,2.53,2.27,ok,51427.0,MOTS
1664323200,2.49,2.34,2.5031,2.32,ok,65115.0,MOTS
1664409600,4.729,2.55,4.81,2.47,ok,24006975.0,MOTS
1664496000,2.31,2.45,2.66,2.31,ok,1231861.0,MOTS
1664755200,2.45,2.33,2.45,2.3,ok,426612.0,MOTS
1664841600,2.27,2.03,2.3,2.02,ok,590624.0,MOTS
1664928000,2.0,1.88,2.03,1.72,ok,499397.0,MOTS
1665014400,2.38,2.6,3.18,2.26,ok,34030132.0,MOTS
1665100800,2.25,2.02,2.2799,2.0,ok,1249246.0,MOTS
1665360000,1.94,1.88,1.9836,1.85,ok,371848.0,MOTS
1665446400,1.84,1.83,1.89,1.79,ok,349863.0,MOTS
1665532800,1.82,1.96,2.06,1.79,ok,427279.0,MOTS
1665619200,1.85,2.05,2.09,1.85,ok,368464.0,MOTS
1665705600,2.06,1.83,2.06,1.81,ok,242054.0,MOTS
1665964800,1.83,1.89,1.9435,1.83,ok,311085.0,MOTS
1666051200,1.89,1.8,1.929,1.8,ok,118564.0,MOTS
1666137600,1.8,1.61,1.8292,1.6,ok,240207.0,MOTS
1666224000,1.6,1.56,1.67,1.5559,ok,194450.0,MOTS
1666310400,1.56,1.6,1.6338,1.53,ok,149781.0,MOTS
1666569600,2.0,1.97,2.395,1.94,ok,51451440.0,MOTS
1666656000,1.9,1.98,2.05,1.86,ok,1727536.0,MOTS
1666742400,1.95,2.03,2.14,1.94,ok,1498437.0,MOTS
1666828800,2.02,1.91,2.1,1.9048,ok,510414.0,MOTS
1666915200,1.87,2.06,2.1029,1.86,ok,545929.0,MOTS
1667174400,2.0,1.97,2.09,1.95,ok,296566.0,MOTS
1667260800,1.97,2.16,2.3,1.95,ok,755456.0,MOTS
1667347200,2.17,1.93,2.22,1.92,ok,281467.0,MOTS
1667433600,1.83,1.9,1.93,1.8194,ok,330349.0,MOTS
1667520000,1.93,1.81,1.937,1.81,ok,160812.0,MOTS
1667779200,1.8,1.75,1.82,1.72,ok,198728.0,MOTS
1667865600,1.74,1.71,1.775,1.69,ok,171323.0,MOTS
1667952000,1.69,1.53,1.7,1.5282,ok,192460.0,MOTS
1668038400,1.55,1.61,1.66,1.5401,ok,172266.0,MOTS
1668124800,1.63,1.86,1.87,1.63,ok,173689.0,MOTS
1668384000,1.8,1.87,1.92,1.76,ok,175455.0,MOTS
1668470400,1.72,1.7,1.8107,1.67,ok,199642.0,MOTS
1668556800,1.65,1.56,1.6685,1.55,ok,125443.0,MOTS
1668643200,1.48,1.38,1.48,1.38,ok,282219.0,MOTS
1668729600,1.39,1.42,1.4299,1.38,ok,57888.0,MOTS
1668988800,1.43,1.45,1.4996,1.4,ok,196557.0,MOTS
1669075200,1.45,1.42,1.48,1.415,ok,65233.0,MOTS
