t,o,c,h,l,s,v,Ticker
1652140800,11.100000000000001,12.4,12.7,11.100000000000001,ok,326518.6,SFT
1652227200,10.600000000000001,12.0,12.4,10.600000000000001,ok,213162.7,SFT
1652313600,11.100000000000001,11.299999999999999,11.899999999999999,10.700000000000001,ok,187146.0,SFT
1652400000,11.899999999999999,12.0,12.5,11.55,ok,108526.0,SFT
1652659200,11.399999999999999,10.9,11.799999999999999,10.700000000000001,ok,159872.9,SFT
1652745600,11.299999999999999,11.0,11.5,10.600000000000001,ok,153605.7,SFT
1652832000,10.700000000000001,10.2,10.8,10.0,ok,203666.0,SFT
1652918400,10.0,10.3,10.700000000000001,10.0,ok,107600.8,SFT
1653004800,10.8,10.0,10.8,9.606,ok,150259.6,SFT
1653264000,10.1,10.1,10.2,9.542,ok,108562.0,SFT
1653350400,10.0,9.109,10.0,9.015,ok,122185.6,SFT
1653436800,9.112,9.857,10.3,9.112,ok,99089.5,SFT
1653523200,9.738,10.2,10.8,9.7,ok,63892.7,SFT
1653609600,10.0,10.700000000000001,10.8,10.0,ok,90945.5,SFT
1653955200,10.8,10.4,10.892999999999999,10.2,ok,65894.5,SFT
1654041600,10.5,9.79,10.700000000000001,9.701,ok,87498.8,SFT
1654128000,10.0,10.3,10.3,9.704,ok,69902.1,SFT
1654214400,9.9,10.1,10.1,9.709999999999999,ok,79182.9,SFT
1654473600,9.737,9.039,10.0,9.022,ok,210658.3,SFT
1654560000,9.002,8.7,9.094999999999999,8.5,ok,161327.2,SFT
1654646400,8.999,8.45,9.0,8.401,ok,135895.7,SFT
1654732800,8.44,7.912,8.44,7.9,ok,110162.5,SFT
1654819200,8.2,7.67,8.2,7.405,ok,126238.2,SFT
1655078400,7.5,7.180999999999999,7.5,6.8999999999999995,ok,118047.4,SFT
1655164800,7.295,7.133000000000001,7.399,7.0,ok,63820.9,SFT
1655251200,7.241999999999999,7.276,7.954,6.675,ok,170092.3,SFT
1655337600,7.0,6.099,7.199999999999999,6.025,ok,177340.4,SFT
1655424000,6.313,6.374,6.7,6.3,ok,125368.9,SFT
1655769600,6.609,6.550000000000001,6.800000000000001,6.306000000000001,ok,160989.5,SFT
1655856000,6.75,7.095000000000001,8.099,6.75,ok,414313.5,SFT
1655942400,8.0,8.796000000000001,13.5,7.9,ok,5982632.4,SFT
1656028800,9.391,9.108,9.999,8.237,ok,1509219.5,SFT
1656288000,9.0,8.754,9.097,8.135,ok,269567.8,SFT
1656374400,8.8,7.799,9.048,7.566000000000001,ok,202893.4,SFT
1656460800,7.662,7.199999999999999,7.662,7.050999999999999,ok,184004.5,SFT
1656547200,7.0,6.731,7.0,6.504,ok,137684.5,SFT
1656633600,7.0,8.676,9.1,7.0,ok,1221694.6,SFT
1656979200,8.2,9.133,9.3,7.611,ok,288434.5,SFT
1657065600,8.873,9.384,9.799,8.8,ok,306161.3,SFT
1657152000,9.200000000000001,9.399999999999999,9.5,8.9,ok,182659.6,SFT
1657238400,9.399999999999999,9.751999999999999,9.77,9.001,ok,119183.9,SFT
1657497600,9.7,10.4,10.700000000000001,9.7,ok,271018.2,SFT
1657584000,10.3,10.1,10.898000000000001,9.7,ok,148004.4,SFT
1657670400,9.789,10.5,10.8,9.1,ok,153020.8,SFT
1657756800,10.2,10.5,10.700000000000001,10.2,ok,99862.1,SFT
1657843200,10.600000000000001,10.8,10.9,10.3,ok,87664.9,SFT
1658102400,10.8,11.200000000000001,11.45,10.704,ok,120277.4,SFT
1658188800,11.5,11.299999999999999,11.599,10.992999999999999,ok,100683.8,SFT
1658275200,11.200000000000001,11.5,11.65,10.835999999999999,ok,102068.5,SFT
1658361600,10.8,11.0,11.200000000000001,10.700000000000001,ok,71191.3,SFT
1658448000,10.5,10.2,10.8,9.7,ok,108460.6,SFT
1658707200,9.895,9.511,10.0,9.221,ok,83293.5,SFT
1658793600,9.200000000000001,8.891,9.299,8.615,ok,57543.8,SFT
1658880000,9.0,9.111,9.49,8.621,ok,49450.4,SFT
1658966400,9.3,10.5,11.100000000000001,9.3,ok,173554.0,SFT
1659052800,11.0,10.1,11.0,10.0,ok,49452.2,SFT
1659312000,10.2,10.700000000000001,10.9,9.701,ok,97900.5,SFT
1659398400,10.4,11.5,11.5,10.4,ok,105646.8,SFT
1659484800,11.7,11.799999999999999,12.1,11.5,ok,99625.7,SFT
1659571200,12.2,11.899999999999999,12.5,11.65,ok,81693.9,SFT
1659657600,11.799999999999999,14.0,14.299999999999999,11.55,ok,290868.6,SFT
1659916800,14.399999999999999,15.3,15.4,13.799999999999999,ok,172978.0,SFT
1660003200,14.299999999999999,12.8,14.6,11.299999999999999,ok,372240.1,SFT
1660089600,14.399999999999999,13.0,15.0,11.799999999999999,ok,471948.9,SFT
1660176000,12.4,12.4,13.3,11.799999999999999,ok,222357.3,SFT
1660262400,12.2,12.3,12.8,11.6,ok,124207.9,SFT
1660521600,11.799999999999999,12.1,12.3,11.100000000000001,ok,156504.2,SFT
1660608000,11.5,11.7,12.4,11.399999999999999,ok,119048.0,SFT
1660694400,11.5,11.0,11.7,10.5,ok,144072.4,SFT
1660780800,10.600000000000001,10.5,10.95,10.4,ok,51674.5,SFT
1660867200,10.3,9.8,10.692,9.8,ok,77082.4,SFT
1661126400,9.7,9.5,10.0,9.5,ok,57703.4,SFT
1661212800,9.5,9.3,9.998000000000001,9.3,ok,75653.3,SFT
1661299200,9.021,9.547,9.87,9.0,ok,55828.9,SFT
1661385600,9.520999999999999,9.225,9.799,9.017,ok,74288.7,SFT
1661472000,9.493,9.214,9.678,9.011,ok,67320.2,SFT
1661731200,9.0,8.946,9.498999999999999,8.9,ok,87471.0,SFT
1661817600,9.14,8.75,9.200000000000001,8.701,ok,30782.8,SFT
1661904000,8.8,8.5,8.884,8.301,ok,120794.1,SFT
1661990400,8.5,8.201,8.652,8.001000000000001,ok,33668.3,SFT
1662076800,8.648,8.165,8.648,8.0,ok,28709.1,SFT
1662422400,8.0,7.877999999999999,8.4,7.861000000000001,ok,30726.3,SFT
1662508800,7.9,8.377,8.499,7.9,ok,18210.0,SFT
1662595200,8.4,8.605,8.7,8.161000000000001,ok,45153.1,SFT
1662681600,8.629999999999999,8.48,8.92,8.413,ok,44284.4,SFT
1662940800,8.51,8.51,8.737,8.33,ok,37212.8,SFT
1663027200,8.58,7.877,8.619,7.801,ok,46514.2,SFT
1663113600,7.877,7.698,7.9990000000000006,7.698,ok,33323.6,SFT
