t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,76.755,76.98599999999999,83.538,69.363,ok,834.4238095238095,FWBI,,76.629,63941.0621,834.4238095238095,76.629
1652227200,89.67,71.61,89.67,69.405,ok,838.995238095238,FWBI,,76.895,64514.538833333325,1673.4190476190474,38.55253047652653
1652313600,65.10000000000001,68.31299999999999,71.4,58.8,ok,1706.104761904762,FWBI,,66.17099999999999,112894.65819999999,3379.523809523809,33.40549277441173
1652400000,77.7,71.4,77.7,65.31,ok,604.8190476190476,FWBI,,71.47,43226.41733333333,3984.3428571428567,10.849070695771067
1652659200,71.4,69.3,73.5,65.10000000000001,ok,2104.8,FWBI,,69.30000000000001,145862.64000000004,6089.142857142857,23.954543918918926
1652745600,71.652,74.109,77.7,69.321,ok,2084.866666666667,FWBI,,73.71,153675.522,8174.009523809524,18.80050684457473
1652832000,79.59,84.378,89.229,73.26899999999999,ok,3348.590476190476,FWBI,,82.29199999999999,275562.2074666666,11522.599999999999,23.914933041732475
1652918400,81.83699999999999,82.95000000000002,94.5,77.7,ok,2099.342857142857,FWBI,,85.05,178549.11,13621.942857142856,13.107462854050608
1653004800,80.45100000000001,76.188,81.9,71.4,ok,1659.7571428571428,FWBI,,76.496,126964.78239999998,15281.699999999999,8.308289156311142
1653264000,78.54,74.80199999999999,78.54,71.4,ok,999.9904761904762,FWBI,,74.914,74913.28653333333,16281.690476190475,4.601075462212155
1653350400,83.79,71.35799999999999,83.79,67.641,ok,745.3238095238095,FWBI,,74.26299999999999,55349.98206666666,17027.014285714286,3.250715664995093
1653436800,69.3,67.2,71.4,66.318,ok,657.6238095238095,FWBI,,68.306,44919.651933333334,17684.638095238093,2.5400379522286496
1653523200,67.662,75.621,91.245,67.2,ok,2375.871428571428,FWBI,,78.02199999999999,185370.24059999996,20060.50952380952,9.240554951008935
1653609600,73.91999999999999,77.175,79.8,73.91999999999999,ok,418.9666666666667,FWBI,50.16847622613254,76.96499999999999,32245.7695,20479.476190476187,1.5745407353238667
1653955200,79.8,73.5,81.9,71.421,ok,1440.5571428571427,FWBI,47.08362614195363,75.60700000000001,108916.20390000001,21920.03333333333,4.968797366488191
