t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,11.6,11.4,11.6,11.3,ok,8961.6,XIN,,11.433333333333332,102460.95999999999,8961.6,11.433333333333332
1652227200,11.7,11.7,11.8,11.4,ok,12701.0,XIN,,11.633333333333335,147754.96666666667,21662.6,6.820740200468396
1652313600,11.4,11.6,11.8,11.4,ok,3367.5,XIN,,11.600000000000001,39063.00000000001,25030.1,1.5606409882501473
1652400000,11.6,11.5,11.8,11.4,ok,3335.6,XIN,,11.566666666666668,38581.77333333334,28365.699999999997,1.3601558690014117
1652659200,11.2,11.2,11.6,11.2,ok,3664.6,XIN,,11.333333333333334,41532.13333333333,32030.299999999996,1.2966513998724125
1652745600,11.7,11.8,11.8,11.101,ok,5641.1,XIN,,11.567000000000002,65250.603700000014,37671.399999999994,1.73209925035969
1652832000,11.1,11.4,11.8,11.1,ok,7937.0,XIN,,11.433333333333332,90746.36666666665,45608.399999999994,1.9896853795938174
1652918400,11.35,11.6,11.7,11.1,ok,5195.6,XIN,,11.466666666666667,59576.21333333334,50803.99999999999,1.1726677689420784
1653004800,11.9,11.005,11.9,10.7,ok,9858.5,XIN,,11.201666666666668,110431.63083333334,60662.49999999999,1.8204266364448112
1653264000,10.7,9.5,10.9,8.439,ok,24246.4,XIN,,9.613,233080.6432,84908.9,2.745067280343992
1653350400,9.193,8.78,9.5,8.5,ok,6257.3,XIN,,8.926666666666668,55856.83133333334,91166.2,0.6126923282239837
1653436800,8.71,9.41,10.5,8.6,ok,4351.8,XIN,,9.503333333333334,41356.60600000001,95518.0,0.43297185870725946
1653523200,9.101,9.623,10.2,9.1,ok,5701.6,XIN,,9.640999999999998,54969.12559999999,101219.6,0.543067998688001
1653609600,9.5,9.4,10.0,9.4,ok,2244.6,XIN,33.010533469249054,9.6,21548.16,103464.20000000001,0.2082668207940524
1653955200,9.4,9.2,9.7,8.501,ok,2944.8,XIN,31.925731186329276,9.133666666666667,26896.821600000003,106409.00000000001,0.25276829591481925
1654041600,9.1,9.001,9.494,8.651,ok,2640.0,XIN,27.45196324143693,9.048666666666668,23888.480000000003,109049.00000000001,0.21906188960925824
1654128000,9.167,9.351,9.6,9.001,ok,3646.0,XIN,31.96471531676025,9.317333333333332,33970.997333333326,112695.00000000001,0.30144192141029613
