Ticker,Date,Price % Change
BSGM,1660608000,0.6484505164945018
BSGM,1660694400,0.5576580947759988
BSGM,1673395200,0.7389854727316028
BSGM,1673481600,0.8069767441860467
BSGM,1673568000,0.5550755939524836
BSGM,1675641600,0.5810810810810809
BSGM,1675728000,0.6056338028169013
BSGM,1675900800,0.6519686995404297
