t,o,c,h,l,s,v,Ticker,RSI
1652140800,13.94,13.71,14.2793,13.67,ok,30668.0,FINW,
1652227200,13.61,13.26,13.95,13.23,ok,23863.0,FINW,
1652313600,13.18,13.12,13.57,13.11,ok,10558.0,FINW,
1652400000,13.12,13.38,13.5581,13.12,ok,19047.0,FINW,
1652659200,13.36,13.13,13.41,13.11,ok,13593.0,FINW,
1652745600,13.39,13.04,13.39,13.04,ok,16620.0,FINW,
1652832000,13.03,13.2,13.25,13.01,ok,14624.0,FINW,
1652918400,13.14,13.1,13.19,13.02,ok,17118.0,FINW,
1653004800,13.2625,13.05,13.2625,13.0,ok,30499.0,FINW,
1653264000,13.24,13.2,13.43,13.115,ok,21855.0,FINW,
1653350400,13.23,13.16,13.43,13.06,ok,31488.0,FINW,
1653436800,13.07,13.39,13.46,13.07,ok,19622.0,FINW,
1653523200,13.4,13.29,13.48,13.145,ok,23193.0,FINW,
1653609600,13.47,13.43,13.58,13.25,ok,21402.0,FINW,43.51851851851851
1653955200,13.48,13.61,13.625,13.25,ok,13773.0,FINW,47.863247863247835
1654041600,13.5125,13.53,13.66,13.42,ok,14049.0,FINW,56.85279187817257
1654128000,13.69,13.4,13.69,13.2439,ok,23987.0,FINW,57.14285714285717
1654214400,13.35,13.49,13.6016,13.32,ok,11872.0,FINW,53.07262569832401
1654473600,13.5,13.35,13.5,13.3,ok,14922.0,FINW,56.54761904761902
1654560000,13.48,13.27,13.49,13.26,ok,14357.0,FINW,56.8862275449102
1654646400,13.48,13.34,13.48,13.3,ok,3313.0,FINW,54.43037974683546
1654732800,13.37,13.04,13.48,13.0,ok,22199.0,FINW,48.314606741573016
1654819200,13.0,12.585,13.45,12.52,ok,34319.0,FINW,39.35926773455377
1655078400,12.62,12.23,12.8,12.01,ok,55063.0,FINW,29.70711297071132
1655164800,12.3,11.95,12.5,11.93,ok,22967.0,FINW,26.99619771863118
1655251200,12.11,11.81,12.35,11.81,ok,20562.0,FINW,18.8976377952756
1655337600,11.81,11.29,12.1957,11.25,ok,20044.0,FINW,16.216216216216225
1655424000,11.31,11.5,11.66,11.31,ok,61811.0,FINW,18.15181518151816
1655769600,11.5,11.31,11.95,11.31,ok,29223.0,FINW,12.171052631578974
1655856000,11.31,11.11,11.6542,11.11,ok,19720.0,FINW,11.708860759493689
1655942400,11.24,11.03,11.8065,11.0128,ok,8272.0,FINW,11.897106109324781
1656028800,11.13,10.9,11.24,10.9,ok,8730.0,FINW,8.888888888888914
1656288000,10.9,10.4,10.9,10.4,ok,32387.0,FINW,7.9772079772080104
1656374400,10.55,10.1,10.6235,10.1,ok,35212.0,FINW,7.506702412868663
1656460800,10.1,9.85,10.45,9.5,ok,55081.0,FINW,5.3708439897698526
1656547200,9.65,9.33,9.65,8.88,ok,103431.0,FINW,5.08474576271189
1656633600,9.31,9.63,9.9424,9.2601,ok,21807.0,FINW,12.83018867924531
1656979200,9.63,9.21,9.63,8.7801,ok,51876.0,FINW,12.623762376237664
1657065600,9.22,9.12,9.22,9.03,ok,4910.0,FINW,13.246753246753272
1657152000,9.12,9.2,9.2,9.12,ok,772.0,FINW,15.567282321899768
1657238400,9.15,9.06,9.28,9.06,ok,5985.0,FINW,17.30205278592379
1657497600,9.03,9.12,9.4,9.03,ok,3261.0,FINW,13.496932515337406
1657584000,9.05,9.05,9.28,9.05,ok,3661.0,FINW,14.012738853503166
1657670400,9.02,9.28,9.32,8.87,ok,31071.0,FINW,21.13564668769712
1657756800,9.1,8.91,9.11,8.91,ok,7162.0,FINW,19.364161849710953
1657843200,9.08,9.27,9.28,9.07,ok,2394.0,FINW,27.913279132791303
1658102400,9.2301,9.39,9.39,9.21,ok,2227.0,FINW,34.74320241691842
1658188800,9.2067,9.21,9.64,9.17,ok,30676.0,FINW,36.05015673981192
1658275200,9.31,9.27,9.4,9.23,ok,7521.0,FINW,40.33333333333331
1658361600,9.3,9.22,9.35,9.1682,ok,20410.0,FINW,47.82608695652174
1658448000,9.35,9.3621,9.3899,9.15,ok,6272.0,FINW,44.35310484380925
1658707200,9.4,9.49,9.6999,9.4,ok,8362.0,FINW,56.73076923076923
1658793600,9.52,9.39,9.6,9.39,ok,9029.0,FINW,56.45933014354073
1658880000,9.56,10.35,10.42,9.4628,ok,107448.0,FINW,69.36026936026943
1658966400,10.24,9.98,10.24,9.953,ok,8129.0,FINW,64.37500000000004
1659052800,10.0,9.92,10.32,9.77,ok,32397.0,FINW,62.50000000000004
1659312000,9.91,9.56,10.17,9.35,ok,11344.0,FINW,57.30659025787967
1659398400,9.61,9.93,10.0,9.61,ok,7449.0,FINW,58.95316804407716
1659484800,10.02,10.025,10.2176,9.91,ok,14178.0,FINW,66.61698956780927
1659571200,10.065,10.06,10.1835,9.9,ok,1709.0,FINW,63.036303630363065
1659657600,10.07,10.19,10.24,10.07,ok,14640.0,FINW,63.15789473684211
1659916800,10.25,10.5,10.61,10.25,ok,33838.0,FINW,70.34700315457415
1660003200,10.482,10.43,10.5908,10.2742,ok,5541.0,FINW,68.23899371069184
1660089600,10.44,10.6,10.65,10.3,ok,23927.0,FINW,70.9090909090909
