t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,11.33,11.33,11.33,11.33,ok,192.0,AGBA,,11.33,2175.36,192.0,11.33,,0.0
1652313600,11.29,11.29,11.29,11.29,ok,108.0,AGBA,,11.29,1219.32,300.0,4.0644,,0.0
1652832000,11.29,11.29,11.29,11.29,ok,126.0,AGBA,,11.29,1422.54,426.0,3.339295774647887,,0.0
1653004800,11.29,11.29,11.29,11.29,ok,9611.0,AGBA,,11.29,108508.19,10037.0,10.810818969811695,,0.0
1653350400,11.29,11.29,11.29,11.29,ok,3501.0,AGBA,,11.29,39526.28999999999,13538.0,2.9196550450583536,,0.0
1653523200,11.2901,11.29,11.2901,11.29,ok,4118.0,AGBA,,11.290033333333334,46492.357266666666,17656.0,2.63323274052258,,0.0
1654560000,11.335,11.335,11.335,11.335,ok,439.0,AGBA,,11.335,4976.0650000000005,18095.0,0.274996684166897,0.0004413062665491463,0.0
1654646400,11.35,11.35,11.3585,11.35,ok,316.0,AGBA,,11.352833333333336,3587.4953333333337,18411.0,0.1948560824144986,0.005314437555358875,0.0
1655164800,11.35,11.3501,11.3501,11.35,ok,300.0,AGBA,,11.350066666666663,3405.0199999999995,18711.0,0.1819795842018064,0.005323294951284252,0.0
1655251200,11.35,11.35,11.35,11.35,ok,552.0,AGBA,,11.35,6265.2,19263.0,0.3252452888958106,0.005314437555358875,0.0
1655769600,11.35,11.34,11.35,11.34,ok,6811.0,AGBA,,11.343333333333334,77259.44333333333,26074.0,2.9630836593285776,0.004428697962798989,0.0
1655942400,11.34,11.36,11.36,11.335,ok,17269.0,AGBA,,11.351666666666668,196031.93166666667,43343.0,4.522804874297273,0.00620017714791854,0.0
1657843200,11.37,11.37,11.3704,11.36,ok,20883.0,AGBA,,11.3668,237372.8844,64226.0,3.695900171270202,0.0030877812086456125,0.0
1658102400,11.37,11.37,11.37,11.37,ok,11176.0,AGBA,64.26533523537772,11.37,127071.12,75402.0,1.6852486671441076,0.0017621145374449032,0.0
1658188800,11.35,11.35,11.35,11.35,ok,2501.0,AGBA,56.24219725343309,11.35,28386.35,77903.0,0.3643807042090805,-8.810495061739587e-06,0.0
1658275200,11.36,11.36,11.36,11.36,ok,2000.0,AGBA,76.88172043010793,11.36,22720.0,79903.0,0.2843447680312378,0.0008810572687223406,0.0
1658707200,11.38,11.36,11.38,11.36,ok,401.0,AGBA,76.88172043010793,11.366666666666667,4558.033333333334,80304.0,0.0567597296938301,0.0017636684303350414,0.0
1659052800,11.36,11.36,11.36,11.36,ok,140.0,AGBA,76.88172043010793,11.36,1590.4,80444.0,0.0197702749738948,0.0,0.0
1659484800,11.36,11.36,11.36,11.36,ok,303.0,AGBA,76.88172043010793,11.36,3442.08,80747.0,0.042627961410331,-0.0008795074758135568,0.0
1659916800,11.375,11.375,11.375,11.375,ok,112.0,AGBA,79.26997245179112,11.375,1274.0,80859.0,0.0157558218627487,0.0004397537379068339,0.0
1660089600,11.37,11.37,11.37,11.37,ok,101.0,AGBA,66.63498098859267,11.37,1148.37,80960.0,0.0141844120553359,0.0017621145374449032,0.0
1660176000,11.37,11.37,11.37,11.37,ok,100.0,AGBA,61.08647450110849,11.37,1137.0,81060.0,0.0140266469282013,0.0008802816901407606,0.0
1660262400,11.4,11.4,11.4,11.4,ok,660.0,AGBA,70.77435470441324,11.4,7524.0,81720.0,0.0920704845814978,0.0035211267605634866,0.0
1660780800,11.42,11.42,11.42,11.42,ok,417.0,AGBA,75.0,11.42,4762.14,82137.0,0.0579780123452281,0.005281690140845008,0.0
1661212800,11.4386,11.4,11.4386,11.4,ok,1601.0,AGBA,70.00000000000011,11.412866666666666,18271.99953333333,83738.0,0.2182043938633993,0.0035211267605634866,0.0
1661385600,11.4,11.4,11.4,11.4,ok,29692.0,AGBA,65.38461538461564,11.4,338488.8,113430.0,2.984120603015075,0.00219780219780219,0.0
1662076800,11.41,11.41,11.41,11.41,ok,1144.0,AGBA,65.38461538461564,11.410000000000002,13053.040000000005,114574.0,0.1139267198491804,0.0035180299032542273,0.0
1662422400,11.42,11.42,11.42,11.42,ok,218.0,AGBA,67.85714285714303,11.42,2489.56,114792.0,0.0216875740469719,0.004397537379067895,0.0
1662508800,11.42,11.42,11.425,11.42,ok,5725.0,AGBA,79.16666666666654,11.421666666666669,65389.04166666666,120517.0,0.5425711033851379,0.0017543859649122862,0.0
1662595200,11.43,11.43,11.43,11.43,ok,5500.0,AGBA,79.16666666666654,11.43,62865.0,126017.0,0.498861264749994,0.0008756567425569628,0.0
1663027200,11.44,11.44,11.45,11.44,ok,1310.0,AGBA,80.76923076923062,11.443333333333332,14990.766666666666,127327.0,0.1177343899303892,0.0035087719298245723,0.0
1663113600,11.44,11.44,11.44,11.44,ok,10115.0,AGBA,80.76923076923062,11.44,115715.6,137442.0,0.8419231384875074,0.0035087719298245723,0.0
1663545600,11.4301,11.43,11.4301,11.43,ok,212.0,AGBA,75.0,11.430033333333332,2423.1670666666664,137654.0,0.0176033174965251,0.0017528483786151128,0.0
1663718400,11.45,11.45,11.45,11.45,ok,3586.0,AGBA,75.86206896551707,11.449999999999998,41059.69999999999,141240.0,0.2907087227414329,0.0026269702276706663,0.0
1663891200,11.44,11.44,11.45,11.44,ok,61785.0,AGBA,73.33333333333364,11.443333333333332,707026.35,203025.0,3.4824595493165864,0.0017513134851137035,0.0
