t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.7438,3.55,3.7438,3.51,ok,37124.0,SURG,,3.601266666666666,133693.42373333333,37124.0,3.6012666666666666,,0
1652227200,3.5,3.54,3.6499,3.46,ok,60860.0,SURG,,3.5499666666666663,216050.9713333333,97984.0,2.204961742053124,,0
1652313600,3.52,3.41,3.5799,3.31,ok,59860.0,SURG,,3.4333000000000005,205517.338,157844.0,1.3020281923924888,,0
1652400000,3.5116,3.74,3.74,3.4296,ok,55789.0,SURG,,3.636533333333334,202878.55813333337,213633.0,0.949659266748739,,0
1652659200,3.75,3.66,4.05,3.61,ok,169185.0,SURG,,3.773333333333333,638391.4,382818.0,1.6676107184092703,,0
1652745600,3.66,3.94,3.9405,3.66,ok,104469.0,SURG,,3.846833333333333,401874.8315,487287.0,0.8247189674668111,,0
1652832000,3.98,3.79,3.98,3.7101,ok,24503.0,SURG,,3.8267,93765.6301,511790.0,0.1832111414838117,0.06760563380281703,0
1652918400,3.78,3.99,4.0599,3.63,ok,80116.0,SURG,,3.8933,311915.6228,591906.0,0.5269681719732525,0.12711864406779672,0
1653004800,4.01,4.43,4.54,3.95,ok,153976.0,SURG,,4.306666666666667,663123.3066666666,745882.0,0.8890458633760657,0.29912023460410553,0
1653264000,4.52,4.83,5.06,4.4787,ok,731465.0,SURG,,4.7895666666666665,3503400.381833333,1477347.0,2.371413338798084,0.29144385026737973,0
1653350400,4.77,4.94,4.96,4.6,ok,142944.0,SURG,,4.833333333333333,690896.0,1620291.0,0.4264024178372897,0.3497267759562841,0
1653436800,4.88,4.8,5.02,4.6639,ok,139412.0,SURG,,4.827966666666666,673076.4889333332,1759703.0,0.3824943691823752,0.21827411167512678,0
1653523200,4.89,4.79,4.92,4.73,ok,97875.0,SURG,,4.8133333333333335,471105.0,1857578.0,0.2536124997173739,0.26385224274406327,0
1653609600,4.85,4.93,4.95,4.71,ok,160537.0,SURG,78.51239669421487,4.863333333333333,780744.9433333334,2018115.0,0.3868684110337286,0.23558897243107757,0
1653955200,4.93,4.6,4.94,4.56,ok,91154.0,SURG,69.0909090909091,4.7,428423.8,2109269.0,0.2031148231923002,0.038374717832957206,0
1654041600,4.68,4.3849,4.8735,4.3,ok,62769.0,SURG,64.29562451355284,4.519466666666667,283682.40320000006,2172038.0,0.1306065562388872,-0.0921532091097309,0
1654128000,4.41,4.56,4.65,4.32,ok,147728.0,SURG,69.16538897406839,4.510000000000001,666253.2800000001,2319766.0,0.2872071062339909,-0.0769230769230771,0
1654214400,4.56,4.69,4.7,4.5,ok,92439.0,SURG,66.96307406613813,4.63,427992.57,2412205.0,0.1774279424841587,-0.022916666666666585,0
1654473600,4.7,4.84,4.9599,4.61,ok,105369.0,SURG,70.55605881123267,4.8033,506118.9177,2517574.0,0.2010343758316538,0.010438413361169019,0
1654560000,4.65,4.7,4.7886,4.5938,ok,44620.0,SURG,63.91839425683101,4.694133333333333,209452.2293333333,2562194.0,0.0817472171636235,-0.04665314401622711,0
1654646400,4.73,4.69,4.79,4.6876,ok,25401.0,SURG,67.37317581653927,4.722533333333334,119957.0692,2587595.0,0.0463585179288103,0.019565217391304568,0
1654732800,4.7483,4.87,5.19,4.74,ok,262586.0,SURG,67.11929032760096,4.933333333333334,1295424.2666666668,2850181.0,0.4545059652936662,0.11062966088166215,0
1654819200,4.82,4.99,5.0,4.7501,ok,97266.0,SURG,62.443338369922685,4.913366666666667,477903.5222,2947447.0,0.1621415150806783,0.09429824561403533,0
