t,o,c,h,l,s,v,Ticker
1652140800,20.41,19.79,20.9799,19.085,ok,279300.0,RLMD
1652227200,19.56,18.58,19.795,18.105,ok,348337.0,RLMD
1652313600,18.31,18.48,18.68,17.9,ok,229899.0,RLMD
1652400000,18.83,19.8,19.9902,18.83,ok,214857.0,RLMD
1652659200,19.84,20.63,21.145,19.75,ok,206268.0,RLMD
1652745600,21.06,22.21,22.405,20.81,ok,355879.0,RLMD
1652832000,21.79,21.7,22.68,21.26,ok,191157.0,RLMD
1652918400,21.41,20.17,21.81,19.921,ok,301302.0,RLMD
1653004800,20.51,20.1,21.0,19.7,ok,231941.0,RLMD
1653264000,19.94,19.59,20.23,19.385,ok,129522.0,RLMD
1653350400,19.38,19.31,19.86,18.19,ok,339405.0,RLMD
1653436800,19.21,19.21,19.425,18.76,ok,180591.0,RLMD
1653523200,19.22,18.64,19.43,18.56,ok,165984.0,RLMD
1653609600,18.77,19.82,19.97,18.01,ok,153314.0,RLMD
1653955200,19.66,18.79,19.91,18.46,ok,318653.0,RLMD
1654041600,18.91,18.04,19.06,17.94,ok,196673.0,RLMD
1654128000,18.16,18.66,18.93,17.72,ok,172294.0,RLMD
1654214400,18.7,19.39,19.84,18.54,ok,182266.0,RLMD
1654473600,19.61,17.98,19.77,17.38,ok,354392.0,RLMD
1654560000,17.71,19.67,19.85,17.71,ok,272419.0,RLMD
1654646400,19.41,18.45,20.255,17.82,ok,301525.0,RLMD
1654732800,18.45,18.71,18.99,17.94,ok,124730.0,RLMD
1654819200,18.29,18.0,18.29,17.63,ok,108161.0,RLMD
1655078400,17.43,16.89,17.58,16.46,ok,333629.0,RLMD
1655164800,16.71,17.09,17.48,16.14,ok,301239.0,RLMD
1655251200,17.3,16.7,17.7598,16.39,ok,252138.0,RLMD
1655337600,16.3,16.5,16.56,15.735,ok,285710.0,RLMD
1655424000,16.67,18.3,18.7,16.67,ok,656350.0,RLMD
1655769600,18.28,18.39,18.96,17.98,ok,247613.0,RLMD
1655856000,18.09,19.35,19.67,18.09,ok,245264.0,RLMD
1655942400,19.24,19.66,19.87,19.03,ok,169758.0,RLMD
1656028800,19.65,19.65,19.99,19.38,ok,600989.0,RLMD
1656288000,19.5,19.64,19.76,18.95,ok,194795.0,RLMD
1656374400,19.51,18.55,19.51,18.11,ok,203616.0,RLMD
1656460800,18.33,19.34,19.43,18.08,ok,147668.0,RLMD
1656547200,19.0,18.99,19.995,18.95,ok,246875.0,RLMD
1656633600,18.88,18.3,18.99,18.25,ok,281933.0,RLMD
1656979200,18.18,19.25,19.88,18.18,ok,563008.0,RLMD
1657065600,19.18,19.11,19.88,18.48,ok,314148.0,RLMD
1657152000,19.18,19.3,19.88,18.99,ok,361498.0,RLMD
1657238400,19.3,18.91,19.59,18.61,ok,231456.0,RLMD
1657497600,18.72,19.08,19.49,18.27,ok,268290.0,RLMD
1657584000,19.21,19.05,19.35,18.215,ok,265598.0,RLMD
1657670400,18.72,21.16,21.3,18.49,ok,474096.0,RLMD
1657756800,21.07,21.5,21.93,20.7866,ok,242906.0,RLMD
1657843200,21.68,22.47,22.55,21.03,ok,248870.0,RLMD
1658102400,22.85,21.76,23.15,21.715,ok,186170.0,RLMD
1658188800,21.89,23.28,23.34,21.89,ok,126985.0,RLMD
1658275200,23.41,23.7,24.54,23.13,ok,154714.0,RLMD
1658361600,23.78,24.63,24.77,23.6,ok,174504.0,RLMD
1658448000,24.79,23.71,24.9,23.7,ok,175215.0,RLMD
