t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.02,5.56,6.245,5.47,ok,633154.0,AGS,,5.758333333333333,3645911.783333333,633154.0,5.758333333333333,,0.0
1652227200,5.53,5.31,5.91,5.25,ok,580379.0,AGS,,5.489999999999999,3186280.7099999995,1213533.0,2.625623456469663,,0.0
1652313600,5.25,5.17,5.38,4.99,ok,451107.0,AGS,,5.180000000000001,2336734.26,1664640.0,1.4037475129757786,,0.0
1652400000,5.2,5.41,5.52,5.18,ok,296327.0,AGS,,5.37,1591275.99,1960967.0,0.8114751497602968,,0.0
1652659200,5.4,5.47,5.545,5.34,ok,235375.0,AGS,,5.451666666666667,1283186.0416666667,2196342.0,0.5842378107173959,,0.0
1652745600,5.59,5.73,5.79,5.58,ok,162418.0,AGS,,5.7,925782.6,2358760.0,0.3924869846868694,,0.0
1652832000,5.62,5.72,5.83,5.58,ok,222885.0,AGS,,5.71,1272673.35,2581645.0,0.4929699280884863,0.02877697841726623,0.0
1652918400,5.64,5.59,5.77,5.58,ok,190178.0,AGS,,5.646666666666666,1073871.7733333332,2771823.0,0.3874243677656666,0.052730696798493515,0.0
1653004800,5.65,5.45,5.66,5.34,ok,315255.0,AGS,,5.483333333333333,1728648.25,3087078.0,0.5599626086545271,0.05415860735009681,0.0
1653264000,5.52,5.2,5.52,5.05,ok,233927.0,AGS,,5.256666666666667,1229676.2633333334,3321005.0,0.3702723312170061,-0.038817005545286554,0.0
1653350400,5.13,4.97,5.17,4.8832,ok,335508.0,AGS,,5.007733333333333,1680134.5952,3656513.0,0.4594909399200823,-0.09140767824497253,0.0
1653436800,4.93,5.1,5.17,4.93,ok,311336.0,AGS,,5.066666666666666,1577435.7333333332,3967849.0,0.3975543760191815,-0.10994764397905776,0.0
1653523200,5.16,5.63,5.675,5.1,ok,881755.0,AGS,,5.468333333333333,4821730.258333333,4849604.0,0.9942523674785266,-0.01573426573426573,0.0
1653609600,5.62,5.77,5.85,5.62,ok,167971.0,AGS,54.18326693227091,5.746666666666666,965273.3466666666,5017575.0,0.1923784590497733,0.03220035778175312,0.0
1653955200,5.75,5.8,5.85,5.66,ok,197939.0,AGS,54.7244094488189,5.77,1142108.03,5215514.0,0.2189828327562729,0.06422018348623837,0.0
1654041600,5.89,5.68,5.89,5.67,ok,202895.0,AGS,57.67634854771784,5.746666666666666,1165969.933333333,5418409.0,0.2151867703846891,0.0923076923076922,0.0
1654128000,5.71,6.05,6.075,5.71,ok,149456.0,AGS,66.66666666666666,5.945,888515.92,5567865.0,0.159579285776505,0.21730382293762585,0.0
1654214400,5.97,6.0,6.095,5.86,ok,147608.0,AGS,62.0408163265306,5.984999999999999,883433.8799999999,5715473.0,0.1545688134647823,0.17647058823529416,0.0
1654473600,6.05,6.02,6.21,5.94,ok,392774.0,AGS,61.410788381742734,6.056666666666668,2378901.193333334,6108247.0,0.3894572687275635,0.06927175843694489,0.0
