t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.72,8.95,9.13,8.68,ok,605314.0,OB,,8.92,5399400.88,605314.0,8.92,,0
1652227200,8.93,7.89,8.98,7.815,ok,206352.0,OB,,8.228333333333333,1697933.04,811666.0,2.0919110077297804,,0
1652313600,7.0,6.28,7.0,5.585,ok,1240666.0,OB,,6.288333333333334,7801721.363333334,2052332.0,3.801393421402256,,0
1652400000,6.3,6.05,6.47,5.7855,ok,1017254.0,OB,,6.1018333333333326,6207114.365666666,3069586.0,2.022134048587225,,0
1652659200,6.11,5.8,6.15,5.59,ok,511604.0,OB,,5.846666666666667,2991178.053333333,3581190.0,0.8352469579478702,,0
1652745600,5.9,6.02,6.04,5.7,ok,305644.0,OB,,5.919999999999999,1809412.48,3886834.0,0.465523477462634,,0
1652832000,5.95,5.84,6.25,5.66,ok,481084.0,OB,,5.916666666666667,2846413.666666667,4367918.0,0.6516637140776605,-0.347486033519553,0
1652918400,5.85,6.11,6.29,5.76,ok,362882.0,OB,,6.053333333333334,2196645.706666667,4730800.0,0.4643285927679604,-0.22560202788339667,0
1653004800,6.32,5.92,6.32,5.75,ok,261700.0,OB,,5.996666666666667,1569327.6666666667,4992500.0,0.3143370388916708,-0.05732484076433131,0
1653264000,5.98,5.98,6.1,5.71,ok,434612.0,OB,,5.93,2577249.16,5427112.0,0.4748840930498578,-0.01157024793388417,0
1653350400,5.81,5.72,5.81,5.47,ok,368765.0,OB,,5.666666666666667,2089668.3333333333,5795877.0,0.3605439406897927,-0.01379310344827589,0
1653436800,5.64,5.71,5.8,5.53,ok,210371.0,OB,,5.68,1194907.28,6006248.0,0.1989440462664878,-0.05149501661129563,0
1653523200,5.84,5.93,6.03,5.61,ok,212359.0,OB,,5.8566666666666665,1243715.8766666667,6218607.0,0.1999991118053716,0.015410958904109595,0
1653609600,6.05,6.13,6.27,5.98,ok,238872.0,OB,20.37815126050421,6.126666666666666,1463489.12,6457479.0,0.2266347470893827,0.003273322422258529,0
1653955200,6.1,6.14,6.2599,5.86,ok,422636.0,OB,20.545073375262064,6.086633333333334,2572430.365466667,6880115.0,0.373893512748939,0.03716216216216206,0
1654041600,6.2,5.84,6.29,5.83,ok,257891.0,OB,24.43890274314215,5.986666666666667,1543907.4533333334,7138006.0,0.2162939416600845,-0.02341137123745829,0
1654128000,5.74,5.99,6.155,5.67,ok,533121.0,OB,44.31372549019608,5.938333333333333,3165850.205,7671127.0,0.4126968833914495,0.0472027972027973,0
1654214400,5.87,5.95,6.0,5.74,ok,243075.0,OB,47.8813559322034,5.896666666666667,1433332.2500000002,7914202.0,0.1811088786968035,0.042031523642731994,0
1654473600,6.05,5.89,6.13,5.69,ok,284243.0,OB,52.073732718894,5.903333333333333,1677981.1766666668,8198445.0,0.2046706633595354,-0.006745362563237767,0
1654560000,5.83,6.0,6.02,5.7,ok,309701.0,OB,49.51456310679613,5.906666666666666,1829300.5733333328,8508146.0,0.2150057807345258,-0.021207177814029365,0
1654646400,5.95,5.84,6.06,5.82,ok,349350.0,OB,50.0,5.906666666666666,2063494.0,8857496.0,0.2329658404587481,-0.04885993485342022,0
1654732800,5.81,5.53,5.84,5.51,ok,429310.0,OB,36.05769230769232,5.626666666666666,2415584.2666666666,9286806.0,0.2601092632565671,-0.05308219178082185,0
1654819200,5.43,5.39,5.665,5.33,ok,505262.0,OB,36.94581280788178,5.461666666666667,2759572.623333333,9792068.0,0.28181714254163,-0.10016694490818034,0
1655078400,5.12,5.46,5.5,4.85,ok,451580.0,OB,37.25490196078432,5.27,2379826.6,10243648.0,0.2323221766308252,-0.08235294117647063,0
1655164800,5.49,5.5,5.54,5.37,ok,258962.0,OB,43.95604395604396,5.47,1416522.14,10502610.0,0.1348733448161932,-0.06621392190152797,0
1655251200,5.55,5.56,5.6,5.3501,ok,349801.0,OB,45.98930481283422,5.503366666666666,1925083.1633666663,10852411.0,0.1773876020145814,-0.07333333333333336,0
1655337600,5.15,4.66,5.2,4.6,ok,1321176.0,OB,25.0980392156863,4.82,6368068.32,12173587.0,0.5231053361675568,-0.20205479452054786,0
1655424000,4.7,5.15,5.22,4.69,ok,1001944.0,OB,32.746478873239454,5.0200000000000005,5029758.880000001,13175531.0,0.3817499939850622,-0.06871609403254975,0
1655769600,5.12,5.07,5.38,5.04,ok,530213.0,OB,31.615120274914105,5.163333333333333,2737666.4566666665,13705744.0,0.199745920883001,-0.05936920222634501,0
1655856000,5.0,5.16,5.32,5.0,ok,456597.0,OB,37.40740740740741,5.16,2356040.52,14162341.0,0.1663595390055923,-0.05494505494505486,0
1655942400,5.18,5.44,5.455,4.98,ok,400474.0,OB,40.2826855123675,5.291666666666667,2119174.916666667,14562815.0,0.1455195933386963,-0.010909090909090868,0
1656028800,5.47,5.45,5.65,5.33,ok,2480936.0,OB,41.07142857142858,5.476666666666667,13587259.493333332,17043751.0,0.7971988967295598,-0.01978417266187038,0
1656288000,5.51,5.37,5.65,5.29,ok,291828.0,OB,40.78014184397164,5.436666666666667,1586571.5600000003,17335579.0,0.0915211173506232,0.1523605150214593,0
1656374400,5.41,5.07,5.43,5.06,ok,273828.0,OB,34.5514950166113,5.1866666666666665,1420254.56,17609407.0,0.0806531736133988,-0.01553398058252431,0
1656460800,5.04,5.02,5.17,4.95,ok,214959.0,OB,35.86206896551724,5.046666666666667,1084826.42,17824366.0,0.0608619919496715,-0.009861932938856177,0
1656547200,4.96,5.03,5.09,4.85,ok,210519.0,OB,40.384615384615394,4.989999999999999,1050489.8099999998,18034885.0,0.0582476578031964,-0.025193798449612337,0
1656633600,4.96,5.07,5.17,4.83,ok,235765.0,OB,43.600000000000016,5.023333333333333,1184326.183333333,18270650.0,0.0648212397114132,-0.06801470588235292,0
1656979200,5.01,5.39,5.39,4.742,ok,242031.0,OB,48.72727272727272,5.174,1252268.394,18512681.0,0.0676438163656576,-0.011009174311926717,0
1657065600,5.35,5.16,5.46,5.13,ok,213015.0,OB,44.21768707482993,5.25,1118328.75,18725696.0,0.0597216119496973,-0.03910614525139666,0
1657152000,5.13,5.2,5.31,5.13,ok,182657.0,OB,43.83561643835617,5.213333333333334,952251.8266666668,18908353.0,0.050361436909215,0.02564102564102555,0
1657238400,5.17,5.22,5.26,5.075,ok,220900.0,OB,63.725490196078425,5.185,1145366.5,19129253.0,0.059875129467941,0.03984063745019917,0
1657497600,5.19,5.08,5.33,5.05,ok,128065.0,OB,47.92899408284023,5.153333333333333,659961.6333333333,19257318.0,0.0342706930078909,0.00994035785288272,0
1657584000,5.1,5.16,5.24,5.08,ok,148513.0,OB,52.66272189349112,5.16,766327.0800000001,19405831.0,0.0394895266273317,0.017751479289940697,0
1657670400,5.05,5.3,5.36,5.05,ok,320661.0,OB,54.02298850574712,5.236666666666667,1679194.7700000005,19726492.0,0.0851238410762542,-0.016697588126159513,0
1657756800,5.29,5.11,5.38,4.98,ok,541595.0,OB,39.99999999999999,5.156666666666666,2792824.8833333333,20268087.0,0.1377942024490684,-0.009689922480620172,0
1657843200,5.22,5.38,5.38,5.18,ok,194407.0,OB,48.1675392670157,5.313333333333333,1032949.1933333332,20462494.0,0.0504801219896916,0.03461538461538449,0
1658102400,5.38,5.3,5.54,5.28,ok,214425.0,OB,48.1675392670157,5.373333333333334,1152177.0000000002,20676919.0,0.0557228569691645,0.015325670498084198,0
1658188800,5.27,5.32,5.525,5.27,ok,307751.0,OB,57.66871165644172,5.371666666666667,1653135.788333333,20984670.0,0.078778259955164,0.047244094488189115,0
1658275200,5.32,5.47,5.55,5.26,ok,317414.0,OB,63.00578034682083,5.426666666666666,1722499.9733333332,21302084.0,0.080860631914386,0.060077519379844846,0
1658361600,5.43,5.64,5.69,5.43,ok,223414.0,OB,66.13756613756615,5.586666666666667,1248139.5466666666,21525498.0,0.0579842355641047,0.0641509433962264,0
1658448000,5.62,5.25,5.62,5.2,ok,149814.0,OB,54.01785714285714,5.3566666666666665,802503.6599999999,21675312.0,0.0370238573728488,0.02739726027397249,0
1658707200,5.21,5.33,5.33,4.82,ok,350095.0,OB,48.5,5.16,1806490.2,22025407.0,0.0820184707597003,-0.009293680297397744,0
1658793600,5.24,5.26,5.38,5.12,ok,215851.0,OB,52.71739130434782,5.253333333333333,1133937.2533333332,22241258.0,0.0509835034211344,-0.007547169811320753,0
1658880000,5.3,5.43,5.44,5.205,ok,168247.0,OB,55.83756345177665,5.358333333333333,901523.5083333332,22409505.0,0.040229514589159,0.020676691729323293,0
1658966400,5.4,5.53,5.56,5.26,ok,156748.0,OB,57.56097560975611,5.45,854276.6,22566253.0,0.0378563778399542,0.010968921389396868,0
1659052800,5.6,5.6,5.64,5.39,ok,382128.0,OB,63.13131313131313,5.543333333333333,2118262.88,22948381.0,0.0923055478292782,-0.007092198581560294,0
1659312000,5.52,5.62,5.68,5.36,ok,223242.0,OB,61.97916666666667,5.553333333333334,1239737.24,23171623.0,0.0535023912653852,0.07047619047619058,0
1659398400,5.57,5.84,5.88,5.56,ok,225078.0,OB,63.50000000000001,5.760000000000001,1296449.2800000005,23396701.0,0.0554116274768823,0.0956848030018762,0
1659484800,5.85,5.98,6.135,5.81,ok,345393.0,OB,72.3076923076923,5.9750000000000005,2063723.1750000005,23742094.0,0.0869225425103615,0.1368821292775666,0
1659571200,5.99,6.16,6.19,5.89,ok,169588.0,OB,70.96774193548387,6.080000000000001,1031095.0400000002,23911682.0,0.0431209749276525,0.13443830570902393,0
1659657600,6.02,6.14,6.2,5.86,ok,254557.0,OB,73.33333333333331,6.066666666666666,1544312.4666666666,24166239.0,0.0639037157029965,0.11030741410488232,0
1659916800,6.15,6.43,6.52,6.15,ok,205474.0,OB,76.81159420289853,6.366666666666667,1308184.4666666668,24371713.0,0.053676344648678,0.14821428571428563,0
1660003200,6.34,6.43,6.51,6.225,ok,455636.0,OB,74.99999999999999,6.388333333333333,2910754.6466666665,24827349.0,0.1172398489531309,0.1441281138790036,0
1660089600,6.55,6.72,6.92,6.47,ok,445026.0,OB,76.47058823529412,6.703333333333333,2983157.62,25272375.0,0.1180402562086072,0.15068493150684925,0
1660176000,6.35,5.13,6.35,5.12,ok,1186480.0,OB,48.14814814814815,5.533333333333332,6565189.333333332,26458855.0,0.248128247928088,-0.14214046822742488,0
1660262400,5.2,5.8,5.972,5.1,ok,655040.0,OB,56.13577023498694,5.624,3683944.96,27113895.0,0.1358692640802806,-0.05844155844155852,0
1660521600,5.7,5.99,6.11,5.6,ok,342899.0,OB,59.24050632911393,5.900000000000001,2023104.1000000003,27456794.0,0.0736831874835787,-0.024429967426709998,0
1660608000,5.75,5.32,5.87,5.22,ok,618845.0,OB,48.76404494382024,5.47,3385082.15,28075639.0,0.1205700839079744,-0.17262830482115077,0
1660694400,5.33,4.96,5.33,4.94,ok,503489.0,OB,43.94904458598727,5.076666666666667,2556045.8233333337,28579128.0,0.0894375021985742,-0.22861586314152404,0
1660780800,4.95,4.99,5.1,4.73,ok,451173.0,OB,43.46895074946467,4.94,2228794.62,29030301.0,0.0767747678537676,-0.25744047619047616,0
1660867200,4.9,4.59,4.9,4.57,ok,699211.0,OB,39.801980198019805,4.6866666666666665,3276968.8866666667,29729512.0,0.1102261243530222,-0.10526315789473684,0
1661126400,4.58,4.42,4.625,4.37,ok,475404.0,OB,35.80000000000001,4.471666666666667,2125848.22,30204916.0,0.0703808684652524,-0.23793103448275865,0
1661212800,4.39,4.42,4.56,4.33,ok,377271.0,OB,33.95061728395062,4.4366666666666665,1673825.67,30582187.0,0.0547320461417621,-0.26210350584307185,0
1661299200,4.38,4.69,4.72,4.26,ok,451406.0,OB,35.15151515151517,4.556666666666668,2056906.6733333336,31033593.0,0.0662800041662379,-0.11842105263157887,0
1661385600,4.73,4.81,4.885,4.645,ok,233620.0,OB,36.83168316831683,4.78,1116703.6,31267213.0,0.0357148428930969,-0.030241935483870996,0
1661472000,4.78,4.75,4.88,4.68,ok,209016.0,OB,32.57261410788382,4.77,997006.32,31476229.0,0.0316748972693012,-0.04809619238476959,0
1661731200,4.68,4.74,4.9,4.66,ok,162473.0,OB,32.50517598343686,4.766666666666667,774454.6333333333,31638702.0,0.0244780785676142,0.03267973856209161,0
1661817600,4.77,4.51,4.8665,4.485,ok,301242.0,OB,26.834381551362696,4.620500000000001,1391888.6610000003,31939944.0,0.0435783062424906,0.020361990950226172,0
1661904000,4.51,4.41,4.6,4.38,ok,287712.0,OB,39.024390243902445,4.463333333333334,1284154.56,32227656.0,0.0398463530825822,-0.002262443438914019,0
1661990400,4.35,4.38,4.4,4.17,ok,317228.0,OB,23.106060606060623,4.316666666666666,1369367.5333333332,32544884.0,0.0420762763613885,-0.06609808102345427,0
1662076800,4.43,4.29,4.43,4.26,ok,216238.0,OB,16.535433070866148,4.326666666666667,935589.7466666668,32761122.0,0.0285579274930408,-0.108108108108108,0
1662422400,4.27,4.27,4.34,4.17,ok,245107.0,OB,22.22222222222221,4.26,1044155.82,33006229.0,0.0316351140871015,-0.1010526315789475,0
1662508800,4.23,4.25,4.38,4.17,ok,588657.0,OB,27.096774193548384,4.266666666666667,2511603.2,33594886.0,0.0747614741124586,-0.10337552742616041,0
1662595200,4.18,4.22,4.25,4.07,ok,317397.0,OB,25.161290322580623,4.18,1326719.46,33912283.0,0.0391220921339916,-0.06430155210643018,0
1662681600,4.26,4.26,4.4,4.2,ok,344194.0,OB,36.13445378151259,4.286666666666667,1475444.9466666668,34256477.0,0.0430705395264862,-0.03401360544217691,0
1662940800,4.26,4.34,4.425,4.26,ok,351640.0,OB,46.36363636363636,4.341666666666666,1526703.6666666665,34608117.0,0.0441140344811786,-0.0091324200913242,0
1663027200,4.26,4.14,4.26,4.09,ok,496547.0,OB,39.23076923076922,4.163333333333333,2067290.6766666663,35104664.0,0.0588893452068553,-0.034965034965035,0
