t,o,c,h,l,s,v,Ticker
1652140800,73.528,66.0,73.528,64.0,ok,436.0,PBLA
1652227200,60.4,64.4,71.292,60.4,ok,489.075,PBLA
1652313600,62.800000000000004,64.272,64.404,62.800000000000004,ok,144.3,PBLA
1652400000,64.0,64.08800000000001,64.08800000000001,63.6,ok,36.6,PBLA
1652659200,70.0,64.4,70.0,64.0,ok,249.75,PBLA
1652745600,64.4,66.8,66.8,64.4,ok,131.875,PBLA
1652832000,69.6,62.800000000000004,69.6,60.484,ok,319.85,PBLA
1652918400,65.6,60.0,65.6,60.0,ok,706.9,PBLA
1653004800,61.6,58.0,63.2,58.0,ok,548.525,PBLA
1653264000,60.0,60.8,60.8,58.8,ok,668.975,PBLA
1653350400,61.2,58.004,62.800000000000004,58.0,ok,814.15,PBLA
1653436800,62.0,60.44800000000001,63.6,60.0,ok,574.0,PBLA
1653523200,65.196,62.400000000000006,65.196,60.8,ok,427.175,PBLA
1653609600,62.0,62.400000000000006,64.4,59.6,ok,667.0,PBLA
1653955200,63.6,60.0,63.6,60.0,ok,48.475,PBLA
1654041600,60.4,58.0,60.8,57.800000000000004,ok,422.725,PBLA
1654128000,58.8,58.0,59.0,57.599999999999994,ok,483.475,PBLA
1654214400,58.0,56.0,58.0,55.199999999999996,ok,791.125,PBLA
1654473600,54.400000000000006,56.4,60.024,54.400000000000006,ok,258.0,PBLA
1654560000,56.0,55.199999999999996,58.4,54.800000000000004,ok,279.85,PBLA
1654646400,55.599999999999994,54.400000000000006,57.779999999999994,54.0,ok,858.35,PBLA
1654732800,55.199999999999996,57.599999999999994,57.599999999999994,55.199999999999996,ok,103.425,PBLA
1654819200,58.0,56.4,58.0,54.800000000000004,ok,185.925,PBLA
1655078400,55.56,50.0,55.599999999999994,50.0,ok,838.125,PBLA
1655164800,51.803999999999995,52.0,52.0,50.12,ok,52.325,PBLA
1655251200,50.4,50.4,52.0,50.4,ok,95.7,PBLA
1655337600,50.4,53.2,54.0,50.0,ok,1246.625,PBLA
1655424000,50.4,50.4,51.2,47.599999999999994,ok,626.0,PBLA
1655769600,51.2,47.199999999999996,51.2,44.400000000000006,ok,836.6,PBLA
1655856000,46.0,44.400000000000006,47.199999999999996,40.739999999999995,ok,629.15,PBLA
1655942400,42.400000000000006,42.800000000000004,44.800000000000004,42.400000000000006,ok,182.175,PBLA
1656028800,42.0,24.48,48.6,23.636,ok,16470.5,PBLA
1656288000,31.92,29.96,31.92,27.532,ok,11614.125,PBLA
1656374400,30.84,29.2,32.592,28.04,ok,5705.375,PBLA
1656460800,28.0,27.12,28.796,26.0,ok,1508.0,PBLA
1656547200,26.400000000000002,26.404,27.136,26.400000000000002,ok,142.25,PBLA
1656633600,27.996,29.6,31.436,27.3,ok,968.975,PBLA
1656979200,30.972,39.176,44.0,30.0,ok,3938.9,PBLA
1657065600,40.403999999999996,37.2,40.8,31.055999999999997,ok,2034.325,PBLA
1657152000,37.2,40.8,41.6,37.019999999999996,ok,709.275,PBLA
1657238400,38.8,47.599999999999994,55.599999999999994,38.8,ok,6942.375,PBLA
1657497600,47.199999999999996,46.2,47.199999999999996,43.2,ok,1160.025,PBLA
1657584000,42.0,43.6,45.196,41.2,ok,136.55,PBLA
1657670400,43.6,46.0,46.0,43.4,ok,149.775,PBLA
1657756800,44.952,44.800000000000004,47.599999999999994,44.800000000000004,ok,177.45,PBLA
1657843200,44.400000000000006,44.400000000000006,44.400000000000006,43.2,ok,177.05,PBLA
1658102400,41.6,42.032,43.944,41.6,ok,178.275,PBLA
1658188800,41.204,40.8,42.400000000000006,40.8,ok,66.0,PBLA
1658275200,40.4,44.800000000000004,45.4,40.4,ok,178.575,PBLA
1658361600,48.0,46.0,48.0,44.88,ok,409.3,PBLA
1658448000,46.8,54.800000000000004,55.199999999999996,46.4,ok,1027.4,PBLA
1658707200,52.800000000000004,52.800000000000004,54.0,52.800000000000004,ok,141.025,PBLA
1658793600,50.8,50.0,52.0,50.0,ok,1229.525,PBLA
1658880000,50.0,52.004000000000005,53.2,50.0,ok,749.125,PBLA
1658966400,53.6,51.0,54.400000000000006,50.0,ok,987.85,PBLA
1659052800,50.0,49.6,50.8,48.956,ok,135.175,PBLA
1659312000,49.6,50.8,55.599999999999994,48.8,ok,283.975,PBLA
1659398400,49.6,55.199999999999996,55.599999999999994,49.6,ok,229.3,PBLA
1659484800,54.94,51.6,54.94,49.800000000000004,ok,747.45,PBLA
1659571200,52.404,51.2,54.0,51.2,ok,224.0,PBLA
1659657600,50.0,56.0,56.0,50.0,ok,257.1,PBLA
1659916800,55.599999999999994,55.599999999999994,56.0,54.800000000000004,ok,149.875,PBLA
1660003200,55.431999999999995,52.400000000000006,55.599999999999994,52.400000000000006,ok,255.8,PBLA
1660089600,51.0,52.400000000000006,52.400000000000006,51.0,ok,44.25,PBLA
1660176000,54.0,54.800000000000004,54.800000000000004,52.400000000000006,ok,47.325,PBLA
1660262400,54.800000000000004,51.57600000000001,54.800000000000004,51.57600000000001,ok,271.05,PBLA
1660521600,51.6,47.599999999999994,51.6,46.16,ok,196.075,PBLA
1660608000,49.2,41.6,49.2,40.4,ok,279.5,PBLA
1660694400,42.0,40.8,42.012,40.4,ok,101.0,PBLA
1660780800,40.8,34.4,40.8,34.168,ok,3210.175,PBLA
1660867200,34.24,34.0,35.508,32.0,ok,988.9,PBLA
1661126400,31.619999999999997,32.796,34.0,30.356,ok,251.05,PBLA
1661212800,32.792,31.988,32.792,30.0,ok,278.55,PBLA
1661299200,31.012,31.596000000000004,32.0,29.2,ok,450.825,PBLA
1661385600,31.592,29.2,31.592,28.003999999999998,ok,691.45,PBLA
1661472000,29.3,27.599999999999998,29.968,27.599999999999998,ok,2789.375,PBLA
1661731200,28.0,27.200000000000003,29.2,27.200000000000003,ok,652.125,PBLA
1661817600,30.512,29.944000000000003,30.512,27.628,ok,1322.275,PBLA
1661904000,27.200000000000003,27.631999999999998,29.816,27.200000000000003,ok,260.925,PBLA
1661990400,29.567999999999998,28.4,29.567999999999998,27.204,ok,375.875,PBLA
1662076800,26.400000000000002,28.4,30.0,26.400000000000002,ok,487.75,PBLA
1662422400,27.200000000000003,23.64,28.0,23.599999999999998,ok,3498.8,PBLA
1662508800,24.4,23.2,24.596,20.259999999999998,ok,1092.775,PBLA
1662595200,24.148,21.6,24.148,18.004,ok,4582.6,PBLA
1662681600,21.204,20.8,22.400000000000002,20.0,ok,5023.425,PBLA
1662940800,21.200000000000003,19.6,21.200000000000003,18.0,ok,1481.65,PBLA
1663027200,19.248,18.0,19.6,17.772,ok,1984.3,PBLA
