t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.5085,9.639,10.215,9.45,ok,71875.17777777778,FRTX,,9.767999999999999,702076.7365333332,71875.17777777778,9.767999999999999
1652227200,10.4355,9.0,10.548,9.0,ok,84053.57777777778,FRTX,,9.516,799853.8461333334,155928.75555555557,5.1296109129040985
1652313600,9.0,9.3105,9.675,8.595,ok,67154.6,FRTX,,9.1935,617385.8151000001,223083.35555555558,2.7675117830395437
1652400000,8.55,8.3835,9.45,8.325,ok,130312.3111111111,FRTX,,8.719499999999998,1136258.1967333332,353395.6666666667,3.2152578650747454
1652659200,8.46,8.4375,9.3825,8.145,ok,75385.48888888888,FRTX,,8.655,652461.4063333332,428781.1555555556,1.5216653014705452
1652745600,8.406,8.1,8.775,8.023499999999999,ok,62205.26666666667,FRTX,,8.2995,516272.6107,490986.42222222226,1.051500789702761
1652832000,7.9605,7.65,8.270999999999999,7.425000000000001,ok,58809.8,FRTX,,7.782,457657.86360000004,549796.2222222222,0.8324136199957722
1652918400,7.65,7.5645,7.65,7.119000000000001,ok,58510.51111111111,FRTX,,7.444500000000001,435581.4999666667,608306.7333333334,0.7160556937777334
1653004800,7.587,7.335,8.01,7.2,ok,179284.42222222223,FRTX,,7.515000000000001,1347322.4330000002,787591.1555555556,1.7106876118353793
1653264000,7.164000000000001,7.065,7.335,6.975,ok,63602.35555555556,FRTX,,7.125,453166.7833333333,851193.5111111111,0.5323898472179247
1653350400,6.975,6.8580000000000005,7.137,6.547499999999999,ok,34643.97777777778,FRTX,,6.8475,237224.63783333334,885837.488888889,0.2677970178603364
1653436800,6.525,6.75,6.795,6.255000000000001,ok,177641.6,FRTX,,6.6000000000000005,1172434.56,1063479.088888889,1.1024519167790563
1653523200,6.7455,7.0335,7.3035,6.659999999999999,ok,89770.02222222222,FRTX,,6.999,628300.3855333333,1153249.1111111112,0.5448089051011624
1653609600,7.02,7.1775,7.294499999999999,7.002,ok,50576.177777777775,FRTX,19.57730812013348,7.157999999999999,362024.28053333325,1203825.288888889,0.3007282567285787
1653955200,6.75,7.141500000000001,7.155,6.597,ok,72620.22222222222,FRTX,19.404630650496145,6.964500000000001,505763.5376666667,1276445.5111111111,0.3962280671318381
1654041600,7.150500000000001,6.651,7.150500000000001,6.4305,ok,42163.42222222222,FRTX,20.13729977116705,6.744,284350.11946666666,1318608.9333333333,0.2156440111078675
1654128000,6.659999999999999,6.7455,6.8175,6.484500000000001,ok,25367.6,FRTX,15.496368038740924,6.6825,169518.987,1343976.5333333334,0.12613240097247727
1654214400,6.75,6.8175,7.065,6.6825,ok,50627.55555555556,FRTX,22.641509433962284,6.855,347051.8933333334,1394604.088888889,0.248853345618567
1654473600,6.7725,6.5520000000000005,6.93,6.489,ok,43990.0,FRTX,19.32650073206443,6.657,292841.43,1438594.088888889,0.2035608461495756
1654560000,6.435,6.300000000000001,6.48,6.0795,ok,56902.08888888889,FRTX,19.879518072289173,6.2865,357714.9818,1495496.177777778,0.23919484858299275
1654646400,6.3135,6.9255,7.11,6.300000000000001,ok,45982.82222222223,FRTX,38.54907539118066,6.7785,311694.5604333334,1541479.0000000002,0.2022048697603622
1654732800,6.93,7.6545,7.874999999999999,6.614999999999999,ok,160265.0,FRTX,51.18203309692672,7.381499999999999,1182996.0975,1701744.0000000002,0.6951668979000365
1654819200,7.605,7.344,7.767,6.911999999999999,ok,59112.8,FRTX,50.11574074074075,7.341,433947.06480000005,1760856.8000000003,0.2464408603811508
1655078400,6.911999999999999,6.525,7.1055,6.48,ok,57089.22222222222,FRTX,43.91480730223123,6.703500000000001,382697.6011666667,1817946.0222222225,0.21051098134303486
1655164800,6.538500000000001,6.3045,6.75,6.300000000000001,ok,39168.0,FRTX,43.78159757330637,6.4515,252692.352,1857114.0222222225,0.13606722526257617
1655251200,6.300000000000001,6.03,6.525,5.8725000000000005,ok,60683.688888888886,FRTX,42.2027290448343,6.142500000000001,372749.55900000007,1917797.7111111113,0.19436333500681924
1655337600,5.0445,5.6925,5.8500000000000005,4.95,ok,74075.82222222222,FRTX,35.64547206165703,5.4975,407231.83266666665,1991873.5333333337,0.2044466306980734
1655424000,5.67,5.417999999999999,5.7825,5.0175,ok,31713.28888888889,FRTX,31.677600749765677,5.406,171442.0397333333,2023586.8222222226,0.0847218601399383
1655769600,5.625,5.3235,5.8500000000000005,5.211,ok,59302.26666666667,FRTX,31.29629629629629,5.4615,323879.32940000005,2082889.0888888892,0.15549523550136435
1655856000,5.4,5.4585,5.827500000000001,5.391,ok,130513.88888888888,FRTX,36.76323676323676,5.559,725526.7083333333,2213402.977777778,0.3277878974671619
1655942400,5.904000000000001,5.463,5.904000000000001,5.4315,ok,39681.55555555556,FRTX,35.474006116207946,5.5995,222196.87033333335,2253084.5333333337,0.09861896748481222
1656028800,5.58,5.5665,5.94,5.4,ok,135416.2,FRTX,35.93117408906882,5.6355,763137.9951000002,2388500.733333334,0.3195050285938088
1656288000,5.4045,5.4855,5.5845,5.4045,ok,84524.37777777777,FRTX,37.48680042238647,5.491499999999999,464165.6205666666,2473025.1111111115,0.18769143041904676
1656374400,5.5755,5.242500000000001,5.58,5.197500000000001,ok,48306.48888888889,FRTX,37.56613756613756,5.34,257956.65066666665,2521331.6000000006,0.10230968852596246
1656460800,5.4,7.739999999999999,12.6,5.3865,ok,3651421.6666666665,FRTX,56.64952240999265,8.5755,31312766.502499998,6172753.266666668,5.07273904362763
1656547200,6.732,5.67,6.75,5.535,ok,530060.6888888889,FRTX,36.70886075949367,5.984999999999999,3172413.2229999998,6702813.955555556,0.47329572982860113
1656633600,5.6925,4.41,6.75,4.1985,ok,615384.6222222223,FRTX,32.56684491978609,5.1194999999999995,3150461.5734666665,7318198.577777779,0.43049686886514166
1656979200,3.94,3.98,5.0975,3.86,ok,803980.0,FRTX,34.14527784699726,4.3125,3467163.75,8122178.577777779,0.42687607971168406
1657065600,3.86,3.57,3.94,3.51,ok,340230.0,FRTX,33.35767756070841,3.6733333333333333,1249778.2,8462408.577777779,0.14768587317822351
1657152000,3.54,3.78,3.83,3.53,ok,123392.0,FRTX,36.198012513801984,3.713333333333333,458195.6266666666,8585800.577777779,0.05336667472251716
1657238400,3.74,3.84,4.02,3.6,ok,187958.0,FRTX,38.23585444846638,3.82,717999.5599999999,8773758.577777779,0.08183488907690632
1657497600,3.9,3.6,3.97,3.53,ok,546788.0,FRTX,38.404133180252586,3.6999999999999997,2023115.5999999999,9320546.577777779,0.21705975965224505
1657584000,3.6,3.62,3.7957,3.57,ok,787998.0,FRTX,39.03020155837466,3.6619000000000006,2885569.8762000003,10108544.577777779,0.2854584904876932
1657670400,3.58,3.4,3.5815,3.36,ok,186517.0,FRTX,36.88769985349385,3.4471666666666665,642955.1851666666,10295061.577777779,0.06245277702413224
1657756800,3.4,3.28,3.4143,3.08,ok,254015.0,FRTX,36.29629629629629,3.2581,827606.2715,10549076.577777779,0.07845295892944781
1657843200,3.31,3.27,3.4787,3.19,ok,248917.0,FRTX,35.41256431429842,3.3128999999999995,824637.1292999999,10797993.577777779,0.07636947765898837
1658102400,3.25,3.04,3.3,3.04,ok,135519.0,FRTX,34.754691104045875,3.1266666666666665,423722.74,10933512.577777779,0.0387544933054004
1658188800,3.03,2.95,3.1,2.9001,ok,149294.0,FRTX,35.43056879567841,2.9833666666666665,445398.74313333334,11082806.577777779,0.040188262784122374
1658275200,3.0,3.23,3.26,2.89,ok,284381.0,FRTX,10.088495575221245,3.126666666666667,889164.5933333334,11367187.577777779,0.0782220392906686
1658361600,3.24,3.07,3.24,3.02,ok,79305.0,FRTX,15.24064171122994,3.11,246638.55,11446492.577777779,0.021547085128838864
1658448000,3.05,3.25,3.48,2.9803,ok,596113.0,FRTX,28.19548872180451,3.2367666666666666,1929478.6879666667,12042605.577777779,0.16022103152885234
1658707200,3.28,3.17,3.3,3.1,ok,124397.0,FRTX,32.467532467532465,3.19,396826.43,12167002.577777779,0.032614970487865026
1658793600,3.11,2.92,3.15,2.9,ok,95961.0,FRTX,34.88372093023256,2.9899999999999998,286923.38999999996,12262963.577777779,0.023397557057084118
1658880000,3.0,3.09,3.1399,2.93,ok,93050.0,FRTX,33.64928909952607,3.0533,284109.565,12356013.577777779,0.022993626804600594
1658966400,3.04,3.01,3.1,2.99,ok,45346.0,FRTX,30.516431924882625,3.033333333333333,137549.53333333333,12401359.577777779,0.011091488192940622
1659052800,2.95,2.97,3.0205,2.8801,ok,66862.0,FRTX,33.678756476683944,2.956866666666667,197702.0190666667,12468221.577777779,0.015856473020902415
1659312000,2.91,3.05,3.13,2.88,ok,98241.0,FRTX,35.67839195979897,3.0199999999999996,296687.81999999995,12566462.577777779,0.023609493774696417
1659398400,2.98,3.15,3.2841,2.98,ok,205937.0,FRTX,43.31550802139037,3.138033333333333,646237.1705666666,12772399.577777779,0.05059637906185072
1659484800,3.17,4.19,4.64,3.15,ok,1972239.0,FRTX,66.30824372759858,3.9933333333333336,7875807.74,14744638.577777779,0.5341472222906798
