Ticker,Date,Price % Change
HOLO,1664841600,0.6219512195121952
HOLO,1672963200,0.8647540983606556
HOLO,1673222400,1.4646017699115048
HOLO,1673308800,2.369895599312806
HOLO,1673395200,2.0530612244897957
HOLO,1673481600,1.9844357976653697
HOLO,1673568000,1.65
HOLO,1673913600,0.665934065934066
HOLO,1674172800,0.5
HOLO,1674432000,0.6897001303780965
HOLO,1674518400,0.5698113207547171
HOLO,1674604800,0.5092348284960422
