t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,36.0,34.725,36.5,34.294999999999995,ok,1368.98,RSLS,,35.173333333333325,48151.589866666654,1368.98,35.173333333333325
1652227200,36.0,33.5,36.0,32.6,ok,1856.48,RSLS,,34.03333333333333,63182.202666666664,3225.46,19.588586640871895
1652313600,34.0,34.5,35.5,32.975,ok,2432.26,RSLS,,34.324999999999996,83487.3245,5657.72,14.75635494510156
1652400000,32.61,39.3,39.635,32.61,ok,1614.04,RSLS,,37.181666666666665,60012.69726666666,7271.76,8.252843502352478
1652659200,38.0,41.25,42.75,38.0,ok,1697.0,RSLS,,40.666666666666664,69011.33333333333,8968.76,7.694634858479135
1652745600,43.5,42.8,43.5,41.0,ok,1143.18,RSLS,,42.43333333333333,48508.938,10111.94,4.79719401024927
1652832000,39.8,41.235,43.0,39.5,ok,520.02,RSLS,,41.245,21448.224899999997,10631.960000000001,2.0173349880925056
1652918400,41.75,41.5,41.75,40.205,ok,841.02,RSLS,,41.151666666666664,34609.3747,11472.980000000001,3.0165985384791045
1653004800,40.72,40.8,43.445,40.54,ok,1048.44,RSLS,,41.595,43609.8618,12521.420000000002,3.4828207823074373
1653264000,40.505,40.545,41.75,40.0,ok,1073.8,RSLS,,40.765,43773.457,13595.220000000001,3.2197681979401582
1653350400,41.5,38.525,41.5,37.54,ok,998.76,RSLS,,39.18833333333333,39139.739799999996,14593.980000000001,2.6819099245031164
1653436800,38.5,35.5,38.53,35.15,ok,1230.94,RSLS,,36.39333333333334,44798.00973333334,15824.920000000002,2.8308522086262258
1653523200,39.05,39.495000000000005,40.0,36.2,ok,1500.52,RSLS,,38.565000000000005,57867.55380000001,17325.440000000002,3.3400337192013594
1653609600,39.0,40.0,40.0,36.555,ok,468.34,RSLS,61.540144388536426,38.85166666666667,18195.789566666666,17793.780000000002,1.0225927018692298
1653955200,39.975,50.525,52.5,39.465,ok,9135.18,RSLS,73.66686638705812,47.49666666666667,433890.59940000006,26928.960000000003,16.112415756122775
1654041600,47.75,47.260000000000005,50.5,45.75,ok,4318.06,RSLS,69.42405420666292,47.836666666666666,206561.5968666667,31247.020000000004,6.610601486691104
1654128000,47.260000000000005,45.73,50.0,41.355,ok,5687.24,RSLS,65.61891515994436,45.69499999999999,259878.43179999996,36934.26,7.036243092456704
1654214400,45.0,43.94,46.995,43.5,ok,2736.6,RSLS,57.04310868245295,44.81166666666667,122631.607,39670.86,3.0912263308635106
1654473600,42.845,41.25,43.675,39.3,ok,2061.08,RSLS,50.0,41.40833333333333,85345.88766666666,41731.94,2.0450975360039974
1654560000,44.465,41.38,44.465,40.0,ok,1208.08,RSLS,47.799132052076885,41.94833333333333,50676.94253333333,42940.020000000004,1.1801797608229647
1654646400,39.075,39.86,41.5,38.8,ok,2911.92,RSLS,47.86590097780537,40.053333333333335,116632.1024,45851.94,2.5436677793785822
1654732800,40.5,37.495,41.4,37.0,ok,3579.28,RSLS,44.16435960950022,38.63166666666667,138273.55186666668,49431.22,2.7972919111983616
1654819200,36.525,36.05,39.455,36.0,ok,1047.04,RSLS,43.22589845978323,37.16833333333333,38916.73173333333,50478.26,0.7709602457242648
1655078400,38.0,36.004999999999995,45.5,32.6,ok,41317.36,RSLS,43.486370157819216,38.035,1571505.7876,91795.62,17.119616247485446
1655164800,36.495,35.809999999999995,39.06,33.550000000000004,ok,12447.26,RSLS,45.889477668433,36.14000000000001,449843.9764000001,104242.87999999999,4.3153448600038695
1655251200,35.5,35.504999999999995,38.5,33.550000000000004,ok,11434.62,RSLS,50.00824946378485,35.85166666666667,409950.18470000004,115677.49999999999,3.5439059860387725
1655337600,35.495,33.325,36.945,32.5,ok,6899.54,RSLS,39.17163917163917,34.25666666666667,236355.24193333334,122577.03999999998,1.9282178940960997
1655424000,30.0,32.940000000000005,35.9,28.12,ok,10069.9,RSLS,37.55727881565034,32.32,325459.168,132646.93999999997,2.453574639565753
1655769600,33.300000000000004,32.005,33.489999999999995,30.195,ok,4541.6,RSLS,0.6922257720979843,31.896666666666665,144861.90133333334,137188.53999999998,1.0559329615530084
1655856000,31.75,30.365,32.995000000000005,30.05,ok,6077.84,RSLS,0.7577965607694779,31.136666666666667,189243.67813333333,143266.37999999998,1.3209217552180308
1655942400,30.5,29.755,31.1,29.495,ok,2950.28,RSLS,0.8007391438250835,30.116666666666664,88852.59933333333,146216.65999999997,0.607677670474304
1656028800,30.975,30.925000000000004,31.285,30.08,ok,2294.96,RSLS,8.325328210054494,30.763333333333332,70600.61946666667,148511.61999999997,0.4753878482146157
1656288000,31.175000000000004,30.505,34.0,30.505,ok,2931.14,RSLS,9.741476208317764,31.669999999999998,92829.20379999999,151442.75999999998,0.6129656102411234
1656374400,31.0,28.5,32.35,28.295,ok,5185.2,RSLS,7.6872536136662575,29.715000000000003,154078.21800000002,156627.96,0.9837210291189391
1656460800,28.9,28.2,30.5,27.595,ok,3025.76,RSLS,8.35714285714289,28.765,87035.98640000001,159653.72,0.5451547662027544
1656547200,27.94,28.84,28.84,27.500000000000004,ok,2002.0,RSLS,14.745417515274994,28.393333333333334,56843.45333333334,161655.72,0.35163279921881724
1656633600,27.595,28.015,29.020000000000003,27.595,ok,1861.4,RSLS,15.529815529815563,28.209999999999997,52510.094,163517.12,0.3211290291805531
1656979200,28.83,29.0,31.075000000000003,28.475,ok,3679.96,RSLS,22.191345772131825,29.51666666666667,108620.15266666668,167197.08,0.6496534070252105
1657065600,29.01,28.45,29.735,28.1,ok,2949.44,RSLS,21.58301158301161,28.761666666666667,84830.81013333333,170146.52,0.49857505245087197
1657152000,28.445,29.69,30.05,28.445,ok,2166.5,RSLS,29.06013683831476,29.395,63684.2675,172313.02,0.3695847678834716
1657238400,28.95,29.0,30.0,28.5,ok,2431.26,RSLS,32.553448971359444,29.166666666666668,70911.75000000001,174744.28,0.4058029825067809
1657497600,28.13,29.22,30.5,28.13,ok,3065.3,RSLS,34.791496320523294,29.28333333333333,89762.20166666666,177809.58,0.504822078015519
1657584000,29.17,28.58,30.15,28.455,ok,1305.58,RSLS,35.651445328864696,29.061666666666667,37942.330766666666,179115.15999999997,0.2118320457445739
1657670400,28.5,28.33,29.97,27.15,ok,2671.7,RSLS,40.35087719298247,28.48333333333333,76098.92166666666,181786.86,0.4186161841767148
1657756800,28.69,27.65,29.4,27.505000000000003,ok,1011.92,RSLS,40.08478568064061,28.185000000000002,28520.965200000002,182798.78,0.15602382685486196
1657843200,28.5,27.675,28.5,27.055,ok,984.54,RSLS,32.840549102428724,27.743333333333336,27314.421400000003,183783.32,0.14862296208382786
1658102400,28.495,28.555000000000003,29.0,27.500000000000004,ok,1839.6,RSLS,40.18126888217526,28.35166666666667,52155.726,185622.92,0.28097675653416077
1658188800,28.5,28.7,28.9,27.57,ok,1490.48,RSLS,51.23915737298636,28.39,42314.7272,187113.40000000002,0.22614482554429557
1658275200,28.95,28.615,29.5,28.31,ok,2535.02,RSLS,52.64162953532781,28.808333333333334,73029.70116666667,189648.42,0.3850794072877942
1658361600,29.0,30.25,31.5,28.875,ok,3025.4,RSLS,57.96610169491525,30.208333333333332,91392.29166666667,192673.82,0.4743368438258331
1658448000,30.245,28.495,30.245,27.755000000000003,ok,2636.76,RSLS,52.45398773006136,28.831666666666667,76022.1854,195310.58000000002,0.38923741560749037
1658707200,28.5,28.005000000000003,28.69,26.495,ok,2590.7,RSLS,44.64189553042544,27.73,71840.11099999999,197901.28000000003,0.3630098350046042
1658793600,27.500000000000004,25.805,27.74,25.65,ok,2856.34,RSLS,37.90580704160952,26.39833333333333,75402.61543333333,200757.62000000002,0.3755903035378349
1658880000,24.0,24.5,25.19,23.0,ok,5263.54,RSLS,26.409090909090907,24.23,127535.5742,206021.16000000003,0.6190411421817059
1658966400,24.755,23.19,25.180000000000003,23.05,ok,3732.88,RSLS,25.00000000000001,23.80666666666667,88867.42986666667,209754.04000000004,0.4236744611291714
1659052800,24.0,24.345,25.0,23.025,ok,2387.0,RSLS,30.58542413381123,24.123333333333335,57582.39666666667,212141.04000000004,0.2714344978541948
1659312000,24.97,25.11,30.295,24.51,ok,27372.28,RSLS,36.31703470031546,26.638333333333335,729151.9187333334,239513.32000000004,3.044306340596562
1659398400,24.75,24.25,27.64,23.5,ok,12783.24,RSLS,34.65011286681717,25.13,321242.8212,252296.56000000003,1.2732746780217692
1659484800,24.015,24.135,25.2,23.025,ok,7548.42,RSLS,36.188605108055015,24.12,182067.8904,259844.98000000004,0.7006788832326104
1659571200,24.5,25.325,25.695,24.0,ok,4571.92,RSLS,41.54067674586032,25.006666666666664,114328.47946666666,264416.9,0.4323796227346537
1659657600,23.55,25.12,26.3,23.55,ok,5800.34,RSLS,37.00340522133937,24.99,144950.49659999998,270217.24000000005,0.5364220898710976
1659916800,25.305,25.995,25.995,24.755,ok,2066.8,RSLS,40.30118321979205,25.581666666666667,52872.18866666667,272284.04000000004,0.19418027096507992
1660003200,25.855,24.5,26.5,23.855,ok,4029.84,RSLS,36.60045587756431,24.951666666666668,100551.2244,276313.88000000006,0.36390218399452096
1660089600,25.225,22.5,40.0,22.16,ok,229168.48,RSLS,25.349872773536887,28.22,6467134.5056,505482.3600000001,12.7939865312016
1660176000,24.53,24.225,25.85,22.5,ok,31542.8,RSLS,36.39260675589547,24.191666666666666,763072.9033333333,537025.1600000001,1.4209257967230682
1660262400,24.44,23.39,24.5,22.75,ok,16481.16,RSLS,35.6096039912691,23.546666666666667,388076.3808,553506.3200000002,0.7011236670251567
1660521600,23.36,24.675,25.595,23.0,ok,14345.24,RSLS,46.26322751322751,24.423333333333332,350358.5782666666,567851.5600000002,0.6169897257421755
1660608000,23.67,23.04,23.72,22.0,ok,13857.46,RSLS,45.27508090614887,22.919999999999998,317612.98319999996,581709.0200000001,0.5459997563730401
1660694400,22.5,21.865,22.95,21.31,ok,6698.98,RSLS,45.67417564479268,22.041666666666668,147656.68416666667,588408.0000000001,0.2509426863106325
1660780800,22.0,21.875,22.54,21.64,ok,3073.56,RSLS,41.28440366972478,22.018333333333334,67674.6686,591481.5600000002,0.11441551719718868
1660867200,22.75,21.045,22.75,20.755000000000003,ok,6582.64,RSLS,35.72181243414121,21.51666666666667,141636.4706666667,598064.2000000002,0.23682486038566872
1661126400,20.9,19.75,21.045,19.4,ok,5330.12,RSLS,34.662576687116555,20.065,106948.8578,603394.3200000002,0.17724538374839188
1661212800,19.75,20.75,21.0,19.145,ok,4009.22,RSLS,39.11925425908068,20.298333333333332,81380.48396666665,607403.5400000002,0.13398091813338234
1661299200,20.125,20.675,20.99,20.125,ok,1751.98,RSLS,33.89889196675901,20.596666666666664,36084.948066666664,609155.5200000001,0.05923766079747034
1661385600,21.175,21.62,22.44,20.155,ok,8003.86,RSLS,38.47167325428196,21.405,171322.6233,617159.3800000001,0.2775986703791166
1661472000,21.5,20.165,21.715,20.15,ok,5130.6,RSLS,31.503807106598984,20.676666666666666,106083.706,622289.9800000001,0.17047310644468353
1661731200,20.32,19.995,20.395,19.505,ok,2652.02,RSLS,34.39556633183236,19.965,52947.5793,624942.0000000001,0.08472398926620388
1661817600,21.22,22.0,23.82,19.5,ok,16904.88,RSLS,48.26869806094183,21.77333333333333,368075.58719999995,641846.8800000001,0.5734632334740022
