t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.47,1.57,1.59,1.41,ok,248230.0,CLSD,
1652227200,1.57,1.45,1.5999,1.43,ok,324501.0,CLSD,
1652313600,1.35,1.36,1.405,1.3001,ok,285948.0,CLSD,
1652400000,1.41,1.41,1.48,1.36,ok,178256.0,CLSD,
1652659200,1.41,1.46,1.49,1.4,ok,126079.0,CLSD,
1652745600,1.48,1.55,1.55,1.385,ok,527120.0,CLSD,
1652832000,1.54,1.48,1.59,1.45,ok,177649.0,CLSD,
1652918400,1.46,1.45,1.5,1.4347,ok,70204.0,CLSD,
1653004800,1.46,1.38,1.49,1.31,ok,266208.0,CLSD,
1653264000,1.38,1.42,1.44,1.37,ok,84259.0,CLSD,
1653350400,1.4,1.3,1.4,1.29,ok,199534.0,CLSD,
1653436800,1.3,1.31,1.34,1.28,ok,153382.0,CLSD,
1653523200,1.32,1.34,1.36,1.3,ok,166822.0,CLSD,
1653609600,1.32,1.34,1.39,1.27,ok,212027.0,CLSD,35.06493506493507
1653955200,1.35,1.3,1.38,1.29,ok,133084.0,CLSD,33.33333333333333
1654041600,1.3,1.37,1.39,1.2737,ok,187189.0,CLSD,44.736842105263165
1654128000,1.36,1.35,1.38,1.295,ok,140663.0,CLSD,49.275362318840585
1654214400,1.33,1.3,1.3621,1.28,ok,120836.0,CLSD,42.0289855072464
1654473600,1.34,1.3,1.3621,1.29,ok,110424.0,CLSD,37.500000000000014
1654560000,1.31,1.33,1.36,1.3,ok,190469.0,CLSD,31.034482758620697
1654646400,1.34,1.39,1.3999,1.31,ok,124543.0,CLSD,42.10526315789473
1654732800,1.39,1.35,1.4,1.34,ok,93768.0,CLSD,41.3793103448276
1654819200,1.32,1.35,1.395,1.32,ok,261822.0,CLSD,47.05882352941179
1655078400,1.32,1.31,1.37,1.28,ok,191542.0,CLSD,39.215686274509814
1655164800,1.28,1.3,1.34,1.28,ok,141835.0,CLSD,50.0
1655251200,1.3,1.34,1.35,1.3,ok,87047.0,CLSD,53.488372093023266
1655337600,1.32,1.34,1.34,1.26,ok,221017.0,CLSD,50.0
1655424000,1.32,1.46,1.5,1.3001,ok,581788.0,CLSD,61.53846153846153
1655769600,1.52,1.56,1.61,1.49,ok,285715.0,CLSD,72.41379310344828
1655856000,1.57,1.62,1.73,1.53,ok,168804.0,CLSD,71.9298245614035
1655942400,1.69,1.66,1.71,1.61,ok,157066.0,CLSD,76.27118644067798
1656028800,1.66,1.65,1.68,1.6,ok,141790.0,CLSD,81.81818181818183
1656288000,1.63,1.6,1.68,1.6,ok,85540.0,CLSD,75.00000000000003
1656374400,1.6,1.53,1.67,1.5,ok,125761.0,CLSD,65.625
1656460800,1.53,1.5,1.55,1.46,ok,82759.0,CLSD,59.01639344262296
1656547200,1.51,1.47,1.55,1.435,ok,102369.0,CLSD,59.99999999999999
1656633600,1.45,1.47,1.665,1.415,ok,210949.0,CLSD,59.99999999999999
1656979200,1.46,1.47,1.5093,1.435,ok,75259.0,CLSD,64.28571428571428
1657065600,1.46,1.41,1.52,1.37,ok,111132.0,CLSD,59.01639344262294
1657152000,1.44,1.52,1.54,1.43,ok,142534.0,CLSD,63.23529411764706
1657238400,1.53,1.73,1.73,1.53,ok,154197.0,CLSD,71.91011235955057
1657497600,1.78,1.69,1.8327,1.61,ok,152834.0,CLSD,64.19753086419753
1657584000,1.69,1.72,1.72,1.62,ok,78088.0,CLSD,60.81081081081081
1657670400,1.72,1.75,1.75,1.66,ok,228751.0,CLSD,59.154929577464785
1657756800,1.73,1.77,1.81,1.73,ok,141606.0,CLSD,57.971014492753625
1657843200,1.78,1.81,1.82,1.74,ok,117788.0,CLSD,61.11111111111112
1658102400,1.83,1.77,1.84,1.77,ok,163784.0,CLSD,61.97183098591548
1658188800,1.78,1.7,1.855,1.66,ok,250532.0,CLSD,61.97183098591548
1658275200,1.73,1.82,1.825,1.73,ok,85945.0,CLSD,70.0
1658361600,1.83,1.83,1.83,1.76,ok,19210.0,CLSD,73.07692307692307
1658448000,1.85,1.63,1.85,1.61,ok,135918.0,CLSD,58.16326530612244
1658707200,1.7,1.57,1.7,1.52,ok,121055.0,CLSD,54.80769230769231
1658793600,1.55,1.62,1.68,1.55,ok,95123.0,CLSD,60.19417475728156
1658880000,1.63,1.65,1.6688,1.59,ok,52607.0,CLSD,56.84210526315788
1658966400,1.66,1.5,1.66,1.48,ok,157541.0,CLSD,37.07865168539326
1659052800,1.5,1.54,1.54,1.44,ok,62187.0,CLSD,41.57303370786517
1659312000,1.54,1.47,1.62,1.46,ok,65163.0,CLSD,36.55913978494625
1659398400,1.47,1.5,1.55,1.45,ok,82242.0,CLSD,36.55913978494625
1659484800,1.51,1.5,1.54,1.47,ok,87568.0,CLSD,35.164835164835154
1659571200,1.51,1.58,1.623,1.51,ok,88325.0,CLSD,37.89473684210527
1659657600,1.58,1.67,1.73,1.54,ok,121209.0,CLSD,44.99999999999999
1659916800,1.71,1.64,1.73,1.61,ok,314939.0,CLSD,46.875
1660003200,1.8,1.61,1.83,1.5,ok,314555.0,CLSD,37.93103448275862
1660089600,1.65,1.62,1.65,1.53,ok,185409.0,CLSD,37.93103448275862
1660176000,1.63,1.55,1.67,1.54,ok,136053.0,CLSD,44.594594594594604
1660262400,1.57,1.59,1.61,1.56,ok,103460.0,CLSD,51.388888888888886
1660521600,1.54,1.54,1.6,1.51,ok,94632.0,CLSD,44.444444444444436
1660608000,1.53,1.53,1.57,1.5,ok,131248.0,CLSD,41.42857142857144
1660694400,1.53,1.5,1.56,1.4701,ok,103972.0,CLSD,50.0
1660780800,1.49,1.5,1.5401,1.48,ok,137625.0,CLSD,46.29629629629629
1660867200,1.46,1.42,1.58,1.42,ok,470526.0,CLSD,45.454545454545446
1661126400,1.38,1.39,1.43,1.33,ok,317896.0,CLSD,39.99999999999999
1661212800,1.39,1.49,1.52,1.37,ok,128925.0,CLSD,49.23076923076923
1661299200,1.48,1.47,1.5046,1.44,ok,80717.0,CLSD,40.677966101694906
1661385600,1.51,1.46,1.6,1.44,ok,140665.0,CLSD,29.411764705882362
1661472000,1.47,1.39,1.47,1.35,ok,116724.0,CLSD,27.27272727272728
1661731200,1.36,1.35,1.38,1.34,ok,69116.0,CLSD,26.785714285714292
1661817600,1.36,1.35,1.4,1.33,ok,146695.0,CLSD,25.454545454545467
1661904000,1.35,1.37,1.38,1.33,ok,84488.0,CLSD,32.000000000000014
1661990400,1.37,1.37,1.37,1.31,ok,171635.0,CLSD,26.08695652173914
1662076800,1.42,1.36,1.42,1.33,ok,67570.0,CLSD,28.571428571428584
1662422400,1.33,1.33,1.36,1.32,ok,236004.0,CLSD,27.27272727272728
1662508800,1.36,1.38,1.38,1.33,ok,33310.0,CLSD,36.95652173913042
1662595200,1.38,1.31,1.39,1.3,ok,154931.0,CLSD,32.075471698113205
1662681600,1.31,1.34,1.34,1.29,ok,196552.0,CLSD,41.66666666666667
