t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.78,0.71,0.78,0.7,ok,37830.0,UNCY,,0.73,27615.899999999998,37830.0,0.73
1652227200,0.7,0.7201,0.7758,0.64,ok,109272.0,UNCY,,0.7119666666666666,77798.0216,147102.0,0.5288712702750472
1652313600,0.6504,0.7,0.8,0.6504,ok,71204.0,UNCY,,0.7168000000000001,51039.027200000004,218306.0,0.23379580588714924
1652400000,0.7581,0.7,0.7581,0.65,ok,26476.0,UNCY,,0.7027000000000001,18604.685200000004,244782.0,0.07600511965749117
1652659200,0.7,0.7499,0.85,0.7,ok,87534.0,UNCY,,0.7666333333333334,67106.4822,332316.0,0.2019357545228036
1652745600,0.7744,0.7993,0.8,0.7744,ok,34325.0,UNCY,,0.7912333333333333,27159.084166666667,366641.0,0.07407541482449226
1652832000,0.82,0.8,0.82,0.7851,ok,16845.0,UNCY,,0.8017,13504.636499999999,383486.0,0.03521546158138758
1652918400,0.8835,0.83,0.89,0.7855,ok,21999.0,UNCY,,0.8351666666666667,18372.8315,405485.0,0.045310755021764064
1653004800,0.89,0.79,0.89,0.7855,ok,8060.0,UNCY,,0.8218333333333333,6623.9766666666665,413545.0,0.016017547465612368
1653264000,0.93,0.77,0.93,0.77,ok,16464.0,UNCY,,0.8233333333333334,13555.36,430009.0,0.031523433230467274
1653350400,0.85,0.8252,0.89,0.77,ok,38966.0,UNCY,,0.8284000000000001,32279.434400000006,468975.0,0.06882975510421666
1653436800,0.8252,0.85,0.9,0.79,ok,15417.0,UNCY,,0.8466666666666667,13053.06,484392.0,0.026947307139672
1653523200,0.7902,0.84,0.905,0.7902,ok,69922.0,UNCY,,0.8450666666666667,59088.75146666667,554314.0,0.10659797780078921
1653609600,0.802,0.85,0.8999,0.8019,ok,3577.0,UNCY,71.86133666458464,0.8506,3042.5962,557891.0,0.00545374669962412
1653955200,0.83,0.89,0.89,0.83,ok,2472.0,UNCY,74.9861188228762,0.87,2150.64,560363.0,0.0038379407633980112
1654041600,0.895,0.87,0.905,0.8651,ok,5693.0,UNCY,70.25128343690895,0.8800333333333333,5010.029766666667,566056.0,0.008850767003029147
1654128000,0.9,0.9058,0.93,0.896,ok,24039.0,UNCY,76.6718506998445,0.9106000000000001,21889.9134,590095.0,0.03709557511926046
1654214400,0.905,0.84,0.92,0.8305,ok,9746.0,UNCY,65.50044286979627,0.8635,8415.671,599841.0,0.014029836239936916
1654473600,0.885,0.94,0.97,0.83,ok,40650.0,UNCY,68.94558501096272,0.9133333333333332,37126.99999999999,640491.0,0.05796646635159587
1654560000,0.95,1.05,1.07,0.895,ok,58589.0,UNCY,72.29237062066512,1.0050000000000001,58881.94500000001,699080.0,0.08422776363220233
1654646400,1.11,1.06,1.14,1.06,ok,128960.0,UNCY,72.74317704688593,1.0866666666666667,140136.53333333333,828040.0,0.16923884514435694
1654732800,1.08,1.06,1.09,1.02,ok,13667.0,UNCY,71.23338257016249,1.0566666666666669,14441.463333333337,841707.0,0.01715735206352488
1654819200,1.06,1.06,1.06,1.03,ok,22529.0,UNCY,76.91387559808611,1.05,23655.45,864236.0,0.02737151657649068
1655078400,0.9792,0.98,1.0464,0.9792,ok,22823.0,UNCY,68.69658119658118,1.0018666666666667,22865.602933333335,887059.0,0.025776868205309156
1655164800,0.97,0.9852,1.06,0.97,ok,19741.0,UNCY,65.63721657544956,1.0050666666666668,19841.021066666668,906800.0,0.021880261432142334
1655251200,1.13,1.03,1.13,0.922,ok,30587.0,UNCY,66.93002257336343,1.0273333333333332,31423.04466666666,937387.0,0.0335219548240659
1655337600,1.0101,1.01,1.03,0.9929,ok,44198.0,UNCY,65.69423929098966,1.0109666666666666,44682.70473333333,981585.0,0.04552097345959171
1655424000,1.0,0.9599,1.04,0.9101,ok,30866.0,UNCY,59.44645006016847,0.9700000000000001,29940.020000000004,1012451.0,0.029571821253571783
1655769600,0.94,0.9898,1.02,0.94,ok,17048.0,UNCY,58.72988103568929,0.9832666666666666,16762.730133333334,1029499.0,0.01628241516828412
1655856000,0.94,0.9123,0.99,0.8884,ok,11912.0,UNCY,53.361945636623744,0.9302333333333334,11080.939466666667,1041411.0,0.010640313446532317
1655942400,0.9201,0.91,0.93,0.9,ok,13813.0,UNCY,50.35258562793821,0.9133333333333334,12615.873333333335,1055224.0,0.011955635327980916
1656028800,0.911,0.8325,0.988,0.8325,ok,38301.0,UNCY,49.382512761402936,0.8843333333333333,33870.851,1093525.0,0.030974006995724838
1656288000,0.9,0.85,0.9406,0.84,ok,11598.0,UNCY,41.42530487804879,0.8768666666666666,10169.899599999999,1105123.0,0.009202504698572013
1656374400,0.8638,0.88,0.9196,0.83,ok,6296.0,UNCY,30.89028776978418,0.8765333333333333,5518.6538666666665,1111419.0,0.004965412564178466
1656460800,0.9199,0.8961,0.9199,0.87,ok,1399.0,UNCY,31.825238412064763,0.8953333333333333,1252.5713333333333,1112818.0,0.0011255850762059325
1656547200,0.89,0.83,0.89,0.8008,ok,11760.0,UNCY,27.756286266924576,0.8402666666666666,9881.536,1124578.0,0.008786883613230918
1656633600,0.8328,0.82,0.8328,0.82,ok,2239.0,UNCY,27.22960151802657,0.8242666666666666,1845.5330666666664,1126817.0,0.0016378285619285708
1656979200,0.8052,0.772,0.81,0.7602,ok,20448.0,UNCY,28.989898989899004,0.7807333333333334,15964.435200000002,1147265.0,0.013915211568382197
1657065600,0.8699,0.8099,0.8699,0.8001,ok,5518.0,UNCY,33.39018381656244,0.8266333333333332,4561.3627333333325,1152783.0,0.0039568268558205074
1657152000,0.81,0.8453,0.884,0.81,ok,1656.0,UNCY,32.18213389928613,0.8464333333333333,1401.6935999999998,1154439.0,0.001214177275715737
1657238400,0.9035,0.9,0.94,0.86,ok,34075.0,UNCY,40.05424954792043,0.8999999999999999,30667.499999999996,1188514.0,0.025803229915676212
1657497600,0.89,0.86,0.97,0.81,ok,55846.0,UNCY,40.79941057284951,0.88,49144.48,1244360.0,0.039493779935067024
1657584000,0.87,0.86,0.9526,0.821,ok,27896.0,UNCY,37.34892787524367,0.8778666666666667,24488.968533333333,1272256.0,0.019248459848751613
1657670400,0.8101,0.82,0.8952,0.8101,ok,31460.0,UNCY,40.2944269190326,0.8417666666666667,26481.979333333333,1303716.0,0.020312690289398406
1657756800,0.825,0.802,0.825,0.8,ok,3998.0,UNCY,39.00651465798046,0.809,3234.382,1307714.0,0.002473309913329673
1657843200,0.768,0.8005,0.8408,0.7604,ok,13443.0,UNCY,46.14643545279383,0.8005666666666666,10762.0177,1321157.0,0.008145903704101783
1658102400,0.84,0.8793,0.8901,0.84,ok,16938.0,UNCY,53.07450157397691,0.8698,14732.6724,1338095.0,0.011010184179748075
1658188800,0.8005,0.8592,0.8779,0.8005,ok,5110.0,UNCY,47.77111015859408,0.8458666666666667,4322.3786666666665,1343205.0,0.003217959035788779
