t,o,c,h,l,s,v,Ticker
1666828800,0.2836,0.2549,0.2969,0.2521,ok,16027850.0,IDEX
1666915200,0.2549,0.2632,0.2686,0.2508,ok,10247192.0,IDEX
1667174400,0.2708,0.305,0.305,0.2673,ok,15302340.0,IDEX
1667260800,0.3,0.2799,0.3145,0.275,ok,13548726.0,IDEX
1667347200,0.2844,0.28,0.2934,0.271,ok,7394783.0,IDEX
1667433600,0.2884,0.2698,0.295,0.2625,ok,7736682.0,IDEX
1667520000,0.2698,0.2697,0.2748,0.26,ok,5281391.0,IDEX
1667779200,0.2701,0.251,0.2748,0.2495,ok,10750995.0,IDEX
1667865600,0.251,0.232,0.2522,0.2248,ok,11617016.0,IDEX
1667952000,0.232,0.2171,0.235,0.2065,ok,11178046.0,IDEX
1668038400,0.2268,0.2302,0.244,0.2217,ok,9904351.0,IDEX
1668124800,0.2364,0.2564,0.2712,0.2305,ok,9949528.0,IDEX
1668384000,0.2591,0.2754,0.279,0.2551,ok,8914803.0,IDEX
1668470400,0.2801,0.282,0.29,0.2755,ok,5894020.0,IDEX
1668556800,0.2843,0.2625,0.2879,0.2602,ok,6907000.0,IDEX
1668643200,0.26,0.2473,0.26,0.24,ok,6799691.0,IDEX
1668729600,0.26,0.2648,0.27,0.257,ok,5450360.0,IDEX
1668988800,0.2648,0.247,0.269,0.24,ok,5658006.0,IDEX
1669075200,0.247,0.239,0.25,0.239,ok,5767493.0,IDEX
1669161600,0.242,0.2438,0.26,0.239,ok,6007305.0,IDEX
1669334400,0.2413,0.2423,0.248,0.2371,ok,1851112.0,IDEX
1669593600,0.24,0.2337,0.247,0.23,ok,6321829.0,IDEX
1669680000,0.24,0.23,0.24,0.23,ok,5405886.0,IDEX
1669766400,0.237,0.22,0.2377,0.22,ok,14933266.0,IDEX
1669852800,0.2332,0.2295,0.2356,0.225,ok,6011633.0,IDEX
1669939200,0.2299,0.234,0.2378,0.226,ok,5749894.0,IDEX
1670198400,0.2376,0.2224,0.245,0.22,ok,5753663.0,IDEX
1670284800,0.2272,0.2112,0.2272,0.21,ok,7106904.0,IDEX
1670371200,0.216,0.204,0.219,0.2023,ok,6301323.0,IDEX
1670457600,0.2102,0.204,0.2133,0.2025,ok,3808014.0,IDEX
1670544000,0.205,0.2057,0.2099,0.2038,ok,3565158.0,IDEX
1670803200,0.208,0.2102,0.2148,0.2,ok,4551609.0,IDEX
1670889600,0.2142,0.2011,0.235,0.201,ok,8512072.0,IDEX
1670976000,0.2136,0.2121,0.2136,0.201,ok,6493363.0,IDEX
1671062400,0.2082,0.21,0.2125,0.206,ok,5400074.0,IDEX
1671148800,0.21,0.2099,0.2169,0.2077,ok,12379123.0,IDEX
1671408000,0.21,0.1938,0.2102,0.1918,ok,7491670.0,IDEX
1671494400,0.2,0.185,0.2014,0.1828,ok,6134945.0,IDEX
1671580800,0.183,0.171,0.1841,0.17,ok,13214904.0,IDEX
1671667200,0.17,0.1545,0.17,0.152,ok,10489462.0,IDEX
1671753600,0.16,0.1531,0.16,0.1515,ok,7090451.0,IDEX
1672099200,0.1569,0.1451,0.1582,0.145,ok,7207436.0,IDEX
1672185600,0.15,0.1442,0.15,0.142,ok,4214807.0,IDEX
1672272000,0.1442,0.162,0.164,0.144,ok,12597872.0,IDEX
1672358400,0.165,0.164,0.174,0.156,ok,8368941.0,IDEX
1672704000,0.17,0.1552,0.177,0.154,ok,8099333.0,IDEX
1672790400,0.1589,0.1638,0.1765,0.1501,ok,7848913.0,IDEX
1672876800,0.17,0.1676,0.1749,0.157,ok,8719862.0,IDEX
1672963200,0.1674,0.17,0.1735,0.161,ok,6098655.0,IDEX
1673222400,0.1725,0.1717,0.178,0.164,ok,7323907.0,IDEX
1673308800,0.178,0.18,0.19,0.172,ok,7393187.0,IDEX
1673395200,0.186,0.2034,0.2079,0.185,ok,13783398.0,IDEX
1673481600,0.21,0.1968,0.2114,0.195,ok,10280735.0,IDEX
1673568000,0.1981,0.1957,0.2034,0.195,ok,8508537.0,IDEX
1673913600,0.197,0.1965,0.2024,0.19,ok,10511391.0,IDEX
1674000000,0.2,0.1828,0.2,0.18,ok,9390112.0,IDEX
1674086400,0.1828,0.1736,0.1848,0.1726,ok,8602303.0,IDEX
1674172800,0.18,0.18,0.1828,0.1749,ok,8770382.0,IDEX
1674432000,0.1828,0.1786,0.1842,0.176,ok,14543651.0,IDEX
