t,o,c,h,l,s,v,Ticker,RSI
1680048000,4.4,3.5,4.6,3.47,ok,252963.0,HLP,
1680134400,3.36,3.57,3.71,3.26,ok,415154.0,HLP,
1680220800,3.75,3.47,3.75,3.34,ok,35021.0,HLP,
1680480000,3.42,3.61,3.67,3.2525,ok,71520.0,HLP,
1680566400,3.61,3.5895,3.66,3.5277,ok,8441.0,HLP,
1680652800,3.32,3.48,3.56,3.32,ok,18595.0,HLP,
1680739200,3.42,3.36,3.57,3.32,ok,36533.0,HLP,
1681084800,3.38,3.39,3.55,3.38,ok,3679.0,HLP,
1681171200,3.41,3.37,3.59,3.25,ok,37165.0,HLP,
1681257600,3.03,3.54,3.59,3.03,ok,16359.0,HLP,
1681344000,3.57,3.6,3.6,3.4501,ok,7703.0,HLP,
1681430400,3.6,3.7,4.0,3.06,ok,12984.0,HLP,
1681689600,3.69,3.69,3.69,3.69,ok,1057.0,HLP,
1681776000,3.5,3.51,3.62,3.4,ok,7246.0,HLP,50.44247787610618
1681862400,3.33,3.44,3.5,3.31,ok,26869.0,HLP,47.5
1681948800,3.62,3.88,3.88,3.5001,ok,5413.0,HLP,59.87261146496815
1682035200,3.6501,3.8,3.89,3.6501,ok,10013.0,HLP,60.64516129032257
1682294400,3.63,3.7,3.98,3.59,ok,4003.0,HLP,52.98013245033113
1682380800,3.6,3.68,3.68,3.59,ok,1571.0,HLP,52.99768135144087
1682467200,3.64,3.67,3.7,3.55,ok,3730.0,HLP,56.737588652482266
1682553600,3.67,3.7,3.7,3.24,ok,5803.0,HLP,62.87878787878788
1682640000,3.72,4.2,5.0,3.45,ok,215375.0,HLP,72.62569832402234
1682899200,7.9,3.79,8.68,3.7,ok,9127000.0,HLP,59.63302752293578
1682985600,3.3,2.87,3.63,2.62,ok,1145144.0,HLP,38.56655290102389
1683072000,2.66,2.87,3.25,2.66,ok,476668.0,HLP,37.2822299651568
1683158400,2.84,2.63,2.9,2.4,ok,398590.0,HLP,32.225913621262464
1683244800,2.45,2.44,2.6899,2.42,ok,187548.0,HLP,30.407523510971785
1683504000,2.52,2.4,2.63,2.4,ok,263006.0,HLP,31.8032786885246
1683590400,2.32,2.34,2.3999,2.2342,ok,197101.0,HLP,31.90789473684211
