t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.82,2.65,2.895,2.61,ok,276630.0,CANG,,2.7183333333333333,751972.5499999999,276630.0,2.7183333333333333,,0
1652227200,2.74,2.54,2.79,2.5,ok,215971.0,CANG,,2.61,563684.3099999999,492601.0,1.14430200101096,,0
1652313600,2.54,2.73,2.83,2.4701,ok,208561.0,CANG,,2.6767000000000003,558255.2287000001,701162.0,0.7961858011415338,,0
1652400000,2.8,2.69,2.89,2.66,ok,238053.0,CANG,,2.7466666666666666,653852.24,939215.0,0.6961688644240137,,0
1652659200,2.9,2.88,3.03,2.75,ok,343550.0,CANG,,2.8866666666666667,991714.3333333334,1282765.0,0.7731067914492002,,0
1652745600,3.02,3.18,3.3,3.02,ok,368333.0,CANG,,3.1666666666666665,1166387.8333333333,1651098.0,0.7064316190397743,,0
1652832000,3.11,3.2,3.29,3.11,ok,267725.0,CANG,,3.2000000000000006,856720.0000000001,1918823.0,0.446482036123186,0.20754716981132093,0
1652918400,3.15,3.34,3.39,3.12,ok,266659.0,CANG,,3.283333333333333,875530.3833333333,2185482.0,0.4006120312742605,0.3149606299212597,0
1653004800,3.33,3.32,3.39,3.26,ok,293242.0,CANG,,3.3233333333333337,974540.9133333334,2478724.0,0.3931623340611272,0.21611721611721602,0
1653264000,3.32,3.64,3.8,3.29,ok,955349.0,CANG,,3.5766666666666667,3416964.9233333333,3434073.0,0.9950181383253452,0.3531598513011154,0
1653350400,2.95,2.99,3.2,2.85,ok,666737.0,CANG,,3.0133333333333336,2009100.826666667,4100810.0,0.4899278012555244,0.03819444444444464,0
1653436800,2.85,2.85,2.965,2.61,ok,439638.0,CANG,,2.808333333333333,1234650.0499999998,4540448.0,0.2719225173374962,-0.10377358490566035,0
1653523200,2.77,2.64,2.99,2.39,ok,890524.0,CANG,,2.673333333333334,2380667.4933333336,5430972.0,0.4383501688709376,-0.17500000000000004,0
1653609600,2.59,2.86,2.89,2.59,ok,371390.0,CANG,54.117647058823536,2.78,1032464.2,5802362.0,0.1779386050025834,-0.14371257485029942,0
