t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.95,6.56,6.74,5.6308,ok,61157.0,XGN,
1652227200,6.2253,5.5,6.4354,5.245,ok,52784.0,XGN,
1652313600,5.46,5.28,6.31,5.0075,ok,67711.0,XGN,
1652400000,5.35,4.83,5.8167,4.82,ok,67705.0,XGN,
1652659200,4.78,4.59,5.23,4.51,ok,48089.0,XGN,
1652745600,4.71,4.75,5.02,4.605,ok,35209.0,XGN,
1652832000,4.63,4.34,4.8099,4.3,ok,38459.0,XGN,
1652918400,4.34,4.18,4.6,4.15,ok,87606.0,XGN,
1653004800,4.26,4.78,4.8305,4.215,ok,34230.0,XGN,
1653264000,4.78,4.64,4.9988,4.5,ok,23569.0,XGN,
1653350400,4.64,4.62,4.9988,4.4,ok,20172.0,XGN,
1653436800,4.7371,4.63,4.7371,4.5512,ok,14250.0,XGN,
1653523200,4.79,5.07,5.165,4.693,ok,26390.0,XGN,
1653609600,5.02,5.13,5.175,4.98,ok,21108.0,XGN,31.989924433249385
1653955200,5.07,5.0,5.18,4.92,ok,18938.0,XGN,30.97560975609757
1654041600,5.03,5.0,5.1388,4.9425,ok,65749.0,XGN,41.77631578947369
1654128000,4.96,5.11,5.14,4.7828,ok,19014.0,XGN,47.09897610921502
1654214400,5.19,5.27,5.28,5.055,ok,21980.0,XGN,58.33333333333332
1654473600,5.36,5.14,5.36,5.11,ok,41709.0,XGN,60.869565217391305
1654560000,5.2999,6.1,6.34,5.15,ok,83361.0,XGN,70.27027027027026
1654646400,6.02,6.03,6.1,5.6312,ok,47782.0,XGN,78.2608695652174
1654732800,5.88,6.68,6.88,5.77,ok,89206.0,XGN,85.91954022988507
1654819200,6.5,6.24,6.94,6.06,ok,43918.0,XGN,71.98795180722892
1655078400,5.98,6.21,6.43,5.85,ok,36117.0,XGN,74.45482866043616
1655164800,6.19,5.91,6.19,5.76,ok,28233.0,XGN,68.4813753581662
1655251200,5.78,6.12,6.18,5.78,ok,30881.0,XGN,70.18970189701898
1655337600,5.7787,5.25,5.98,5.24,ok,52029.0,XGN,52.18446601941748
1655424000,5.25,4.97,5.4,4.85,ok,75567.0,XGN,48.15668202764977
1655769600,5.05,5.4,5.6,4.97,ok,59080.0,XGN,54.31034482758621
1655856000,5.36,5.6,5.92,5.04,ok,52008.0,XGN,56.19834710743801
1655942400,5.68,6.06,6.06,5.68,ok,43433.0,XGN,59.15221579961464
1656028800,6.11,5.8,6.485,5.5,ok,1068951.0,XGN,55.00945179584121
1656288000,5.72,5.77,5.94,5.53,ok,20293.0,XGN,56.069364161849705
1656374400,5.88,5.44,5.9,5.39,ok,170614.0,XGN,42.76315789473684
1656460800,5.38,5.61,5.79,5.25,ok,33391.0,XGN,45.49356223175966
1656547200,5.49,5.74,5.758,5.26,ok,54506.0,XGN,38.64734299516909
1656633600,5.75,6.05,6.26,5.6,ok,89145.0,XGN,47.63092269326683
1656979200,5.95,5.95,6.2,5.865,ok,33007.0,XGN,46.81372549019608
1657065600,5.98,6.3,6.5,5.98,ok,31091.0,XGN,54.72154963680387
1657152000,6.4999,6.95,7.2,6.31,ok,50349.0,XGN,59.080962800875284
1657238400,6.86,6.82,7.07,6.8198,ok,5980.0,XGN,70.49608355091385
1657497600,6.87,7.05,7.21,6.71,ok,14933.0,XGN,77.51322751322753
1657584000,7.0,6.85,7.17,6.7101,ok,65385.0,XGN,70.42253521126761
1657670400,6.85,7.2,7.3,6.7,ok,79971.0,XGN,71.62162162162164
1657756800,7.14,7.34,7.88,7.14,ok,53942.0,XGN,68.93491124260356
1657843200,7.38,7.4,7.86,7.37,ok,39315.0,XGN,75.15723270440253
1658102400,7.41,7.68,7.9666,7.41,ok,22248.0,XGN,77.84256559766766
1658188800,7.752,8.01,8.3929,7.49,ok,55941.0,XGN,87.46355685131196
1658275200,7.93,8.06,8.25,7.5,ok,28946.0,XGN,87.00906344410876
1658361600,8.21,7.9,8.35,7.7254,ok,18471.0,XGN,82.33532934131736
1658448000,7.85,8.02,8.3723,7.5162,ok,33193.0,XGN,81.26984126984127
1658707200,8.09,8.68,8.96,7.875,ok,44033.0,XGN,86.79245283018867
1658793600,8.51,8.15,8.67,8.0447,ok,7460.0,XGN,73.7789203084833
1658880000,8.13,8.28,8.5,8.13,ok,9711.0,XGN,69.73293768545993
1658966400,8.4424,8.16,8.5,8.0759,ok,7099.0,XGN,69.9404761904762
1659052800,7.92,7.39,8.02,7.39,ok,38251.0,XGN,54.358974358974365
1659312000,7.54,7.76,7.91,7.42,ok,14737.0,XGN,61.17936117936119
1659398400,7.8,7.62,7.98,7.61,ok,5848.0,XGN,55.440414507772026
1659484800,8.05,7.96,8.29,7.96,ok,5817.0,XGN,57.63546798029557
1659571200,8.07,8.3,8.3,7.93,ok,5072.0,XGN,60.36866359447006
1659657600,7.8,6.34,7.88,5.41,ok,73886.0,XGN,38.8704318936877
1659916800,6.27,6.175,6.48,6.07,ok,21656.0,XGN,34.32963279248504
1660003200,6.5,5.31,6.5,5.0939,ok,45749.0,XGN,29.385307346326826
1660089600,5.4,5.28,5.7299,5.0369,ok,35089.0,XGN,29.96941896024464
1660176000,5.33,5.22,5.53,5.09,ok,19317.0,XGN,28.395061728395063
1660262400,5.14,5.19,5.49,5.0,ok,19191.0,XGN,20.17094017094017
1660521600,5.19,5.05,5.32,4.9052,ok,72726.0,XGN,21.611721611721606
1660608000,4.99,4.98,5.206,4.84,ok,19921.0,XGN,19.444444444444457
1660694400,4.89,4.85,5.16,4.8099,ok,20504.0,XGN,19.40850277264326
1660780800,4.77,4.59,4.7864,4.5,ok,17003.0,XGN,21.428571428571445
1660867200,4.56,4.38,4.6699,4.25,ok,22453.0,XGN,14.345991561181435
1661126400,4.4443,4.42,4.5,4.3,ok,5872.0,XGN,15.517241379310363
1661212800,4.41,4.4,4.42,4.3,ok,20425.0,XGN,8.796296296296305
1661299200,4.39,4.54,4.77,4.39,ok,19340.0,XGN,4.368932038834927
1661385600,4.54,4.717,4.72,4.4975,ok,4287.0,XGN,15.275994865211786
1661472000,4.58,4.54,4.7575,4.42,ok,4999.0,XGN,15.197956577266908
1661731200,4.69,4.56,4.69,4.4857,ok,4123.0,XGN,25.066489361702097
1661817600,4.62,4.6,4.7,4.5101,ok,5009.0,XGN,27.542932628797843
1661904000,4.57,4.53,4.67,4.45,ok,5527.0,XGN,27.362204724409423
1661990400,4.25,4.37,4.5,4.21,ok,21412.0,XGN,25.211608222490895
1662076800,4.6,4.52,4.6001,4.3198,ok,4335.0,XGN,34.0745192307692
1662422400,4.49,4.39,4.5911,4.27,ok,7676.0,XGN,32.88863109048718
1662508800,4.325,4.47,4.47,4.2601,ok,6631.0,XGN,38.649940262843465
1662595200,4.36,4.46,4.51,4.31,ok,5328.0,XGN,45.435393258426956
1662681600,4.58,4.39,4.58,4.37,ok,4382.0,XGN,50.38940809968846
1662940800,4.46,4.575,4.62,4.42,ok,10959.0,XGN,55.42337298810359
1663027200,4.48,4.63,4.63,4.4,ok,4155.0,XGN,57.855191256830594
1663113600,4.54,4.52,4.63,4.52,ok,13536.0,XGN,49.30264993026498
1663200000,4.55,4.74,4.75,4.3948,ok,11042.0,XGN,50.77860528097497
1663286400,4.5,4.73,4.73,4.3924,ok,35709.0,XGN,57.25190839694658
1663545600,4.41,4.32,4.4647,4.32,ok,3400.0,XGN,42.941176470588246
1663632000,4.325,4.39,4.39,4.28,ok,3600.0,XGN,43.93063583815029
1663718400,4.25,3.95,4.3782,3.69,ok,27825.0,XGN,36.19047619047618
1663804800,3.7658,3.59,3.92,3.4689,ok,7648.0,XGN,33.04347826086956
1663891200,3.5,3.4331,3.57,3.3772,ok,5780.0,XGN,26.44241189475055
1664150400,3.39,3.1,3.39,2.963,ok,10553.0,XGN,24.302788844621517
1664236800,3.12,2.69,3.1323,2.65,ok,15898.0,XGN,18.66197183098592
1664323200,2.77,2.83,2.96,2.77,ok,33964.0,XGN,22.55892255892256
1664409600,2.83,2.72,2.91,2.72,ok,11207.0,XGN,22.259136212624597
1664496000,2.79,2.71,2.89,2.68,ok,61713.0,XGN,17.10758377425043
1664755200,2.8,2.8,2.9799,2.7904,ok,18886.0,XGN,18.118466898954694
1664841600,2.89,2.86,3.12,2.73,ok,21128.0,XGN,20.56737588652483
1664928000,3.31,2.84,3.32,2.83,ok,16703.0,XGN,13.740458015267166
1665014400,3.23,2.8,3.23,2.8,ok,12028.0,XGN,13.58490566037733
1665100800,2.92,2.71,3.1026,2.7,ok,26214.0,XGN,15.450643776824009
1665360000,2.77,2.62,2.8772,2.57,ok,19798.0,XGN,12.340425531914903
1665446400,2.63,2.45,2.71,2.45,ok,13115.0,XGN,13.942307692307693
1665532800,2.54,2.6508,2.81,2.3722,ok,50713.0,XGN,25.551853394418984
1665619200,2.52,2.61,2.68,2.4,ok,21409.0,XGN,27.19565578766553
1665705600,2.66,2.43,2.9169,2.4,ok,27031.0,XGN,29.716638411237582
1665964800,2.52,2.52,2.68,2.36,ok,18642.0,XGN,43.61670171222589
1666051200,2.65,2.5,2.65,2.4948,ok,8501.0,XGN,36.38164410696598
1666137600,2.48,2.39,2.79,2.39,ok,8320.0,XGN,36.38164410696598
1666224000,2.41,2.42,2.5297,2.36,ok,17930.0,XGN,38.2266969795388
1666310400,2.42,2.41,2.6799,2.4001,ok,58868.0,XGN,33.06703716568252
1666569600,2.43,2.36,2.58,2.36,ok,21472.0,XGN,28.100911002102293
1666656000,2.4,2.39,2.4922,2.36,ok,23534.0,XGN,30.461965960402907
1666742400,2.4804,2.42,2.55,2.41,ok,26336.0,XGN,33.35669236159774
1666828800,2.5235,2.52,2.53,2.36,ok,92488.0,XGN,41.75060784994789
1666915200,2.5,2.56,2.6,2.37,ok,111368.0,XGN,47.27668845315904
1667174400,2.58,2.45,2.82,2.4115,ok,22772.0,XGN,50.0
1667260800,2.6,2.44,2.62,2.35,ok,397929.0,XGN,37.61165961448049
1667347200,2.4015,2.4,2.5885,2.32,ok,20412.0,XGN,37.647058823529406
1667433600,2.36,2.37,2.49,2.355,ok,56676.0,XGN,45.714285714285715
1667520000,2.4801,2.33,2.4801,2.27,ok,39980.0,XGN,35.38461538461539
1667779200,2.37,2.39,2.4077,2.16,ok,40657.0,XGN,42.02898550724639
1667865600,2.34,2.36,2.42,2.15,ok,28239.0,XGN,47.540983606557354
1667952000,2.33,2.29,2.335,2.25,ok,4496.0,XGN,40.00000000000001
1668038400,2.33,2.19,2.3459,2.1701,ok,32817.0,XGN,35.135135135135144
1668124800,2.22,2.27,2.418,2.17,ok,31630.0,XGN,44.15584415584417
1668384000,2.3,2.1,2.325,2.1,ok,57795.0,XGN,34.06593406593406
1668470400,2.25,2.99,3.09,2.25,ok,213499.0,XGN,66.10169491525424
1668556800,3.01,3.4,4.2,3.01,ok,1297307.0,XGN,71.15384615384615
1668643200,3.23,3.07,3.53,3.0,ok,121885.0,XGN,60.759493670886066
1668729600,2.98,2.94,3.3476,2.81,ok,36668.0,XGN,60.2510460251046
1668988800,2.92,2.73,2.92,2.6,ok,31491.0,XGN,55.598455598455594
1669075200,2.82,2.55,2.82,2.55,ok,30246.0,XGN,52.74725274725275
1669161600,2.6,3.4,3.85,2.5,ok,408928.0,XGN,64.50704225352112
1669334400,3.78,3.04,3.8487,3.0048,ok,968981.0,XGN,59.173126614987076
1669593600,2.81,2.9,2.95,2.655,ok,197868.0,XGN,56.45569620253165
1669680000,2.93,2.89,2.93,2.74,ok,106148.0,XGN,56.74300254452927
1669766400,2.83,2.7,2.9,2.6715,ok,89344.0,XGN,55.06172839506173
1669852800,2.71,2.625,2.815,2.61,ok,98272.0,XGN,55.40372670807453
1669939200,2.59,2.49,2.6785,2.41,ok,68624.0,XGN,52.69607843137255
1670198400,2.49,2.43,2.49,2.3,ok,38943.0,XGN,54.156171284634766
1670284800,2.44,2.41,2.5674,2.3,ok,43649.0,XGN,40.64516129032258
1670371200,2.35,2.3,2.37,2.25,ok,35436.0,XGN,30.35714285714286
1670457600,2.33,2.57,2.76,2.2597,ok,163006.0,XGN,40.87591240875912
1670544000,2.7,2.73,2.989,2.65,ok,185642.0,XGN,46.20938628158845
1670803200,2.86,2.72,2.8885,2.65,ok,48287.0,XGN,49.80544747081712
