t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.08,5.88,6.1,5.73,ok,14239.0,NEOV,,5.903333333333333,84057.56333333334,14239.0,5.903333333333333
1652227200,5.81,5.9,5.99,5.75,ok,15076.0,NEOV,,5.88,88646.88,29315.0,3.0239426914548866
1652313600,5.95,5.96,5.96,5.2,ok,26988.0,NEOV,,5.706666666666667,154011.52000000002,56303.0,2.735405218194413
1652400000,5.96,5.56,5.96,5.51,ok,10396.0,NEOV,,5.676666666666666,59014.626666666656,66699.0,0.8847902767157927
1652659200,5.59,5.39,5.79,5.2,ok,16094.0,NEOV,,5.46,87873.24,82793.0,1.061360743057988
1652745600,5.37,5.16,5.4,5.1,ok,11430.0,NEOV,,5.22,59664.6,94223.0,0.6332275559046092
1652832000,5.2,5.2,5.65,5.13,ok,5440.0,NEOV,,5.326666666666667,28977.06666666667,99663.0,0.2907504958376395
1652918400,5.2,5.26,5.5,5.11,ok,17035.0,NEOV,,5.29,90115.15,116698.0,0.7722081783749507
1653004800,5.27,5.15,5.33,5.01,ok,11656.0,NEOV,,5.163333333333333,60183.81333333333,128354.0,0.4688892697799315
1653264000,5.2,5.2,5.2,5.0,ok,6858.0,NEOV,,5.133333333333333,35204.399999999994,135212.0,0.26036446469248287
1653350400,5.47,5.25,5.47,4.7,ok,19336.0,NEOV,,5.14,99387.04,154548.0,0.6430820198255558
1653436800,5.21,5.07,5.21,4.85,ok,13280.0,NEOV,,5.043333333333333,66975.46666666666,167828.0,0.39907206584519067
1653523200,5.02,5.15,5.15,4.86,ok,27221.0,NEOV,,5.053333333333334,137556.78666666668,195049.0,0.705242204095723
1653609600,5.15,5.15,5.2,5.05,ok,8903.0,NEOV,24.82758620689654,5.133333333333334,45702.06666666667,203952.0,0.22408246384770275
1653955200,5.15,5.0,5.2,4.95,ok,14638.0,NEOV,22.499999999999982,5.05,73921.9,218590.0,0.33817603733016144
1654041600,4.98,4.83,5.0,4.15,ok,13643.0,NEOV,19.428571428571388,4.66,63576.380000000005,232233.0,0.27376117950506607
1654128000,4.7,5.0,5.05,4.51,ok,17818.0,NEOV,24.193548387096754,4.853333333333333,86476.69333333331,250051.0,0.34583622274389353
1654214400,5.0,5.0,5.35,4.85,ok,2985.0,NEOV,30.82191780821917,5.066666666666666,15124.0,253036.0,0.05977015128282142
1654473600,5.0,5.16,5.6,5.0,ok,10578.0,NEOV,42.06896551724138,5.253333333333333,55569.759999999995,263614.0,0.21079972990812323
1654560000,5.23,5.06,5.23,4.93,ok,14222.0,NEOV,46.21212121212119,5.073333333333333,72152.94666666667,277836.0,0.25969617568157716
1654646400,5.05,4.85,5.05,4.6,ok,107842.0,NEOV,38.25503355704696,4.833333333333333,521236.3333333333,385678.0,1.3514805960758283
1654732800,4.65,4.27,4.65,4.05,ok,65939.0,NEOV,25.373134328358205,4.323333333333333,285076.2766666667,451617.0,0.6312346007051698
1654819200,4.35,4.6,4.77,4.2,ok,70374.0,NEOV,37.66816143497757,4.5233333333333325,318325.05999999994,521991.0,0.6098286368922068
1655078400,4.6,4.64,4.7,4.31,ok,49743.0,NEOV,37.38738738738738,4.55,226330.65,571734.0,0.3958670465636117
1655164800,4.65,4.65,4.8,4.52,ok,15802.0,NEOV,36.23853211009176,4.656666666666667,73584.64666666667,587536.0,0.1252427879596598
1655251200,4.64,4.76,5.34,4.46,ok,75112.0,NEOV,42.65402843601895,4.8533333333333335,364543.57333333336,662648.0,0.5501315530014931
1655337600,4.85,4.39,4.85,4.1,ok,30237.0,NEOV,34.16666666666666,4.446666666666666,134453.86,692885.0,0.1940493155429833
1655424000,4.2,4.24,4.44,4.0,ok,11464.0,NEOV,32.15686274509804,4.2266666666666675,48454.506666666675,704349.0,0.06879332073541196
1655769600,4.4,4.0,4.41,3.36,ok,94067.0,NEOV,31.060606060606062,3.9233333333333333,369056.19666666666,798416.0,0.462235472068028
1655856000,3.85,4.25,4.25,3.85,ok,8321.0,NEOV,39.338235294117645,4.116666666666666,34254.78333333333,806737.0,0.04246090526817703
1655942400,4.39,4.2,4.39,4.0,ok,2548.0,NEOV,34.61538461538463,4.196666666666666,10693.106666666667,809285.0,0.013213029608440372
1656028800,4.16,3.5,4.19,3.5,ok,36234.0,NEOV,27.272727272727263,3.7300000000000004,135152.82,845519.0,0.15984598808542447
1656288000,3.7,3.55,3.7,3.35,ok,25703.0,NEOV,24.76489028213166,3.5333333333333337,90817.26666666668,871222.0,0.10424124582100391
1656374400,3.5,3.5,3.5,3.41,ok,1863.0,NEOV,25.159235668789805,3.47,6464.610000000001,873085.0,0.007404330620729941
1656460800,3.5,4.0,4.0,3.5,ok,46584.0,NEOV,37.60932944606415,3.8333333333333335,178572.0,919669.0,0.1941698589383789
1656547200,4.0,3.84,4.0,3.7,ok,6420.0,NEOV,42.85714285714285,3.8466666666666662,24695.6,926089.0,0.026666551486952118
1656633600,3.84,3.75,3.84,3.56,ok,8224.0,NEOV,34.657039711191345,3.716666666666667,30565.86666666667,934313.0,0.032714803996804785
1656979200,3.75,3.89,3.89,3.69,ok,5194.0,NEOV,36.93379790940767,3.8233333333333337,19858.393333333333,939507.0,0.02113703605543475
1657065600,3.7,3.65,3.79,3.49,ok,29029.0,NEOV,33.87096774193547,3.643333333333333,105762.32333333332,968536.0,0.10919813340271639
1657152000,3.52,3.48,3.6,3.31,ok,40364.0,NEOV,29.74683544303798,3.4633333333333334,139793.98666666666,1008900.0,0.1385607955859517
1657238400,3.4056,3.49,3.54,3.35,ok,5635.0,NEOV,33.92857142857143,3.4600000000000004,19497.100000000002,1014535.0,0.019217769717161066
1657497600,3.54,3.59,3.82,3.35,ok,21043.0,NEOV,38.18181818181817,3.5866666666666664,75474.22666666667,1035578.0,0.07288125729463804
1657584000,3.53,3.5,3.59,3.3,ok,8206.0,NEOV,40.38461538461538,3.4633333333333334,28420.113333333335,1043784.0,0.02722796415094822
1657670400,3.41,3.3,3.57,3.26,ok,6740.0,NEOV,31.372549019607845,3.3766666666666665,22758.733333333334,1050524.0,0.021664172673192934
1657756800,3.33,3.38,3.53,3.265,ok,11169.0,NEOV,34.10852713178295,3.391666666666667,37881.525,1061693.0,0.03568030023745094
1657843200,3.4,3.37,3.4,3.25,ok,6910.0,NEOV,46.56084656084656,3.34,23079.399999999998,1068603.0,0.021597730869181538
1658102400,3.27,3.26,3.36,3.12,ok,4235.0,NEOV,42.56410256410256,3.2466666666666666,13749.633333333333,1072838.0,0.012816131916778986
1658188800,3.29,3.385,3.4,3.29,ok,10327.0,NEOV,47.16049382716049,3.358333333333333,34681.50833333333,1083165.0,0.032018675209532554
