t,o,c,h,l,s,v,Ticker,RSI
1652140800,20.756,18.048,21.196,16.599999999999998,ok,37817.65,GFAI,
1652227200,18.4,17.716,19.876,17.6,ok,37023.25,GFAI,
1652313600,16.4,17.092,18.16,16.4,ok,29329.0,GFAI,
1652400000,18.0,18.4,18.804,17.6,ok,36035.875,GFAI,
1652659200,19.2,19.088,19.792,18.8,ok,24161.5,GFAI,
1652745600,20.2,24.0,26.96,20.2,ok,232628.375,GFAI,
1652832000,24.424,23.996,25.996,23.22,ok,88139.45,GFAI,
1652918400,22.448,22.72,23.2,20.484,ok,39658.075,GFAI,
1653004800,23.0,21.848,23.556,20.468000000000004,ok,22692.575,GFAI,
1653264000,21.788,24.952,25.596,20.6,ok,56596.15,GFAI,
1653350400,29.196,29.004,35.552,26.6,ok,1159033.55,GFAI,
1653436800,26.8,25.392000000000003,29.08,22.88,ok,142359.25,GFAI,
1653523200,24.6,24.5,25.992,23.032,ok,67893.85,GFAI,
1653609600,24.2,22.992,24.700000000000003,22.0,ok,57337.625,GFAI,60.66252587991718
1653955200,24.356,22.912,24.78,22.912,ok,93701.7,GFAI,60.45392022008253
1654041600,23.992,22.088,24.0,21.94,ok,42088.225,GFAI,59.201885839366895
1654128000,23.2,23.084,23.956,22.480000000000004,ok,80655.05,GFAI,62.417108753315645
1654214400,22.66,22.4,23.164,21.6,ok,27599.875,GFAI,58.50918992511913
1654473600,22.0,21.82,22.56,21.6,ok,30212.85,GFAI,55.83860488972474
1654560000,21.6,21.02,21.6,19.84,ok,37282.7,GFAI,42.273387264053106
1654646400,21.4,21.148,22.56,20.8,ok,27690.475,GFAI,42.66281945589448
1654732800,20.972,20.672,21.96,20.512,ok,36931.425,GFAI,44.4969905417025
1654819200,20.0,20.04,20.48,19.2,ok,25642.55,GFAI,45.07839721254356
1655078400,19.6,19.2,20.8,18.76,ok,57615.3,GFAI,32.141082960755085
1655164800,19.52,18.584,19.52,18.2,ok,15832.675,GFAI,8.872750236817154
1655251200,18.2,20.364,20.64,17.6,ok,22941.85,GFAI,26.799557032115175
1655337600,19.196,20.0,21.6,18.8,ok,33394.625,GFAI,28.172293364377182
1655424000,20.8,20.68,21.4,19.2,ok,19307.575,GFAI,37.805907172995774
1655769600,20.12,20.3,20.68,19.64,ok,13226.4,GFAI,36.64621676891616
1655856000,21.6,20.8,21.6,20.1,ok,34062.425,GFAI,43.18950930626057
1655942400,20.336,20.56,20.8,19.804,ok,19981.675,GFAI,35.49425287356323
1656028800,20.856,21.6,22.4,20.62,ok,25443.925,GFAI,45.58303886925797
1656288000,21.54,20.0,21.6,19.732,ok,18131.775,GFAI,40.96863834855101
1656374400,20.4,19.076,20.56,19.044,ok,10926.25,GFAI,40.47058823529413
1656460800,19.148,19.32,20.0,18.6,ok,25461.55,GFAI,41.13997673516868
1656547200,19.2,18.168,19.82,17.64,ok,22587.125,GFAI,38.6098981077147
1656633600,18.692,18.04,19.16,17.6,ok,13937.325,GFAI,40.465293668955
1656979200,18.2,18.4,18.96,18.04,ok,7669.225,GFAI,46.003197442046364
1657065600,18.44,17.98,18.6,17.8,ok,8435.875,GFAI,46.922136159804325
1657152000,18.348,18.348,18.584,17.404,ok,13867.025,GFAI,37.99999999999999
1657238400,18.32,18.252,18.332,17.42,ok,28958.425,GFAI,39.25233644859813
1657497600,17.936,17.752,18.0,16.988,ok,11004.65,GFAI,31.58953722334003
1657584000,17.22,17.5,17.68,17.04,ok,8499.7,GFAI,32.106339468302664
1657670400,11.196,12.0,13.2,11.196,ok,182204.875,GFAI,15.689332501559576
