t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.7,1.99,2.3,1.7,ok,3730687.0,TCRX,,1.9966666666666668,7448938.376666667,3730687.0,1.9966666666666668,,0.0
1652227200,1.87,2.06,2.16,1.87,ok,149541.0,TCRX,,2.03,303568.23,3880228.0,0.0782346372429661,,0.0
1652313600,2.05,2.1,2.2,1.9512,ok,59867.0,TCRX,,2.083733333333333,124746.86346666668,3940095.0,0.0316608770769909,,0.0
1652400000,2.31,2.49,2.71,2.227,ok,176814.0,TCRX,,2.4756666666666667,437732.526,4116909.0,0.1063255286915499,,0.0
1652659200,2.45,2.76,2.8,2.45,ok,54941.0,TCRX,,2.67,146692.47,4171850.0,0.0351624507113151,,0.0
1652745600,2.78,3.2,3.2205,2.6732,ok,49040.0,TCRX,,3.031233333333333,148651.68266666666,4220890.0,0.0352180897077788,,0.0
1652832000,3.17,3.58,3.74,3.07,ok,174454.0,TCRX,,3.4633333333333334,604192.3533333334,4395344.0,0.1374619036265041,0.7989949748743719,0.7989949748743719
1652918400,3.52,3.05,3.5699,2.9601,ok,88178.0,TCRX,,3.1933333333333334,281581.74666666664,4483522.0,0.0628036946549312,0.48058252427184445,0.0
1653004800,2.99,3.05,3.1,2.7801,ok,40565.0,TCRX,,2.9767,120749.8355,4524087.0,0.0266904317931993,0.45238095238095233,0.0
1653264000,2.94,2.85,3.06,2.85,ok,76301.0,TCRX,,2.92,222798.92,4600388.0,0.0484304628218315,0.14457831325301207,0.0
1653350400,2.84,2.88,2.91,2.79,ok,16433.0,TCRX,,2.86,46998.38,4616821.0,0.010179814205489,0.04347826086956519,0.0
1653436800,2.85,3.01,3.02,2.8348,ok,8208.0,TCRX,,2.954933333333333,24254.0928,4625029.0,0.0052440952910781,-0.05937500000000007,0.0
1653523200,3.04,3.18,3.2,3.03,ok,7165.0,TCRX,,3.1366666666666667,22474.216666666667,4632194.0,0.0048517433999238,-0.11173184357541899,0.0
1653609600,3.2338,3.16,3.26,3.15,ok,5898.0,TCRX,71.91011235955057,3.19,18814.62,4638092.0,0.00405654307849,0.03606557377049202,0.0
1653955200,3.21,3.2,3.3399,3.17,ok,8187.0,TCRX,72.32472324723247,3.2366333333333337,26498.317100000004,4646279.0,0.005703126544919,0.049180327868852514,0.0
1654041600,3.24,3.17,3.34,3.1,ok,11931.0,TCRX,70.78651685393258,3.203333333333333,38218.97,4658210.0,0.0082046472786757,0.11228070175438587,0.0
1654128000,3.05,3.23,3.267,3.05,ok,10010.0,TCRX,71.00371747211895,3.1823333333333337,31855.15666666667,4668220.0,0.0068238336382318,0.1215277777777779,0.0
1654214400,3.01,3.05,3.3,3.0,ok,18681.0,TCRX,61.29032258064515,3.1166666666666667,58222.45,4686901.0,0.0124223767474499,0.013289036544850585,0.0
1654473600,3.1,3.2,3.27,3.1,ok,20975.0,TCRX,59.32203389830509,3.19,66910.25,4707876.0,0.014212407038758,0.0062893081761006275,0.0
1654560000,3.23,3.49,3.57,3.23,ok,64078.0,TCRX,56.56108597285067,3.43,219787.54,4771954.0,0.0460581849699305,0.10443037974683556,0.0
1654646400,3.39,3.24,3.435,3.17,ok,41330.0,TCRX,41.82692307692309,3.2816666666666667,135631.28333333333,4813284.0,0.0281785332702855,0.012499999999999956,0.0
1654732800,3.19,3.03,3.24,2.7338,ok,62915.0,TCRX,49.43181818181818,3.0012666666666665,188824.6923333333,4876199.0,0.0387237461664983,-0.04416403785488965,0.0
1654819200,3.16,3.1,3.2,2.98,ok,13671.0,TCRX,51.36612021857924,3.0933333333333333,42288.96,4889870.0,0.008648278993102,-0.04024767801857587,0.0
1655078400,3.24,2.95,3.26,2.94,ok,24781.0,TCRX,52.80898876404495,3.0499999999999994,75582.04999999999,4914651.0,0.0153789251769861,-0.032786885245901565,0.0
1655164800,3.0,2.95,3.23,2.89,ok,17754.0,TCRX,52.0,3.023333333333333,53676.26,4932405.0,0.0108823707704456,-0.078125,0.0
1655251200,2.75,3.14,3.21,2.75,ok,18370.0,TCRX,53.59116022099448,3.033333333333333,55722.33333333333,4950775.0,0.0112552748475407,-0.10028653295128942,0.0
1655337600,3.25,3.18,3.31,3.11,ok,11559.0,TCRX,50.0,3.2,36988.8,4962334.0,0.0074539118084353,-0.01851851851851849,0.0
1655424000,3.16,3.09,3.27,3.04,ok,9517.0,TCRX,47.99999999999999,3.1333333333333333,29819.93333333333,4971851.0,0.0059977528154671,0.01980198019801982,0.0
1655769600,3.33,2.84,3.33,2.84,ok,8172.0,TCRX,40.81632653061224,3.0033333333333334,24543.24,4980023.0,0.0049283386843795,-0.08387096774193559,0.0
1655856000,2.98,2.99,3.2942,2.98,ok,19043.0,TCRX,45.67307692307693,3.0880666666666667,58806.05353333333,4999066.0,0.0117634081113018,0.013559322033898313,0.0
1655942400,2.99,3.02,3.24,2.99,ok,9255.0,TCRX,44.87804878048781,3.083333333333333,28536.25,5008321.0,0.005697767774869,0.023728813559321882,0.0
1656028800,2.99,3.06,3.26,2.99,ok,9324.0,TCRX,50.261780104712045,3.103333333333333,28935.480000000003,5017645.0,0.0057667451563432,-0.02547770700636942,0.0
1656288000,3.11,3.08,3.16,3.08,ok,5835.0,TCRX,46.62921348314607,3.106666666666667,18127.4,5023480.0,0.00360853432282,-0.03144654088050314,0.0
1656374400,3.03,3.08,3.16,3.02,ok,6381.0,TCRX,36.24161073825504,3.0866666666666664,19696.02,5029861.0,0.0039158179520269,-0.003236245954692518,0.0
1656460800,3.02,3.1,3.1,2.9924,ok,9131.0,TCRX,44.44444444444444,3.064133333333333,27978.601466666663,5038992.0,0.0055524202988745,0.09154929577464799,0.0
