t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.6559,0.4972,0.6559,0.4792,ok,119443.0,CLRO,,0.5440999999999999,64988.93629999999,119443.0,0.5440999999999999
1652227200,0.488,0.4709,0.548,0.4655,ok,55269.0,CLRO,,0.49479999999999996,27347.101199999997,174712.0,0.15652674801959796
1652313600,0.47,0.5394,0.55,0.47,ok,57207.0,CLRO,,0.5198,29736.198600000003,231919.0,0.12821803560725945
1652400000,0.5499,0.5711,0.59,0.5499,ok,50173.0,CLRO,,0.5703333333333332,28615.33433333333,282092.0,0.10143972297453784
1652659200,0.57,0.5774,0.5798,0.567,ok,13270.0,CLRO,,0.5747333333333332,7626.711333333332,295362.0,0.025821572623876233
1652745600,0.57,0.5749,0.5798,0.5567,ok,23064.0,CLRO,,0.5704666666666666,13157.243199999997,318426.0,0.04131962590994453
1652832000,0.5391,0.5521,0.566,0.5391,ok,5725.0,CLRO,,0.5524,3162.4900000000002,324151.0,0.009756224722428746
1652918400,0.59,0.5639,0.59,0.5432,ok,19393.0,CLRO,,0.5657,10970.6201,343544.0,0.031933668176419905
1653004800,0.5801,0.5538,0.6099,0.5538,ok,67215.0,CLRO,,0.5724999999999999,38480.587499999994,410759.0,0.09368166613513032
1653264000,0.5723,0.5788,0.59,0.5723,ok,5752.0,CLRO,,0.5803666666666667,3338.2690666666667,416511.0,0.008014840104262953
1653350400,0.5556,0.5409,0.5997,0.5,ok,94157.0,CLRO,,0.5468666666666667,51491.32473333334,510668.0,0.10083131258142931
1653436800,0.517,0.5171,0.5171,0.517,ok,733.0,CLRO,,0.5170666666666667,379.00986666666665,511401.0,0.0007411206991512856
1653523200,0.5499,0.5338,0.5515,0.53,ok,18694.0,CLRO,,0.5384333333333334,10065.472733333336,530095.0,0.018988054468224255
1653609600,0.5352,0.53,0.58,0.5296,ok,27528.0,CLRO,55.71030640668525,0.5465333333333333,15044.9696,557623.0,0.02698053989882053
1653955200,0.5353,0.568,0.58,0.5353,ok,3111.0,CLRO,60.88560885608856,0.5611,1745.5821,560734.0,0.0031130305991789336
1654041600,0.568,0.5747,0.5747,0.568,ok,17845.0,CLRO,66.98298429319371,0.5724666666666667,10215.667666666666,578579.0,0.017656478487236258
1654128000,0.58,0.5749,0.58,0.5749,ok,1284.0,CLRO,57.47998314369995,0.5766,740.3544,579863.0,0.0012767746864345544
1654214400,0.575,0.579,0.58,0.57,ok,10682.0,CLRO,51.88364329995229,0.5763333333333333,6156.392666666666,590545.0,0.010424934029865067
1654473600,0.579,0.5571,0.5799,0.555,ok,7446.0,CLRO,45.494895694629385,0.5640000000000001,4199.544000000001,597991.0,0.007022754523061385
1654560000,0.555,0.5598,0.58,0.55,ok,30034.0,CLRO,46.65188470066519,0.5632666666666667,16917.15106666667,628025.0,0.026937066305746854
1654646400,0.5599,0.5799,0.5799,0.5598,ok,7899.0,CLRO,56.2387791741472,0.5731999999999999,4527.706799999999,635924.0,0.00711988665312207
1654732800,0.57,0.63,0.63,0.56,ok,57894.0,CLRO,62.657985446189215,0.6066666666666666,35122.35999999999,693818.0,0.05062186337050926
1654819200,0.63,0.6321,0.6435,0.62,ok,4751.0,CLRO,65.46819438956936,0.6318666666666667,3001.9985333333334,698569.0,0.004297354353447309
1655078400,0.63,0.6,0.655,0.59,ok,12409.0,CLRO,54.07378939277479,0.6150000000000001,7631.535000000002,710978.0,0.010733855337295952
1655164800,0.63,0.6098,0.6398,0.591,ok,11809.0,CLRO,64.84274019819043,0.6135333333333333,7245.215133333332,722787.0,0.010023997572359951
1655251200,0.591,0.62,0.6545,0.591,ok,6429.0,CLRO,73.54691075514874,0.6218333333333333,3997.7665,729216.0,0.005482280284579604
1655337600,0.66,0.6072,0.66,0.591,ok,23286.0,CLRO,67.10158434296363,0.6194,14423.348399999999,752502.0,0.019167189455974867
1655424000,0.62,0.6112,0.6565,0.591,ok,8404.0,CLRO,68.90130353817504,0.6195666666666667,5206.838266666667,760906.0,0.006842945471144487
1655769600,0.6499,0.6098,0.65,0.6098,ok,7651.0,CLRO,61.72839506172841,0.6232000000000001,4768.1032000000005,768557.0,0.006203968215760185
1655856000,0.62,0.6036,0.6399,0.6036,ok,8725.0,CLRO,58.1316826111424,0.6157,5371.9825,777282.0,0.006911240064738409
1655942400,0.6209,0.624,0.65,0.6201,ok,9104.0,CLRO,62.405255179383545,0.6313666666666666,5747.962133333333,786386.0,0.007309339349038937
1656028800,0.6,0.59,0.6499,0.59,ok,45103.0,CLRO,52.414398595259,0.6099666666666667,27511.326566666667,831489.0,0.03308681962920335
1656288000,0.59,0.58,0.6054,0.5761,ok,24285.0,CLRO,55.30338119499767,0.5871666666666666,14259.342499999999,855774.0,0.016662509611182392
1656374400,0.5797,0.5801,0.5998,0.56,ok,16624.0,CLRO,54.758556024378805,0.5799666666666666,9641.365866666665,872398.0,0.011051568053419041
1656460800,0.5999,0.5521,0.5999,0.5496,ok,34719.0,CLRO,43.71609403254975,0.5672,19692.6168,907117.0,0.021709015264844558
1656547200,0.56,0.5401,0.5989,0.5401,ok,13601.0,CLRO,25.45057345712725,0.5597,7612.4797,920718.0,0.008267981835915013
1656633600,0.5401,0.56,0.58,0.51,ok,13349.0,CLRO,32.05574912891987,0.5499999999999999,7341.949999999999,934067.0,0.007860196324246546
1656979200,0.56,0.5809,0.62,0.5419,ok,23636.0,CLRO,44.96573537163943,0.5809333333333334,13730.940266666668,957703.0,0.01433736791747198
1657065600,0.57,0.5714,0.6098,0.55,ok,76227.0,CLRO,39.862724392819416,0.5770666666666667,43988.06080000001,1033930.0,0.0425445250645595
1657152000,0.5899,0.596,0.6098,0.5899,ok,4488.0,CLRO,44.11187438665357,0.5985666666666667,2686.3672,1038418.0,0.0025869805800746905
1657238400,0.6099,0.6002,0.62,0.582,ok,8042.0,CLRO,48.20696721311474,0.6007333333333333,4831.097466666667,1046460.0,0.004616609776452675
1657497600,0.6,0.625,0.65,0.6,ok,17290.0,CLRO,53.19444444444446,0.625,10806.25,1063750.0,0.010158636897767333
1657584000,0.6498,0.6941,0.6947,0.6301,ok,33499.0,CLRO,64.8572435671484,0.6729666666666666,22543.710366666666,1097249.0,0.020545664991872097
1657670400,0.69,0.6788,0.6943,0.6197,ok,16446.0,CLRO,62.8415300546448,0.6642666666666667,10924.5296,1113695.0,0.009809265193791838
1657756800,0.6842,0.6661,0.6842,0.6502,ok,1492.0,CLRO,57.38337425464751,0.6668333333333334,994.9153333333334,1115187.0,0.0008921511220390243
1657843200,0.6502,0.6525,0.6699,0.6501,ok,5941.0,CLRO,61.80581790706461,0.6575000000000001,3906.2075000000004,1121128.0,0.003484176204679573
1658102400,0.655,0.6492,0.6787,0.6363,ok,12600.0,CLRO,63.41085271317831,0.6547333333333333,8249.64,1133728.0,0.007276560162578678
1658188800,0.6365,0.64,0.6598,0.6363,ok,3094.0,CLRO,61.213028828154265,0.6453666666666668,1996.764466666667,1136822.0,0.001756444251313457
1658275200,0.66,0.6401,0.66,0.64,ok,3588.0,CLRO,68.39464882943143,0.6467,2320.3596000000002,1140410.0,0.002034671390114082
1658361600,0.6899,0.6627,0.6994,0.6402,ok,15799.0,CLRO,74.53963170536429,0.6674333333333333,10544.779233333333,1156209.0,0.009120132461633955
1658448000,0.6737,0.62,0.6737,0.55,ok,34589.0,CLRO,61.00513573000733,0.6145666666666667,21257.246433333334,1190798.0,0.017851261451004564
1658707200,0.65,0.636,0.6648,0.6,ok,24968.0,CLRO,60.29137093761675,0.6335999999999999,15819.724799999998,1215766.0,0.013012146087322724
1658793600,0.62,0.65,0.66,0.62,ok,5085.0,CLRO,64.43791329904482,0.6433333333333334,3271.3500000000004,1220851.0,0.0026795653196008363
