t,o,c,h,l,s,v,Ticker
1660694400,0.73,0.765,0.7655,0.73,ok,210585.0,EFOI
1660780800,0.749,0.7652,0.785,0.7425,ok,197672.0,EFOI
1660867200,0.79,0.7499,0.79,0.735,ok,119755.0,EFOI
1661126400,0.76,0.76,0.76,0.7343,ok,55985.0,EFOI
1661212800,0.77,0.7987,0.8128,0.735,ok,576597.0,EFOI
1661299200,0.82,0.82,0.8389,0.7841,ok,288202.0,EFOI
1661385600,0.81,0.8287,0.835,0.8,ok,107313.0,EFOI
1661472000,0.82,0.7851,0.83,0.7649,ok,168201.0,EFOI
1661731200,0.76,0.755,0.785,0.74,ok,152558.0,EFOI
1661817600,0.755,0.7601,0.78,0.7361,ok,145728.0,EFOI
1661904000,0.7497,0.7499,0.7623,0.732,ok,57652.0,EFOI
1661990400,0.7285,0.7201,0.76,0.681,ok,381391.0,EFOI
1662076800,0.73,0.698,0.73,0.675,ok,133737.0,EFOI
1662422400,0.715,0.6834,0.715,0.67,ok,62379.0,EFOI
1662508800,0.6847,0.6763,0.693,0.667,ok,36646.0,EFOI
1662595200,0.67,0.6818,0.69,0.6616,ok,107831.0,EFOI
1662681600,0.68,0.7024,0.705,0.6799,ok,91885.0,EFOI
1662940800,0.75,0.75,0.7599,0.6802,ok,219374.0,EFOI
1663027200,0.726,0.7199,0.75,0.7,ok,116015.0,EFOI
1663113600,0.7083,0.7239,0.75,0.7,ok,64249.0,EFOI
1663200000,0.72,0.7151,0.7481,0.71,ok,51563.0,EFOI
1663286400,0.7,0.695,0.7319,0.6698,ok,92628.0,EFOI
1663545600,0.685,0.6948,0.712,0.659,ok,76297.0,EFOI
1663632000,0.6948,0.6534,0.72,0.64,ok,102040.0,EFOI
1663718400,0.6611,0.64,0.6933,0.63,ok,53008.0,EFOI
1663804800,0.62,0.581,0.6333,0.5505,ok,266465.0,EFOI
1663891200,0.58,0.5211,0.58,0.52,ok,100691.0,EFOI
1664150400,0.5022,0.522,0.55,0.5,ok,52404.0,EFOI
1664236800,0.5958,0.5302,0.5958,0.5221,ok,59413.0,EFOI
1664323200,0.559,0.535,0.5779,0.52,ok,54774.0,EFOI
1664409600,0.5586,0.5151,0.5586,0.515,ok,33355.0,EFOI
1664496000,0.525,0.52,0.5469,0.505,ok,45838.0,EFOI
1664755200,0.5307,0.5275,0.5379,0.5201,ok,6556.0,EFOI
1664841600,0.5275,0.5371,0.55,0.505,ok,209580.0,EFOI
1664928000,0.54,0.5401,0.56,0.512,ok,58893.0,EFOI
1665014400,0.5411,0.56,0.5755,0.5306,ok,85293.0,EFOI
1665100800,0.5522,0.5312,0.5799,0.53,ok,106588.0,EFOI
1665360000,0.53,0.5,0.5465,0.5,ok,54540.0,EFOI
1665446400,0.5,0.442,0.5,0.44,ok,206560.0,EFOI
1665532800,0.442,0.4301,0.488,0.41,ok,81249.0,EFOI
1665619200,0.42,0.43,0.4559,0.41,ok,39795.0,EFOI
1665705600,0.44,0.4144,0.44,0.4142,ok,54697.0,EFOI
1665964800,0.4141,0.4201,0.438,0.41,ok,31589.0,EFOI
1666051200,0.42,0.4132,0.426,0.41,ok,38316.0,EFOI
1666137600,0.42,0.4,0.42,0.3906,ok,44643.0,EFOI
1666224000,0.3989,0.4034,0.415,0.39,ok,886198.0,EFOI
1666310400,0.62,0.49,0.6309,0.4289,ok,22684138.0,EFOI
1666569600,0.4509,0.4298,0.485,0.385,ok,1615541.0,EFOI
1666656000,0.385,0.422,0.428,0.3581,ok,960421.0,EFOI
1666742400,0.4095,0.406,0.4115,0.37,ok,644449.0,EFOI
1666828800,0.4185,0.3864,0.4185,0.3806,ok,230225.0,EFOI
1666915200,0.3958,0.4,0.415,0.3802,ok,283031.0,EFOI
1667174400,0.4,0.4087,0.413,0.3871,ok,164561.0,EFOI
1667260800,0.41,0.4,0.41,0.366,ok,294450.0,EFOI
1667347200,0.3963,0.3985,0.41,0.3801,ok,115390.0,EFOI
1667433600,0.4036,0.3949,0.408,0.3805,ok,66506.0,EFOI
1667520000,0.3891,0.3811,0.4,0.38,ok,100336.0,EFOI
1667779200,0.38,0.3852,0.3998,0.38,ok,81899.0,EFOI
1667865600,0.38,0.3601,0.391,0.36,ok,163103.0,EFOI
1667952000,0.3875,0.3436,0.3884,0.34,ok,147049.0,EFOI
