t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.92,1.78,1.93,1.71,ok,244144.0,SPI,
1652227200,1.74,1.65,1.84,1.64,ok,207885.0,SPI,
1652313600,1.59,1.72,1.7699,1.51,ok,232667.0,SPI,
1652400000,1.84,1.88,1.9469,1.78,ok,373648.0,SPI,
1652659200,1.9,1.92,1.9838,1.82,ok,207529.0,SPI,
1652745600,1.99,1.95,2.04,1.89,ok,146862.0,SPI,
1652832000,1.96,1.89,1.97,1.86,ok,78892.0,SPI,
1652918400,1.88,2.07,2.1,1.86,ok,508676.0,SPI,
1653004800,2.09,2.04,2.13,1.96,ok,168628.0,SPI,
1653264000,2.07,1.99,2.07,1.95,ok,93982.0,SPI,
1653350400,1.94,1.9,1.965,1.85,ok,120594.0,SPI,
1653436800,1.9,1.93,1.95,1.89,ok,52389.0,SPI,
1653523200,1.95,2.07,2.08,1.89,ok,248816.0,SPI,
1653609600,2.07,2.09,2.11,2.04,ok,130779.0,SPI,65.04854368932038
1653955200,2.09,2.12,2.15,2.06,ok,196546.0,SPI,66.03773584905662
1654041600,2.15,2.01,2.15,1.99,ok,101707.0,SPI,67.30769230769229
1654128000,2.05,2.09,2.11,2.03,ok,76573.0,SPI,67.6190476190476
1654214400,2.02,2.22,2.28,2.02,ok,332326.0,SPI,66.66666666666666
1654473600,2.35,2.2,2.41,2.11,ok,784883.0,SPI,64.0
1654560000,2.2,2.28,2.3,2.1,ok,255414.0,SPI,65.7142857142857
1654646400,2.26,2.3,2.4,2.23,ok,459143.0,SPI,70.29702970297029
1654732800,2.3,2.37,2.41,2.2838,ok,302805.0,SPI,66.66666666666666
1654819200,2.33,2.13,2.33,2.13,ok,193234.0,SPI,54.05405405405404
1655078400,2.0,1.9,2.02,1.87,ok,167005.0,SPI,46.51162790697674
1655164800,2.0,1.89,2.0,1.824,ok,116249.0,SPI,49.586776859504134
1655251200,1.91,1.9,1.97,1.86,ok,138037.0,SPI,48.73949579831933
1655337600,1.9,1.73,1.9,1.7,ok,132720.0,SPI,36.065573770491824
1655424000,1.75,1.83,1.84,1.75,ok,114927.0,SPI,40.00000000000001
1655769600,1.85,1.89,1.9399,1.85,ok,83859.0,SPI,41.35338345864661
1655856000,1.82,1.98,2.2,1.8,ok,4487184.0,SPI,48.85496183206108
1655942400,2.01,1.93,2.1199,1.89,ok,501247.0,SPI,43.750000000000014
1656028800,1.95,1.9,1.97,1.81,ok,308019.0,SPI,36.44067796610169
1656288000,1.9,1.95,1.9899,1.84,ok,198885.0,SPI,39.6694214876033
1656374400,1.91,1.86,2.05,1.85,ok,214695.0,SPI,32.78688524590166
1656460800,1.88,1.71,1.89,1.71,ok,193829.0,SPI,28.148148148148167
1656547200,1.75,1.73,1.765,1.66,ok,181464.0,SPI,25.384615384615387
1656633600,1.75,1.68,1.75,1.66,ok,90523.0,SPI,29.729729729729726
1656979200,1.65,1.68,1.69,1.6,ok,87415.0,SPI,37.5
1657065600,1.69,1.67,1.6976,1.65,ok,67289.0,SPI,37.5
1657152000,1.7,1.78,1.8,1.6836,ok,144380.0,SPI,43.87755102040817
1657238400,1.79,1.79,1.85,1.72,ok,91911.0,SPI,53.65853658536585
1657497600,1.76,1.68,1.7877,1.68,ok,47630.0,SPI,40.963855421686745
1657584000,1.7,1.75,1.79,1.68,ok,75556.0,SPI,41.66666666666667
1657670400,1.7,1.74,1.78,1.65,ok,54003.0,SPI,34.21052631578948
1657756800,1.69,1.73,1.83,1.69,ok,175407.0,SPI,36.11111111111112
1657843200,1.74,1.66,1.74,1.65,ok,132179.0,SPI,34.21052631578948
1658102400,1.72,1.74,1.77,1.7,ok,77203.0,SPI,36.708860759493675
1658188800,1.74,1.78,1.8,1.72,ok,75929.0,SPI,44.5945945945946
1658275200,1.78,1.7469,1.82,1.71,ok,299790.0,SPI,52.96100144439095
1658361600,1.73,1.78,1.81,1.72,ok,68646.0,SPI,53.92958189248664
1658448000,1.78,1.67,1.78,1.66,ok,129385.0,SPI,49.28181557023844
1658707200,1.67,1.68,1.7088,1.65,ok,57010.0,SPI,50.0
1658793600,1.7,1.67,1.72,1.635,ok,79471.0,SPI,50.0
1658880000,1.71,1.69,1.71,1.63,ok,77859.0,SPI,42.697176241480044
1658966400,1.75,1.82,1.85,1.74,ok,372998.0,SPI,52.037489812550945
1659052800,1.81,1.87,1.89,1.79,ok,355852.0,SPI,64.04909790002958
1659312000,1.89,1.78,1.89,1.78,ok,203875.0,SPI,52.154553289284685
1659398400,1.8,1.85,1.89,1.75,ok,302482.0,SPI,57.273208145993124
1659484800,1.86,1.8501,1.89,1.76,ok,149033.0,SPI,58.046362052793775
1659571200,1.83,1.8,1.96,1.79,ok,286485.0,SPI,59.636563876651984
1659657600,1.83,1.83,1.9,1.77,ok,369200.0,SPI,56.65286812536961
1659916800,1.91,2.05,2.0899,1.88,ok,677490.0,SPI,65.76366184026153
1660003200,2.0,1.88,2.0196,1.83,ok,326512.0,SPI,56.69988925802879
1660089600,2.0,2.07,2.09,1.9,ok,260194.0,SPI,62.60650321683185
1660176000,2.13,2.23,2.27,2.09,ok,432985.0,SPI,73.32944509248458
1660262400,2.25,2.23,2.25,2.1689,ok,264297.0,SPI,73.10536044362291
1660521600,2.28,2.32,2.3525,2.1901,ok,324593.0,SPI,75.58652180758935
1660608000,2.32,2.19,2.37,2.05,ok,434947.0,SPI,68.11331691059267
1660694400,2.17,2.07,2.19,2.01,ok,241153.0,SPI,59.12275580207268
1660780800,2.14,2.22,2.24,2.01,ok,237091.0,SPI,61.90314242960142
1660867200,2.12,2.1,2.1494,2.0801,ok,104673.0,SPI,60.66524463404879
1661126400,2.12,2.06,2.12,2.02,ok,45453.0,SPI,57.14188545776085
1661212800,2.13,2.14,2.19,2.1,ok,178045.0,SPI,59.35100961228308
1661299200,2.16,2.12,2.2,2.1,ok,120832.0,SPI,60.526315789473685
1661385600,2.21,2.14,2.215,2.13,ok,182316.0,SPI,60.264900662251655
1661472000,2.11,1.97,2.15,1.93,ok,253830.0,SPI,47.260273972602754
1661731200,1.95,1.95,1.9731,1.92,ok,103108.0,SPI,52.67175572519085
1661817600,1.95,1.8,1.9506,1.77,ok,203568.0,SPI,39.370078740157496
1661904000,1.81,1.75,1.95,1.72,ok,821544.0,SPI,29.31034482758622
1661990400,1.73,1.74,1.75,1.65,ok,120663.0,SPI,29.05982905982907
1662076800,1.75,1.77,1.81,1.6801,ok,101505.0,SPI,25.225225225225245
1662422400,1.8,1.72,1.8032,1.7,ok,73551.0,SPI,27.1844660194175
1662508800,1.7,1.6,1.74,1.58,ok,285618.0,SPI,27.184466019417513
1662595200,1.62,1.8,1.8,1.62,ok,560058.0,SPI,30.555555555555557
1662681600,1.8,1.78,1.84,1.77,ok,129147.0,SPI,33.673469387755105
1662940800,1.83,1.75,1.83,1.71,ok,211745.0,SPI,34.02061855670104
1663027200,1.68,1.75,1.8,1.67,ok,201101.0,SPI,28.089887640449433
