t,o,c,h,l,s,v,Ticker
1672704000,4.13,4.17,4.2,4.04,ok,17149.0,HFFG
1672790400,4.21,4.14,4.22,3.94,ok,18639.0,HFFG
1672876800,4.15,4.19,4.33,3.96,ok,16251.0,HFFG
1672963200,4.27,4.23,4.27,3.99,ok,40771.0,HFFG
1673222400,4.29,3.97,4.29,3.96,ok,28062.0,HFFG
1673308800,3.98,4.05,4.24,3.98,ok,23399.0,HFFG
1673395200,4.04,4.0,4.145,4.0,ok,26525.0,HFFG
1673481600,4.06,4.03,4.1,3.99,ok,40558.0,HFFG
1673568000,3.95,4.14,4.39,3.95,ok,52018.0,HFFG
1673913600,4.18,4.3,4.33,4.12,ok,20464.0,HFFG
1674000000,4.36,4.04,4.4,4.03,ok,32106.0,HFFG
1674086400,4.01,4.05,4.175,4.0,ok,18066.0,HFFG
1674172800,4.17,4.19,4.22,4.1,ok,42808.0,HFFG
1674432000,4.23,4.16,4.23,4.06,ok,36756.0,HFFG
1674518400,4.13,4.01,4.29,4.01,ok,48679.0,HFFG
1674604800,4.175,4.1,4.19,4.01,ok,13678.0,HFFG
1674691200,4.12,4.06,4.17,4.0144,ok,18898.0,HFFG
1674777600,4.1727,4.15,4.19,4.01,ok,16426.0,HFFG
1675036800,4.15,4.28,4.4977,4.15,ok,61450.0,HFFG
1675123200,4.28,4.66,4.78,4.28,ok,80126.0,HFFG
1675209600,4.71,6.1,6.55,4.71,ok,547149.0,HFFG
1675296000,6.19,5.5,6.19,5.06,ok,197566.0,HFFG
1675382400,5.55,5.62,5.73,5.4611,ok,51273.0,HFFG
1675641600,5.75,5.47,5.83,5.44,ok,36841.0,HFFG
1675728000,5.43,5.15,5.445,5.095,ok,52110.0,HFFG
1675814400,5.07,4.8,5.26,4.8,ok,90438.0,HFFG
1675900800,4.75,4.31,4.84,4.28,ok,60277.0,HFFG
1675987200,4.28,4.43,4.4898,4.28,ok,37985.0,HFFG
1676246400,4.43,4.2,4.43,4.15,ok,44316.0,HFFG
1676332800,4.2,4.18,4.41,4.14,ok,18592.0,HFFG
1676419200,4.22,4.39,4.41,4.2,ok,41958.0,HFFG
1676505600,4.34,4.27,4.5,4.18,ok,55199.0,HFFG
1676592000,4.35,4.25,4.38,4.18,ok,35359.0,HFFG
1676937600,4.19,4.1,4.26,4.1,ok,49668.0,HFFG
1677024000,4.13,4.17,4.37,4.12,ok,62883.0,HFFG
1677110400,4.16,4.2,4.38,4.15,ok,27515.0,HFFG
1677196800,4.12,3.73,4.32,3.66,ok,192519.0,HFFG
1677456000,3.76,3.91,3.97,3.76,ok,58073.0,HFFG
1677542400,3.91,3.88,3.95,3.83,ok,99867.0,HFFG
1677628800,3.9693,3.88,3.9693,3.81,ok,113436.0,HFFG
1677715200,3.85,3.93,3.97,3.81,ok,38053.0,HFFG
1677801600,3.97,4.01,4.09,3.95,ok,51313.0,HFFG
1678060800,4.01,3.81,4.01,3.8,ok,110630.0,HFFG
1678147200,3.84,3.9,3.99,3.81,ok,39803.0,HFFG
1678233600,3.93,4.0,4.02,3.8834,ok,27868.0,HFFG
1678320000,3.99,3.91,4.08,3.91,ok,28541.0,HFFG
1678406400,3.92,3.66,3.92,3.56,ok,103602.0,HFFG
1678665600,3.62,3.68,3.86,3.62,ok,45798.0,HFFG
1678752000,3.83,3.74,3.92,3.69,ok,53189.0,HFFG
1678838400,3.66,3.72,3.76,3.62,ok,51564.0,HFFG
1678924800,3.67,3.83,3.88,3.62,ok,53898.0,HFFG
1679011200,3.77,3.67,3.88,3.62,ok,258232.0,HFFG
1679270400,3.71,3.825,3.91,3.71,ok,39871.0,HFFG
1679356800,3.92,4.14,4.15,3.85,ok,47241.0,HFFG
1679443200,4.14,3.81,4.14,3.81,ok,68996.0,HFFG
1679529600,3.855,3.74,3.86,3.65,ok,49365.0,HFFG
1679616000,3.68,3.9,3.92,3.68,ok,40755.0,HFFG
1679875200,3.92,3.91,3.97,3.8111,ok,20746.0,HFFG
1679961600,3.9,4.06,4.08,3.9,ok,31209.0,HFFG
1680048000,4.12,3.98,4.14,3.91,ok,25153.0,HFFG
1680134400,4.02,3.96,4.02,3.8577,ok,14311.0,HFFG
1680220800,4.0,3.92,4.0,3.87,ok,30057.0,HFFG
1680480000,3.89,3.92,4.0725,3.76,ok,33262.0,HFFG
1680566400,3.9,3.86,3.95,3.75,ok,34912.0,HFFG
1680652800,3.85,3.89,3.96,3.85,ok,18897.0,HFFG
1680739200,3.9,3.95,3.98,3.9,ok,15219.0,HFFG
1681084800,3.91,3.87,3.95,3.75,ok,49306.0,HFFG
1681171200,3.9,4.01,4.1,3.9,ok,35208.0,HFFG
1681257600,4.13,4.0,4.13,3.91,ok,12417.0,HFFG
1681344000,3.99,3.96,4.01,3.92,ok,15047.0,HFFG
1681430400,4.02,3.86,4.02,3.7683,ok,31549.0,HFFG
1681689600,3.86,3.82,3.9475,3.76,ok,15105.0,HFFG
1681776000,3.8,3.79,3.8899,3.7,ok,25403.0,HFFG
1681862400,3.89,3.79,3.89,3.7,ok,21124.0,HFFG
1681948800,3.7101,3.8,3.87,3.7101,ok,17996.0,HFFG
1682035200,3.74,3.83,3.86,3.74,ok,21086.0,HFFG
1682294400,3.83,3.8,3.92,3.7901,ok,16855.0,HFFG
1682380800,3.77,3.75,3.78,3.69,ok,33004.0,HFFG
1682467200,3.73,3.84,3.94,3.73,ok,36160.0,HFFG
1682553600,3.89,3.97,4.0,3.76,ok,45538.0,HFFG
1682640000,3.91,3.92,3.99,3.8101,ok,10547.0,HFFG
1682899200,3.94,3.87,3.98,3.84,ok,11906.0,HFFG
1682985600,3.82,3.78,3.91,3.66,ok,55604.0,HFFG
1683072000,3.84,3.75,3.859,3.7,ok,44214.0,HFFG
1683158400,3.76,3.51,3.8199,3.5,ok,82155.0,HFFG
1683244800,3.57,3.56,3.67,3.53,ok,38464.0,HFFG
1683504000,3.57,3.53,3.67,3.52,ok,40093.0,HFFG
1683590400,3.52,3.6,3.65,3.46,ok,28913.0,HFFG
