t,o,c,h,l,s,v,Ticker
1678838400,4.5,4.1,5.6,3.63,ok,732740.0,CXAI
1678924800,4.25,4.07,5.51,3.77,ok,1362486.0,CXAI
1679011200,3.59,2.68,3.7,2.575,ok,401482.0,CXAI
1679270400,2.15,1.95,2.22,1.83,ok,367969.0,CXAI
1679356800,1.96,1.83,2.04,1.78,ok,278654.0,CXAI
1679443200,1.75,1.7,1.77,1.58,ok,207453.0,CXAI
1679529600,1.77,1.9,2.6,1.68,ok,6267318.0,CXAI
1679616000,1.82,1.91,1.94,1.7687,ok,397599.0,CXAI
1679875200,1.87,1.82,1.94,1.6701,ok,250897.0,CXAI
1679961600,1.8,1.66,1.8046,1.63,ok,90431.0,CXAI
1680048000,1.66,1.53,1.7,1.5,ok,138767.0,CXAI
1680134400,1.53,1.51,1.63,1.46,ok,229535.0,CXAI
1680220800,1.55,1.81,2.05,1.42,ok,988503.0,CXAI
1680480000,1.76,1.97,2.09,1.68,ok,313783.0,CXAI
1680566400,2.05,1.84,2.4982,1.8399,ok,886603.0,CXAI
1680652800,1.87,1.57,1.9005,1.3,ok,300726.0,CXAI
1680739200,1.53,1.5,1.6482,1.35,ok,86133.0,CXAI
1681084800,1.48,1.44,1.4901,1.36,ok,103674.0,CXAI
1681171200,1.42,1.33,1.44,1.2101,ok,137394.0,CXAI
1681257600,1.36,1.6,1.64,1.29,ok,4023563.0,CXAI
1681344000,2.75,7.13,9.73,2.7,ok,163777432.0,CXAI
1681430400,18.75,13.85,21.0,11.5,ok,38025219.0,CXAI
1681689600,12.1,12.45,12.5,9.0,ok,8132609.0,CXAI
1681776000,11.18,10.2,12.96,10.2,ok,4327140.0,CXAI
1681862400,9.65,11.27,12.5,9.56,ok,9592328.0,CXAI
1681948800,11.2,10.77,12.45,10.42,ok,3975954.0,CXAI
1682035200,10.5,8.07,10.95,8.0,ok,1392151.0,CXAI
1682294400,8.06,6.29,8.7499,6.2613,ok,1407773.0,CXAI
1682380800,8.64,12.5,13.6599,8.05,ok,53815041.0,CXAI
1682467200,11.52,9.27,11.6,9.01,ok,6512302.0,CXAI
1682553600,8.59,10.1,12.15,8.56,ok,7425177.0,CXAI
1682640000,10.88,12.59,17.64,10.1,ok,15931492.0,CXAI
1682899200,13.89,13.14,16.0,12.61,ok,4487604.0,CXAI
1682985600,13.95,13.28,14.99,12.2515,ok,1496366.0,CXAI
1683072000,12.63,10.3,12.8364,10.0,ok,1220419.0,CXAI
1683158400,11.2,10.68,12.1399,10.4,ok,994033.0,CXAI
1683244800,10.8,10.47,10.8,10.0,ok,668068.0,CXAI
1683504000,10.66,9.52,11.1981,9.2,ok,837454.0,CXAI
1683590400,9.62,9.15,9.72,8.91,ok,361751.0,CXAI
