t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.57,2.59,2.7,2.5,ok,262266.0,SJ,,2.5966666666666667,681017.38,262266.0,2.5966666666666667,,0.0
1652227200,2.59,2.52,2.705,2.51,ok,261798.0,SJ,,2.578333333333333,675002.5099999999,524064.0,1.28801541414789,,0.0
1652313600,2.5,2.44,2.62,2.35,ok,152344.0,SJ,,2.47,376289.68000000005,676408.0,0.5563057799434662,,0.0
1652400000,2.5,2.66,2.68,2.37,ok,439806.0,SJ,,2.5700000000000003,1130301.4200000002,1116214.0,1.0126207160992429,,0.0
1652659200,2.615,2.39,2.63,2.39,ok,530204.0,SJ,,2.47,1309603.88,1646418.0,0.7954261190050158,,0.0
1652745600,2.35,2.71,2.84,2.34,ok,1035601.0,SJ,,2.63,2723630.63,2682019.0,1.0155150392297745,,0.0
1652832000,2.6799,2.64,2.89,2.55,ok,520983.0,SJ,,2.6933333333333334,1403180.88,3203002.0,0.4380830483402758,0.01930501930501949,0.0
1652918400,2.54,2.97,3.05,2.5,ok,1083808.0,SJ,,2.84,3078014.72,4286810.0,0.7180198609222241,0.1785714285714286,0.0
1653004800,2.871,2.37,2.988,2.26,ok,1840892.0,SJ,,2.539333333333333,4674638.418666666,6127702.0,0.7628697378995692,-0.02868852459016391,0.0
1653264000,2.31,2.03,2.44,1.93,ok,1027373.0,SJ,,2.1333333333333333,2191729.0666666664,7155075.0,0.306318112202411,-0.23684210526315796,0.0
1653350400,1.92,1.95,2.0,1.9,ok,50903.0,SJ,,1.95,99260.85,7205978.0,0.0137747922627573,-0.18410041841004188,0.0
1653436800,1.91,1.82,1.91,1.75,ok,814980.0,SJ,,1.8266666666666669,1488696.8000000005,8020958.0,0.185600872115276,-0.3284132841328413,0.0
1653523200,1.88,2.02,2.11,1.82,ok,819597.0,SJ,,1.9833333333333327,1625534.0499999998,8840555.0,0.1838723982826869,-0.23484848484848486,0.0
1653609600,1.99,2.19,2.26,1.955,ok,635944.0,SJ,43.05555555555556,2.135,1357740.44,9476499.0,0.1432744772093576,-0.26262626262626265,0.0
1653955200,2.17,2.47,2.53,2.1,ok,1086609.0,SJ,48.10126582278482,2.3666666666666667,2571641.3,10563108.0,0.2434549850290274,0.04219409282700415,0.0
1654041600,2.48,2.25,2.55,2.22,ok,635693.0,SJ,45.9214501510574,2.34,1487521.62,11198801.0,0.1328286501385282,0.10837438423645329,0.0
1654128000,2.2,2.39,2.46,2.0657,ok,992605.0,SJ,49.25816023738872,2.3052333333333337,2288186.1328333337,12191406.0,0.18768845306549,0.22564102564102573,0.0
1654214400,2.33,2.25,2.36,2.15,ok,478640.0,SJ,43.76899696048633,2.2533333333333334,1078535.4666666668,12670046.0,0.0851248264344633,0.2362637362637363,0.0
1654473600,2.2954,2.36,2.42,2.27,ok,388543.0,SJ,49.52076677316294,2.35,913076.0499999998,13058589.0,0.0699214938152965,0.16831683168316824,0.0
1654560000,2.36,2.51,2.6,2.36,ok,547955.0,SJ,46.621621621621614,2.49,1364407.95,13606544.0,0.1002758635844634,0.1461187214611872,0.0
1654646400,2.54,3.0,3.11,2.52,ok,718042.0,SJ,55.32544378698225,2.8766666666666665,2065567.4866666663,14324586.0,0.1441973601657085,0.21457489878542502,0.0
1654732800,3.0,3.52,3.6494,3.0,ok,964501.0,SJ,57.703081232493005,3.3898,3269465.4898,15289087.0,0.2138430823109319,0.5644444444444445,0.5644444444444445
1654819200,3.45,3.84,3.86,3.14,ok,1091431.0,SJ,72.34042553191489,3.613333333333333,3943704.013333333,16380518.0,0.2407557571337691,0.6066945606694558,0.6066945606694558
1655078400,3.71,3.26,3.788,3.22,ok,373050.0,SJ,67.42209631728045,3.4226666666666667,1276825.8,16753568.0,0.0762121716400948,0.4488888888888889,0.0
1655164800,3.3,2.96,3.43,2.81,ok,343964.0,SJ,63.46666666666667,3.0666666666666664,1054822.933333333,17097532.0,0.0616944558625966,0.2542372881355932,0.0
1655251200,2.91,3.02,3.09,2.83,ok,193444.0,SJ,66.30434782608695,2.98,576463.12,17290976.0,0.0333389578471452,0.20318725099601598,0.0
1655337600,2.94,2.85,2.95,2.73,ok,104503.0,SJ,61.36986301369863,2.8433333333333333,297136.86333333334,17395479.0,0.017081269411054,-0.04999999999999993,0.0
1655424000,2.9,2.77,2.9,2.64,ok,17851.0,SJ,58.146067415730336,2.77,49447.27,17413330.0,0.0028396217150883,-0.21306818181818177,0.0
1655769600,2.9,2.84,2.96,2.77,ok,8551.0,SJ,55.52238805970149,2.856666666666667,24427.35666666667,17421881.0,0.001402107881845,-0.26041666666666663,0.0
1655856000,2.85,2.83,2.94,2.67,ok,522855.0,SJ,59.23566878980892,2.813333333333333,1470965.4,17944736.0,0.0819719721705574,-0.13190184049079745,0.0
1655942400,2.8044,2.77,2.81,2.64,ok,424351.0,SJ,56.20915032679738,2.74,1162721.74,18369087.0,0.06329774256064,-0.06418918918918914,0.0
1656028800,2.78,3.0,3.18,2.764,ok,62705.0,SJ,61.90476190476191,2.981333333333333,186944.50666666665,18431792.0,0.0101425030548666,-0.0066225165562914245,0.0
1656288000,2.81,2.82,3.05,2.66,ok,41736.0,SJ,57.142857142857146,2.8433333333333333,118669.36,18473528.0,0.0064237518680784,-0.010526315789473717,0.0
1656374400,3.06,2.83,3.08,2.66,ok,121401.0,SJ,55.1948051948052,2.856666666666667,346802.19,18594929.0,0.0186503637631528,0.02166064981949467,0.0
1656460800,2.81,3.35,3.35,2.71,ok,1738984.0,SJ,55.62700964630225,3.1366666666666667,5454613.1466666665,20333913.0,0.2682520155695889,0.1795774647887325,0.0
1656547200,3.19,3.27,3.42,2.94,ok,1436885.0,SJ,45.31835205992509,3.2099999999999995,4612400.85,21770798.0,0.211861818294396,0.15547703180212014,0.0
1656633600,3.21,3.35,3.35,2.98,ok,145428.0,SJ,39.91769547325104,3.2266666666666666,469247.68,21916226.0,0.021410971031235,0.20938628158844774,0.0
1656979200,3.27,3.4,3.4,3.12,ok,191252.0,SJ,53.6842105263158,3.306666666666666,632406.6133333333,22107478.0,0.028606004417751,0.1333333333333333,0.0
1657065600,3.2918,3.54,3.54,3.2,ok,159957.0,SJ,66.66666666666666,3.426666666666667,548119.3200000001,22267435.0,0.0246152877509241,0.25531914893617036,0.0
1657152000,3.59,3.8491,3.85,3.52,ok,90708.0,SJ,70.84108390729476,3.739700000000001,339220.7076,22358143.0,0.0151721324798754,0.3601060070671378,0.0
1657238400,3.76,4.37,4.37,3.691,ok,353265.0,SJ,82.47863247863248,4.143666666666667,1463812.4050000005,22711408.0,0.0644527369241044,0.30447761194029854,0.0
1657497600,4.23,4.67,4.7,4.2,ok,379104.0,SJ,87.109375,4.523333333333333,1714813.76,23090512.0,0.0742648651532716,0.4281345565749235,0.0
1657584000,4.63,4.7,4.8,4.38,ok,513383.0,SJ,86.9047619047619,4.626666666666666,2375252.013333333,23603895.0,0.1006296635929508,0.4029850746268657,0.0
1657670400,4.57,4.99,4.99,4.55,ok,100894.0,SJ,88.57142857142857,4.843333333333333,488663.27333333326,23704789.0,0.020614537987802,0.4676470588235295,0.0
1657756800,4.88,5.02,5.05,4.6201,ok,56226.0,SJ,90.61371841155234,4.8967,275321.8542,23761015.0,0.0115871251375414,0.41807909604519766,0.0
1657843200,4.99,5.34,5.35,4.95,ok,78525.0,SJ,90.9090909090909,5.213333333333334,409377.00000000006,23839540.0,0.0171721853693485,0.3873372996284845,0.0
1658102400,5.39,5.66,5.68,5.39,ok,151255.0,SJ,97.33333333333331,5.576666666666667,843498.7166666668,23990795.0,0.0351592649041712,0.29519450800915337,0.0
1658188800,5.62,5.78,5.8,5.37,ok,165858.0,SJ,97.42765273311898,5.65,937097.7,24156653.0,0.0387925305711846,0.23768736616702357,0.0
1658275200,5.68,5.17,5.93,5.11,ok,210367.0,SJ,78.43749999999999,5.403333333333333,1136683.0233333334,24367020.0,0.0466484216507941,0.09999999999999987,0.0
1658361600,5.08,5.04,5.26,4.66,ok,199745.0,SJ,77.23076923076923,4.986666666666667,996061.7333333334,24566765.0,0.0405450914409501,0.01002004008016022,0.0
1658448000,4.94,5.04,5.21,4.67,ok,449207.0,SJ,76.65615141955836,4.973333333333333,2234056.1466666665,25015972.0,0.0893051905665175,0.003984063745019917,0.0
1658707200,4.93,5.04,5.05,4.71,ok,94620.0,SJ,76.28205128205128,4.933333333333334,466792.0,25110592.0,0.0185894462384638,-0.05617977528089879,0.0
1658793600,4.96,5.05,5.05,4.8,ok,102332.0,SJ,75.25083612040135,4.966666666666666,508248.9333333332,25212924.0,0.0201582701527729,-0.1077738515901061,0.0
1658880000,4.98,5.39,5.39,4.77,ok,174933.0,SJ,75.50398887748683,5.183333333333334,906736.05,25387857.0,0.0357153441505519,-0.06747404844290672,0.0
1658966400,5.38,5.52,5.53,5.15,ok,156759.0,SJ,71.86311787072242,5.4,846498.5999999999,25544616.0,0.0331380436488064,0.06769825918762074,0.0
1659052800,5.42,5.31,5.48,4.86,ok,317012.0,SJ,62.59842519685039,5.216666666666666,1653745.933333333,25861628.0,0.0639459330763451,0.05357142857142838,0.0
1659312000,5.15,4.52,5.23,4.39,ok,461723.0,SJ,47.27272727272726,4.713333333333334,2176254.4066666667,26323351.0,0.0826739120967792,-0.10317460317460325,0.0
1659398400,4.39,4.38,4.5301,4.03,ok,294885.0,SJ,40.31746031746031,4.313366666666667,1271947.1295,26618236.0,0.0477848017239008,-0.13095238095238093,0.0
1659484800,4.29,4.43,4.5,4.2198,ok,29385.0,SJ,40.69400630914826,4.383266666666667,128802.291,26647621.0,0.0048335380858201,-0.12277227722772277,0.0
1659571200,4.41,4.3,4.49,4.2,ok,63880.0,SJ,32.5503355704698,4.330000000000001,276600.4000000001,26711501.0,0.0103551050912489,-0.2022263450834879,0.0
1659657600,4.26,4.4,4.51,4.26,ok,32628.0,SJ,27.173913043478265,4.39,143236.91999999998,26744129.0,0.0053558266937764,-0.20289855072463758,0.0
1659916800,4.51,4.47,4.51,4.38,ok,14132.0,SJ,25.83025830258302,4.453333333333333,62934.50666666666,26758261.0,0.0023519654983059,-0.1581920903954802,0.0
1660003200,4.5,4.41,4.57,4.19,ok,78187.0,SJ,32.40740740740739,4.390000000000001,343240.93000000005,26836448.0,0.0127901028481861,-0.02433628318584058,0.0
1660089600,4.4,4.4,4.47,4.17,ok,56825.0,SJ,34.31372549019608,4.346666666666667,246999.3333333333,26893273.0,0.0091844281405737,0.004566210045662267,0.0
1660176000,4.37,4.43,4.6,4.0668,ok,34703.0,SJ,35.26570048309176,4.3656,151499.41679999998,26927976.0,0.0056260974385895,0.0,0.0
1660262400,4.4118,4.48,4.48,4.23,ok,70084.0,SJ,36.79245283018869,4.396666666666667,308135.9866666667,26998060.0,0.0114132640147724,0.04186046511627928,0.0
1660521600,4.19,4.4,4.46,4.19,ok,41207.0,SJ,35.15981735159818,4.3500000000000005,179250.45,27039267.0,0.0066292643953698,0.0,0.0
1660608000,4.47,4.38,4.47,4.24,ok,35727.0,SJ,22.994652406417103,4.363333333333333,155888.81,27074994.0,0.0057576673885874,-0.020134228187919434,0.0
1660694400,4.11,3.02,4.24,3.0,ok,505105.0,SJ,9.67741935483872,3.42,1727459.1,27580099.0,0.0626342603048669,-0.3151927437641724,0.0
1660780800,3.05,3.05,3.2656,2.98,ok,148147.0,SJ,11.30136986301369,3.0985333333333336,459038.41773333336,27728246.0,0.0165549028140234,-0.3068181818181819,0.0
1660867200,2.99,3.0,3.16,2.968,ok,8045.0,SJ,15.137614678899084,3.042666666666667,24478.25333333333,27736291.0,0.0008825352075132,-0.3227990970654627,0.0
