Ticker,Date,Price % Change
SERA,1656288000,0.7704918032786887
SERA,1676419200,0.6099290780141846
SERA,1676505600,1.3679999999999999
SERA,1676592000,2.025210084033614
SERA,1676937600,1.5891472868217051
SERA,1677024000,1.7165354330708662
SERA,1677110400,1.7480916030534353
