t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.06,2.92,3.06,2.6902,ok,146097.0,SQNS,
1652227200,2.93,2.92,3.015,2.635,ok,248646.0,SQNS,
1652313600,2.84,2.79,2.87,2.6,ok,207666.0,SQNS,
1652400000,2.8,2.87,2.9,2.7769,ok,45836.0,SQNS,
1652659200,2.82,2.83,2.87,2.79,ok,9999.0,SQNS,
1652745600,2.89,3.03,3.08,2.8521,ok,86241.0,SQNS,
1652832000,3.0,3.0184,3.15,2.9975,ok,55799.0,SQNS,
1652918400,2.94,2.93,3.03,2.91,ok,47650.0,SQNS,
1653004800,2.9,3.01,3.01,2.6915,ok,47300.0,SQNS,
1653264000,3.01,2.95,3.01,2.88,ok,61226.0,SQNS,
1653350400,2.93,2.92,3.05,2.69,ok,108613.0,SQNS,
1653436800,2.92,2.78,2.99,2.75,ok,52541.0,SQNS,
1653523200,2.7,3.03,3.04,2.695,ok,101165.0,SQNS,
1653609600,3.04,3.2,3.2421,3.0399,ok,85162.0,SQNS,60.937500000000014
1653955200,3.2,3.3,3.3,3.0701,ok,109269.0,SQNS,63.76811594202899
1654041600,3.3,3.18,3.3399,3.16,ok,15762.0,SQNS,58.666666666666686
1654128000,3.14,3.25,3.35,3.14,ok,76647.0,SQNS,65.97222222222224
1654214400,3.21,3.16,3.25,3.14,ok,21787.0,SQNS,60.000000000000014
1654473600,3.21,3.22,3.29,3.188,ok,42326.0,SQNS,63.26530612244899
1654560000,3.18,3.16,3.25,3.04,ok,61103.0,SQNS,54.8872180451128
1654646400,3.15,3.27,3.29,2.98,ok,96041.0,SQNS,58.80705684682162
1654732800,3.25,3.26,3.34,3.18,ok,106608.0,SQNS,62.222222222222214
1654819200,3.25,3.29,3.3,3.21,ok,58119.0,SQNS,60.76923076923078
1655078400,3.12,2.98,3.12,2.91,ok,64673.0,SQNS,50.967741935483865
1655164800,3.0,2.81,3.0,2.8,ok,39163.0,SQNS,46.74556213017751
1655251200,2.8,2.71,2.835,2.57,ok,94357.0,SQNS,47.87878787878789
1655337600,2.6,2.31,2.6201,2.3,ok,551848.0,SQNS,30.000000000000014
1655424000,2.4,2.29,2.46,2.29,ok,41382.0,SQNS,22.424242424242408
1655769600,2.35,2.4,2.4799,2.29,ok,34716.0,SQNS,22.891566265060234
1655856000,2.4,2.52,2.54,2.37,ok,31153.0,SQNS,30.12048192771084
1655942400,2.52,2.47,2.52,2.41,ok,34418.0,SQNS,26.219512195121965
1656028800,2.3756,2.61,2.6673,2.3756,ok,26239.0,SQNS,33.72781065088756
1656288000,2.56,2.6115,2.62,2.47,ok,24056.0,SQNS,31.351517008887527
1656374400,2.65,2.695,2.8,2.6137,ok,58263.0,SQNS,35.951661631419924
1656460800,2.62,2.46,2.62,2.45,ok,41858.0,SQNS,27.247191011235955
1656547200,2.46,2.69,2.74,2.46,ok,54971.0,SQNS,35.75
1656633600,2.58,2.63,2.73,2.58,ok,8823.0,SQNS,33.743842364532014
1656979200,2.52,2.57,2.67,2.48,ok,27896.0,SQNS,38.48314606741572
1657065600,2.52,2.5464,2.65,2.5,ok,28142.0,SQNS,41.931929480901076
1657152000,2.59,2.52,2.6,2.5,ok,40548.0,SQNS,43.91025641025641
1657238400,2.5,2.5137,2.55,2.4601,ok,22725.0,SQNS,58.73274457686701
1657497600,2.53,2.46,2.5999,2.46,ok,8632.0,SQNS,57.08333333333333
1657584000,2.49,2.46,2.6,2.43,ok,5395.0,SQNS,52.75229357798165
1657670400,2.44,2.4308,2.5699,2.4163,ok,19358.0,SQNS,45.53642914331465
1657756800,2.4101,2.42,2.4822,2.31,ok,43360.0,SQNS,47.39583333333332
1657843200,2.4228,2.41,2.45,2.39,ok,22040.0,SQNS,37.95180722891567
1658102400,2.45,2.55,2.6,2.42,ok,56259.0,SQNS,46.82498709344346
1658188800,2.56,2.77,2.8,2.55,ok,39721.0,SQNS,53.39366515837105
1658275200,2.8,2.751,2.92,2.72,ok,40674.0,SQNS,66.36670416197975
1658361600,2.75,2.94,2.99,2.62,ok,33164.0,SQNS,64.74056603773585
1658448000,2.89,2.95,2.99,2.89,ok,11512.0,SQNS,70.05012531328322
1658707200,2.9,2.82,2.92,2.7701,ok,11422.0,SQNS,64.40092165898616
1658793600,2.8,2.68,2.8,2.4,ok,67356.0,SQNS,56.78585940674522
1658880000,2.71,2.74,2.77,2.6456,ok,8365.0,SQNS,60.80550098231827
1658966400,2.78,2.63,2.82,2.63,ok,32752.0,SQNS,55.18409556922527
1659052800,2.79,3.0,3.2,2.68,ok,158160.0,SQNS,68.7760778859527
1659312000,3.06,3.0,3.3351,2.98,ok,64849.0,SQNS,68.7760778859527
1659398400,2.96,3.46,3.6,2.96,ok,259731.0,SQNS,77.53638698630135
1659484800,3.46,3.91,4.17,3.46,ok,508269.0,SQNS,82.2790294627383
1659571200,3.93,3.78,4.09,3.6,ok,145806.0,SQNS,78.2125205930807
1659657600,3.69,3.64,3.8629,3.5466,ok,70334.0,SQNS,72.44645799011532
1659916800,3.69,3.58,3.71,3.51,ok,62553.0,SQNS,67.85714285714285
1660003200,3.57,3.55,3.62,3.34,ok,114347.0,SQNS,67.52961825362
1660089600,3.72,3.66,3.8111,3.63,ok,56724.0,SQNS,66.36363636363636
1660176000,3.62,3.45,3.66,3.36,ok,175338.0,SQNS,60.416666666666664
1660262400,3.4,3.4,3.54,3.39,ok,36879.0,SQNS,62.5
1660521600,3.36,3.4,3.55,3.36,ok,47739.0,SQNS,66.51376146788989
1660608000,3.32,3.34,3.4949,3.32,ok,18057.0,SQNS,63.76146788990824
1660694400,3.3,3.21,3.48,3.15,ok,89460.0,SQNS,63.18181818181818
1660780800,3.21,3.27,3.39,3.21,ok,23731.0,SQNS,57.14285714285714
1660867200,3.24,3.1,3.3,3.05,ok,54840.0,SQNS,52.42718446601941
1661126400,3.05,3.08,3.22,3.0,ok,31996.0,SQNS,38.27160493827161
1661212800,3.17,3.28,3.33,3.17,ok,43066.0,SQNS,27.00729927007299
1661299200,3.3,3.45,3.73,3.29,ok,65177.0,SQNS,38.29787234042554
1661385600,3.46,3.69,3.75,3.44,ok,68366.0,SQNS,51.65562913907284
1661472000,3.63,3.43,3.63,3.3,ok,149614.0,SQNS,45.6140350877193
1661731200,3.41,3.4,3.53,3.31,ok,29545.0,SQNS,45.6140350877193
1661817600,3.76,3.9,3.94,3.6,ok,698162.0,SQNS,55.71428571428571
1661904000,3.95,3.99,4.1,3.77,ok,253931.0,SQNS,63.63636363636363
1661990400,3.96,4.05,4.06,3.88,ok,203759.0,SQNS,66.33165829145729
1662076800,3.96,4.05,4.15,3.83,ok,150378.0,SQNS,66.33165829145729
1662422400,4.0,4.1,4.138,3.96,ok,94410.0,SQNS,69.1919191919192
1662508800,4.14,4.08,4.14,3.91,ok,112891.0,SQNS,73.26203208556151
1662595200,4.0,4.05,4.13,4.0,ok,119392.0,SQNS,71.19565217391305
1662681600,4.037,3.99,4.1,3.99,ok,203129.0,SQNS,75.72254335260118
1662940800,3.93,3.99,4.05,3.9206,ok,30160.0,SQNS,76.60818713450294
1663027200,3.99,3.96,4.025,3.85,ok,77179.0,SQNS,72.0779220779221
