t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.33,1.36,1.42,1.27,ok,146705.0,CNTX,,1.3499999999999999,198051.74999999997,146705.0,1.3499999999999999
1652227200,1.32,1.29,1.39,1.27,ok,134519.0,CNTX,,1.3166666666666667,177116.68333333332,281224.0,0.6298064295128912
1652313600,1.3,1.38,1.42,1.3,ok,102344.0,CNTX,,1.3666666666666665,139870.1333333333,383568.0,0.3646553761870993
1652400000,1.36,1.45,1.52,1.302,ok,103153.0,CNTX,,1.4240000000000002,146889.872,486721.0,0.30179481057936686
1652659200,1.42,1.42,1.4993,1.38,ok,76474.0,CNTX,,1.4330999999999998,109594.88939999999,563195.0,0.19459492609131826
1652745600,1.41,1.51,1.52,1.401,ok,140234.0,CNTX,,1.477,207125.61800000002,703429.0,0.29445134903451525
1652832000,1.43,1.44,1.4894,1.39,ok,135364.0,CNTX,,1.4398,194897.0872,838793.0,0.23235421277955348
1652918400,1.41,1.54,1.77,1.39,ok,643931.0,CNTX,,1.5666666666666667,1008825.2333333333,1482724.0,0.6803863924326666
1653004800,1.63,1.77,1.84,1.55,ok,409084.0,CNTX,,1.72,703624.48,1891808.0,0.37193228911179144
1653264000,1.7747,1.9,2.0,1.6904,ok,513150.0,CNTX,,1.8634666666666666,956237.9199999999,2404958.0,0.3976110684677237
1653350400,1.85,2.02,2.05,1.8254,ok,343891.0,CNTX,,1.9651333333333334,675791.6671333334,2748849.0,0.24584532185410454
1653436800,2.02,1.95,2.06,1.88,ok,194904.0,CNTX,,1.9633333333333332,382661.51999999996,2943753.0,0.12999104204734568
1653523200,1.9,2.08,2.15,1.8916,ok,270639.0,CNTX,,2.0405333333333333,552247.9008,3214392.0,0.17180477701537333
1653609600,2.05,2.05,2.1,2.0017,ok,119479.0,CNTX,78.04878048780485,2.0505666666666666,244999.65476666667,3333871.0,0.07348804280869496
1653955200,2.02,2.24,2.27,1.97,ok,1485421.0,CNTX,80.98591549295773,2.16,3208509.3600000003,4819292.0,0.665763634990368
1654041600,2.27,2.18,2.3,2.05,ok,1137144.0,CNTX,81.56028368794324,2.1766666666666663,2475183.4399999995,5956436.0,0.4155477268621705
1654128000,2.19,2.19,2.38,2.13,ok,809606.0,CNTX,80.45112781954886,2.233333333333333,1808120.0666666664,6766042.0,0.267234531897181
1654214400,2.13,2.0,2.15,1.8203,ok,1115598.0,CNTX,68.9655172413793,1.9901,2220151.5798,7881640.0,0.2816864992311245
1654473600,1.88,1.67,1.88,1.61,ok,863674.0,CNTX,57.14285714285714,1.72,1485519.28,8745314.0,0.16986460177416157
1654560000,1.71,1.68,1.74,1.64,ok,221845.0,CNTX,55.08982035928143,1.6866666666666665,374178.56666666665,8967159.0,0.04172766052956869
1654646400,1.67,1.91,1.95,1.61,ok,1049179.0,CNTX,62.8415300546448,1.8233333333333333,1913003.0433333332,10016338.0,0.19098826770156252
1654732800,1.86,1.85,1.91,1.8,ok,264774.0,CNTX,58.659217877094974,1.8533333333333335,490714.48000000004,10281112.0,0.04772970861517704
1654819200,1.84,1.91,1.93,1.75,ok,313000.0,CNTX,54.32098765432097,1.8633333333333333,583223.3333333334,10594112.0,0.05505164881524127
1655078400,1.79,1.96,2.01,1.75,ok,592142.0,CNTX,51.94805194805195,1.9066666666666665,1129017.4133333333,11186254.0,0.1009289985131156
1655164800,1.99,1.99,2.02,1.89,ok,344358.0,CNTX,48.96551724137931,1.9666666666666668,677237.4,11530612.0,0.05873386425629446
1655251200,1.98,2.13,2.14,1.97,ok,511592.0,CNTX,55.92105263157895,2.08,1064111.36,12042204.0,0.08836516637652045
1655337600,2.07,2.06,2.1783,1.9601,ok,571065.0,CNTX,49.31506849315068,2.066133333333333,1179896.4319999998,12613269.0,0.09354406316078724
1655424000,2.06,2.15,2.17,2.0503,ok,323073.0,CNTX,53.28947368421052,2.1234333333333333,686023.9773,12936342.0,0.0530307545440589
1655769600,2.08,2.15,2.15,2.06,ok,368378.0,CNTX,46.61654135338345,2.1199999999999997,780961.3599999999,13304720.0,0.05869806805404397
1655856000,2.09,2.23,2.23,2.07,ok,383352.0,CNTX,51.85185185185185,2.1766666666666663,834429.5199999999,13688072.0,0.0609603397761204
1655942400,2.21,2.34,2.52,2.21,ok,955707.0,CNTX,55.17241379310345,2.356666666666667,2252282.83,14643779.0,0.15380475422361947
1656028800,2.37,2.1,2.388,2.1,ok,474255.0,CNTX,53.33333333333334,2.1959999999999997,1041463.9799999999,15118034.0,0.06888885023012913
1656288000,2.15,2.22,2.26,2.0855,ok,361934.0,CNTX,71.31782945736437,2.1885,792092.559,15479968.0,0.05116887573669403
1656374400,2.21,2.25,2.3755,2.21,ok,316642.0,CNTX,71.75572519083971,2.2784999999999997,721468.7969999999,15796610.0,0.04567238141601267
1656460800,2.24,2.2,2.27,2.12,ok,266364.0,CNTX,62.83185840707967,2.1966666666666668,585112.92,16062974.0,0.036426188575042207
1656547200,2.15,2.12,2.1891,2.05,ok,378921.0,CNTX,61.739130434782616,2.1197,803198.8437,16441895.0,0.04885074644376454
1656633600,2.08,2.06,2.16,1.96,ok,239890.0,CNTX,56.5217391304348,2.06,494173.4,16681785.0,0.029623532493674987
1656979200,2.01,2.0,2.07,1.93,ok,305828.0,CNTX,51.72413793103448,2.0,611656.0,16987613.0,0.03600600037215352
1657065600,1.97,1.99,2.0482,1.95,ok,137817.0,CNTX,50.0,1.9960666666666667,275091.9198,17125430.0,0.01606335839742418
1657152000,1.97,1.99,2.03,1.88,ok,281542.0,CNTX,43.00000000000001,1.9666666666666666,553699.2666666666,17406972.0,0.03180905137703827
1657238400,1.99,2.05,2.1,1.99,ok,159283.0,CNTX,49.49494949494948,2.0466666666666664,325999.2066666666,17566255.0,0.01855826450581906
1657497600,2.02,1.96,2.0489,1.95,ok,61121.0,CNTX,40.4040404040404,1.9863,121404.64229999999,17627376.0,0.006887278191603787
1657584000,1.95,1.93,1.98,1.88,ok,236804.0,CNTX,39.2156862745098,1.93,457031.72,17864180.0,0.02558369429775114
1657670400,1.92,1.93,1.9372,1.88,ok,80598.0,CNTX,34.04255319148935,1.915733333333333,154404.27519999997,17944778.0,0.008604412670917409
1657756800,1.94,1.92,1.97,1.8948,ok,233795.0,CNTX,24.999999999999982,1.9282666666666666,450819.1053333333,18178573.0,0.024799477128008524
1657843200,1.91,1.96,1.97,1.88,ok,182392.0,CNTX,39.06249999999998,1.9366666666666665,353232.50666666665,18360965.0,0.01923823212269435
1658102400,1.93,1.92,1.97,1.88,ok,426234.0,CNTX,23.214285714285666,1.9233333333333331,819790.0599999999,18787199.0,0.043635565897822234
1658188800,1.94,1.9,1.94,1.9,ok,135332.0,CNTX,18.18181818181816,1.9133333333333333,258935.22666666665,18922531.0,0.013683963665678056
1658275200,1.9,1.91,1.94,1.8667,ok,178654.0,CNTX,21.56862745098037,1.9055666666666669,340437.1072666667,19101185.0,0.017822826555874242
1658361600,1.88,2.0,2.03,1.8724,ok,346489.0,CNTX,38.46153846153845,1.9674666666666667,681705.5578666667,19447674.0,0.03505332091985225
1658448000,2.07,1.96,2.07,1.92,ok,174048.0,CNTX,39.99999999999999,1.9833333333333332,345195.19999999995,19621722.0,0.017592502839455168
1658707200,1.95,1.91,1.96,1.89,ok,107740.0,CNTX,40.81632653061223,1.92,206860.8,19729462.0,0.010484867757671242
1658793600,1.9,1.95,2.017,1.89,ok,290928.0,CNTX,46.15384615384615,1.9523333333333335,567988.432,20020390.0,0.028370497877413976
1658880000,1.95,1.93,2.06,1.9,ok,462872.0,CNTX,44.44444444444444,1.9633333333333332,908772.0266666666,20483262.0,0.04436656752555655
1658966400,1.97,1.94,1.97,1.9101,ok,95008.0,CNTX,38.77551020408165,1.9400333333333333,184318.68693333332,20578270.0,0.008956957360037229
1659052800,1.94,1.8899,1.95,1.81,ok,488793.0,CNTX,42.21284159075761,1.8833,920543.8569,21067063.0,0.04369588000472586
1659312000,1.88,1.89,1.99,1.8699,ok,389272.0,CNTX,45.24036173250833,1.9166333333333332,746091.6909333332,21456335.0,0.034772559756050286
1659398400,1.96,2.0,2.3,1.93,ok,1986421.0,CNTX,56.6012825348925,2.0766666666666667,4125134.276666667,23442756.0,0.17596626764646045
1659484800,2.03,1.92,2.03,1.88,ok,506130.0,CNTX,50.0,1.9433333333333334,983579.3,23948886.0,0.041069939537062394
1659571200,1.91,1.89,2.0,1.79,ok,497352.0,CNTX,44.06980684513724,1.8933333333333333,941653.12,24446238.0,0.03851934682138004
1659657600,1.91,1.92,1.9499,1.865,ok,196281.0,CNTX,50.0,1.9116333333333333,375217.3023,24642519.0,0.015226418301635477
1659916800,1.89,1.94,2.02,1.8707,ok,290243.0,CNTX,53.447087211306446,1.9435666666666667,564106.6200333333,24932762.0,0.022625115501978214
1660003200,1.92,1.85,2.0424,1.8,ok,533453.0,CNTX,45.45592244774313,1.897466666666667,1012209.2857333336,25466215.0,0.039747142860976144
1660089600,1.87,1.85,1.8981,1.8201,ok,236429.0,CNTX,36.846720448965286,1.8560666666666668,438827.98593333334,25702644.0,0.017073262421303168
1660176000,1.87,2.03,2.03,1.87,ok,609773.0,CNTX,54.9281892424669,1.9766666666666666,1205317.9633333334,26312417.0,0.04580795307908556
1660262400,2.13,1.96,2.13,1.92,ok,782312.0,CNTX,53.42371952889619,2.0033333333333334,1567231.7066666668,27094729.0,0.057842678798029935
1660521600,1.96,1.99,2.02,1.86,ok,275709.0,CNTX,52.77700638711469,1.9566666666666668,539470.61,27370438.0,0.019709973585369734
1660608000,1.97,1.92,2.0039,1.89,ok,297888.0,CNTX,49.3508179693586,1.9379666666666664,577297.0143999999,27668326.0,0.020864905755411434
1660694400,1.88,1.8,1.9,1.7101,ok,448578.0,CNTX,42.04726198591229,1.8033666666666666,808950.6126,28116904.0,0.02877097039560259
1660780800,1.85,1.87,1.9,1.81,ok,370251.0,CNTX,48.89456727030331,1.86,688666.86,28487155.0,0.02417464502861026
1660867200,1.79,1.83,1.87,1.79,ok,220177.0,CNTX,46.80851063829788,1.83,402923.91000000003,28707332.0,0.01403557495346485
1661126400,1.83,2.08,2.2,1.78,ok,1256429.0,CNTX,53.70370370370371,2.02,2537986.58,29963761.0,0.08470186970187087
1661212800,2.03,1.96,2.0999,1.95,ok,366148.0,CNTX,51.78571428571429,2.0033,733504.2884,30329909.0,0.02418419021303361
1661299200,1.93,1.965,2.0299,1.84,ok,260639.0,CNTX,53.424657534246585,1.9449666666666667,506934.16703333333,30590548.0,0.016571594828354606
1661385600,1.97,1.97,2.08,1.93,ok,377543.0,CNTX,52.33644859813084,1.9933333333333332,752569.0466666666,30968091.0,0.02430143487587487
1661472000,1.95,1.92,1.97,1.87,ok,296201.0,CNTX,49.090909090909086,1.92,568705.9199999999,31264292.0,0.018190270229052362
1661731200,1.9,1.91,1.95,1.88,ok,136386.0,CNTX,52.94117647058823,1.9133333333333333,260951.88,31400678.0,0.008310389985846803
1661817600,1.89,1.92,1.94,1.83,ok,282937.0,CNTX,53.39805825242718,1.8966666666666665,536637.1766666666,31683615.0,0.016937372098059726
