t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.5,7.2,7.66,6.89,ok,175357.0,KVHI,,7.25,1271338.25,175357.0,7.25,,0
1652227200,7.2,7.3,7.47,7.14,ok,108381.0,KVHI,,7.303333333333334,791542.5700000001,283738.0,2.7896953175112253,,0
1652313600,7.29,7.38,7.45,7.17,ok,85886.0,KVHI,,7.333333333333333,629830.6666666666,369624.0,1.7039766537526422,,0
1652400000,7.5,7.85,7.9,7.45,ok,137915.0,KVHI,,7.733333333333334,1066542.6666666667,507539.0,2.101400417833244,,0
1652659200,7.87,7.6,7.94,7.53,ok,91559.0,KVHI,,7.69,704088.7100000001,599098.0,1.1752479727857548,,0
1652745600,7.65,7.93,8.01,7.65,ok,84098.0,KVHI,,7.863333333333333,661290.6066666667,683196.0,0.9679368829247634,,0
1652832000,7.82,7.55,7.9,7.48,ok,62759.0,KVHI,,7.643333333333333,479687.95666666667,745955.0,0.6430521367464078,0.04861111111111116,0
1652918400,7.45,7.45,7.66,7.42,ok,79093.0,KVHI,,7.510000000000001,593988.43,825048.0,0.7199440881015409,0.020547945205479534,0
1653004800,7.52,7.33,7.52,7.16,ok,45288.0,KVHI,,7.336666666666666,332262.96,870336.0,0.3817640083829693,-0.006775067750677488,0
1653264000,7.37,7.31,7.42,7.175,ok,49458.0,KVHI,,7.301666666666666,361125.83,919794.0,0.3926159879277316,-0.06878980891719744,0
1653350400,7.33,7.3,7.33,7.1,ok,59080.0,KVHI,,7.243333333333333,427936.1333333333,978874.0,0.4371718253149366,-0.03947368421052633,0
1653436800,7.22,7.47,7.5,7.22,ok,55932.0,KVHI,,7.396666666666666,413710.3599999999,1034806.0,0.3997950920269112,-0.058007566204287486,0
1653523200,7.49,7.59,7.7,7.48,ok,63872.0,KVHI,,7.59,484788.48,1098678.0,0.4412470987859955,0.005298013245033095,0
1653609600,7.5,7.76,7.8,7.5,ok,56444.0,KVHI,62.06896551724138,7.686666666666667,433866.2133333334,1155122.0,0.3756020691609487,0.041610738255033475,0
1653955200,7.79,7.78,7.835,7.75,ok,54605.0,KVHI,62.39316239316239,7.788333333333334,425281.9416666667,1209727.0,0.3515519961666282,0.06139154160982274,0
1654041600,7.75,7.52,7.78,7.49,ok,66777.0,KVHI,54.39999999999999,7.596666666666667,507282.61,1276504.0,0.3973999376421852,0.028727770177838563,0
1654128000,7.49,7.65,7.69,7.49,ok,58553.0,KVHI,55.294117647058826,7.609999999999999,445588.33,1335057.0,0.3337597795449932,0.047945205479452024,0
1654214400,7.67,7.81,7.9,7.61,ok,84861.0,KVHI,49.10714285714285,7.773333333333333,659652.84,1419918.0,0.464571080865233,0.045515394912985174,0
1654473600,7.81,7.72,7.95,7.7,ok,87950.0,KVHI,52.88461538461538,7.79,685130.5,1507868.0,0.4543703427620985,0.017127799736495364,0
1654560000,7.75,8.37,8.43,7.75,ok,136774.0,KVHI,59.16666666666665,8.183333333333332,1119267.2333333332,1644642.0,0.6805537213164525,0.07860824742268036,0
1654646400,8.28,8.29,8.36,8.01,ok,81593.0,KVHI,67.61904761904759,8.219999999999999,670694.46,1726235.0,0.388530217496459,0.06555269922879159,0
1654732800,8.22,8.25,8.46,8.07,ok,87826.0,KVHI,69.60784313725489,8.26,725442.76,1814061.0,0.3998998710627702,0.09707446808510634,0
1654819200,8.11,8.17,8.24,8.0,ok,63955.0,KVHI,71.0,8.136666666666668,520380.5166666668,1878016.0,0.2770905661435615,0.06797385620915031,0
1655078400,8.08,8.1,8.2,7.95,ok,106683.0,KVHI,69.26829268292684,8.083333333333334,862354.2500000001,1984699.0,0.4345012770198403,0.03713188220230479,0
1655164800,8.1,7.97,8.1,7.84,ok,82034.0,KVHI,65.43778801843318,7.97,653810.98,2066733.0,0.3163499977984577,0.032383419689119064,0
1655251200,8.04,8.06,8.16,7.87,ok,83897.0,KVHI,64.11483253588518,8.030000000000001,673692.9100000001,2150630.0,0.3132537489014848,-0.03703703703703687,0
1655337600,8.0,7.92,8.02,7.83,ok,113218.0,KVHI,57.81990521327014,7.923333333333333,897063.9533333333,2263848.0,0.3962562651438318,-0.04463208685162834,0
1655424000,7.96,7.85,8.13,7.79,ok,89227.0,KVHI,52.23880597014925,7.923333333333335,706975.2633333334,2353075.0,0.3004473989708502,-0.048484848484848575,0
1655769600,7.99,8.01,8.08,7.82,ok,139129.0,KVHI,55.34883720930232,7.97,1108858.13,2492204.0,0.4449307239696268,-0.019583843329253336,0
1655856000,8.05,8.23,8.37,7.99,ok,102035.0,KVHI,66.82464454976304,8.196666666666667,836346.8833333334,2594239.0,0.322386211653334,0.0160493827160495,0
1655942400,8.23,8.4,8.477,8.23,ok,198531.0,KVHI,67.44186046511628,8.369,1661505.939,2792770.0,0.5949311754995936,0.053952321204516984,0
1656028800,8.41,8.61,8.69,8.12,ok,2173822.0,KVHI,68.18181818181817,8.473333333333333,18419518.41333333,4966592.0,3.708683623163193,0.06823821339950364,0
1656288000,8.67,8.75,8.895,8.49,ok,127478.0,KVHI,72.88888888888889,8.711666666666666,1110545.8433333333,5094070.0,0.2180075741663018,0.10479797979797989,0
1656374400,8.8,8.37,8.98,8.35,ok,111675.0,KVHI,50.0,8.566666666666665,956682.4999999998,5205745.0,0.1837743685101747,0.0662420382165605,0
1656460800,8.51,8.64,8.71,8.3,ok,110265.0,KVHI,58.06451612903228,8.55,942765.75,5316010.0,0.1773446156045605,0.07865168539325862,0
1656547200,8.51,8.7,8.77,8.4901,ok,45734.0,KVHI,60.2739726027397,8.653366666666667,395753.0711333333,5361744.0,0.0738105122388038,0.05710814094775207,0
1656633600,8.79,8.54,8.81,8.44,ok,73756.0,KVHI,58.14977973568279,8.596666666666666,634055.7466666666,5435500.0,0.1166508594732161,0.016666666666666607,0
1656979200,8.5,8.23,8.5,8.13,ok,60033.0,KVHI,52.58964143426296,8.286666666666667,497473.46,5495533.0,0.0905232413307317,-0.04413472706155619,0
1657065600,8.17,8.26,8.28,8.08,ok,314592.0,KVHI,56.01659751037344,8.206666666666665,2581751.68,5810125.0,0.4443538960005163,-0.05600000000000005,0
1657152000,8.31,8.44,8.7,8.25,ok,106740.0,KVHI,57.59999999999998,8.463333333333333,903376.2,5916865.0,0.1526781834637092,0.008363201911589124,0
1657238400,8.48,8.46,8.82,8.39,ok,41208.0,KVHI,61.34453781512606,8.556666666666667,352603.12,5958073.0,0.0591807317567273,-0.02083333333333326,0
