t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.25,6.45,6.46,5.99,ok,8265.0,RMCF,
1652227200,6.28,6.35,6.35,6.0,ok,8639.0,RMCF,
1652313600,6.1986,6.41,6.43,5.87,ok,18876.0,RMCF,
1652400000,6.47,6.4,6.47,5.97,ok,10617.0,RMCF,
1652659200,6.33,6.58,7.33,6.0568,ok,22481.0,RMCF,
1652745600,6.26,6.29,6.67,6.1301,ok,10922.0,RMCF,
1652832000,6.29,6.28,6.7,6.14,ok,16399.0,RMCF,
1652918400,6.28,6.31,6.59,6.28,ok,5383.0,RMCF,
1653004800,6.4602,6.24,6.4602,6.13,ok,4051.0,RMCF,
1653264000,6.14,6.31,6.33,6.14,ok,3953.0,RMCF,
1653350400,6.3082,6.15,6.3365,6.13,ok,5706.0,RMCF,
1653436800,6.0442,6.4399,6.48,6.0442,ok,3193.0,RMCF,
1653523200,6.31,6.62,6.84,6.31,ok,70747.0,RMCF,
1653609600,6.52,6.53,7.53,6.36,ok,160692.0,RMCF,52.597402597402606
1653955200,6.72,6.75,6.75,6.5665,ok,74262.0,RMCF,58.52272727272729
1654041600,7.34,6.9,7.34,6.8127,ok,11166.0,RMCF,65.1933701657459
1654128000,7.06,6.865,7.06,6.8101,ok,4623.0,RMCF,62.74509803921571
1654214400,6.98,6.78,6.98,6.74,ok,1858.0,RMCF,60.21505376344087
1654473600,6.72,6.51,6.834,6.51,ok,4612.0,RMCF,48.2051282051282
1654560000,6.6,6.7,7.1,6.6,ok,16996.0,RMCF,61.081081081081095
1654646400,6.61,6.7,7.07,6.61,ok,3828.0,RMCF,61.413043478260875
1654732800,6.7001,6.72,6.8241,6.7,ok,3341.0,RMCF,61.202185792349745
1654819200,6.75,6.75,6.8789,6.75,ok,5881.0,RMCF,64.24581005586592
1655078400,6.6001,6.433,6.62,6.3101,ok,7471.0,RMCF,53.01914580265096
1655164800,6.38,6.35,6.8,6.29,ok,24817.0,RMCF,55.10204081632651
1655251200,6.34,7.18,7.5,6.34,ok,26823.0,RMCF,64.80140794368225
1655337600,6.815,6.85,6.85,6.5497,ok,10215.0,RMCF,54.33962264150942
1655424000,6.87,8.25,8.25,6.7096,ok,64317.0,RMCF,71.71717171717171
1655769600,7.96,7.44,8.03,7.2714,ok,28154.0,RMCF,57.58241758241759
1655856000,7.26,7.27,7.33,7.25,ok,3061.0,RMCF,54.04814004376366
1655942400,7.3111,7.14,7.3111,7.1301,ok,3647.0,RMCF,52.947481243301176
1656028800,7.31,6.88,7.31,6.88,ok,5777.0,RMCF,51.03305785123967
1656288000,7.35,6.9806,7.35,6.9806,ok,9648.0,RMCF,55.037896629983294
1656374400,6.95,7.16,7.295,6.84,ok,8502.0,RMCF,54.93562231759657
1656460800,7.35,6.93,7.35,6.85,ok,4208.0,RMCF,52.35173824130878
1656547200,6.78,6.89,7.02,6.7669,ok,8682.0,RMCF,51.73116089613034
1656633600,6.75,6.75,6.76,6.75,ok,1449.0,RMCF,50.0
1656979200,6.77,6.77,6.89,6.75,ok,6670.0,RMCF,53.567647681558334
1657065600,6.76,6.61,6.79,6.49,ok,19060.0,RMCF,52.70833333333334
1657152000,6.77,6.69,6.77,6.6633,ok,12735.0,RMCF,43.95061728395063
1657238400,6.785,6.77,6.82,6.68,ok,1769.0,RMCF,48.94736842105263
1657497600,7.0,6.85,7.2,6.82,ok,9973.0,RMCF,21.774193548387075
1657584000,6.8515,7.05,7.05,6.835,ok,6041.0,RMCF,39.57219251336896
1657670400,7.085,7.09,7.1,6.94,ok,4212.0,RMCF,44.827586206896555
1657756800,7.035,6.94,7.035,6.94,ok,2963.0,RMCF,44.31818181818183
1657843200,6.94,6.915,6.94,6.87,ok,2545.0,RMCF,51.14754098360656
1658102400,6.93,6.9658,7.065,6.9,ok,6014.0,RMCF,49.498373101952275
1658188800,6.9,6.91,7.05,6.89,ok,3410.0,RMCF,40.75170168688959
1658275200,6.95,6.89,6.95,6.89,ok,1484.0,RMCF,48.24807288016818
1658361600,6.9058,6.91,7.035,6.87,ok,1971.0,RMCF,50.89158345221116
1658448000,6.915,6.92,6.92,6.8904,ok,3233.0,RMCF,58.57200484066156
1658707200,7.0151,6.85,7.0151,6.85,ok,9330.0,RMCF,53.840245775729656
1658793600,6.8,6.49,6.8601,6.49,ok,6395.0,RMCF,45.16752577319587
1658880000,6.65,6.75,6.76,6.65,ok,4098.0,RMCF,52.110298255486754
1658966400,6.78,6.76,6.78,6.76,ok,1012.0,RMCF,49.63006806747559
1659052800,6.75,6.76,6.7801,6.75,ok,7043.0,RMCF,46.461151305441966
1659312000,6.8,6.81,6.81,6.77,ok,18988.0,RMCF,39.30099857346646
1659398400,6.77,6.77,6.77,6.75,ok,2322.0,RMCF,35.73466476462194
1659484800,6.77,7.09,7.1,6.76,ok,15373.0,RMCF,55.806751316196944
1659571200,6.88,6.88,6.88,6.77,ok,13575.0,RMCF,48.8148449139916
1659657600,6.65,6.8,6.8,6.65,ok,1257.0,RMCF,44.49462079957498
1659916800,6.89,6.8,6.92,6.78,ok,1741.0,RMCF,46.20689655172413
1660003200,6.8449,6.75,7.0306,6.75,ok,2119.0,RMCF,45.27027027027028
1660089600,6.75,6.85,6.93,6.75,ok,6419.0,RMCF,48.07692307692306
1660176000,6.84,6.91,6.91,6.75,ok,2769.0,RMCF,49.68944099378882
1660262400,6.93,6.82,6.95,6.82,ok,2179.0,RMCF,49.07975460122701
1660521600,6.8489,6.89,6.89,6.8489,ok,1080.0,RMCF,64.92537313432835
1660608000,6.87,6.88,7.0,6.87,ok,2380.0,RMCF,55.96330275229358
1660694400,6.87,6.88,7.29,6.79,ok,20679.0,RMCF,55.555555555555564
1660780800,7.04,6.78,7.04,6.78,ok,956.0,RMCF,50.847457627118665
1660867200,6.85,6.86,7.01,6.85,ok,5139.0,RMCF,52.06611570247937
1661126400,6.99,6.7709,6.99,6.77,ok,7609.0,RMCF,50.03573981415299
1661212800,6.88,6.92,7.17,6.88,ok,6271.0,RMCF,42.18893585737916
1661299200,6.93,6.85,6.95,6.79,ok,4265.0,RMCF,48.41805526260282
1661385600,6.8,6.8,6.8,6.8,ok,319.0,RMCF,50.0
1661472000,6.8,6.78,6.82,6.78,ok,1580.0,RMCF,48.93412918354298
1661731200,6.78,6.75,6.79,6.75,ok,6304.0,RMCF,50.0
