t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.674799999999999,7.5168,7.774800000000001,5.5200000000000005,ok,18954.08333333333,AMST,,6.937200000000001,131488.2669,18954.08333333333,6.937200000000001
1652227200,7.2912,7.4148,7.486800000000001,6.3492,ok,10224.333333333334,AMST,,7.0836,72425.0876,29178.416666666664,2.482145910361826
1652313600,7.1928,7.384799999999999,7.552799999999999,6.48,ok,23596.58333333333,AMST,,7.139199999999999,168460.72773333327,52774.99999999999,3.1920554757618818
1652400000,7.2012,7.3032,7.56,6.84,ok,5221.0,AMST,,7.2344,37770.8024,57995.99999999999,0.6512656459066143
1652659200,7.668,7.3224,7.668,7.199999999999999,ok,1047.25,AMST,,7.396799999999999,7746.298799999999,59043.24999999999,0.1311970259089735
1652745600,7.2012,7.202399999999999,7.56,7.199999999999999,ok,4017.8333333333335,AMST,,7.320799999999998,29413.754266666663,63061.08333333333,0.46643274602799134
1652832000,7.021199999999999,7.3452,7.3452,7.021199999999999,ok,2879.6666666666665,AMST,,7.237199999999999,20840.723599999994,65940.75,0.3160522681346511
1652918400,7.1004000000000005,7.3476,7.439999999999999,7.08,ok,283.5833333333333,AMST,,7.2892,2067.0956333333334,66224.33333333333,0.031213536313439674
1653004800,7.176,6.959999999999999,7.321199999999999,6.827999999999999,ok,1679.1666666666667,AMST,,7.0363999999999995,11815.288333333334,67903.5,0.1740011683246568
1653264000,6.959999999999999,6.7512,7.1124,6.708,ok,742.5,AMST,,6.8572,5091.471,68646.0,0.07416995891967484
1653350400,6.6000000000000005,7.396799999999999,7.439999999999999,6.6000000000000005,ok,3695.0,AMST,,7.145599999999999,26402.991999999995,72341.0,0.3649796381028738
1653436800,7.56,6.658799999999999,7.68,6.438,ok,8704.333333333334,AMST,,6.925599999999999,60282.73093333333,81045.33333333333,0.743814954593314
1653523200,7.4028,7.0128,7.4028,6.7488,ok,4722.916666666667,AMST,,7.0548,33319.232500000006,85768.25,0.38847979876003075
1653609600,7.0632,6.949199999999999,7.182,6.949199999999999,ok,1418.6666666666667,AMST,40.198922503108165,7.026799999999999,9968.686933333332,87186.91666666667,0.11433695919590381
1653955200,6.740399999999999,7.202399999999999,7.439999999999999,6.740399999999999,ok,1756.1666666666667,AMST,45.0076219512195,7.127599999999998,12517.25353333333,88943.08333333334,0.1407332989168166
1654041600,7.1988,6.959999999999999,7.1988,6.9408,ok,1036.4166666666667,AMST,43.086464793870846,7.033200000000001,7289.325700000001,89979.50000000001,0.0810109602742847
1654128000,6.5052,7.321199999999999,7.439999999999999,6.5052,ok,3613.0833333333335,AMST,49.12164401723567,7.088799999999999,25612.42513333333,93592.58333333334,0.2736587047940942
1654214400,7.439999999999999,7.2828,7.439999999999999,7.2012,ok,558.1666666666666,AMST,49.714860784971485,7.308,4079.0819999999994,94150.75000000001,0.043325008032331115
1654473600,7.199999999999999,7.1568000000000005,7.199999999999999,6.959999999999999,ok,2696.4166666666665,AMST,47.75244299674268,7.1056,19159.658266666665,96847.16666666669,0.1978339576273957
1654560000,6.7620000000000005,6.9432,7.199999999999999,6.7620000000000005,ok,6701.75,AMST,46.569250317662025,6.9684,46700.4747,103548.91666666669,0.45099916255360784
1654646400,6.0600000000000005,6.959999999999999,6.959999999999999,6.0600000000000005,ok,9661.833333333334,AMST,44.725599737101525,6.659999999999999,64347.81,113210.75000000001,0.5683895743116266
1654732800,6.7512,7.386000000000001,7.439999999999999,6.6000000000000005,ok,3580.6666666666665,AMST,50.4711425206125,7.142,25573.121333333333,116791.41666666669,0.21896404772896405
1654819200,7.1904,6.720000000000001,7.439999999999999,6.2412,ok,2565.0,AMST,47.24366041896363,6.8004,17443.025999999998,119356.41666666669,0.14614233978483207
1655078400,6.42,6.284400000000001,6.949199999999999,6.24,ok,3710.25,AMST,44.904375163741165,6.4912,24083.9748,123066.66666666669,0.19569860346695556
1655164800,7.38,6.12,7.38,6.0,ok,4594.166666666667,AMST,34.42622950819674,6.5,29862.083333333336,127660.83333333336,0.23391734609283713
1655251200,7.0776,6.0600000000000005,7.0776,6.0012,ok,2463.25,AMST,41.24868467204492,6.379600000000001,15714.549700000001,130124.08333333336,0.12076588205232312
1655337600,6.3072,6.24,6.7464,6.080400000000001,ok,2526.5,AMST,38.10051736881005,6.3556,16057.4234,132650.58333333337,0.12105052986951303
1655424000,6.4632,5.76,6.598800000000001,5.6424,ok,5078.916666666667,AMST,33.77006223386833,6.0004,30475.53156666667,137729.50000000003,0.22127090831424395
1655769600,5.8632,6.24,6.24,5.8632,ok,2455.4166666666665,AMST,37.631091918568806,6.114400000000001,15013.399666666668,140184.9166666667,0.10709711161269728
