t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.65,3.48,3.69,3.27,ok,80263.0,LIFE,,3.48,279315.24,80263.0,3.48,,0
1652227200,3.44,3.16,3.455,3.11,ok,181377.0,LIFE,,3.2416666666666667,587963.775,261640.0,2.247224334964073,,0
1652313600,3.26,3.02,3.26,2.95,ok,128592.0,LIFE,,3.0766666666666667,395634.72,390232.0,1.013844892269214,,0
1652400000,3.0,3.06,3.1871,3.0,ok,160226.0,LIFE,,3.0823666666666667,493875.28153333336,550458.0,0.8972079278225285,,0
1652659200,3.06,3.08,3.22,2.97,ok,108040.0,LIFE,,3.09,333843.6,658498.0,0.5069773940087897,,0
1652745600,3.15,3.2,3.27,3.05,ok,97973.0,LIFE,,3.1733333333333333,310900.9866666667,756471.0,0.4109886389123531,,0
1652832000,3.18,3.0,3.185,2.92,ok,65768.0,LIFE,,3.035,199605.88,822239.0,0.2427589545132255,-0.13793103448275856,0
1652918400,2.99,3.0,3.0517,2.955,ok,91497.0,LIFE,,3.0022333333333333,274695.3433,913736.0,0.3006287847912307,-0.05063291139240511,0
1653004800,3.05,3.0,3.05,2.89,ok,79316.0,LIFE,,2.98,236361.68,993052.0,0.2380154110761571,-0.0066225165562914245,0
1653264000,3.0,2.98,3.085,2.85,ok,82713.0,LIFE,,2.971666666666667,245795.46500000003,1075765.0,0.2284843483474551,-0.02614379084967322,0
1653350400,2.92,2.81,2.935,2.68,ok,92380.0,LIFE,,2.8083333333333336,259433.8333333333,1168145.0,0.2220904368321855,-0.08766233766233766,0
1653436800,2.78,2.8,2.87,2.77,ok,20815.0,LIFE,,2.813333333333334,58559.53333333335,1188960.0,0.0492527362849325,-0.1250000000000001,0
1653523200,2.79,2.8,2.905,2.7191,ok,67383.0,LIFE,,2.808033333333333,189213.7101,1256343.0,0.1506067292928762,-0.06666666666666676,0
1653609600,2.807,2.84,2.9,2.807,ok,67664.0,LIFE,20.37037037037038,2.849,192774.736,1324007.0,0.1455994839906435,-0.053333333333333344,0
1653955200,2.9,2.81,2.9,2.76,ok,81640.0,LIFE,19.819819819819827,2.8233333333333337,230496.93333333332,1405647.0,0.163979244670485,-0.06333333333333335,0
1654041600,2.78,2.79,2.9524,2.735,ok,44254.0,LIFE,27.160493827160494,2.8258,125052.9532,1449901.0,0.0862493047456343,-0.06375838926174493,0
1654128000,2.78,2.89,2.95,2.78,ok,72607.0,LIFE,41.55844155844157,2.873333333333333,208624.1133333333,1522508.0,0.1370266122301711,0.028469750889679846,0
1654214400,2.88,2.91,2.93,2.8,ok,66884.0,LIFE,40.00000000000001,2.8800000000000003,192625.92,1589392.0,0.1211947210002315,0.03928571428571437,0
1654473600,2.98,2.84,2.98,2.8001,ok,53022.0,LIFE,35.0,2.873366666666667,152351.64740000002,1642414.0,0.0927608065932219,0.014285714285714235,0
1654560000,2.84,3.0,3.04,2.76,ok,140044.0,LIFE,38.095238095238095,2.9333333333333336,410795.7333333334,1782458.0,0.2304658697895453,0.05633802816901423,0
