t,o,c,h,l,s,v,Ticker
1652140800,1.81,1.78,1.83,1.735,ok,774360.0,WIMI
1652227200,1.83,1.63,1.83,1.61,ok,1086589.0,WIMI
1652313600,1.62,1.68,1.72,1.575,ok,1148791.0,WIMI
1652400000,1.7,1.8,1.85,1.6899,ok,913648.0,WIMI
1652659200,1.8,1.78,1.829,1.72,ok,641965.0,WIMI
1652745600,1.84,1.96,1.97,1.815,ok,1252433.0,WIMI
1652832000,1.9,1.79,1.955,1.76,ok,672616.0,WIMI
1652918400,1.79,1.85,1.88,1.79,ok,476494.0,WIMI
1653004800,1.88,1.89,1.9,1.7501,ok,1199197.0,WIMI
1653264000,1.85,1.7,1.85,1.69,ok,819115.0,WIMI
1653350400,1.71,1.66,1.71,1.64,ok,274877.0,WIMI
1653436800,1.65,1.68,1.68,1.6083,ok,551942.0,WIMI
1653523200,1.68,1.76,1.815,1.65,ok,744781.0,WIMI
1653609600,1.72,1.83,1.84,1.72,ok,405613.0,WIMI
1653955200,1.85,1.8,1.89,1.77,ok,1055132.0,WIMI
1654041600,1.81,1.81,1.85,1.755,ok,481504.0,WIMI
1654128000,1.81,1.88,1.9,1.81,ok,796152.0,WIMI
1654214400,1.86,1.87,1.91,1.85,ok,305279.0,WIMI
1654473600,1.95,1.89,1.9783,1.87,ok,587140.0,WIMI
1654560000,1.92,1.94,1.96,1.885,ok,626699.0,WIMI
1654646400,1.93,2.19,2.27,1.93,ok,2157268.0,WIMI
1654732800,2.1,2.12,2.17,2.07,ok,774872.0,WIMI
1654819200,2.1,2.09,2.16,2.04,ok,549755.0,WIMI
1655078400,2.0,1.9,2.02,1.87,ok,803701.0,WIMI
1655164800,1.89,2.01,2.07,1.89,ok,914484.0,WIMI
1655251200,2.012,2.08,2.09,1.995,ok,716848.0,WIMI
1655337600,2.01,2.01,2.05,1.95,ok,527344.0,WIMI
1655424000,2.02,2.03,2.09,2.01,ok,429742.0,WIMI
1655769600,2.03,2.22,2.285,2.03,ok,1488359.0,WIMI
1655856000,2.14,2.18,2.22,2.14,ok,758256.0,WIMI
1655942400,2.2,2.27,2.27,2.17,ok,723556.0,WIMI
1656028800,2.29,2.25,2.38,2.23,ok,758572.0,WIMI
1656288000,2.29,2.25,2.29,2.1601,ok,504586.0,WIMI
1656374400,2.27,2.18,2.29,2.14,ok,515250.0,WIMI
1656460800,2.16,2.2,2.21,2.085,ok,480788.0,WIMI
1656547200,2.18,2.17,2.215,2.12,ok,267236.0,WIMI
1656633600,2.15,2.13,2.175,2.09,ok,517308.0,WIMI
1656979200,2.12,2.17,2.19,2.05,ok,423798.0,WIMI
1657065600,2.15,2.16,2.17,2.125,ok,245381.0,WIMI
1657152000,2.16,2.22,2.2307,2.15,ok,697968.0,WIMI
1657238400,2.19,2.21,2.23,2.155,ok,288022.0,WIMI
1657497600,2.18,2.07,2.18,2.0501,ok,490605.0,WIMI
1657584000,2.05,2.0,2.08,1.96,ok,567749.0,WIMI
1657670400,1.96,2.0,2.045,1.96,ok,433728.0,WIMI
1657756800,2.0,1.98,2.0,1.93,ok,251446.0,WIMI
1657843200,2.0,1.97,2.0,1.92,ok,248401.0,WIMI
1658102400,2.01,2.01,2.08,1.99,ok,454720.0,WIMI
1658188800,2.0,2.02,2.05,1.97,ok,475232.0,WIMI
