t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.58,5.68,6.2,5.0512,ok,2081954,VAXX,,5.6437333333333335,11749993.188266667,2081954,5.6437333333333335
1652227200,5.5,3.98,5.5,3.76,ok,1492068,VAXX,,4.413333333333333,6584993.4399999995,3574022,1.8424602422704728
1652313600,4.0,4.07,4.5547,3.76,ok,417440,VAXX,,4.128233333333333,1723289.7226666666,3991462,0.43174398820949983
1652400000,4.06,4.37,4.44,3.89,ok,367790,VAXX,,4.233333333333333,1556977.6666666667,4359252,0.35716624472883574
1652659200,4.37,4.45,4.64,4.14,ok,280619,VAXX,,4.41,1237529.79,4639871,0.2667164216418948
1652745600,4.66,4.47,4.66,4.4314,ok,203265,VAXX,,4.520466666666667,918852.657,4843136,0.18972266254757247
1652832000,4.39,4.02,4.39,3.83,ok,253973,VAXX,,4.079999999999999,1036209.8399999997,5097109,0.20329363959059923
1652918400,4.19,4.09,4.265,3.93,ok,212996,VAXX,,4.095,872218.62,5310105,0.16425637911114752
1653004800,4.16,4.42,4.47,4.0,ok,313394,VAXX,,4.296666666666666,1346549.5533333332,5623499,0.23945048329044483
1653264000,4.49,4.49,4.605,4.13,ok,205130,VAXX,,4.408333333333333,904281.4166666666,5828629,0.15514478905187937
1653350400,4.49,4.28,4.6,4.225,ok,305303,VAXX,,4.368333333333333,1333665.2716666667,6133932,0.21742420223547745
1653436800,4.26,4.32,4.385,4.19,ok,89713,VAXX,,4.298333333333333,385616.3783333333,6223645,0.06195989301017865
1653523200,4.31,4.29,4.48,4.23,ok,132892,VAXX,,4.333333333333333,575865.3333333333,6356537,0.09059419198430423
1653609600,4.17,4.5,4.67,4.17,ok,245793,VAXX,33.611111111111114,4.446666666666666,1092959.5399999998,6602330,0.16554148914095476
1653955200,4.49,4.22,4.5,4.21,ok,184709,VAXX,31.185567010309285,4.31,796095.7899999999,6787039,0.11729648083648848
1654041600,4.3,5.01,5.3225,4.2601,ok,927248,VAXX,67.34006734006732,4.864199999999999,4510319.7216,7714287,0.5846709775770592
1654128000,4.92,4.79,5.188,4.71,ok,403302,VAXX,61.61290322580645,4.896,1974566.592,8117589,0.24324545034246006
1654214400,4.74,4.48,5.05,4.36,ok,307183,VAXX,51.768488745980704,4.63,1422257.29,8424772,0.16881849028080523
1654473600,4.56,3.23,4.66,3.155,ok,787954,VAXX,35.74766355140187,3.6816666666666666,2900983.9766666666,9212726,0.31488877197331894
1654560000,3.19,2.86,3.5018,2.85,ok,824322,VAXX,32.61339092872571,3.0706,2531163.1332,10037048,0.25218202933770967
1654646400,2.98,2.92,3.07,2.89,ok,378092,VAXX,37.02830188679246,2.9599999999999995,1119152.3199999998,10415140,0.10745437123264784
1654732800,2.85,2.68,2.85,2.6206,ok,318563,VAXX,34.01360544217688,2.7168666666666668,865493.1959333334,10733703,0.08063323495473401
1654819200,2.65,2.55,3.15,2.4,ok,634331,VAXX,27.790973871733968,2.6999999999999997,1712693.6999999997,11368034,0.15065874187216538
1655078400,2.68,2.28,2.77,2.27,ok,719771,VAXX,24.943310657596385,2.44,1756241.24,12087805,0.1452903351766512
1655164800,2.25,2.36,2.38,2.21,ok,237156,VAXX,27.570093457943926,2.3166666666666664,549411.3999999999,12324961,0.044577130913436555
1655251200,2.35,2.26,2.42,2.18,ok,841652,VAXX,26.267281105990776,2.2866666666666666,1924577.5733333332,13166613,0.1461710443933708
1655337600,2.2,2.04,2.2,1.86,ok,1192599,VAXX,25.16556291390729,2.0333333333333337,2424951.3000000003,14359212,0.16887774203765502
1655424000,2.03,2.08,2.11,1.92,ok,631673,VAXX,22.24770642201834,2.0366666666666666,1286507.3433333333,14990885,0.08581930575368521
1655769600,2.09,2.09,2.19,2.05,ok,682748,VAXX,23.960880195599017,2.11,1440598.28,15673633,0.09191221205702596
1655856000,2.2,1.94,2.2,1.88,ok,1201576,VAXX,5.50724637681158,2.0066666666666664,2411162.5066666664,16875209,0.14288193447954728
1655942400,1.92,1.83,1.96,1.75,ok,629184,VAXX,5.688622754491021,1.8466666666666667,1161893.12,17504393,0.06637722999020874
1656028800,1.87,1.61,1.87,1.59,ok,1071894,VAXX,5.84615384615384,1.6900000000000002,1811500.86,18576287,0.09751684284378251
1656288000,1.78,1.7,1.8,1.66,ok,795953,VAXX,13.397129186602854,1.72,1369039.16,19372240,0.07067015275466337
1656374400,1.7,1.7,1.74,1.67,ok,429956,VAXX,16.279069767441854,1.7033333333333334,732358.3866666667,19802196,0.03698369547835335
1656460800,1.69,1.55,1.73,1.51,ok,408177,VAXX,12.154696132596683,1.5966666666666667,651722.61,20210373,0.03224693626386806
1656547200,1.52,1.57,1.6059,1.51,ok,278055,VAXX,15.0943396226415,1.5619666666666667,434312.6415,20488428,0.02119794849560933
1656633600,1.57,1.75,1.75,1.57,ok,379327,VAXX,25.60975609756097,1.6900000000000002,641062.6300000001,20867755,0.030720249015766195
1656979200,1.8,1.77,1.8,1.65,ok,233985,VAXX,31.654676258992797,1.7400000000000002,407133.9,21101740,0.01929385444043951
1657065600,1.76,1.78,1.83,1.7,ok,162399,VAXX,28.030303030303017,1.7700000000000002,287446.23000000004,21264139,0.013517887086799048
1657152000,1.78,1.89,1.91,1.76,ok,147277,VAXX,36.09022556390976,1.8533333333333333,272953.37333333335,21411416,0.012748029991726533
1657238400,1.9,1.9,1.92,1.8,ok,143239,VAXX,43.74999999999999,1.873333333333333,268334.3933333333,21554655,0.01244902288314674
1657497600,1.9,1.71,1.9288,1.71,ok,151124,VAXX,35.43307086614172,1.7829333333333333,269444.0170666667,21705779,0.012413469107313158
1657584000,1.79,1.74,1.79,1.635,ok,84679,VAXX,36.43410852713178,1.7216666666666667,145789.01166666666,21790458,0.006690497816368369
1657670400,1.73,1.71,1.86,1.6276,ok,124293,VAXX,40.17094017094016,1.7325333333333333,215341.76559999998,21914751,0.009826338688493426
1657756800,1.68,1.64,1.71,1.61,ok,141231,VAXX,41.59292035398229,1.6533333333333333,233501.92,22055982,0.010586784120516602
1657843200,1.62,1.7,1.82,1.62,ok,144561,VAXX,54.63917525773195,1.7133333333333336,247681.18000000005,22200543,0.011156537027044791
1658102400,1.78,1.71,1.8,1.68,ok,100963,VAXX,50.561797752808985,1.7299999999999998,174665.98999999996,22301506,0.007832026680171283
1658188800,1.78,1.76,1.7999,1.65,ok,132046,VAXX,53.19148936170213,1.7366333333333335,229315.48513333336,22433552,0.010221987366661033
1658275200,1.76,1.83,1.86,1.73,ok,144889,VAXX,66.27906976744185,1.8066666666666666,261766.12666666665,22578441,0.011593631582741548
1658361600,1.8,1.83,1.875,1.8,ok,87099,VAXX,65.47619047619048,1.835,159826.665,22665540,0.007051526899425295
1658448000,1.85,1.68,1.86,1.63,ok,222546,VAXX,45.67901234567901,1.7233333333333334,383520.94,22888086,0.016756356997260496
1658707200,1.66,1.71,1.93,1.64,ok,737108,VAXX,46.34146341463415,1.7599999999999998,1297310.0799999998,23625194,0.05491214506005749
1658793600,1.71,1.7,1.71,1.5701,ok,236803,VAXX,45.12195121951219,1.6600333333333335,393100.87343333336,23861997,0.016473930217715364
1658880000,1.72,1.79,2.0,1.6294,ok,749581,VAXX,43.750000000000014,1.8064666666666664,1354093.0904666665,24611578,0.055018540073564826
1658966400,1.9,1.76,1.92,1.7,ok,278497,VAXX,41.463414634146346,1.7933333333333332,499437.9533333333,24890075,0.020065747223876718
1659052800,1.74,1.75,1.76,1.6881,ok,118558,VAXX,53.125,1.7327000000000001,205425.44660000002,25008633,0.00821418134289867
1659312000,1.8,1.92,1.9697,1.76,ok,349623,VAXX,61.53846153846153,1.8832333333333333,658421.6877,25358256,0.025964785894582024
1659398400,1.92,2.2,2.22,1.81,ok,585876,VAXX,73.7864077669903,2.0766666666666667,1216669.16,25944132,0.0468957358064629
1659484800,2.24,2.27,2.4,2.1,ok,319718,VAXX,80.58252427184465,2.2566666666666664,721496.9533333333,26263850,0.027471103944521968
1659571200,2.31,2.43,2.54,2.2601,ok,315038,VAXX,82.30088495575221,2.4100333333333332,759252.0812666666,26578888,0.028565983696032228
1659657600,2.43,2.3,2.43,2.135,ok,216013,VAXX,73.59999999999998,2.288333333333333,494309.7483333333,26794901,0.018447903514677413
1659916800,2.37,2.27,2.44,2.26,ok,366552,VAXX,70.73170731707316,2.323333333333333,851622.4799999999,27161453,0.031354084039613046
1660003200,2.26,2.23,2.2999,2.13,ok,127463,VAXX,66.66666666666666,2.2199666666666666,282963.61123333336,27288916,0.010369177406436128
1660089600,2.28,2.35,2.35,2.2,ok,229375,VAXX,69.69696969696969,2.3000000000000003,527562.5000000001,27518291,0.019171339528315914
1660176000,2.45,2.27,2.45,2.135,ok,288227,VAXX,73.6,2.285,658598.6950000001,27806518,0.023685047333146858
1660262400,2.31,2.38,2.4,2.215,ok,192792,VAXX,75.18796992481201,2.3316666666666666,449526.68,27999310,0.016054919924812432
1660521600,2.4,2.41,2.52,2.35,ok,444139,VAXX,76.29629629629629,2.4266666666666667,1077777.3066666666,28443449,0.03789193450719238
1660608000,2.43,2.35,2.43,2.27,ok,176034,VAXX,71.2121212121212,2.35,413679.9,28619483,0.014454485428685068
1660694400,2.29,2.22,2.31,2.21,ok,134843,VAXX,66.19718309859155,2.2466666666666666,302947.2733333333,28754326,0.01053571115989063
1660780800,2.19,2.27,2.35,2.14,ok,137059,VAXX,67.80821917808218,2.2533333333333334,308839.61333333334,28891385,0.010689678370674626
1660867200,2.22,2.27,2.35,2.15,ok,99409,VAXX,63.565891472868216,2.2566666666666664,224332.97666666663,28990794,0.007738076324045027
