t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.12,2.04,2.15,2.0,ok,35015.0,PETV,
1652227200,2.02,1.77,2.065,1.77,ok,52815.0,PETV,
1652313600,1.77,1.75,1.8,1.56,ok,50559.0,PETV,
1652400000,1.61,1.63,1.7503,1.58,ok,95562.0,PETV,
1652659200,1.66,1.55,1.81,1.49,ok,39523.0,PETV,
1652745600,1.6,1.46,1.6,1.46,ok,18347.0,PETV,
1652832000,1.63,1.49,1.63,1.4403,ok,33818.0,PETV,
1652918400,1.51,1.44,1.515,1.4,ok,76242.0,PETV,
1653004800,1.47,1.3,1.485,1.3,ok,103850.0,PETV,
1653264000,1.35,1.38,1.38,1.23,ok,98243.0,PETV,
1653350400,1.36,1.47,1.47,1.31,ok,9020.0,PETV,
1653436800,1.41,1.64,1.64,1.41,ok,19909.0,PETV,
1653523200,1.5,1.78,1.83,1.5,ok,25291.0,PETV,
1653609600,1.8,1.985,1.985,1.8,ok,12905.0,PETV,48.14814814814815
1653955200,1.9,1.8154,2.0,1.75,ok,49126.0,PETV,43.21286111446876
1654041600,1.76,1.73,2.0,1.73,ok,28884.0,PETV,48.63945578231293
1654128000,1.68,1.755,1.755,1.48,ok,9967.0,PETV,50.16949152542374
1654214400,1.82,2.0,2.0,1.82,ok,32160.0,PETV,61.5625
1654473600,1.94,2.17,2.17,1.94,ok,40454.0,PETV,68.34319526627219
1654560000,2.09,2.0,2.15,1.94,ok,29707.0,PETV,65.25423728813558
1654646400,1.9714,2.01,2.039,1.95,ok,17389.0,PETV,64.85714285714286
1654732800,2.14,2.1,2.19,2.04,ok,19863.0,PETV,68.43575418994413
1654819200,2.03,2.04,2.1,1.92,ok,36115.0,PETV,71.6374269005848
1655078400,1.95,1.86,2.0,1.74,ok,12105.0,PETV,63.2596685082873
1655164800,1.9,1.86,2.04,1.84,ok,21114.0,PETV,61.33720930232558
1655251200,1.845,1.78,1.89,1.66,ok,36187.0,PETV,54.29447852760737
1655337600,1.75,1.77,1.8199,1.75,ok,4510.0,PETV,49.666666666666664
1655424000,2.18,1.95,2.18,1.8901,ok,38958.0,PETV,48.813559322033896
1655769600,1.95,2.05,2.1149,1.85,ok,38164.0,PETV,58.34637825530098
1655856000,2.025,2.05,2.05,1.9501,ok,6432.0,PETV,62.12121212121212
1655942400,1.96,2.37,2.4,1.96,ok,82003.0,PETV,69.04024767801857
1656028800,2.37,2.63,2.78,2.3699,ok,351204.0,PETV,69.32515337423314
1656288000,2.7,2.07,2.73,1.92,ok,92409.0,PETV,47.524752475247524
1656374400,2.1016,2.32,2.358,2.0,ok,80791.0,PETV,57.61904761904761
1656460800,2.42,2.05,2.89,2.0,ok,424511.0,PETV,50.847457627118644
1656547200,2.0,1.58,2.0,1.4801,ok,183298.0,PETV,40.510948905109494
1656633600,1.48,1.82,1.84,1.48,ok,80023.0,PETV,46.23287671232877
1656979200,1.82,1.63,1.82,1.63,ok,20740.0,PETV,46.07508532423208
1657065600,1.74,1.62,1.74,1.55,ok,22602.0,PETV,45.91836734693878
1657152000,1.6391,1.69,1.7,1.6,ok,25538.0,PETV,48.46416382252559
1657238400,1.58,1.76,1.76,1.57,ok,34715.0,PETV,49.83277591973244
1657497600,1.75,1.81,1.81,1.72,ok,5532.0,PETV,47.55244755244755
1657584000,1.756,1.82,1.85,1.756,ok,4624.0,PETV,45.84837545126354
1657670400,1.67,1.83,1.87,1.67,ok,24002.0,PETV,46.043165467625904
1657756800,1.7901,1.82,1.82,1.68,ok,10208.0,PETV,38.86639676113359
1657843200,1.7684,1.79,1.85,1.75,ok,6220.0,PETV,31.25
1658102400,1.8401,1.66,1.8405,1.66,ok,6469.0,PETV,38.67403314917127
1658188800,1.6909,1.76,1.79,1.67,ok,19545.0,PETV,33.13253012048193
1658275200,1.6,1.79,1.85,1.6,ok,44189.0,PETV,40.845070422535215
1658361600,1.8001,1.84,1.85,1.77,ok,19653.0,PETV,63.0
1658448000,1.8399,1.82,1.84,1.73,ok,14276.0,PETV,50.0
1658707200,1.69,2.0538,2.19,1.69,ok,66591.0,PETV,75.72226268511774
1658793600,2.0411,2.11,2.15,1.98,ok,34024.0,PETV,78.16091954022987
1658880000,2.0,2.1,2.12,2.0,ok,33294.0,PETV,75.30864197530866
1658966400,2.03,2.13,2.25,2.03,ok,25754.0,PETV,74.02597402597402
1659052800,2.08,2.16,2.21,2.08,ok,51004.0,PETV,73.33333333333334
1659312000,2.1,2.23,2.28,2.1,ok,14343.0,PETV,75.30864197530865
1659398400,2.29,2.25,2.33,2.2001,ok,41338.0,PETV,75.60975609756098
1659484800,2.25,2.23,2.3,2.23,ok,7443.0,PETV,74.6987951807229
1659571200,2.23,2.16,2.23,2.15,ok,6141.0,PETV,71.26436781609196
1659657600,2.19,2.2,2.23,2.15,ok,13534.0,PETV,84.61538461538466
1659916800,2.1976,2.25,2.25,2.14,ok,24490.0,PETV,83.56164383561647
1660003200,2.21,2.15,2.23,2.12,ok,5991.0,PETV,72.50000000000001
1660089600,2.14,2.25,2.25,2.14,ok,15755.0,PETV,74.11764705882354
1660176000,2.24,2.22,2.25,2.2,ok,19714.0,PETV,73.2558139534884
1660262400,2.15,2.22,2.22,1.9701,ok,34734.0,PETV,63.270520600447185
1660521600,2.35,2.325,2.35,2.3,ok,19320.0,PETV,65.92592592592595
1660608000,2.33,2.52,2.56,2.32,ok,62716.0,PETV,74.41860465116281
1660694400,2.52,2.57,2.63,2.5,ok,35673.0,PETV,75.00000000000001
1660780800,2.6,2.5435,2.6,2.46,ok,28186.0,PETV,71.87678265830006
1660867200,2.5566,2.45,2.5566,2.32,ok,29553.0,PETV,62.22222222222225
1661126400,2.48,2.45,2.5425,2.4076,ok,12696.0,PETV,61.36363636363639
1661212800,2.45,2.4,2.5099,2.4,ok,22258.0,PETV,59.34065934065934
1661299200,2.4,2.51,2.51,2.39,ok,7115.0,PETV,68.42105263157895
1661385600,2.5056,2.45,2.5056,2.4,ok,8193.0,PETV,62.88659793814435
1661472000,2.48,2.5,2.52,2.4,ok,12399.0,PETV,62.88659793814435
1661731200,2.4,2.47,2.48,2.4,ok,15694.0,PETV,67.77777777777783
1661817600,2.47,2.45,2.49,2.41,ok,5563.0,PETV,62.19512195121954
1661904000,2.49,2.5,2.52,2.45,ok,19056.0,PETV,66.66666666666669
1661990400,2.49,2.46,2.5,2.4,ok,11998.0,PETV,63.63636363636364
1662076800,2.58,2.57,2.6,2.49,ok,29983.0,PETV,63.841807909604526
1662422400,2.6,2.7,2.7,2.53,ok,42788.0,PETV,60.97560975609759
1662508800,2.66,2.55,2.7,2.46,ok,22102.0,PETV,48.913043478260875
1662595200,2.5,2.58,2.633,2.5,ok,10220.0,PETV,51.97617758527343
1662681600,2.55,2.52,2.58,2.5147,ok,5108.0,PETV,53.93258426966292
1662940800,2.5,2.58,2.65,2.5,ok,7749.0,PETV,56.84210526315788
1663027200,2.53,2.49,2.53,2.4,ok,12527.0,PETV,54.54545454545457
1663113600,2.44,2.41,2.59,2.4,ok,18760.0,PETV,44.79166666666668
1663200000,2.46,2.79,2.8499,2.46,ok,54627.0,PETV,63.28124999999999
1663286400,2.84,2.89,2.95,2.7701,ok,64481.0,PETV,64.66165413533835
1663545600,2.8999,2.49,2.8999,2.4,ok,39674.0,PETV,50.588235294117645
1663632000,2.5,1.93,2.52,1.76,ok,38975.0,PETV,38.392857142857146
1663718400,2.08,2.05,2.12,2.02,ok,57773.0,PETV,40.259740259740255
1663804800,1.9401,1.99,2.05,1.9401,ok,18810.0,PETV,39.91416309012877
1663891200,1.98,1.91,2.0,1.84,ok,9811.0,PETV,35.6521739130435
1664150400,1.87,1.905,1.9511,1.86,ok,4484.0,PETV,31.72413793103449
1664236800,1.86,1.89,1.89,1.86,ok,2847.0,PETV,33.82352941176471
1664323200,1.89,1.94,1.9835,1.89,ok,2843.0,PETV,34.46601941747572
1664409600,1.87,1.94,2.0,1.87,ok,17776.0,PETV,35.5
1664496000,1.9549,1.92,2.0,1.9,ok,19866.0,PETV,33.16326530612244
1664755200,1.91,1.9799,2.0,1.91,ok,11986.0,PETV,36.78428934141665
1664841600,1.96,2.07,2.081,1.96,ok,5733.0,PETV,41.237113402061844
1664928000,2.13,2.13,2.1999,2.13,ok,18957.0,PETV,29.629629629629633
1665014400,2.05,2.33,2.3448,2.05,ok,9290.0,PETV,33.720930232558146
1665100800,2.175,2.31,2.32,2.16,ok,10094.0,PETV,43.28358208955223
1665360000,2.15,2.3702,2.4618,2.15,ok,2651.0,PETV,76.1961437752916
1665446400,2.1601,2.42,2.475,2.1601,ok,19779.0,PETV,74.02597402597404
1665532800,2.3432,2.62,2.63,2.3432,ok,29827.0,PETV,84.61538461538461
1665619200,2.4001,2.69,2.7,2.4001,ok,19092.0,PETV,93.33333333333333
1665705600,2.61,2.5001,2.61,2.38,ok,28035.0,PETV,77.4264909208222
1665964800,2.5,2.57,2.57,2.41,ok,4444.0,PETV,79.82979470082472
1666051200,2.48,2.43,2.59,2.43,ok,18899.0,PETV,69.92193852658971
1666137600,2.47,2.4,2.47,2.39,ok,14325.0,PETV,68.25686616923322
1666224000,2.49,2.5,2.5,2.3691,ok,4838.0,PETV,71.64502164502166
1666310400,2.45,2.56,2.6,2.45,ok,8035.0,PETV,71.64713784610792
1666569600,2.52,2.5206,2.7,2.52,ok,9933.0,PETV,67.47595408004966
1666656000,2.54,2.6,2.6,2.5078,ok,5713.0,PETV,67.95812318508331
1666742400,2.65,2.67,2.69,2.5801,ok,31943.0,PETV,64.42389275411506
1666828800,2.7,2.69,2.7383,2.65,ok,36225.0,PETV,66.12082131342271
1666915200,2.6501,2.6606,2.7216,2.575,ok,18488.0,PETV,62.65028750653425
1667174400,2.69,2.63,2.69,2.61,ok,2859.0,PETV,59.30356193514088
1667260800,2.5621,2.6001,2.63,2.5621,ok,3168.0,PETV,48.961919666145
1667347200,2.61,2.39,2.61,2.37,ok,29351.0,PETV,36.34625887493173
1667433600,2.4337,1.99,2.4337,1.99,ok,55527.0,PETV,30.511194314969046
1667520000,2.3699,2.1899,2.3699,2.0001,ok,35787.0,PETV,36.79015778133039
1667779200,2.26,2.37,2.42,2.0,ok,33311.0,PETV,47.971328103868
1667865600,2.385,2.37,2.4676,2.34,ok,3029.0,PETV,48.96466040861403
1667952000,2.33,2.29,2.33,2.1725,ok,2997.0,PETV,42.651175811870104
1668038400,2.2,2.43,2.4899,2.2,ok,9498.0,PETV,45.69194061505833
1668124800,2.42,2.29,2.4799,2.17,ok,21787.0,PETV,42.835839443270785
1668384000,2.09,2.22,2.2266,2.07,ok,25430.0,PETV,38.12500000000001
1668470400,2.25,2.375,2.5,2.1284,ok,11095.0,PETV,41.246290801186944
1668556800,2.445,2.56,2.56,2.43,ok,14423.0,PETV,46.486486486486484
1668643200,2.525,2.54,2.58,2.51,ok,14435.0,PETV,46.72389438226665
1668729600,2.62,2.6,2.6599,2.487,ok,15380.0,PETV,49.19786096256686
1668988800,2.61,2.44,2.68,2.42,ok,16768.0,PETV,45.997700114994245
1669075200,2.47,2.5,2.5999,2.47,ok,10807.0,PETV,52.97297297297297
1669161600,2.49,2.5,2.53,2.49,ok,1651.0,PETV,67.58620689655172
1669334400,2.66,2.56,2.66,2.5,ok,3027.0,PETV,64.12487596366688
1669593600,2.5,2.48,2.59,2.47,ok,7535.0,PETV,54.54545454545454
1669680000,2.48,2.45,2.5,2.45,ok,5780.0,PETV,53.22580645161291
1669766400,2.41,2.43,2.5,2.41,ok,7271.0,PETV,55.932203389830505
1669852800,2.42,2.425,2.5,2.41,ok,6068.0,PETV,49.76076555023922
1669939200,2.5,2.42,2.54,2.41,ok,13893.0,PETV,57.14285714285714
1670198400,2.41,2.32,2.437,2.31,ok,6736.0,PETV,55.319148936170194
1670284800,2.3239,2.31,2.36,2.25,ok,6881.0,PETV,45.911949685534594
1670371200,2.315,2.315,2.315,2.3007,ok,869.0,PETV,30.081300813008127
1670457600,2.27,2.29,2.292,2.2699,ok,1936.0,PETV,29.83870967741936
1670544000,2.47,2.31,2.5,2.25,ok,49228.0,PETV,25.0
1670803200,2.24,2.24,2.24,2.24,ok,1745.0,PETV,29.5918367346939
1670889600,2.19,2.3116,2.37,2.15,ok,12444.0,PETV,31.220095693779868
1670976000,1.76,2.08,2.32,1.69,ok,54086.0,PETV,21.358428805237295
1671062400,2.04,2.06,2.145,2.04,ok,7602.0,PETV,13.935372186958986
