t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.92,1.91,2.0255,1.9,ok,15743.0,BTTR,,1.9451666666666665,30622.75883333333,15743.0,1.9451666666666665
1652227200,2.14,2.01,2.14,1.86,ok,22213.0,BTTR,,2.0033333333333334,44500.043333333335,37956.0,1.1724113008044403
1652313600,2.0,2.3,2.31,1.95,ok,112256.0,BTTR,,2.1866666666666665,245466.4533333333,150212.0,1.634133446950532
1652400000,2.3,2.44,2.73,2.2,ok,257136.0,BTTR,,2.4566666666666666,631697.44,407348.0,1.5507562084507593
1652659200,2.91,2.21,2.91,2.16,ok,1770020.0,BTTR,,2.4266666666666667,4295248.533333333,2177368.0,1.9726791857569934
1652745600,2.25,2.17,2.2701,2.05,ok,966842.0,BTTR,,2.1633666666666667,2091633.7547333334,3144210.0,0.6652334782770023
1652832000,2.22,2.11,2.24,2.1,ok,118395.0,BTTR,,2.15,254549.25,3262605.0,0.07802024762421439
1652918400,2.16,2.37,2.4,2.05,ok,270216.0,BTTR,,2.273333333333333,614291.0399999999,3532821.0,0.1738811674862666
1653004800,2.37,2.37,2.45,2.33,ok,78697.0,BTTR,,2.3833333333333333,187561.18333333332,3611518.0,0.05193416821772266
1653264000,2.45,2.41,2.45,2.3,ok,50134.0,BTTR,,2.3866666666666667,119653.14666666667,3661652.0,0.032677367119176445
1653350400,2.35,2.38,2.43,2.27,ok,43254.0,BTTR,,2.36,102079.43999999999,3704906.0,0.02755250470592236
1653436800,2.35,2.47,2.5,2.29,ok,180860.0,BTTR,,2.42,437681.2,3885766.0,0.11263704505109161
1653523200,2.48,2.47,2.48,2.35,ok,36380.0,BTTR,,2.4333333333333336,88524.66666666667,3922146.0,0.02257046695015093
1653609600,2.52,2.64,2.7473,2.47,ok,106855.0,BTTR,75.17241379310344,2.6191,279863.9305,4029001.0,0.06946236312674035
1653955200,2.8,2.61,2.8,2.51,ok,32603.0,BTTR,73.64864864864863,2.64,86071.92,4061604.0,0.021191608044506555
1654041600,2.55,2.46,2.6538,2.26,ok,59413.0,BTTR,64.70588235294117,2.4579333333333335,146033.19313333335,4121017.0,0.035436202552266434
1654128000,2.65,2.49,2.69,2.32,ok,35889.0,BTTR,57.480314960629926,2.5,89722.5,4156906.0,0.021583961725379405
1654214400,2.51,2.67,2.72,2.49,ok,32822.0,BTTR,58.77862595419847,2.626666666666667,86212.45333333334,4189728.0,0.020577100311364685
1654473600,2.9,2.65,2.9,2.62,ok,197897.0,BTTR,69.99999999999999,2.723333333333333,538939.4966666666,4387625.0,0.12283171343646428
1654560000,2.68,2.68,2.75,2.6506,ok,104542.0,BTTR,73.39449541284402,2.6935333333333333,281587.3617333333,4492167.0,0.06268408136503681
1654646400,2.72,2.6933,2.75,2.64,ok,101735.0,BTTR,77.9545672385699,2.694433333333334,274118.17516666674,4593902.0,0.05967000932250334
1654732800,2.78,2.68,2.7819,2.64,ok,74046.0,BTTR,69.45769520461963,2.7006333333333337,199971.0958,4667948.0,0.042839186683313525
1654819200,2.64,2.73,2.8,2.593,ok,131375.0,BTTR,71.2615166548547,2.7076666666666664,355719.7083333333,4799323.0,0.07411872639814684
1655078400,2.66,2.65,2.72,2.55,ok,114322.0,BTTR,63.534852244529645,2.64,301810.08,4913645.0,0.061422850043094286
1655164800,2.65,2.47,2.66,2.47,ok,114440.0,BTTR,54.341115184256246,2.5333333333333337,289914.6666666667,5028085.0,0.05765906237994518
1655251200,2.53,2.4,2.53,2.35,ok,120760.0,BTTR,46.55715128860907,2.4266666666666663,293044.2666666666,5148845.0,0.0569145636869369
1655337600,2.34,2.4,2.4,2.09,ok,203741.0,BTTR,46.55715128860907,2.296666666666667,467925.1633333334,5352586.0,0.08742039143945252
1655424000,2.4,2.4,2.4,2.3001,ok,85005.0,BTTR,35.825655563430175,2.3667,201181.33349999998,5437591.0,0.036998246741985555
1655769600,2.4,2.36,2.4,2.2601,ok,39192.0,BTTR,35.40742470231146,2.340033333333333,91710.58639999999,5476783.0,0.016745338714351105
1655856000,2.4,2.33,2.45,2.23,ok,45795.0,BTTR,41.17567200651642,2.3366666666666664,107007.65,5522578.0,0.019376394502712318
1655942400,2.35,2.32,2.4,2.2534,ok,50618.0,BTTR,38.13843148199828,2.3244666666666665,117659.85373333332,5573196.0,0.021111737992586897
1656028800,2.34,2.45,2.45,2.22,ok,101627.0,BTTR,33.4983498349835,2.3733333333333335,241194.74666666667,5674823.0,0.04250260257750183
1656288000,2.4204,2.39,2.4356,2.39,ok,6528.0,BTTR,31.60203792810644,2.4052000000000002,15701.145600000002,5681351.0,0.0027636288622195676
1656374400,2.41,2.32,2.41,2.2877,ok,5767.0,BTTR,25.890704527189897,2.339233333333333,13490.358633333331,5687118.0,0.0023720905093464442
1656460800,2.34,2.28,2.3599,2.26,ok,28385.0,BTTR,23.27686538212855,2.2999666666666663,65284.553833333324,5715503.0,0.011422363671812144
