t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.72,1.64,1.73,1.5544,ok,3227482.0,BTBT,,1.6414666666666664,5297804.120266666,3227482.0,1.6414666666666664
1652227200,1.57,1.48,1.655,1.48,ok,4873318.0,BTBT,,1.5383333333333333,7496787.523333333,8100800.0,0.9254379225920074
1652313600,1.42,1.6,1.67,1.38,ok,5549438.0,BTBT,,1.55,8601628.9,13650238.0,0.6301449762267881
1652400000,1.71,1.72,1.77,1.61,ok,4550073.0,BTBT,,1.7,7735124.1,18200311.0,0.42499955632626274
1652659200,1.7,1.61,1.71,1.58,ok,3124505.0,BTBT,,1.6333333333333335,5103358.166666667,21324816.0,0.23931546076020851
1652745600,1.67,1.79,1.81,1.67,ok,3227843.0,BTBT,,1.7566666666666666,5670244.203333333,24552659.0,0.230942164078169
1652832000,1.74,1.67,1.79,1.65,ok,2542774.0,BTBT,,1.7033333333333331,4331191.713333333,27095433.0,0.15984951092434407
1652918400,1.68,1.7,1.8,1.67,ok,2475336.0,BTBT,,1.7233333333333334,4265829.04,29570769.0,0.14425830589661026
1653004800,1.73,1.66,1.745,1.53,ok,2699616.0,BTBT,,1.6450000000000002,4440868.32,32270385.0,0.13761435818010848
1653264000,1.68,1.62,1.68,1.555,ok,1616749.0,BTBT,,1.6183333333333334,2616438.7983333333,33887134.0,0.07721038900289807
1653350400,1.6,1.48,1.6,1.45,ok,1798784.0,BTBT,,1.5099999999999998,2716163.8399999994,35685918.0,0.0761130438062431
1653436800,1.49,1.53,1.55,1.45,ok,1252153.0,BTBT,,1.51,1890751.03,36938071.0,0.051187053866456646
1653523200,1.48,1.56,1.61,1.458,ok,2097749.0,BTBT,,1.5426666666666666,3236127.4573333333,39035820.0,0.08290148528539514
1653609600,1.59,1.64,1.67,1.57,ok,2083601.0,BTBT,50.0,1.6266666666666667,3389324.2933333335,41119421.0,0.08242636231024103
1653955200,1.78,1.78,1.86,1.71,ok,5853454.0,BTBT,55.14705882352942,1.7833333333333334,10438659.633333335,46972875.0,0.22222739471095468
1654041600,1.8,1.61,1.86,1.61,ok,2257892.0,BTBT,54.744525547445264,1.6933333333333334,3823363.7866666666,49230767.0,0.07766208043572968
1654128000,1.62,1.72,1.75,1.58,ok,1261302.0,BTBT,54.41176470588235,1.6833333333333333,2123191.7,50492069.0,0.04205000393230074
1654214400,1.64,1.64,1.69,1.6,ok,1683480.0,BTBT,46.96969696969697,1.6433333333333333,2766518.8,52175549.0,0.05302328107750241
1654473600,1.66,1.62,1.7,1.6,ok,1265254.0,BTBT,50.40650406504064,1.64,2075016.5599999998,53440803.0,0.03882831925261302
1654560000,1.54,1.67,1.68,1.53,ok,1424284.0,BTBT,44.54545454545454,1.6266666666666667,2316835.3066666666,54865087.0,0.042227861712251846
1654646400,1.61,1.65,1.7093,1.6008,ok,1618357.0,BTBT,49.0,1.6533666666666669,2675737.518566667,56483444.0,0.04737206744274777
1654732800,1.66,1.53,1.66,1.51,ok,1322224.0,BTBT,42.201834862385326,1.5666666666666667,2071484.2666666666,57805668.0,0.03583531405028771
1654819200,1.53,1.42,1.53,1.41,ok,1797154.0,BTBT,39.655172413793096,1.4533333333333331,2611863.813333333,59602822.0,0.043821143457491545
1655078400,1.25,1.23,1.34,1.2,ok,2515829.0,BTBT,35.114503816793885,1.2566666666666666,3161558.4433333334,62118651.0,0.05089547812835365
1655164800,1.25,1.29,1.34,1.22,ok,1360435.0,BTBT,42.27642276422764,1.2833333333333334,1745891.5833333335,63479086.0,0.0275034140115586
1655251200,1.27,1.33,1.37,1.2306,ok,2077493.0,BTBT,41.803278688524586,1.3102,2721931.3286,65556579.0,0.04152033815858512
1655337600,1.28,1.22,1.282,1.19,ok,1517997.0,BTBT,36.923076923076906,1.2306666666666668,1868148.3080000002,67074576.0,0.02785180942478116
1655424000,1.23,1.42,1.49,1.225,ok,3791985.0,BTBT,42.25352112676057,1.3783333333333332,5226619.324999999,70866561.0,0.07375296968340257
1655769600,1.45,1.51,1.69,1.43,ok,4814967.0,BTBT,40.14598540145985,1.5433333333333332,7431099.069999999,75681528.0,0.09818907290032515
1655856000,1.44,1.44,1.55,1.43,ok,1465795.0,BTBT,43.30708661417322,1.4733333333333334,2159604.6333333333,77147323.0,0.027993254326314516
1655942400,1.5,1.55,1.57,1.44,ok,1499571.0,BTBT,43.30708661417324,1.5199999999999998,2279347.92,78646894.0,0.028982046258559175
1656028800,1.57,1.65,1.65,1.565,ok,2119548.0,BTBT,50.3875968992248,1.6216666666666668,3437200.3400000003,80766442.0,0.04255728313499312
1656288000,1.65,1.57,1.6654,1.52,ok,1644063.0,BTBT,48.14814814814815,1.5851333333333333,2606059.0634,82410505.0,0.03162289884523824
1656374400,1.57,1.48,1.63,1.45,ok,1604238.0,BTBT,43.16546762589928,1.5200000000000002,2438441.7600000002,84014743.0,0.029023974518377092
1656460800,1.46,1.44,1.485,1.41,ok,988412.0,BTBT,42.55319148936171,1.445,1428255.34,85003155.0,0.01680238033517697
1656547200,1.39,1.31,1.42,1.295,ok,2491729.0,BTBT,42.25352112676057,1.3416666666666668,3343069.741666667,87494884.0,0.03820874534408968
1656633600,1.37,1.36,1.42,1.32,ok,766428.0,BTBT,47.794117647058826,1.366666666666667,1047451.6000000002,88261312.0,0.011867618736508247
1656979200,1.33,1.5,1.52,1.285,ok,1270165.0,BTBT,60.30534351145038,1.4349999999999998,1822686.7749999997,89531477.0,0.020358055469139637
